id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
172131,54,8,0,9,22,86,6,80.0,0.0
172134,54,8,1,21,1,80,0,69.0,12.0
172152,54,9,3,19,1,38,24,51.0,51.0
172159,54,9,0,10,27,74,50,68.0,42.0
172160,54,9,3,19,1,68,42,75.0,47.0
172163,54,9,0,8,27,76,50,71.0,44.0
172165,54,9,0,8,27,71,44,79.0,53.0
172205,54,12,0,8,27,40,8,42.0,6.0
172206,54,12,3,19,1,42,6,37.0,24.0
172335,54,18,3,19,5,67,6,63.0,28.0
172348,54,19,3,19,1,63,7,74.0,8.0
172399,54,21,2,0,5,62,10,74.0,15.0
172400,54,21,3,19,5,74,15,77.0,6.0
172445,54,24,0,1,22,60,14,57.0,27.0
172481,54,25,0,8,27,39,18,44.0,18.0
172483,54,25,3,19,1,44,18,32.0,18.0
172827,54,45,3,19,1,45,13,29.0,50.0
172844,54,45,3,19,1,64,15,63.0,20.0
172913,54,49,3,19,1,45,10,70.0,7.0
172917,54,49,1,21,1,56,0,64.0,16.0
173183,54,68,0,8,27,57,14,54.0,13.0
173187,54,68,3,19,1,66,8,36.0,28.0
173311,54,75,0,1,27,89,41,71.0,24.0
173322,54,75,3,4,0,91,31,95.0,47.0
173386,54,78,0,10,22,26,18,20.0,0.0
173470,54,83,3,19,1,65,9,29.0,26.0
173509,54,86,3,4,0,89,12,94.0,45.0
173526,54,88,3,19,1,57,24,58.0,19.0
173557,54,90,0,9,22,17,9,12.0,0.0
173648,54,95,0,1,27,57,30,66.0,39.0
171960,631,0,3,19,1,31,70,37.0,59.0
171962,631,0,3,19,1,30,62,36.0,57.0
171964,631,0,3,19,1,29,62,37.0,73.0
171969,631,0,3,19,1,23,74,27.0,32.0
171979,631,1,3,19,1,39,65,48.0,91.0
171982,631,1,3,19,1,46,64,64.0,57.0
172017,631,2,0,8,22,24,90,12.0,99.0
172018,631,2,3,19,1,12,99,24.0,96.0
172031,631,3,3,19,20,67,99,73.0,98.0
172047,631,3,3,19,1,63,71,70.0,48.0
172051,631,4,3,19,1,38,87,43.0,83.0
172176,631,10,3,19,1,18,50,32.0,37.0
172180,631,10,3,19,1,42,64,64.0,94.0
172182,631,11,3,19,1,48,69,58.0,66.0
172195,631,11,3,19,1,58,83,54.0,52.0
172216,631,12,0,9,22,32,91,37.0,72.0
172222,631,12,2,2,20,4,52,2.0,64.0
172235,631,13,3,19,1,34,66,44.0,92.0
172242,631,14,0,9,27,11,40,4.0,44.0
172258,631,14,3,19,1,52,53,57.0,84.0
172273,631,15,3,12,1,45,46,64.0,36.0
172277,631,15,0,1,22,44,50,38.0,42.0
172291,631,16,3,12,1,42,86,48.0,92.0
172350,631,19,0,8,27,25,97,26.0,97.0
172352,631,19,3,19,1,26,97,32.0,99.0
172355,631,19,3,19,1,37,82,35.0,39.0
172364,631,19,3,19,1,54,62,56.0,56.0
172417,631,22,3,19,1,61,91,57.0,52.0
172453,631,24,0,1,27,51,90,62.0,71.0
172466,631,24,3,19,1,56,58,64.0,43.0
172476,631,25,3,12,1,65,82,70.0,74.0
172526,631,27,3,19,1,44,66,56.0,95.0
172562,631,29,2,2,20,14,56,20.0,90.0
172577,631,30,3,19,1,53,59,66.0,90.0
172613,631,31,3,19,1,13,77,32.0,52.0
172628,631,33,0,1,27,26,65,28.0,65.0
172696,631,38,0,1,27,93,43,89.0,25.0
172755,631,41,3,19,1,43,62,46.0,90.0
172759,631,41,3,19,1,48,56,54.0,52.0
172761,631,41,3,19,1,47,57,55.0,58.0
172805,631,44,3,19,1,37,75,45.0,94.0
172871,631,46,3,19,1,42,50,40.0,81.0
172893,631,48,3,19,1,31,50,36.0,77.0
172902,631,48,3,19,1,33,34,38.0,60.0
172932,631,50,3,19,1,45,53,53.0,54.0
172967,631,52,3,19,1,30,50,39.0,52.0
172970,631,52,3,19,1,29,57,34.0,79.0
172980,631,52,3,19,1,49,55,58.0,51.0
172984,631,53,3,19,1,35,58,40.0,84.0
173003,631,53,3,19,1,41,73,13.0,57.0
173005,631,53,3,19,1,17,92,30.0,98.0
173061,631,61,3,19,1,61,78,61.0,64.0
173075,631,62,3,19,1,45,50,52.0,72.0
173117,631,64,0,8,22,41,92,38.0,100.0
173133,631,64,0,9,27,11,52,14.0,61.0
173178,631,68,3,19,1,28,35,32.0,74.0
173200,631,69,2,2,20,5,44,1.0,15.0
173219,631,70,1,5,1,24,65,29.0,39.0
173221,631,70,3,19,1,27,59,25.0,42.0
173254,631,72,3,13,1,10,44,39.0,8.0
173287,631,74,2,2,20,10,55,30.0,56.0
173309,631,75,0,1,27,9,54,11.0,59.0
173370,631,77,3,19,1,46,72,55.0,50.0
173378,631,77,3,19,1,28,55,39.0,47.0
173433,631,82,0,1,27,40,90,62.0,100.0
173441,631,82,3,19,1,27,56,27.0,86.0
173510,631,86,0,10,27,6,55,6.0,60.0
173538,631,89,0,1,27,94,39,100.0,100.0
173574,631,91,3,19,1,19,18,32.0,2.0
173652,631,95,0,9,27,10,80,13.0,80.0
171974,701,0,3,19,1,62,67,57.0,51.0
171992,701,1,0,8,22,57,14,52.0,10.0
171994,701,1,3,19,1,52,10,49.0,28.0
172022,701,2,3,19,1,40,82,49.0,45.0
172025,701,2,3,19,1,69,65,90.0,86.0
172056,701,4,3,19,1,55,57,59.0,74.0
172065,701,4,3,19,1,76,94,82.0,99.0
172079,701,5,1,6,19,72,33,96.0,70.0
172186,701,11,3,19,1,66,66,56.0,55.0
172189,701,11,3,19,1,64,20,64.0,46.0
172200,701,11,3,19,1,67,89,73.0,77.0
172248,701,14,3,19,1,64,74,56.0,59.0
172298,701,17,0,9,27,67,20,70.0,42.0
172316,701,18,3,19,1,69,53,71.0,61.0
172318,701,18,3,19,1,72,70,78.0,44.0
172321,701,18,3,19,1,76,77,89.0,82.0
172366,701,19,3,19,1,69,52,60.0,54.0
172373,701,20,3,19,1,83,96,83.0,98.0
172375,701,20,3,20,1,74,99,92.0,77.0
172383,701,20,3,19,1,68,64,73.0,3.0
172403,701,21,3,19,20,17,51,28.0,29.0
172409,701,22,3,19,1,70,77,93.0,96.0
172434,701,23,3,12,1,35,1,27.0,11.0
172460,701,24,3,19,1,69,48,60.0,46.0
172470,701,24,3,19,1,65,32,74.0,10.0
172472,701,25,3,19,1,67,19,65.0,39.0
172529,701,27,3,19,1,69,88,79.0,84.0
172545,701,28,3,19,1,69,79,88.0,81.0
172570,701,29,2,0,1,26,84,54.0,40.0
172593,701,30,3,20,26,81,75,94.0,59.0
172646,701,34,3,19,1,77,42,93.0,28.0
172652,701,34,0,1,27,93,59,100.0,100.0
172663,701,35,3,19,1,61,56,56.0,54.0
172668,701,35,5,18,9,96,50,100.0,100.0
172688,701,37,0,9,27,64,71,66.0,75.0
172691,701,37,3,19,1,69,86,77.0,88.0
172753,701,41,3,19,1,60,15,40.0,30.0
172766,701,41,3,19,1,72,81,72.0,90.0
172773,701,42,3,19,1,59,29,44.0,34.0
172775,701,42,3,19,1,51,46,64.0,97.0
172807,701,44,3,19,1,58,86,56.0,73.0
172820,701,44,0,9,27,30,50,41.0,40.0
172822,701,44,3,19,1,36,36,31.0,22.0
172852,701,45,0,10,27,37,17,38.0,2.0
172874,701,47,0,8,22,63,78,63.0,55.0
172909,701,49,3,13,1,67,28,70.0,97.0
172940,701,50,3,19,1,69,66,69.0,73.0
172942,701,50,3,19,1,72,86,69.0,72.0
172976,701,52,3,19,1,59,86,65.0,96.0
172981,701,53,3,19,1,58,51,55.0,41.0
173009,701,53,0,10,27,35,64,36.0,71.0
173010,701,53,3,19,1,36,71,34.0,65.0
173049,701,61,3,19,1,73,69,90.0,84.0
173055,701,61,0,8,22,87,64,77.0,65.0
173082,701,62,0,8,27,85,86,84.0,88.0
173104,701,63,3,19,1,35,46,33.0,24.0
173110,701,63,3,19,1,70,67,85.0,91.0
173154,701,66,0,9,27,9,8,14.0,9.0
173155,701,66,0,8,27,14,9,13.0,7.0
173216,701,69,0,8,27,26,71,26.0,66.0
173229,701,70,0,8,27,83,63,81.0,53.0
173298,701,74,2,2,1,8,27,8.0,4.0
173365,701,77,3,19,1,75,3,70.0,13.0
171955,776,0,3,19,1,50,50,51.0,54.0
172054,776,4,3,19,1,43,75,46.0,61.0
172057,776,4,0,8,27,59,74,58.0,76.0
172059,776,4,3,19,1,58,76,77.0,85.0
172144,776,9,3,19,1,45,56,47.0,16.0
172283,776,15,0,10,27,30,41,31.0,53.0
172285,776,16,3,19,1,31,53,49.0,67.0
172319,776,18,3,19,1,78,44,75.0,57.0
172356,776,19,3,19,1,35,39,35.0,41.0
172645,776,34,3,19,1,74,37,77.0,42.0
172662,776,35,3,19,1,57,66,61.0,56.0
172723,776,39,3,19,1,39,53,48.0,95.0
172821,776,44,3,19,1,41,40,36.0,36.0
173224,776,70,3,19,1,48,45,51.0,34.0
173280,776,74,0,1,27,10,41,28.0,67.0
173289,776,74,0,1,27,30,56,33.0,47.0
173331,776,76,3,19,1,53,12,44.0,9.0
173409,817,81,0,8,27,80,27,81.0,35.0
173456,817,83,3,19,1,63,86,55.0,84.0
173505,817,86,0,8,27,43,28,57.0,26.0
173507,817,86,2,0,5,57,26,71.0,29.0
173508,817,86,3,19,5,71,29,89.0,12.0
173514,817,87,1,3,1,100,0,90.0,11.0
173590,817,92,0,8,27,29,28,28.0,33.0
173600,817,93,3,19,1,66,81,59.0,94.0
171961,885,0,3,19,1,37,59,30.0,62.0
171963,885,0,3,19,1,36,57,29.0,62.0
171975,885,0,3,19,1,57,51,65.0,7.0
171977,885,0,3,19,1,56,26,44.0,37.0
171991,885,1,0,9,27,39,7,57.0,14.0
172055,885,4,3,19,1,46,61,55.0,57.0
172076,885,5,0,8,27,72,36,78.0,37.0
172096,885,6,3,19,1,56,21,56.0,41.0
172112,885,7,3,19,1,65,13,68.0,58.0
172143,885,9,3,19,1,32,81,45.0,56.0
172157,885,9,3,19,1,21,32,26.0,23.0
172177,885,10,3,19,1,32,37,39.0,9.0
172179,885,10,3,19,1,45,32,42.0,64.0
172183,885,11,3,19,1,58,66,59.0,95.0
172185,885,11,3,19,1,59,73,66.0,66.0
172187,885,11,3,19,1,56,55,70.0,12.0
172197,885,11,3,19,1,58,58,63.0,97.0
172232,885,13,3,19,1,31,25,48.0,4.0
172246,885,14,3,19,1,55,37,58.0,70.0
172249,885,14,3,19,1,56,59,64.0,45.0
172299,885,17,3,19,1,70,42,70.0,56.0
172315,885,18,3,19,1,62,21,69.0,53.0
172326,885,18,0,10,27,75,53,76.0,56.0
172358,885,19,3,19,1,47,47,43.0,80.0
172365,885,19,3,19,1,56,56,69.0,52.0
172367,885,20,3,19,1,60,54,61.0,80.0
172380,885,20,3,19,1,65,46,67.0,97.0
172436,885,23,3,12,1,25,15,33.0,9.0
172458,885,24,1,5,1,59,75,58.0,54.0
172464,885,24,3,19,1,65,52,61.0,37.0
172468,885,24,3,19,1,60,86,55.0,44.0
172477,885,25,3,19,1,70,74,70.0,75.0
172576,885,29,3,19,1,60,21,53.0,59.0
172584,885,30,3,19,1,68,26,69.0,10.0
172587,885,30,3,19,1,65,36,62.0,81.0
172614,885,31,3,19,1,32,52,46.0,38.0
172616,885,31,3,19,1,43,30,57.0,6.0
172633,885,33,3,19,1,32,39,26.0,29.0
172644,885,34,3,12,20,70,27,74.0,37.0
172660,885,35,0,1,27,47,59,57.0,66.0
172684,885,37,3,19,1,21,35,38.0,96.0
172760,885,41,3,19,1,54,52,47.0,57.0
172762,885,41,3,19,1,55,58,57.0,95.0
172791,885,43,3,19,1,44,71,53.0,72.0
172809,885,44,3,19,1,61,62,69.0,69.0
172851,885,45,0,1,27,32,18,37.0,17.0
172900,885,48,0,1,27,37,25,33.0,34.0
172908,885,49,3,19,1,48,48,67.0,28.0
172931,885,50,3,19,1,51,51,45.0,53.0
172937,885,50,0,8,27,34,5,43.0,6.0
172938,885,50,3,19,1,43,6,49.0,21.0
172973,885,52,3,19,1,47,51,44.0,49.0
172975,885,52,3,19,1,46,61,59.0,86.0
172978,885,52,3,19,1,59,76,46.0,83.0
173013,885,53,3,19,5,31,67,44.0,52.0
173045,885,60,3,19,1,34,31,37.0,1.0
173062,885,61,3,19,1,61,64,53.0,73.0
173106,885,63,3,19,1,41,3,29.0,5.0
173108,885,63,3,19,1,51,3,63.0,9.0
173144,885,65,0,9,22,29,12,31.0,20.0
173158,885,66,1,5,1,24,16,22.0,28.0
173162,885,66,3,19,1,42,37,56.0,11.0
173164,885,66,3,19,1,63,36,68.0,55.0
173176,885,68,3,19,20,34,13,34.0,24.0
173192,885,69,3,19,1,31,27,25.0,63.0
173332,885,76,3,19,1,44,9,46.0,2.0
173334,885,76,3,19,1,43,15,58.0,41.0
173352,885,76,0,9,22,23,12,17.0,23.0
173355,885,76,3,19,1,20,17,38.0,8.0
173363,885,77,3,19,1,67,34,67.0,3.0
173371,885,77,3,19,1,55,50,64.0,49.0
173379,885,77,3,19,1,39,47,43.0,66.0
173531,885,88,3,13,1,47,67,74.0,84.0
173542,885,89,0,1,27,45,44,46.0,48.0
173549,885,90,3,19,1,57,35,56.0,43.0
173597,885,93,0,1,22,52,16,62.0,12.0
173629,885,94,0,8,27,25,40,27.0,43.0
173636,885,94,3,19,1,61,13,70.0,1.0
172023,1030,2,3,19,1,49,45,58.0,61.0
172233,1030,13,3,19,1,48,4,38.0,28.0
172255,1030,14,3,19,1,72,21,66.0,13.0
172263,1030,15,0,8,27,88,10,92.0,8.0
172385,1030,20,0,8,27,91,11,100.0,7.0
172405,1030,22,0,8,27,61,16,56.0,21.0
172407,1030,22,3,19,1,56,21,59.0,61.0
172432,1030,23,0,10,27,30,11,35.0,1.0
172435,1030,23,3,19,1,27,11,25.0,15.0
172520,1030,27,0,8,22,45,4,50.0,0.0
172539,1030,28,0,8,22,88,12,85.0,14.0
172541,1030,28,3,19,1,85,14,66.0,27.0
172615,1030,31,3,19,1,46,38,43.0,30.0
172649,1030,34,0,8,27,97,24,99.0,24.0
172651,1030,34,3,4,19,99,24,93.0,59.0
172698,1030,38,0,8,27,89,25,95.0,21.0
172792,1030,44,3,19,1,53,72,63.0,98.0
172795,1030,44,3,19,1,67,91,62.0,98.0
172804,1030,44,3,19,1,48,97,37.0,75.0
172854,1030,46,3,19,1,38,2,33.0,18.0
172896,1030,48,3,20,1,59,48,82.0,39.0
172939,1030,50,3,19,1,49,21,69.0,66.0
172946,1030,50,0,8,22,72,55,71.0,59.0
172948,1030,50,3,19,1,71,59,75.0,47.0
173019,1030,54,5,18,13,86,66,100.0,100.0
173109,1030,63,3,13,1,63,9,70.0,67.0
173163,1030,66,3,19,1,56,11,63.0,36.0
173171,1030,67,5,18,15,84,49,100.0,100.0
173191,1030,68,3,19,1,33,4,31.0,27.0
173225,1030,70,3,13,1,51,34,98.0,85.0
173255,1030,72,0,10,22,39,8,34.0,34.0
173294,1030,74,0,9,22,11,4,7.0,29.0
173299,1030,74,0,8,22,8,4,5.0,3.0
173300,1030,74,3,19,1,5,3,2.0,3.0
173326,1030,76,3,12,1,42,9,58.0,15.0
173333,1030,76,3,19,1,46,2,43.0,15.0
173356,1030,77,0,8,27,38,8,57.0,47.0
173358,1030,77,3,19,1,57,47,66.0,65.0
173361,1030,77,3,19,1,74,65,66.0,63.0
173382,1030,78,0,8,27,93,85,92.0,85.0
173398,1030,80,3,12,1,42,2,53.0,3.0
173486,1030,84,3,19,1,60,69,66.0,83.0
173575,1030,91,3,19,1,32,2,35.0,5.0
173581,1030,91,3,19,1,44,1,44.0,24.0
173633,1030,94,3,12,1,70,13,67.0,12.0
172125,1226,8,3,13,5,64,91,93.0,90.0
172227,1226,13,0,8,27,76,66,78.0,67.0
172229,1226,13,5,18,9,78,67,0.0,0.0
172240,1226,13,2,0,5,33,64,72.0,77.0
172241,1226,14,3,13,5,72,77,89.0,60.0
172281,1226,15,3,19,1,88,93,77.0,88.0
172330,1226,18,2,0,5,31,85,64.0,90.0
172331,1226,18,3,19,5,64,90,60.0,62.0
172424,1226,22,0,10,22,88,91,83.0,100.0
172495,1226,26,0,8,27,35,89,30.0,89.0
172497,1226,26,0,8,22,30,89,36.0,86.0
172554,1226,28,2,2,1,22,64,48.0,48.0
172620,1226,32,3,19,1,30,94,41.0,76.0
172719,1226,39,3,19,1,71,94,66.0,92.0
172832,1226,45,3,19,20,73,72,70.0,82.0
173143,1226,65,3,19,1,70,99,71.0,88.0
173150,1226,65,3,20,1,76,93,92.0,94.0
173233,1226,70,2,0,1,23,81,37.0,95.0
173234,1226,70,3,19,1,37,95,36.0,78.0
173262,1226,72,0,8,27,81,92,76.0,88.0
173263,1226,72,3,4,19,76,88,87.0,61.0
173270,1226,73,3,19,1,61,81,65.0,68.0
173291,1226,74,3,19,1,60,73,80.0,95.0
173304,1226,75,1,21,1,65,100,59.0,85.0
173306,1226,75,0,8,27,76,94,69.0,92.0
173308,1226,75,3,4,19,69,92,91.0,46.0
173318,1226,75,0,8,27,90,91,87.0,92.0
173342,1226,76,3,19,1,64,93,64.0,83.0
173408,1226,81,1,3,1,100,0,80.0,27.0
173455,1226,83,3,19,1,59,97,63.0,86.0
173476,1226,83,0,8,27,57,89,57.0,73.0
173477,1226,83,3,19,1,57,73,67.0,43.0
173614,1226,93,3,4,19,70,96,87.0,67.0
173641,1226,95,3,19,1,11,65,9.0,68.0
172016,1263,2,0,9,22,76,10,88.0,1.0
172086,1263,6,0,8,27,28,4,26.0,2.0
172161,1263,9,3,19,1,75,47,76.0,50.0
172215,1263,12,0,8,22,68,9,63.0,28.0
172217,1263,12,3,19,1,63,28,60.0,42.0
