id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2859297,106,0,1,5,1,31,46,31.0,11.0
2859299,106,0,3,19,1,40,24,22.0,37.0
2859309,106,0,3,19,1,30,64,44.0,91.0
2859324,106,1,0,8,27,43,59,52.0,72.0
2859326,106,1,3,19,5,52,72,79.0,96.0
2859482,106,10,0,9,27,30,65,37.0,93.0
2859527,106,13,3,12,20,34,80,48.0,85.0
2859572,106,15,3,14,1,56,23,71.0,17.0
2859662,106,18,0,8,27,26,24,26.0,27.0
2859716,106,21,3,19,1,47,54,7.0,50.0
2859724,106,22,3,19,1,18,32,4.0,36.0
2859773,106,24,3,19,1,56,71,65.0,69.0
2859776,106,24,3,19,1,58,79,55.0,64.0
2859799,106,25,3,12,1,54,82,36.0,68.0
2859827,106,27,3,19,1,28,55,6.0,66.0
2859877,106,30,3,19,20,52,70,57.0,80.0
2859911,106,31,3,19,1,31,51,42.0,74.0
2859939,106,33,0,1,22,33,46,42.0,50.0
2860013,106,38,3,19,1,57,37,65.0,70.0
2860081,106,42,3,19,1,59,79,74.0,96.0
2860086,106,42,3,19,1,68,94,75.0,98.0
2860088,106,42,3,4,19,67,85,88.0,66.0
2860105,106,43,3,19,1,69,47,66.0,32.0
2860117,106,43,3,19,1,68,60,61.0,32.0
2860123,106,44,3,19,1,48,85,38.0,72.0
2860129,106,44,3,19,1,36,97,38.0,58.0
2860139,106,45,3,19,1,38,22,44.0,59.0
2860141,106,45,3,19,1,42,40,44.0,22.0
2860207,106,48,0,10,22,23,69,27.0,65.0
2860220,106,50,0,1,27,25,39,23.0,56.0
2860226,106,50,0,9,22,25,39,29.0,52.0
2860252,106,51,0,9,22,20,34,21.0,33.0
2860276,106,52,5,18,9,86,56,100.0,100.0
2860283,106,52,3,19,1,76,80,87.0,63.0
2860335,106,54,0,1,27,48,63,67.0,41.0
2860355,106,56,3,13,1,33,40,56.0,94.0
2860419,106,59,3,12,20,28,26,35.0,25.0
2860446,106,61,5,18,15,73,45,100.0,100.0
2860474,106,62,0,9,27,15,13,15.0,26.0
2860476,106,62,3,19,1,32,24,43.0,42.0
2860479,106,62,0,9,22,51,20,51.0,28.0
2860488,106,62,3,19,1,43,48,39.0,71.0
2860502,106,63,0,9,27,75,53,72.0,53.0
2860512,106,64,3,19,1,23,49,25.0,89.0
2860564,106,67,3,19,1,39,25,47.0,72.0
2860583,106,68,3,19,1,61,74,57.0,86.0
2860592,106,68,3,13,1,68,62,87.0,2.0
2860602,106,68,3,19,1,64,46,52.0,51.0
2860622,106,69,3,19,1,71,78,77.0,78.0
2860670,106,72,3,19,1,43,42,46.0,69.0
2860715,106,75,3,19,1,70,39,85.0,30.0
2860735,106,76,3,19,1,46,49,39.0,37.0
2860737,106,76,3,19,1,31,59,40.0,83.0
2860949,133,88,3,12,1,35,48,37.0,31.0
2860696,632,74,3,13,1,57,95,79.0,38.0
2860710,632,75,3,19,1,45,56,11.0,66.0
2860722,632,76,0,8,27,20,98,28.0,87.0
2860755,632,77,3,13,1,75,54,75.0,56.0
2860848,632,82,3,19,1,37,39,52.0,10.0
2859298,665,0,3,19,1,31,11,40.0,24.0
2859404,665,5,3,19,1,22,8,22.0,17.0
2859411,665,6,3,13,1,52,6,99.0,3.0
2859427,665,7,3,19,1,63,34,68.0,60.0
2859442,665,7,3,19,1,79,16,84.0,16.0
2859453,665,7,3,19,1,68,3,46.0,28.0
2859465,665,8,0,8,27,10,18,9.0,14.0
2859472,665,9,3,19,1,71,3,51.0,12.0
