id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1116114,369,0,3,19,1,31,51,48.0,44.0
1116152,369,2,3,19,1,27,55,39.0,30.0
1116173,369,3,3,19,1,37,62,42.0,78.0
1116255,369,7,2,0,1,27,58,62.0,61.0
1116271,369,8,0,1,27,43,49,48.0,56.0
1116309,369,10,3,19,1,26,39,24.0,13.0
1116318,369,10,3,19,1,31,47,3.0,53.0
1116320,369,10,3,19,1,28,59,36.0,84.0
1116376,369,13,3,19,1,46,57,58.0,59.0
1116399,369,14,3,19,1,19,77,26.0,48.0
1116413,369,15,3,19,1,35,51,57.0,85.0
1116420,369,15,3,19,1,46,50,58.0,27.0
1116454,369,16,3,19,1,50,37,61.0,29.0
1116489,369,18,3,19,1,26,70,11.0,47.0
1116499,369,19,3,19,1,45,54,55.0,72.0
1116509,369,20,3,19,1,32,45,30.0,24.0
1116511,369,20,3,19,1,31,50,30.0,81.0
1116527,369,20,3,19,1,43,46,41.0,14.0
1116529,369,20,3,19,1,45,48,55.0,52.0
1116546,369,22,3,19,1,50,51,56.0,56.0
1116582,369,23,3,19,1,19,62,23.0,72.0
1116585,369,24,3,19,1,32,49,35.0,32.0
1116647,369,26,3,19,1,33,48,35.0,90.0
1116650,369,27,3,19,1,36,51,36.0,18.0
1116691,369,29,3,19,1,46,60,56.0,52.0
1116701,369,29,3,19,20,56,63,70.0,74.0
1116741,369,33,3,19,1,28,42,48.0,52.0
1116796,369,35,3,19,1,30,61,18.0,48.0
1116799,369,35,3,19,1,40,53,56.0,49.0
1116809,369,35,3,19,1,29,47,36.0,16.0
1116811,369,35,3,19,1,30,36,39.0,23.0
1116813,369,35,3,19,1,31,43,35.0,78.0
1116815,369,36,3,19,1,46,53,53.0,27.0
1116826,369,36,3,19,1,29,53,30.0,20.0
1116868,369,38,0,9,27,18,53,23.0,39.0
1116923,369,42,3,19,1,29,43,28.0,20.0
1116926,369,42,3,19,1,28,46,40.0,38.0
1116931,369,42,3,19,1,30,51,51.0,49.0
1116962,369,44,3,19,1,49,49,72.0,46.0
1116975,369,44,3,19,1,50,24,67.0,13.0
1117012,369,47,3,19,1,56,43,69.0,27.0
1117031,369,48,3,19,1,39,21,39.0,7.0
1117036,369,48,3,19,1,26,59,21.0,61.0
1117045,369,49,3,19,1,32,50,34.0,26.0
1117051,369,49,3,19,1,27,49,16.0,42.0
1117083,369,50,3,19,1,34,56,47.0,46.0
1117125,369,52,3,19,1,20,80,3.0,60.0
1117137,369,52,3,19,1,15,69,3.0,56.0
1117207,369,55,3,13,1,34,34,72.0,78.0
1117234,369,56,0,9,22,22,11,33.0,14.0
1117285,369,58,3,19,1,26,58,36.0,20.0
1117303,369,59,3,19,1,43,64,54.0,55.0
1117326,369,60,3,19,1,31,52,44.0,82.0
1117354,369,62,3,19,1,21,67,8.0,55.0
1117389,369,64,3,13,1,15,80,44.0,90.0
1117509,369,71,2,2,1,16,62,35.0,76.0
1117521,369,72,3,19,1,33,58,33.0,74.0
1117530,369,72,0,1,27,37,55,47.0,58.0
1117578,369,76,0,10,27,6,48,9.0,52.0
1117579,369,76,2,2,1,9,52,32.0,71.0
1117600,369,78,3,19,1,27,38,18.0,48.0
1117603,369,78,3,13,26,59,49,90.0,66.0
1117642,369,81,3,19,1,34,75,46.0,51.0
1117661,369,82,3,12,1,31,64,40.0,73.0
1117681,369,83,3,12,1,43,72,56.0,67.0
1117741,369,88,3,19,1,17,84,35.0,94.0
1117743,369,88,3,19,1,18,78,30.0,73.0
1117786,369,91,1,5,1,24,46,30.0,50.0
1117809,369,93,3,19,1,21,69,40.0,80.0
1116136,439,1,0,10,27,9,46,9.0,44.0
1116138,439,1,2,2,1,9,44,23.0,6.0
1116201,439,5,3,13,1,61,11,81.0,11.0
1116212,439,5,3,19,1,56,26,62.0,4.0
1116218,439,5,3,19,1,54,8,65.0,7.0
1116221,439,5,3,19,1,55,16,46.0,55.0
1116225,439,6,3,19,1,42,60,29.0,58.0
1116257,439,7,0,8,27,38,39,42.0,39.0
1116281,439,8,3,19,1,40,27,42.0,59.0
1116287,439,8,3,19,1,57,61,60.0,5.0
1116299,439,9,0,10,27,82,13,79.0,13.0
1116324,439,11,3,19,20,41,6,57.0,28.0
1116343,439,11,3,19,1,59,16,59.0,30.0
1116345,439,11,3,19,1,56,17,71.0,3.0
1116370,439,12,3,19,1,8,30,3.0,27.0
1116430,439,16,3,19,1,40,34,41.0,5.0
1116433,439,16,3,19,1,50,15,63.0,3.0
1116470,439,17,0,10,27,11,17,12.0,2.0
1116471,439,18,3,19,1,12,2,27.0,7.0
1116477,439,18,3,19,1,30,35,34.0,61.0
1116479,439,18,3,19,1,29,44,55.0,6.0
1116484,439,18,3,19,1,54,3,60.0,3.0
1116515,439,20,0,9,22,42,12,56.0,30.0
1116537,439,22,2,2,20,6,45,12.0,22.0
1116552,439,22,2,0,1,40,11,42.0,27.0
1116553,439,22,3,19,1,42,27,52.0,66.0
1116558,439,22,3,19,1,45,50,55.0,15.0
1116561,439,22,0,8,22,62,42,60.0,29.0
1116563,439,22,3,19,1,60,29,57.0,16.0
1116572,439,23,0,9,27,61,49,53.0,41.0
1116574,439,23,3,19,1,53,41,66.0,5.0
1116600,439,24,3,19,5,22,48,32.0,40.0
1116606,439,25,3,12,1,69,48,56.0,32.0
1116610,439,25,3,19,1,72,24,68.0,86.0
1116613,439,25,3,19,1,66,36,85.0,1.0
1116632,439,26,3,19,1,64,28,71.0,14.0
1116642,439,26,3,19,1,75,12,89.0,4.0
1116659,439,27,0,9,27,26,71,34.0,50.0
1116661,439,27,3,19,5,34,50,44.0,33.0
1116698,439,29,0,9,27,17,24,6.0,28.0
1116721,439,30,0,8,27,88,87,84.0,90.0
1116722,439,30,3,19,1,84,90,75.0,85.0
1116735,439,32,3,19,1,41,17,31.0,48.0
