id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2735370,698,0,3,19,1,70,31,78.0,42.0
2735414,698,2,0,1,27,48,14,44.0,10.0
2735447,698,4,0,10,27,5,40,13.0,35.0
2735456,698,4,0,8,27,33,27,32.0,33.0
2735469,698,5,3,19,1,56,38,37.0,50.0
2735581,698,11,0,1,27,91,40,88.0,32.0
2735603,698,12,3,19,1,49,23,33.0,41.0
2735610,698,12,0,9,22,69,89,73.0,93.0
2735741,698,20,0,8,27,91,25,96.0,27.0
2735793,698,24,2,0,1,65,13,82.0,22.0
2735794,698,24,3,19,1,82,22,82.0,45.0
2735838,698,26,3,19,1,52,23,47.0,32.0
2735859,698,27,3,19,1,27,9,26.0,16.0
2735893,698,29,3,19,1,50,26,52.0,47.0
2735932,698,30,0,10,27,60,27,67.0,32.0
2735934,698,30,3,19,1,67,32,62.0,55.0
2735945,698,31,0,8,22,32,74,29.0,79.0
2735947,698,31,3,19,1,29,79,43.0,75.0
2735989,698,33,3,19,1,29,84,18.0,81.0
2736017,698,35,3,19,1,53,16,48.0,21.0
2736101,698,39,3,19,1,66,33,76.0,47.0
2736113,698,39,3,19,1,86,10,82.0,9.0
2736142,698,41,3,19,1,63,7,37.0,15.0
2736203,698,44,0,10,22,68,11,63.0,12.0
2736205,698,44,0,10,27,63,12,59.0,12.0
2736207,698,44,3,19,1,59,12,52.0,14.0
2736287,698,51,3,19,1,61,23,47.0,36.0
2736326,698,52,0,9,22,68,35,39.0,36.0
2736471,698,60,3,19,1,76,12,64.0,9.0
2736473,698,60,3,19,1,75,13,67.0,13.0
2736570,698,67,3,19,1,78,22,71.0,32.0
2736590,698,67,0,1,27,63,21,63.0,18.0
2736599,698,68,0,1,27,81,62,72.0,65.0
2736663,698,71,0,10,27,72,33,69.0,33.0
2736714,698,73,0,8,27,31,53,30.0,53.0
2736733,698,75,3,19,1,71,25,71.0,52.0
2736770,698,77,3,19,1,71,73,71.0,51.0
2736823,698,80,3,19,1,46,87,26.0,85.0
2736840,698,81,3,19,1,63,21,44.0,33.0
2736901,698,85,3,19,1,84,36,73.0,12.0
2736994,698,89,3,19,1,74,43,82.0,56.0
2737068,698,93,0,1,27,58,22,65.0,33.0
2735361,722,0,3,19,1,35,28,32.0,77.0
2735367,722,0,3,19,1,29,36,14.0,64.0
2735393,722,1,3,19,1,30,22,24.0,8.0
2735404,722,2,3,19,1,58,26,58.0,8.0
2735426,722,3,3,19,1,41,30,41.0,76.0
2735437,722,3,3,19,1,43,40,36.0,84.0
2735477,722,5,3,19,1,7,30,23.0,4.0
2735492,722,6,1,5,1,32,14,24.0,59.0
2735495,722,6,3,19,1,33,29,35.0,76.0
2735502,722,7,3,19,1,30,21,43.0,24.0
2735522,722,8,3,19,1,30,53,49.0,46.0
2735526,722,8,1,5,1,43,39,64.0,16.0
2735611,722,12,3,19,1,27,7,31.0,11.0
2735630,722,13,3,19,1,35,26,40.0,62.0
2735643,722,14,3,19,1,46,18,62.0,18.0
2735645,722,14,3,19,1,51,14,51.0,32.0
2735657,722,15,3,19,1,53,20,42.0,24.0
2735662,722,15,3,19,1,37,15,28.0,39.0
2735779,722,23,3,19,1,30,26,38.0,6.0
2735781,722,23,3,19,1,27,25,25.0,57.0
2735867,722,27,3,19,1,37,37,38.0,17.0
2735869,722,27,3,19,1,22,40,14.0,62.0
2735899,722,29,3,13,1,15,11,45.0,26.0
2735913,722,29,3,19,1,33,39,40.0,66.0
2735917,722,30,3,19,1,40,22,36.0,43.0
2735919,722,30,3,19,1,41,18,36.0,47.0
2735993,722,33,3,13,1,56,50,76.0,60.0
2736008,722,34,3,19,1,31,28,32.0,52.0
2736010,722,34,3,19,1,40,25,30.0,52.0
2736079,722,37,1,5,1,48,30,33.0,65.0
2736106,722,39,3,19,1,9,60,4.0,56.0
2736169,722,42,3,19,1,23,34,8.0,69.0
2736180,722,43,3,19,1,43,63,56.0,11.0
2736296,722,51,3,12,1,16,38,30.0,20.0
2736355,722,54,3,19,20,30,94,41.0,93.0
2736420,722,58,0,1,27,17,77,28.0,86.0
2736444,722,59,0,10,27,10,53,13.0,57.0
2736495,722,61,0,10,27,27,59,32.0,61.0
2736497,722,61,3,19,1,32,61,34.0,12.0
2736575,722,67,1,5,1,29,78,39.0,57.0
2736578,722,67,3,19,1,28,76,12.0,52.0
2736660,722,71,0,1,27,28,76,28.0,67.0
