id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2979631,74,0,3,13,1,22,62,43.0,9.0
2979639,74,1,3,19,1,47,54,52.0,53.0
2979654,74,1,3,19,1,33,48,37.0,53.0
2979680,74,3,3,19,20,7,44,7.0,22.0
2979722,74,6,3,19,1,22,76,20.0,40.0
2979762,74,7,3,19,1,45,93,21.0,71.0
2979815,74,10,3,19,1,19,67,27.0,38.0
2979819,74,10,3,19,1,40,76,39.0,92.0
2979834,74,11,3,19,20,25,96,25.0,69.0
2979838,74,11,3,19,1,51,83,54.0,81.0
2979840,74,11,3,19,1,38,78,36.0,46.0
2979842,74,11,3,19,1,36,79,46.0,96.0
2979854,74,12,0,10,27,57,90,52.0,92.0
2979855,74,12,3,12,1,52,92,65.0,55.0
2979899,74,14,3,19,1,21,69,25.0,89.0
2979927,74,15,3,13,1,46,42,69.0,5.0
2979978,74,19,3,19,1,28,65,38.0,91.0
2979987,74,19,3,19,1,51,71,53.0,55.0
2979989,74,19,3,19,1,40,81,47.0,69.0
2979992,74,20,3,19,1,43,70,55.0,74.0
2980012,74,21,3,19,1,25,71,26.0,49.0
2980072,74,24,3,19,1,35,67,43.0,90.0
2980075,74,24,3,13,1,33,69,67.0,7.0
2980096,74,25,3,19,1,36,69,26.0,47.0
2980116,74,27,0,9,22,65,92,65.0,96.0
2980124,74,27,3,19,1,37,78,16.0,60.0
2980180,74,29,3,19,1,38,74,44.0,58.0
2980298,74,35,3,19,20,4,14,5.0,3.0
2980314,74,36,3,19,1,23,67,20.0,52.0
2980317,74,36,3,19,1,27,82,29.0,70.0
2980330,74,37,3,19,1,56,83,57.0,50.0
2980333,74,37,3,19,1,63,82,59.0,93.0
2980398,74,42,0,9,22,33,91,33.0,96.0
2980402,74,42,0,9,27,33,93,36.0,93.0
2980410,74,42,3,19,1,43,72,67.0,93.0
2980412,74,42,3,19,1,47,85,55.0,90.0
2980415,74,42,3,19,1,40,81,29.0,58.0
2980417,74,43,3,19,1,42,83,59.0,80.0
2979632,445,0,3,19,1,43,9,43.0,17.0
2979651,445,1,3,19,1,43,7,42.0,22.0
2979701,445,4,1,21,1,34,0,45.0,14.0
2979716,445,5,2,0,1,23,7,54.0,6.0
2979717,445,5,3,19,1,54,6,41.0,8.0
2979764,445,7,3,19,1,38,11,40.0,30.0
2979793,445,8,3,19,20,7,50,20.0,61.0
2979867,445,12,3,19,1,56,3,41.0,29.0
2979911,445,15,0,8,27,84,22,93.0,21.0
2979918,445,15,1,21,1,90,0,97.0,33.0
2979982,445,19,3,19,1,38,7,38.0,24.0
2979985,445,19,3,19,1,57,3,40.0,19.0
2980020,445,21,3,19,1,56,6,70.0,3.0
2980052,445,23,3,19,20,3,55,5.0,59.0
2980070,445,24,3,19,1,56,0,36.0,24.0
2980078,445,24,0,9,22,64,8,69.0,13.0
2980087,445,25,3,19,1,68,6,50.0,11.0
2980123,445,27,3,19,1,40,58,37.0,78.0
2980177,445,29,1,21,1,42,0,33.0,10.0
2980182,445,29,3,19,1,62,3,46.0,12.0
2980264,445,34,1,21,1,43,0,67.0,6.0
2980268,445,34,1,21,1,70,0,69.0,9.0
2980304,445,35,1,21,1,11,0,31.0,14.0
2980354,445,38,3,13,1,18,25,55.0,59.0
2980439,445,44,3,12,5,39,14,42.0,20.0
2980443,445,44,3,12,5,60,5,65.0,12.0
2980449,445,45,0,1,27,52,16,58.0,23.0
2980584,445,50,0,1,27,46,20,63.0,16.0
2980638,445,53,1,21,1,11,0,33.0,6.0
2980660,445,53,2,0,1,41,8,70.0,7.0
2980678,445,54,0,1,27,41,13,62.0,22.0
2980686,445,54,0,10,27,47,10,48.0,7.0
2980687,445,54,3,19,1,48,7,44.0,8.0
2980744,445,58,3,12,20,57,5,69.0,20.0
2980784,445,60,3,19,1,33,7,5.0,21.0
2980840,445,63,0,1,27,12,65,15.0,58.0
2981008,445,71,2,0,1,49,24,72.0,24.0
2981009,445,71,3,19,1,72,24,85.0,26.0
2981138,445,79,3,19,1,54,10,68.0,7.0
2981166,445,81,0,1,27,9,47,18.0,53.0
2981202,445,82,3,4,19,64,12,84.0,62.0
2981224,445,84,1,21,1,35,0,65.0,13.0
2981245,445,84,1,21,1,86,0,75.0,5.0
2981259,445,85,2,2,20,12,41,16.0,75.0
2981384,445,92,0,8,27,27,28,28.0,32.0
2981386,445,92,3,19,5,28,32,30.0,50.0
2980478,490,46,0,10,27,31,30,34.0,28.0
2980479,490,46,3,19,1,34,28,41.0,37.0
2980490,490,46,3,19,1,28,29,42.0,2.0
2980526,490,47,3,19,1,32,33,30.0,13.0
2980553,490,49,3,19,1,53,21,61.0,8.0
2980581,490,50,3,19,1,20,13,8.0,41.0
2980695,490,55,3,19,1,28,19,8.0,36.0
2980718,490,56,3,19,1,36,26,58.0,6.0
2980793,490,60,0,1,27,26,38,18.0,51.0
2980805,490,61,3,19,1,28,30,30.0,7.0
2980822,490,62,3,19,1,29,25,40.0,3.0
2980855,490,64,3,19,1,36,28,34.0,70.0
2980857,490,64,3,19,1,39,26,22.0,47.0
2980875,490,65,3,19,1,62,36,56.0,10.0
2980981,490,70,0,1,27,42,34,66.0,23.0
2980986,490,70,3,12,1,21,52,14.0,53.0
2981035,490,73,3,19,1,26,24,33.0,2.0
2981093,490,77,3,19,1,29,35,58.0,8.0
2981103,490,78,3,19,1,38,20,57.0,7.0
2981113,490,78,3,19,1,37,14,33.0,24.0
2981149,490,79,0,1,22,30,38,31.0,69.0
2981159,490,80,3,19,1,26,20,38.0,9.0
2981187,490,81,3,19,1,8,33,23.0,12.0
2981207,490,83,0,8,27,18,56,24.0,59.0
2981215,490,83,3,19,1,40,20,32.0,40.0
2981219,490,83,3,19,1,41,22,44.0,17.0
2981261,490,85,3,19,1,51,23,68.0,23.0
2981333,490,89,3,13,1,52,40,86.0,8.0
2981362,490,91,3,19,1,43,16,28.0,42.0
2981367,490,91,0,9,27,29,33,35.0,26.0
2979665,765,2,1,21,1,29,0,43.0,8.0
2979687,765,3,3,19,1,39,10,30.0,24.0
2979713,765,5,3,19,1,56,4,90.0,10.0
2979728,765,6,3,19,1,65,0,34.0,30.0
2979739,765,6,0,8,27,81,9,83.0,12.0
2979741,765,7,3,19,1,83,12,79.0,10.0
2979760,765,7,3,12,1,31,24,35.0,44.0
2979774,765,8,3,19,1,20,7,27.0,21.0
2979790,765,8,3,19,1,79,5,78.0,10.0
2979832,765,11,3,13,1,21,13,56.0,7.0
2979852,765,12,1,21,1,26,0,43.0,10.0
2979871,765,12,1,21,1,36,0,32.0,28.0
