id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2531947,61,0,3,19,1,50,50,35.0,41.0
2531973,61,0,0,8,22,70,83,68.0,79.0
2531988,61,1,0,8,22,70,89,62.0,65.0
2531989,61,1,3,19,1,62,65,64.0,7.0
2532235,61,13,3,19,1,49,86,40.0,89.0
2532304,61,17,3,19,5,75,60,89.0,68.0
2532310,61,17,3,19,1,67,60,53.0,74.0
2532324,61,18,3,19,1,84,95,78.0,90.0
2532348,61,20,0,1,27,67,77,88.0,75.0
2532359,61,20,0,8,22,61,63,59.0,70.0
2532360,61,20,3,19,1,59,70,60.0,91.0
2532384,61,21,0,1,22,53,50,65.0,35.0
2532443,61,25,3,19,1,50,50,38.0,40.0
2532451,61,25,0,8,27,89,32,91.0,42.0
2532452,61,25,5,18,11,91,42,100.0,100.0
2532455,61,25,3,12,3,93,45,97.0,49.0
2532546,61,30,3,19,1,53,52,47.0,45.0
2532643,61,35,3,19,1,76,81,71.0,72.0
2532691,61,38,3,19,1,70,84,62.0,76.0
2532720,61,39,3,19,1,73,95,55.0,85.0
2532731,61,40,3,19,1,64,74,72.0,35.0
2532754,61,41,3,19,1,70,95,58.0,84.0
2532798,61,44,0,1,27,63,78,71.0,99.0
2532828,61,45,0,8,27,75,27,77.0,30.0
2532829,61,45,3,19,1,77,30,90.0,15.0
2532959,61,52,5,18,17,92,54,100.0,100.0
2532991,61,54,0,8,27,55,27,51.0,27.0
2532992,61,54,0,8,22,51,27,48.0,52.0
2532993,61,54,3,19,1,48,52,59.0,79.0
2533025,61,56,3,19,1,75,7,76.0,10.0
2533091,61,60,0,1,27,72,39,84.0,29.0
2533167,61,64,3,19,1,59,11,54.0,26.0
2533224,61,67,0,1,27,60,34,70.0,23.0
2533307,61,72,3,19,1,69,89,65.0,94.0
2533319,61,72,3,19,1,44,35,59.0,53.0
2533325,61,72,3,19,1,67,20,83.0,9.0
2533355,61,74,3,19,1,70,14,65.0,7.0
2533365,61,74,0,8,22,74,8,69.0,14.0
2533407,61,78,3,19,1,50,51,40.0,56.0
2533451,61,79,0,1,22,93,58,92.0,35.0
2533463,61,80,3,19,1,72,27,76.0,21.0
2533465,61,80,3,19,1,80,5,75.0,20.0
2533471,61,81,0,1,27,90,32,97.0,40.0
2533516,61,85,0,1,27,12,38,25.0,70.0
2533530,61,85,3,14,1,37,14,60.0,27.0
2533619,61,91,3,19,1,71,37,75.0,65.0
2533634,61,92,0,8,27,81,10,85.0,5.0
2533635,61,92,3,19,1,85,5,78.0,35.0
2531952,70,0,0,1,27,40,37,36.0,45.0
2532106,70,6,3,19,1,36,12,31.0,5.0
2532483,70,28,3,19,1,22,14,31.0,4.0
2532501,70,28,0,10,27,33,56,45.0,84.0
2532615,70,34,0,10,22,52,9,56.0,0.0
2532741,70,41,3,19,1,35,39,33.0,30.0
2532752,70,41,3,19,1,42,76,60.0,86.0
2532824,70,45,0,9,27,44,46,46.0,47.0
2532825,70,45,3,19,1,46,47,57.0,36.0
2532871,70,48,0,1,27,44,26,65.0,13.0
2532910,70,50,0,8,27,41,18,43.0,22.0
2532911,70,50,3,19,1,43,22,31.0,30.0
2532954,70,52,3,19,1,43,22,40.0,32.0
2533016,70,56,3,19,1,61,67,46.0,86.0
2533168,70,64,3,13,1,54,26,55.0,85.0
2533178,70,65,3,12,20,72,13,63.0,15.0
2533204,70,66,3,19,1,34,15,38.0,7.0
2533272,70,69,0,9,22,33,5,36.0,20.0
2532037,159,3,3,19,1,75,86,63.0,93.0
2532042,159,3,3,19,1,43,78,31.0,37.0
2532052,159,4,3,19,1,66,92,67.0,96.0
2532061,159,4,3,19,1,63,91,38.0,77.0
2532129,159,8,0,10,27,56,36,51.0,32.0
2532131,159,8,0,8,27,51,32,59.0,31.0
2532133,159,8,3,19,1,59,31,60.0,24.0
2532220,159,12,3,19,1,36,79,35.0,74.0
2532222,159,12,3,13,26,38,87,76.0,68.0
2532287,159,15,0,9,22,70,86,79.0,97.0
2532289,159,15,0,9,22,79,97,72.0,100.0
2532394,159,22,3,19,1,35,91,13.0,50.0
2532440,159,24,2,0,1,68,80,89.0,64.0
2532441,159,24,5,18,13,89,64,0.0,0.0
2532465,159,26,3,13,1,38,61,88.0,75.0
2532480,159,27,3,13,1,67,69,94.0,86.0
2532486,159,28,0,9,27,66,95,61.0,72.0
2532489,159,28,3,19,1,68,90,47.0,86.0
2532495,159,28,3,19,1,39,79,31.0,76.0
2532519,159,29,3,19,5,66,50,71.0,96.0
2532542,159,30,3,19,1,54,77,69.0,61.0
2532566,159,31,0,8,27,56,44,60.0,35.0
2532568,159,31,0,8,27,60,35,62.0,35.0
2532593,159,32,3,19,1,34,80,31.0,90.0
2532595,159,32,3,19,1,34,77,31.0,69.0
2532604,159,33,3,13,1,64,79,78.0,15.0
2532630,159,34,3,19,1,60,91,61.0,96.0
2532632,159,34,3,19,1,38,97,30.0,64.0
2532634,159,35,3,19,1,34,64,58.0,83.0
2532636,159,35,3,19,1,35,68,69.0,91.0
2532736,159,40,3,19,1,39,72,30.0,72.0
2532738,159,41,3,19,1,36,82,37.0,80.0
2532788,159,44,1,6,19,78,8,91.0,67.0
2532807,159,44,3,19,1,51,51,48.0,53.0
2532886,159,48,3,13,1,69,71,76.0,18.0
2532919,159,50,3,19,1,62,57,64.0,34.0
2532932,159,51,3,13,26,41,77,94.0,72.0
2533060,159,58,3,19,1,29,45,26.0,27.0
2533100,159,61,3,19,1,29,91,63.0,89.0
2533114,159,61,1,3,19,100,100,93.0,57.0
2533119,159,62,1,3,19,100,100,92.0,60.0
2533184,159,65,3,19,1,27,37,57.0,7.0
2533216,159,67,3,19,1,69,70,70.0,66.0
2533229,159,67,2,0,1,27,60,51.0,46.0
2533230,159,68,3,19,1,51,46,69.0,81.0
2533248,159,68,3,19,1,63,64,89.0,70.0
2533271,159,69,0,8,22,67,95,64.0,80.0
2533273,159,69,3,13,1,64,80,67.0,30.0
2533316,159,72,3,19,1,69,65,65.0,76.0
2533342,159,73,0,8,22,12,56,9.0,67.0
2533345,159,73,2,2,5,10,56,24.0,33.0
2533356,159,74,0,9,22,35,93,39.0,96.0
2533389,159,75,0,8,27,69,89,78.0,91.0
2533391,159,75,0,8,27,78,91,93.0,90.0
2533416,159,78,3,19,1,64,44,72.0,25.0
2533503,159,84,3,19,1,58,90,69.0,78.0
2533514,159,85,1,6,19,73,80,88.0,62.0
2533522,159,85,2,0,1,63,76,76.0,77.0
2533525,159,85,0,9,22,86,87,74.0,100.0
2533566,159,88,3,19,1,65,89,74.0,95.0
2533568,159,88,3,19,1,69,94,61.0,87.0
2532024,284,3,3,19,1,69,69,60.0,87.0
2532138,284,8,0,1,27,91,41,89.0,39.0
2532185,284,11,0,8,27,61,94,62.0,91.0
2532223,284,12,0,8,27,76,68,90.0,68.0
2532225,284,12,5,18,10,90,68,0.0,0.0
2532264,284,14,2,0,1,68,75,69.0,44.0
2532268,284,15,0,8,22,86,29,90.0,29.0
2532270,284,15,0,10,22,90,29,100.0,0.0
2532280,284,15,0,1,27,84,100,87.0,95.0
2532284,284,15,3,19,1,77,93,76.0,93.0
