id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2431258,32,0,3,19,1,50,50,40.0,31.0
2431317,32,3,0,8,22,77,96,73.0,97.0
2431369,32,5,0,10,27,44,84,43.0,89.0
2431371,32,5,0,8,22,43,89,43.0,88.0
2431373,32,5,3,19,1,43,88,38.0,93.0
2431375,32,5,3,19,1,44,87,37.0,77.0
2431420,32,7,3,19,1,25,60,30.0,68.0
2431421,32,7,0,8,27,30,68,33.0,77.0
2431423,32,7,3,19,1,33,77,34.0,96.0
2431430,32,8,3,19,1,62,64,45.0,29.0
2431607,32,16,0,1,27,65,67,68.0,66.0
2431621,32,17,0,8,22,64,94,64.0,90.0
2431622,32,17,3,19,1,64,90,60.0,80.0
2431777,32,24,2,0,1,34,51,49.0,43.0
2431798,32,27,0,8,22,63,76,63.0,74.0
2431800,32,27,3,19,1,63,74,83.0,90.0
2431851,32,29,0,8,22,85,29,79.0,32.0
2431853,32,29,3,19,1,79,32,87.0,31.0
2431896,32,32,0,8,27,58,80,59.0,76.0
2431899,32,32,0,8,27,59,76,60.0,75.0
2431900,32,32,2,0,1,60,75,72.0,42.0
2431901,32,32,3,19,1,72,42,72.0,19.0
2431904,32,33,0,8,22,77,33,75.0,38.0
2431906,32,33,3,19,1,75,38,75.0,53.0
2431924,32,34,3,19,1,52,19,46.0,21.0
2432044,32,41,3,13,26,63,89,99.0,76.0
2432108,32,44,3,19,1,41,52,38.0,55.0
2432115,32,45,0,9,22,90,98,94.0,94.0
2432749,61,78,3,19,20,65,85,64.0,74.0
2432771,61,80,3,19,5,47,55,54.0,82.0
2432773,61,80,3,19,5,67,80,62.0,58.0
2432815,61,82,3,19,1,79,55,79.0,35.0
2432857,61,85,3,19,1,55,11,56.0,26.0
2432909,61,88,3,19,1,43,32,32.0,39.0
2433003,61,93,3,19,1,47,26,52.0,35.0
2432671,151,74,1,21,1,37,3,10.0,49.0
2432697,151,75,3,19,1,39,34,55.0,53.0
2432703,151,76,3,19,1,64,7,54.0,24.0
2432717,151,76,3,19,1,50,11,34.0,27.0
2432719,151,76,3,19,1,43,10,45.0,17.0
2432721,151,76,3,19,1,40,8,41.0,6.0
2432725,151,77,1,21,1,37,0,40.0,17.0
2432731,151,77,3,19,1,62,6,72.0,24.0
2432742,151,78,0,10,27,29,26,29.0,17.0
2432747,151,78,1,21,1,30,0,41.0,14.0
2432755,151,78,0,10,27,29,20,28.0,17.0
2432780,151,80,3,19,1,63,65,81.0,80.0
2432849,151,84,0,9,27,54,37,49.0,43.0
2432865,151,85,3,19,1,24,14,31.0,29.0
2432878,151,86,3,19,1,44,7,64.0,50.0
2432939,151,89,0,9,27,10,11,5.0,8.0
2432948,151,90,1,21,1,23,0,31.0,5.0
2432955,151,90,3,19,1,72,7,66.0,13.0
2431267,200,0,3,19,1,45,5,36.0,19.0
2431273,200,0,3,19,1,58,3,55.0,18.0
2431275,200,0,3,19,1,44,4,35.0,28.0
2431286,200,1,3,19,1,69,4,58.0,13.0
2431305,200,1,3,19,1,65,11,74.0,6.0
2431307,200,1,3,20,1,76,27,96.0,29.0
2431316,200,3,0,9,22,23,4,27.0,3.0
2431324,200,3,1,21,1,57,0,46.0,12.0
2431330,200,3,3,19,1,55,4,58.0,8.0
2431332,200,3,3,19,1,58,14,58.0,8.0
2431338,200,3,3,19,1,75,9,70.0,18.0
2431352,200,4,3,19,1,6,1,19.0,27.0
2431360,200,5,3,19,1,60,4,59.0,17.0
2431394,200,6,3,19,1,20,6,8.0,45.0
2431399,200,7,3,13,1,70,5,89.0,44.0
2431455,200,9,3,19,1,64,6,97.0,5.0
2431507,200,11,3,19,1,55,6,55.0,38.0
2431524,200,12,3,19,1,74,11,98.0,17.0
2431558,200,14,3,19,1,46,4,53.0,20.0
2431585,200,15,3,19,1,85,27,79.0,57.0
2431594,200,15,0,8,22,74,23,71.0,24.0
2431595,200,15,3,19,1,71,24,87.0,25.0
2431602,200,16,3,19,1,73,16,86.0,9.0
2431633,200,17,3,13,26,63,3,88.0,40.0
2431645,200,18,3,19,1,67,17,71.0,39.0
2431659,200,19,3,19,1,72,2,61.0,13.0
2431666,200,19,3,12,1,80,6,83.0,16.0
2431679,200,20,3,19,1,73,6,78.0,31.0
2431698,200,21,3,19,1,75,6,66.0,32.0
2431704,200,22,3,19,1,77,3,63.0,34.0
2431717,200,22,3,19,1,63,8,71.0,22.0
2431768,200,24,3,19,1,71,6,74.0,19.0
2431811,200,28,3,19,1,60,5,55.0,27.0
2431828,200,28,3,19,1,44,7,60.0,9.0
2431830,200,28,3,19,1,44,7,54.0,24.0
2431834,200,29,3,19,1,60,6,66.0,29.0
2431843,200,29,0,8,27,45,3,48.0,2.0
2431845,200,29,3,19,1,48,2,58.0,4.0
2431913,200,34,3,19,1,54,4,55.0,18.0
2431932,200,35,3,19,1,56,12,61.0,16.0
2431947,200,36,1,21,1,33,0,14.0,25.0
2431965,200,37,3,19,1,74,13,76.0,18.0
2431977,200,37,3,19,1,74,10,86.0,27.0
2431986,200,38,1,21,1,36,0,30.0,21.0
2431993,200,38,3,19,1,64,3,58.0,14.0
2432022,200,40,3,19,1,77,5,72.0,17.0
2432047,200,41,0,10,27,11,33,4.0,40.0
2432073,200,43,3,19,1,65,4,56.0,16.0
