id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
457224,51,0,3,19,1,26,62,14.0,94.0
457301,51,3,0,9,22,37,66,37.0,55.0
457336,51,5,3,19,1,27,67,34.0,45.0
457338,51,5,3,19,1,27,70,26.0,39.0
457345,51,5,3,19,1,70,61,86.0,72.0
457433,51,9,3,19,1,51,75,64.0,93.0
457448,51,9,3,19,1,53,74,55.0,61.0
457568,51,14,3,19,1,32,49,26.0,74.0
457591,51,16,3,19,1,18,53,18.0,90.0
457611,51,16,3,13,26,49,75,77.0,49.0
457619,51,17,3,19,1,75,66,93.0,86.0
457675,51,20,3,19,1,75,70,92.0,77.0
457695,51,21,3,19,1,75,71,86.0,93.0
457697,51,22,3,19,1,75,81,81.0,89.0
457762,51,24,3,19,1,46,44,67.0,85.0
457791,51,26,0,9,22,27,60,28.0,58.0
457819,51,27,3,19,1,65,56,83.0,92.0
457822,51,27,3,19,1,75,76,83.0,93.0
457836,51,28,3,19,1,74,80,60.0,89.0
457924,51,33,3,12,1,76,64,83.0,90.0
457952,51,35,0,9,27,47,43,41.0,42.0
457961,51,36,3,19,1,66,65,38.0,52.0
457964,51,36,0,8,27,52,65,61.0,68.0
457965,51,36,3,19,1,61,68,72.0,55.0
457968,51,36,3,19,1,77,80,80.0,91.0
458047,51,41,3,19,20,44,52,45.0,45.0
458075,51,43,3,19,1,37,63,29.0,17.0
458113,51,44,0,9,27,13,80,10.0,65.0
458157,51,47,0,9,27,64,86,72.0,98.0
458159,51,47,3,19,1,72,98,69.0,86.0
458204,51,49,3,19,1,38,73,32.0,58.0
458222,51,50,0,1,27,87,66,97.0,63.0
458232,51,50,3,19,1,59,82,30.0,64.0
458247,51,51,3,19,1,42,95,61.0,95.0
458270,51,52,3,19,1,36,87,32.0,75.0
458278,51,53,0,1,27,58,86,67.0,95.0
458327,51,55,3,19,1,36,82,37.0,40.0
457235,104,0,0,1,27,29,89,45.0,88.0
457266,104,2,0,9,22,64,98,80.0,100.0
457310,104,4,3,19,1,60,71,70.0,86.0
457360,104,6,0,9,22,6,86,100.0,100.0
457368,104,7,3,19,1,46,98,59.0,97.0
457370,104,7,3,19,1,38,98,64.0,94.0
457379,104,7,3,19,1,49,86,35.0,84.0
457457,104,10,3,19,1,45,86,46.0,73.0
457459,104,10,3,19,1,61,95,64.0,78.0
457461,104,10,3,20,26,57,94,81.0,85.0
457466,104,10,1,21,1,82,100,96.0,93.0
457522,104,13,3,12,20,35,96,44.0,82.0
457558,104,14,3,19,1,14,97,14.0,91.0
457601,104,16,1,21,1,42,100,27.0,85.0
457631,104,18,3,19,1,43,97,18.0,89.0
457654,104,19,3,19,1,20,97,38.0,98.0
457681,104,20,0,8,27,13,70,15.0,71.0
457722,104,23,3,19,1,21,96,8.0,92.0
457727,104,23,1,21,1,52,100,47.0,92.0
457748,104,24,3,19,1,36,94,37.0,84.0
457753,104,24,1,21,1,32,100,63.0,81.0
457887,104,31,1,21,1,6,100,22.0,99.0
457913,104,32,1,21,1,70,100,78.0,97.0
457914,104,32,3,19,1,78,97,70.0,95.0
457916,104,32,3,19,1,83,97,82.0,84.0
458054,104,41,3,13,1,27,91,61.0,71.0
458101,104,44,3,19,1,20,98,15.0,91.0
458287,104,53,0,8,27,31,75,28.0,76.0
458291,104,54,3,12,1,29,88,59.0,71.0
458318,104,55,3,19,1,27,83,45.0,88.0
458344,104,57,1,21,1,37,100,72.0,76.0
458350,104,57,1,21,1,87,100,92.0,95.0
458354,104,58,1,21,1,91,100,80.0,72.0
458379,104,59,3,19,1,59,93,69.0,78.0
458396,104,60,3,19,1,37,61,52.0,47.0
458405,104,60,0,9,22,40,84,49.0,84.0
458550,104,70,1,21,1,56,100,71.0,95.0
458555,104,70,1,21,1,83,100,78.0,87.0
458619,104,73,3,19,1,10,81,30.0,75.0
458687,104,77,1,21,1,79,100,84.0,85.0
