id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2198538,123,74,5,18,10,90,66,0.0,0.0
2198560,123,77,3,19,1,46,64,34.0,30.0
2198571,123,77,0,8,22,67,76,63.0,79.0
2198573,123,77,3,19,1,63,79,64.0,92.0
2198580,123,77,0,9,27,77,85,82.0,91.0
2198589,123,78,3,19,1,75,21,76.0,8.0
2198605,123,78,3,19,1,44,81,61.0,85.0
2198712,123,84,0,10,27,62,68,55.0,65.0
2198714,123,84,3,12,1,55,65,49.0,56.0
2198730,123,84,0,10,27,39,30,39.0,26.0
2198746,123,85,0,9,27,63,92,73.0,93.0
2198748,123,85,3,19,1,73,93,77.0,86.0
2197158,157,2,3,19,1,71,51,66.0,47.0
2197194,157,3,3,13,1,27,56,71.0,77.0
2197199,157,3,3,19,1,64,69,70.0,16.0
2197212,157,4,3,19,1,66,13,36.0,58.0
2197383,157,13,3,19,1,54,49,56.0,10.0
2197386,157,13,0,8,27,48,32,62.0,26.0
2197387,157,13,3,19,1,62,26,68.0,53.0
2197440,157,16,0,9,22,14,83,11.0,73.0
2197479,157,19,0,8,22,22,12,16.0,14.0
2197481,157,19,0,8,27,16,14,18.0,14.0
2197497,157,20,3,19,1,40,24,27.0,78.0
2197508,157,20,3,19,1,41,65,45.0,76.0
2197527,157,21,0,8,22,53,47,52.0,52.0
2197579,157,23,3,19,1,67,29,84.0,12.0
2197603,157,24,3,19,1,49,26,71.0,5.0
2197627,157,25,3,19,1,58,45,57.0,31.0
2197656,157,27,3,19,1,72,24,65.0,35.0
2197695,157,29,3,19,1,57,33,61.0,12.0
2197698,157,29,3,19,1,30,20,31.0,67.0
2197731,157,31,3,19,1,39,36,52.0,6.0
2197742,157,31,3,19,1,55,54,57.0,22.0
2197744,157,32,3,19,1,60,38,66.0,58.0
2197758,157,32,3,19,1,38,22,61.0,25.0
2197782,157,34,3,13,1,18,15,26.0,69.0
2197789,157,34,3,19,1,39,79,68.0,73.0
2197798,157,34,3,19,1,64,27,70.0,58.0
2197812,157,35,3,19,1,21,30,44.0,76.0
2197846,157,37,3,19,1,18,69,38.0,51.0
2197848,157,37,3,13,1,27,72,34.0,3.0
2197863,157,38,3,19,1,72,83,89.0,95.0
2197875,157,39,0,8,22,35,3,32.0,0.0
2197903,157,41,3,19,1,30,68,44.0,10.0
2197907,157,41,3,19,1,48,28,37.0,43.0
2197929,157,41,3,19,1,78,13,66.0,30.0
2197934,157,42,3,19,1,57,27,63.0,8.0
2197955,157,42,0,10,22,55,34,59.0,39.0
2197966,157,43,0,8,27,40,4,47.0,10.0
2197968,157,43,3,19,1,47,10,33.0,8.0
2198025,157,45,2,0,1,26,71,56.0,37.0
2198026,157,45,3,19,1,56,37,64.0,20.0
2198028,157,45,3,13,1,67,39,83.0,77.0
2198037,157,46,3,19,1,63,33,62.0,7.0
2198049,157,46,5,18,13,75,36,100.0,100.0
2198083,157,48,3,19,1,32,57,46.0,51.0
2198101,157,49,3,19,1,34,30,64.0,55.0
2198157,157,53,3,19,5,9,30,10.0,37.0
2198222,157,57,3,19,1,29,53,43.0,8.0
2198226,157,58,3,19,1,40,76,54.0,75.0
2198230,157,58,3,13,1,58,76,77.0,7.0
2198276,157,60,0,9,22,60,24,63.0,15.0
2198284,157,60,3,19,1,34,69,43.0,90.0
2198286,157,60,3,19,1,32,73,24.0,67.0
2198313,157,62,3,19,1,51,40,62.0,16.0
2198328,157,63,3,19,1,22,37,42.0,82.0
2198331,157,63,3,19,1,26,85,33.0,72.0
2198349,157,64,3,19,1,35,50,28.0,34.0
