id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
902648,1779,0,3,13,1,30,88,68.0,68.0
902660,1779,1,3,19,1,30,82,34.0,84.0
902672,1779,1,0,9,27,20,17,32.0,19.0
902678,1779,2,3,19,1,36,75,57.0,93.0
902682,1779,2,3,19,1,31,85,30.0,46.0
902694,1779,2,3,12,1,29,81,37.0,72.0
902819,1779,9,3,19,1,32,90,68.0,90.0
902828,1779,10,3,19,1,68,94,37.0,71.0
902832,1779,10,3,19,1,31,74,41.0,60.0
902867,1779,13,0,9,27,38,65,33.0,63.0
902879,1779,13,0,9,22,30,93,33.0,100.0
902906,1779,15,3,19,1,44,48,37.0,20.0
902969,1779,18,3,19,1,33,95,10.0,62.0
902975,1779,19,3,19,1,61,86,46.0,53.0
902994,1779,20,3,13,1,29,52,27.0,19.0
903015,1779,20,0,10,27,44,80,44.0,77.0
903069,1779,24,3,19,1,29,74,54.0,85.0
903077,1779,24,0,1,27,61,77,57.0,46.0
903148,1779,28,0,1,22,16,95,29.0,93.0
903165,1779,28,3,19,1,40,88,58.0,95.0
903167,1779,28,3,19,1,31,79,23.0,83.0
903180,1779,29,3,19,1,29,85,25.0,77.0
903196,1779,30,3,19,1,18,87,7.0,63.0
903198,1779,30,3,19,1,23,95,29.0,66.0
903202,1779,30,0,1,27,32,94,36.0,83.0
903234,1779,32,3,13,1,36,95,92.0,85.0
903285,1779,35,3,12,1,38,79,55.0,57.0
903294,1779,36,3,19,1,28,94,22.0,85.0
903303,1779,36,3,19,1,36,81,30.0,31.0
903307,1779,36,3,19,1,31,76,34.0,95.0
903389,1779,40,3,19,1,30,40,35.0,29.0
903425,1779,42,3,12,21,91,73,92.0,50.0
903448,1779,45,3,12,1,65,94,60.0,94.0
903464,1779,45,3,12,1,63,95,68.0,80.0
903627,1779,51,3,19,1,23,76,31.0,86.0
903629,1779,51,3,19,1,26,71,35.0,71.0
903639,1779,52,0,1,27,26,71,32.0,60.0
903673,1779,54,3,19,20,24,59,32.0,57.0
903691,1779,55,3,19,1,60,74,53.0,48.0
903838,1779,63,0,9,22,10,29,90.0,73.0
903894,1779,66,3,19,1,58,73,69.0,60.0
903900,1779,66,3,19,1,65,94,58.0,73.0
903904,1779,67,3,19,1,56,95,69.0,93.0
903907,1779,67,3,19,1,62,95,67.0,93.0
903949,1779,68,3,19,1,25,67,28.0,66.0
904012,1779,71,3,19,1,66,61,52.0,79.0
904053,1779,73,3,19,1,80,27,91.0,8.0
904167,1779,81,3,13,1,35,80,75.0,90.0
902662,1789,1,3,19,1,9,64,30.0,64.0
902687,1789,2,3,14,1,10,60,57.0,82.0
902761,1789,6,1,5,1,6,51,27.0,77.0
902782,1789,7,3,13,1,12,57,69.0,69.0
902818,1789,9,3,19,1,10,53,32.0,90.0
902873,1789,13,3,14,1,10,60,69.0,34.0
902909,1789,15,3,19,1,8,52,29.0,48.0
902968,1789,18,3,19,1,19,86,33.0,95.0
902970,1789,18,3,19,1,10,62,21.0,23.0
902996,1789,20,3,14,1,10,38,43.0,23.0
903026,1789,21,1,5,1,21,15,74.0,17.0
903068,1789,24,3,11,1,10,60,29.0,74.0
903168,1789,28,3,14,1,23,83,72.0,79.0
903171,1789,29,3,19,1,8,58,36.0,71.0
903179,1789,29,3,19,1,10,57,29.0,85.0
903197,1789,30,3,19,1,7,63,23.0,95.0
903200,1789,30,3,13,1,6,63,32.0,94.0
903233,1789,32,3,11,1,10,69,36.0,95.0
903293,1789,36,3,19,1,13,70,28.0,94.0
903295,1789,36,3,13,1,22,85,50.0,82.0
903339,1789,38,3,14,1,9,32,57.0,52.0
903479,1789,46,3,14,1,21,64,69.0,32.0
903586,1789,50,3,14,1,9,60,61.0,52.0
903773,1789,59,3,13,1,21,64,62.0,10.0
903934,1789,68,3,13,1,12,44,56.0,21.0
904076,1789,76,1,5,1,9,45,59.0,79.0
904101,1789,77,3,14,1,23,62,72.0,31.0
904147,1789,80,4,17,9,0,0,32.0,67.0
904148,1789,80,3,14,1,14,58,72.0,75.0
904186,1789,81,4,17,15,0,0,22.0,52.0
904216,1789,83,0,1,27,11,51,64.0,69.0
904287,1789,85,3,19,1,6,50,20.0,14.0
904378,1789,93,1,5,1,43,21,83.0,5.0
902645,2409,0,3,13,1,30,28,73.0,15.0
902707,2409,3,0,1,27,25,22,32.0,5.0
902728,2409,4,3,19,1,26,64,36.0,71.0
902741,2409,5,3,19,1,23,21,11.0,48.0
902744,2409,5,0,9,27,19,66,11.0,62.0
902766,2409,6,3,19,1,36,34,51.0,41.0
902769,2409,6,3,19,1,32,35,24.0,58.0
902784,2409,7,0,8,27,28,30,39.0,5.0
