id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2996265,50,2,3,19,1,68,68,68.0,51.0
2996316,50,4,0,9,22,27,58,44.0,57.0
2996339,50,5,3,19,1,45,28,41.0,15.0
2996366,50,6,3,19,1,66,49,63.0,41.0
2996384,50,7,3,19,1,59,72,43.0,48.0
2996393,50,7,3,19,1,44,32,40.0,11.0
2996446,50,11,3,19,1,65,39,62.0,69.0
2996499,50,14,3,19,1,29,47,40.0,65.0
2996520,50,15,3,19,1,26,46,19.0,65.0
2996522,50,15,3,19,1,32,53,7.0,15.0
2996610,50,19,0,10,22,34,76,35.0,79.0
2996682,50,23,3,19,1,30,79,51.0,93.0
2996699,50,23,0,9,27,24,46,34.0,34.0
2996862,50,32,0,10,27,19,89,19.0,94.0
2997001,50,39,0,8,22,7,86,6.0,94.0
2997052,50,42,0,8,27,35,15,37.0,27.0
2997054,50,42,3,19,1,37,27,53.0,33.0
2997202,50,49,0,9,27,22,46,27.0,40.0
2997254,50,52,0,8,22,46,94,61.0,100.0
2997342,50,57,3,19,1,30,71,41.0,97.0
2997345,50,57,3,19,1,28,43,28.0,41.0
2997396,50,59,0,9,22,10,70,10.0,69.0
2997408,50,60,3,19,1,32,57,25.0,58.0
2997413,50,60,3,19,1,32,43,26.0,70.0
2997420,50,60,3,19,1,54,55,75.0,53.0
2997636,50,74,3,19,1,38,32,40.0,34.0
2997638,50,74,3,19,1,42,27,32.0,39.0
2997695,50,78,3,19,1,36,55,47.0,77.0
2997729,50,79,3,19,1,27,65,45.0,81.0
2997743,50,79,3,19,1,24,67,44.0,74.0
2996286,158,3,0,9,22,56,9,50.0,0.0
2996373,158,7,0,9,22,27,8,25.0,0.0
2996476,158,12,3,19,1,75,11,66.0,22.0
2996504,158,14,3,19,1,64,34,55.0,69.0
2996508,158,14,3,19,1,75,41,89.0,12.0
2996641,158,21,3,19,1,54,14,46.0,24.0
2996661,158,21,3,19,1,80,9,69.0,9.0
2996697,158,23,3,19,1,76,40,76.0,54.0
2996736,158,25,3,19,1,59,17,57.0,35.0
2996757,158,26,0,1,22,77,42,74.0,38.0
2996815,158,30,3,19,1,81,20,87.0,8.0
2996822,158,30,3,19,1,77,35,63.0,38.0
2996842,158,31,0,8,27,77,23,77.0,38.0
2996844,158,31,3,19,1,77,38,81.0,64.0
2996905,158,34,3,19,1,70,9,55.0,10.0
2996909,158,34,3,19,1,57,57,66.0,79.0
2996913,158,34,3,19,1,80,43,87.0,24.0
2996983,158,38,3,19,1,58,19,48.0,28.0
2996991,158,39,3,19,1,75,8,63.0,17.0
2996996,158,39,3,4,19,96,17,96.0,94.0
2997021,158,40,3,19,1,80,25,95.0,17.0
2997115,158,45,3,19,1,77,31,78.0,47.0
2997167,158,48,3,19,1,72,33,83.0,47.0
2997195,158,49,0,8,27,90,30,95.0,23.0
2997197,158,49,3,19,1,95,23,78.0,18.0
2997245,158,52,3,20,1,56,20,90.0,7.0
2997251,158,52,0,9,22,71,21,75.0,19.0
2997266,158,53,3,19,1,25,11,41.0,16.0
2997297,158,55,3,19,1,29,42,28.0,78.0
2997304,158,55,3,19,1,72,20,70.0,33.0
2997324,158,56,3,19,1,80,25,91.0,22.0
2997382,158,58,3,19,1,41,2,68.0,18.0
2997392,158,59,3,19,1,81,30,90.0,26.0
2997427,158,60,3,19,1,38,25,43.0,40.0
2997499,158,65,3,19,1,43,6,39.0,2.0
2997551,158,69,3,19,1,65,28,55.0,29.0
2997573,158,70,3,19,1,87,4,70.0,4.0
2997586,158,72,0,1,27,45,5,75.0,0.0
2997604,158,73,3,19,1,54,4,40.0,4.0
2997612,158,73,3,19,1,74,5,73.0,2.0
2997623,158,74,3,19,1,77,3,64.0,21.0
2997705,158,78,3,19,1,79,3,83.0,2.0
2997713,158,78,3,19,1,75,4,70.0,16.0
2997716,158,79,3,19,1,73,4,73.0,17.0
2997718,158,79,3,19,1,70,4,79.0,4.0
2997720,158,79,3,19,1,63,5,53.0,27.0
2997795,158,83,3,19,1,38,34,30.0,45.0
2997801,158,83,3,19,1,59,5,49.0,4.0
