id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2754222,13,1,3,19,20,22,35,30.0,37.0
2754405,13,10,3,19,1,22,11,10.0,44.0
2754438,13,11,3,19,1,28,31,26.0,8.0
2754480,13,13,0,10,22,29,22,45.0,0.0
2754511,13,14,3,19,1,30,30,43.0,53.0
2754529,13,15,0,8,27,27,67,25.0,70.0
2754531,13,15,3,19,1,25,70,30.0,82.0
2754605,13,18,3,19,1,37,31,63.0,62.0
2754615,13,19,3,12,1,37,30,60.0,19.0
2754738,13,25,0,10,27,22,28,25.0,28.0
2754836,13,30,3,13,1,25,45,31.0,23.0
2754883,13,32,1,5,1,55,44,67.0,66.0
2754886,13,32,3,19,1,54,47,65.0,67.0
2754888,13,32,3,19,1,53,58,38.0,79.0
2754916,13,35,1,5,1,30,57,62.0,63.0
2754937,13,36,2,2,1,32,98,32.0,95.0
2754968,13,38,0,9,22,32,32,33.0,29.0
2755044,13,42,3,13,1,11,8,45.0,47.0
2755060,13,42,0,9,22,33,94,31.0,100.0
2755087,13,43,3,19,20,23,32,31.0,9.0
2755130,13,46,3,12,20,32,20,46.0,59.0
2755225,13,51,3,19,1,44,62,38.0,70.0
2755258,13,54,3,13,1,29,7,54.0,12.0
2755339,13,58,3,19,1,16,11,25.0,7.0
2755391,13,62,3,12,1,29,9,43.0,9.0
2755419,13,63,3,12,20,18,28,25.0,24.0
2755497,13,67,0,1,27,2,40,19.0,39.0
2755535,13,69,3,19,20,25,25,31.0,18.0
2755613,13,74,3,19,1,51,9,69.0,28.0
2755703,13,78,0,9,22,33,25,35.0,13.0
2755721,13,79,3,19,1,70,7,77.0,4.0
2755865,13,89,0,10,27,44,66,47.0,70.0
2755879,13,90,0,9,27,22,30,21.0,21.0
2755374,427,60,0,8,27,91,12,98.0,30.0
2755564,427,71,3,19,1,68,18,74.0,3.0
2755604,427,74,3,19,1,59,16,43.0,24.0
2755801,427,85,3,19,1,69,93,62.0,86.0
2755843,427,87,3,4,19,90,92,92.0,40.0
2754304,445,4,0,9,27,78,5,93.0,11.0
2754309,445,5,1,21,1,95,0,67.0,12.0
2754336,445,6,3,19,1,16,7,33.0,13.0
2754360,445,7,3,19,20,21,48,27.0,60.0
2754380,445,9,1,21,1,44,0,23.0,9.0
2754397,445,9,3,19,1,60,17,59.0,31.0
