id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2651192,18,69,3,19,1,67,15,73.0,40.0
2651199,18,69,3,19,1,75,27,75.0,34.0
2651201,18,69,5,18,9,89,29,0.0,0.0
2651277,18,73,1,21,1,36,0,54.0,21.0
2651290,18,74,0,8,27,80,4,82.0,8.0
2651312,18,75,0,9,22,97,22,0.0,0.0
2651350,18,77,3,19,1,57,21,81.0,36.0
2651411,18,81,1,3,1,100,100,94.0,67.0
2651418,18,82,3,4,19,69,91,88.0,50.0
2651439,18,83,0,10,27,72,16,95.0,5.0
2651441,18,83,0,8,27,95,5,99.0,7.0
2651443,18,83,0,8,22,99,7,100.0,0.0
2651446,18,84,1,3,19,100,0,92.0,47.0
2651470,18,85,0,10,27,74,14,70.0,6.0
2651472,18,85,3,19,1,70,6,64.0,12.0
2651480,18,85,0,8,27,73,4,72.0,25.0
2651482,18,85,3,19,1,72,25,92.0,14.0
2651493,18,86,1,21,1,59,0,52.0,10.0
2651497,18,87,1,21,1,59,0,76.0,9.0
2651507,18,87,3,19,1,65,35,78.0,32.0
2649866,74,0,3,19,20,35,18,61.0,16.0
2650008,74,6,3,19,1,30,2,25.0,7.0
2650034,74,7,3,13,1,29,10,62.0,37.0
2650085,74,10,3,19,20,27,45,30.0,5.0
2650088,74,10,0,9,22,29,16,34.0,27.0
2650097,74,11,3,19,1,21,13,8.0,46.0
2650125,74,12,3,19,1,23,5,27.0,2.0
2650234,74,17,3,19,1,32,9,36.0,4.0
2650238,74,17,3,19,1,32,10,27.0,37.0
2650307,74,21,3,19,1,18,13,20.0,60.0
2650319,74,21,0,1,27,33,20,69.0,29.0
2650328,74,21,3,19,20,34,13,32.0,46.0
2650420,74,25,3,19,1,26,12,32.0,11.0
2650423,74,26,3,13,1,30,10,48.0,75.0
2650435,74,26,3,19,1,37,26,43.0,41.0
2650440,74,26,0,10,27,38,21,30.0,17.0
2650457,74,27,3,19,1,30,43,31.0,68.0
2650485,74,28,1,5,1,23,20,22.0,50.0
2650501,74,29,0,9,27,43,54,64.0,49.0
2650502,74,29,3,19,1,64,49,69.0,35.0
2650520,74,30,0,9,27,24,72,20.0,74.0
2650549,74,31,3,19,1,26,18,28.0,38.0
2650551,74,31,3,19,1,27,19,15.0,60.0
2650563,74,32,3,19,1,54,11,53.0,33.0
2650567,74,32,3,19,1,50,16,54.0,31.0
2650571,74,32,3,19,1,38,12,47.0,19.0
2650573,74,32,3,19,1,33,13,37.0,30.0
2650630,74,35,3,19,1,40,37,31.0,51.0
2650652,74,37,3,12,1,32,13,35.0,0.0
2650654,74,37,3,13,1,35,7,62.0,65.0
2650659,74,37,0,9,27,54,33,40.0,48.0
2650668,74,38,3,19,1,31,29,32.0,59.0
2650690,74,39,3,19,1,35,32,68.0,3.0
2650745,74,42,3,19,1,31,12,30.0,32.0
2650769,74,43,3,19,1,25,45,27.0,48.0
2650771,74,43,3,19,1,26,43,32.0,22.0
2650782,74,44,3,19,1,32,16,35.0,20.0
2650806,74,45,3,19,1,29,31,31.0,55.0
2650808,74,45,3,19,1,34,32,39.0,38.0
2650810,74,45,3,19,1,31,32,37.0,40.0
2650817,74,45,3,19,1,37,21,44.0,22.0
2650819,74,45,3,19,1,36,24,58.0,31.0
2650845,74,46,3,19,1,35,28,32.0,68.0
2650862,74,47,3,19,1,64,21,70.0,3.0
2650865,74,47,3,19,1,64,10,72.0,2.0
2650882,74,48,3,19,1,37,26,49.0,69.0
2650894,74,48,3,19,1,57,58,61.0,87.0
2650924,74,50,3,19,1,63,28,57.0,39.0
2650926,74,50,3,13,1,59,23,60.0,82.0
2650956,74,52,3,19,20,30,32,46.0,26.0
2650963,74,52,3,19,1,31,47,30.0,45.0
2650994,74,54,3,19,1,40,26,40.0,48.0
2650996,74,55,3,19,1,34,25,29.0,59.0
2651013,74,55,3,19,1,31,33,31.0,6.0
2651035,74,57,3,19,1,35,48,41.0,15.0
2651037,74,57,3,19,1,38,36,47.0,16.0
2651053,74,58,3,19,1,58,21,66.0,4.0
2651055,74,58,3,19,1,41,31,31.0,51.0
2651057,74,58,3,19,1,31,23,30.0,32.0
2651063,74,58,3,19,1,39,8,30.0,37.0
2651126,74,63,3,13,26,31,37,73.0,37.0
2651136,74,65,1,21,1,15,0,16.0,32.0
2651154,74,66,3,19,1,68,5,65.0,41.0
2651180,74,68,0,1,27,40,16,70.0,36.0
2651209,74,69,3,19,1,41,26,47.0,56.0
2651212,74,70,3,19,1,54,29,53.0,87.0
2651237,74,71,3,19,1,55,9,41.0,29.0
2651241,74,71,3,19,1,57,7,39.0,52.0
2651252,74,72,3,4,19,99,6,92.0,48.0
2651268,74,73,3,19,1,27,10,33.0,31.0
2651295,74,74,3,19,1,65,13,69.0,3.0
2651303,74,75,3,4,19,74,13,90.0,62.0
2651371,74,79,3,19,1,75,6,69.0,33.0
2651378,74,79,3,19,1,75,11,71.0,32.0
2651432,74,82,3,19,1,47,41,69.0,13.0
2651455,74,84,3,19,1,26,22,37.0,35.0
2651458,74,84,3,19,1,57,31,46.0,47.0
2651486,74,86,0,1,27,8,43,24.0,16.0
2651541,74,91,3,19,1,69,45,85.0,11.0
2651545,74,91,0,9,22,73,22,72.0,30.0
2649864,265,0,3,19,1,35,74,31.0,95.0
2649905,265,2,3,19,1,48,50,55.0,57.0
2649907,265,2,3,19,1,52,55,62.0,95.0
2649913,265,2,3,19,1,35,73,46.0,97.0
2649943,265,3,0,9,22,59,32,54.0,29.0
2649947,265,3,0,10,27,56,31,63.0,35.0
2649959,265,4,3,19,1,35,79,38.0,97.0
2649976,265,4,3,19,1,60,69,61.0,80.0
2650001,265,5,3,19,1,41,23,19.0,51.0
2650073,265,9,3,19,1,63,80,78.0,99.0
2650093,265,10,3,19,20,59,95,66.0,96.0
2650111,265,11,3,4,19,73,83,89.0,63.0
2650119,265,11,3,19,1,70,77,69.0,64.0
2650135,265,12,3,12,1,60,65,37.0,86.0
2650154,265,13,3,13,1,60,68,65.0,13.0
2650227,265,17,3,19,1,60,36,57.0,31.0
2650255,265,18,3,19,1,30,32,28.0,23.0
2650269,265,18,0,10,22,81,35,87.0,39.0
2650271,265,18,0,10,27,87,39,81.0,27.0
2650272,265,18,3,19,1,81,27,78.0,20.0
2650310,265,21,0,1,22,57,95,55.0,100.0
2650360,265,23,3,19,1,54,26,63.0,24.0
2650364,265,23,3,19,1,61,37,71.0,61.0
2650369,265,23,3,19,1,29,45,36.0,35.0
2650385,265,24,3,19,5,33,71,36.0,61.0
2650401,265,25,3,19,1,59,24,67.0,31.0
2650409,265,25,3,19,1,63,73,71.0,83.0
2650413,265,25,3,19,1,59,65,45.0,15.0
2650476,265,27,3,19,1,31,49,48.0,54.0
2650480,265,28,3,19,1,55,55,62.0,9.0
2650482,265,28,3,19,1,63,53,68.0,77.0
2650517,265,30,3,19,1,32,51,35.0,7.0
2650529,265,30,3,19,1,64,46,71.0,61.0
2650586,265,34,3,19,1,82,13,93.0,14.0
2650592,265,34,3,19,1,59,5,66.0,30.0
2650737,265,41,0,10,27,37,12,37.0,18.0
2650739,265,41,3,19,5,37,18,66.0,20.0
2650751,265,42,3,19,5,47,87,66.0,97.0
2650760,265,43,3,19,1,63,33,78.0,48.0
2650952,265,51,3,19,1,53,74,58.0,63.0
2649875,373,0,3,19,1,47,5,47.0,17.0
2649878,373,0,0,8,27,90,10,95.0,12.0
2649919,373,2,3,19,1,43,21,47.0,33.0
2649922,373,2,0,8,22,49,18,49.0,20.0
2649925,373,2,0,10,22,49,20,50.0,21.0
2649926,373,2,0,10,27,50,21,50.0,27.0
2649930,373,3,0,8,27,65,7,65.0,7.0
2649974,373,4,0,10,27,67,67,60.0,69.0
2650081,373,10,3,19,1,64,18,69.0,42.0
2650083,373,10,0,8,27,69,42,73.0,43.0
2650102,373,11,3,19,1,66,29,77.0,44.0
2650130,373,12,0,9,27,65,59,53.0,54.0
2650131,373,12,3,19,1,53,54,56.0,64.0
2650158,373,13,0,9,22,85,5,74.0,0.0
2650273,373,18,3,19,1,78,20,81.0,6.0
2650415,373,25,3,19,1,63,14,30.0,62.0
2650537,373,30,3,19,1,80,43,90.0,88.0
2650604,373,34,0,9,27,86,10,89.0,12.0
2650607,373,34,0,8,27,89,12,91.0,12.0
2650612,373,34,3,19,1,95,13,95.0,6.0
2650696,373,40,0,8,27,61,37,70.0,47.0
2650698,373,40,0,8,27,70,47,71.0,60.0
2650700,373,40,3,19,1,71,60,93.0,94.0
2650726,373,41,3,19,1,69,21,67.0,28.0
2650743,373,41,5,18,10,87,41,0.0,0.0
2650755,373,42,0,9,27,75,39,64.0,74.0
2650823,373,45,3,19,1,53,89,53.0,70.0
2650826,373,45,0,8,27,65,93,63.0,83.0
2650827,373,45,0,8,27,63,83,63.0,74.0
2650906,373,49,0,10,22,62,89,62.0,100.0
2651029,373,57,3,12,1,41,8,63.0,28.0
2650023,427,7,0,9,27,74,18,93.0,26.0
2650043,427,8,5,18,13,90,30,100.0,100.0
2650124,427,12,3,19,1,31,6,23.0,5.0
2650183,427,15,0,10,27,75,40,79.0,34.0
2650336,427,22,0,8,27,72,3,98.0,6.0
2650380,427,24,0,1,27,89,38,91.0,39.0
2650381,427,24,5,18,12,91,39,100.0,100.0
2650504,427,29,0,8,27,69,35,70.0,43.0
2650937,427,50,0,8,27,64,60,76.0,65.0
2650957,427,52,3,19,1,46,26,46.0,25.0
2651017,427,56,0,9,27,89,7,86.0,10.0
2651020,427,56,3,4,2,92,25,94.0,51.0
2651077,427,59,0,8,22,61,92,58.0,94.0
2651079,427,59,3,19,1,58,94,55.0,99.0
2651228,427,70,0,8,27,82,29,82.0,36.0
2651265,427,73,0,9,22,39,10,31.0,0.0
2651296,427,74,3,19,1,69,3,60.0,26.0
2651330,427,76,0,8,27,79,7,96.0,8.0
2651381,427,79,0,8,27,91,11,95.0,7.0
2651383,427,79,0,8,22,95,7,92.0,1.0
2651384,427,79,3,19,1,92,1,83.0,5.0
2649899,480,1,3,19,1,62,94,28.0,94.0
2649977,480,5,3,19,1,61,80,47.0,51.0
2650072,480,9,3,19,1,69,71,63.0,80.0
2650089,480,10,0,8,22,71,84,66.0,73.0
2650117,480,11,3,19,1,74,82,74.0,94.0
2650153,480,13,3,19,1,70,68,60.0,68.0
2650257,480,18,2,0,1,36,44,63.0,67.0
