id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
696015,182,1,3,19,20,37,88,31.0,85.0
696018,182,1,3,19,1,36,89,31.0,62.0
696036,182,1,0,9,22,93,95,94.0,97.0
696190,182,9,3,19,1,65,94,59.0,94.0
696268,182,13,3,19,1,55,6,53.0,3.0
696297,182,15,1,7,16,79,42,0.0,0.0
696300,182,15,3,19,1,79,21,71.0,32.0
696302,182,15,3,19,1,81,8,84.0,18.0
696334,182,17,3,19,1,98,23,88.0,30.0
696377,182,19,0,9,22,62,94,64.0,100.0
696411,182,21,3,19,1,67,77,60.0,73.0
696474,182,25,3,19,1,89,3,76.0,10.0
696562,182,32,3,19,5,63,21,68.0,63.0
696637,182,36,0,8,22,73,7,67.0,14.0
696640,182,36,3,19,1,91,3,80.0,4.0
696642,182,36,3,19,1,80,4,64.0,13.0
696668,182,38,3,19,1,79,3,73.0,6.0
696670,182,38,3,19,1,77,3,66.0,7.0
696693,182,39,3,19,1,70,27,78.0,57.0
696792,182,45,3,19,1,71,86,65.0,43.0
696848,182,49,1,5,1,61,97,43.0,45.0
696893,182,51,0,8,22,63,82,64.0,78.0
696895,182,51,0,10,27,64,78,56.0,81.0
696896,182,52,3,19,1,56,81,45.0,75.0
696905,182,52,0,9,27,16,19,67.0,68.0
696906,182,52,2,0,1,67,68,80.0,35.0
696907,182,52,3,19,3,80,35,93.0,34.0
696934,182,54,3,12,1,70,71,77.0,51.0
696960,182,55,3,19,1,64,90,66.0,61.0
696964,182,55,3,19,1,74,42,67.0,30.0
696989,182,56,1,5,1,68,16,67.0,6.0
696999,182,57,3,19,1,94,8,76.0,19.0
697029,182,58,3,19,1,66,88,66.0,74.0
697049,182,59,3,19,1,82,85,90.0,73.0
697051,182,59,3,20,26,82,74,92.0,64.0
697159,182,65,3,19,1,67,81,71.0,91.0
697184,182,66,3,19,1,14,96,5.0,90.0
697213,182,67,0,8,22,58,76,52.0,100.0
697265,182,71,3,19,1,57,78,54.0,66.0
697298,182,73,3,19,1,87,75,85.0,54.0
697303,182,74,3,19,1,88,94,69.0,76.0
697309,182,74,3,20,1,64,94,21.0,20.0
697320,182,75,0,9,27,40,91,39.0,93.0
697322,182,75,0,8,22,39,93,36.0,87.0
697333,182,75,3,19,1,42,94,41.0,76.0
697335,182,75,3,19,1,58,76,72.0,17.0
697339,182,75,0,8,22,22,11,85.0,0.0
697345,182,76,3,19,1,84,47,72.0,32.0
697359,182,77,1,6,19,73,15,90.0,73.0
697397,182,79,3,19,20,67,95,62.0,95.0
697399,182,79,3,19,1,64,96,57.0,96.0
697402,182,79,3,19,1,69,94,70.0,79.0
697445,182,81,1,21,1,78,100,57.0,98.0
697480,182,84,0,8,22,8,14,7.0,12.0
697511,182,85,3,19,1,15,79,13.0,71.0
697543,182,86,3,19,1,19,23,31.0,23.0
697546,182,86,3,19,1,43,12,69.0,6.0
697594,182,89,0,10,27,54,82,39.0,92.0
697596,182,89,3,19,1,39,92,26.0,83.0
697599,182,89,3,13,1,37,91,72.0,49.0
697650,182,91,0,8,27,25,53,29.0,47.0
697308,661,74,3,19,1,67,97,64.0,94.0
697332,661,75,3,19,1,42,84,42.0,94.0
697334,661,75,3,19,1,41,76,58.0,76.0
697346,661,76,3,19,1,72,32,62.0,30.0
697389,661,79,3,19,1,38,82,58.0,68.0
697398,661,79,3,19,1,62,95,64.0,96.0
697401,661,79,3,19,1,69,84,69.0,94.0
697403,661,79,3,19,1,70,79,70.0,67.0
697410,661,79,3,12,1,68,54,59.0,42.0
697413,661,79,3,19,1,61,67,57.0,82.0
697441,661,81,3,19,1,64,41,71.0,96.0
696080,681,3,0,9,22,35,6,38.0,0.0
696120,681,5,5,18,13,96,46,0.0,0.0
696202,681,10,0,1,27,61,9,63.0,18.0
696233,681,12,0,1,27,23,9,69.0,67.0
696289,681,14,3,19,1,62,11,55.0,29.0
696294,681,14,0,8,27,78,40,80.0,52.0
696299,681,15,3,19,1,92,28,79.0,21.0
696358,681,18,3,19,1,46,7,41.0,4.0
696366,681,18,0,8,22,57,6,49.0,0.0
696501,681,26,3,19,3,76,48,82.0,58.0
696559,681,31,0,10,27,21,60,33.0,58.0
696560,681,31,3,19,5,33,58,47.0,22.0
696582,681,32,3,19,1,79,17,79.0,18.0
696627,681,35,3,19,1,90,8,78.0,5.0
696692,681,39,3,19,1,60,10,70.0,27.0
696786,681,45,3,19,1,54,41,48.0,26.0
696790,681,45,3,19,1,72,16,68.0,45.0
696863,681,50,0,10,27,66,5,63.0,5.0
696908,681,52,5,18,10,93,34,0.0,0.0
696914,681,53,2,0,20,75,8,96.0,26.0
696918,681,53,0,9,22,97,27,0.0,0.0
697010,681,57,3,19,1,87,92,76.0,84.0
697012,681,57,3,19,1,86,98,70.0,68.0
697044,681,59,0,8,22,46,33,38.0,48.0
697046,681,59,3,19,1,38,48,51.0,89.0
697103,681,62,0,8,27,76,74,92.0,72.0
697223,681,68,3,19,1,63,15,56.0,23.0
697232,681,68,3,19,1,28,19,25.0,6.0
697245,681,70,0,1,27,56,9,78.0,17.0
697291,681,73,0,1,27,59,14,72.0,21.0
696016,1280,1,3,19,1,31,85,32.0,98.0
696019,1280,1,3,19,1,31,62,35.0,28.0
696044,1280,2,3,19,1,58,75,54.0,45.0
696094,1280,4,3,19,1,34,44,43.0,86.0
696224,1280,11,3,13,1,43,68,53.0,5.0
696229,1280,11,5,18,13,72,31,0.0,0.0
696232,1280,12,1,3,19,100,0,23.0,9.0
696240,1280,12,3,19,1,57,12,45.0,22.0
696261,1280,13,3,19,1,56,12,59.0,27.0
696271,1280,13,0,8,22,74,8,72.0,3.0
696272,1280,13,3,19,1,72,3,73.0,20.0
696290,1280,14,3,19,1,55,29,67.0,61.0
696301,1280,15,3,19,1,71,32,81.0,8.0
696333,1280,17,3,13,26,43,29,98.0,23.0
696348,1280,18,3,19,1,46,42,39.0,86.0
696362,1280,18,3,19,1,33,38,28.0,14.0
696385,1280,20,3,19,1,43,39,31.0,8.0
696413,1280,21,3,19,1,65,52,66.0,64.0
696415,1280,21,3,19,1,65,49,73.0,69.0
696473,1280,25,1,3,1,100,0,89.0,3.0
696478,1280,25,1,3,19,100,0,91.0,61.0
696494,1280,26,3,19,1,53,71,28.0,72.0
696571,1280,32,3,19,1,57,30,56.0,17.0
696639,1280,36,3,12,1,67,14,91.0,3.0
696641,1280,36,3,19,1,80,4,80.0,4.0
696663,1280,38,3,19,1,31,21,13.0,4.0
696671,1280,38,3,19,1,66,7,55.0,28.0
696687,1280,39,3,19,1,42,72,23.0,71.0
696699,1280,40,1,3,19,100,0,91.0,51.0
696791,1280,45,3,19,1,68,45,71.0,86.0
696793,1280,45,3,19,1,65,43,79.0,27.0
696858,1280,49,3,12,1,35,29,38.0,7.0
696885,1280,51,3,12,1,34,30,15.0,46.0
696890,1280,51,3,19,1,48,45,59.0,77.0
696929,1280,54,3,19,1,46,73,35.0,42.0
696943,1280,54,0,10,27,65,83,67.0,89.0
696945,1280,54,3,19,1,66,80,73.0,89.0
696961,1280,55,3,19,1,66,61,77.0,20.0
696965,1280,55,3,19,1,67,30,62.0,71.0
696985,1280,56,3,19,1,73,8,70.0,7.0
697210,1280,67,2,0,5,27,45,42.0,51.0
697211,1280,67,3,19,5,42,51,58.0,76.0
697224,1280,68,3,19,1,56,23,72.0,57.0
697231,1280,68,3,19,1,19,25,28.0,19.0
697266,1280,71,3,19,1,54,66,65.0,70.0
697296,1280,73,0,9,27,65,66,54.0,77.0
697297,1280,73,3,19,1,54,77,87.0,75.0
697302,1280,74,1,3,1,100,100,88.0,94.0
697305,1280,74,3,19,1,72,93,77.0,77.0
697307,1280,74,3,19,1,59,74,67.0,97.0
697348,1280,76,3,19,1,68,27,69.0,6.0
697353,1280,76,0,8,22,81,6,78.0,11.0
697355,1280,76,0,10,27,78,11,19.0,4.0
697357,1280,76,0,8,27,19,4,79.0,11.0
697381,1280,78,3,19,1,31,31,30.0,19.0
697384,1280,79,1,5,1,35,16,21.0,23.0
697404,1280,79,3,19,1,70,67,70.0,56.0
697411,1280,79,3,19,1,59,42,51.0,61.0
697486,1280,84,3,19,1,23,61,30.0,48.0
697489,1280,84,3,19,1,28,41,27.0,22.0
697493,1280,84,3,19,1,32,26,41.0,10.0
697533,1280,86,3,19,1,29,60,32.0,34.0
697591,1280,89,0,8,27,32,25,47.0,54.0
697592,1280,89,3,19,1,47,54,58.0,60.0
697598,1280,89,3,19,1,38,75,37.0,91.0
697626,1280,90,3,19,1,21,16,24.0,6.0
697648,1280,91,2,2,20,6,48,25.0,53.0
697660,1280,92,3,19,1,27,28,17.0,53.0
697683,1280,94,0,8,27,96,9,98.0,5.0
697690,1280,94,3,19,1,74,5,86.0,10.0
696020,1663,1,3,19,1,35,28,42.0,6.0
696022,1663,1,3,19,1,34,17,33.0,52.0
696028,1663,1,0,8,27,44,16,37.0,15.0
696031,1663,1,1,5,1,45,4,34.0,39.0
696046,1663,2,3,19,1,43,47,49.0,70.0
696070,1663,3,0,9,22,7,9,17.0,6.0
696103,1663,5,3,19,1,67,36,75.0,13.0
696112,1663,5,3,19,1,54,12,50.0,51.0
696115,1663,5,3,19,1,56,7,60.0,5.0
696144,1663,7,0,8,22,33,13,32.0,8.0
696146,1663,7,3,19,1,32,8,24.0,20.0
696154,1663,7,0,10,27,41,41,43.0,45.0
696169,1663,8,3,19,1,38,22,33.0,49.0
696179,1663,8,3,19,1,35,9,49.0,14.0
696195,1663,9,3,19,1,44,24,58.0,4.0
696210,1663,10,3,19,1,47,16,33.0,55.0
696219,1663,11,3,19,1,45,19,29.0,50.0
696239,1663,12,3,19,1,42,25,57.0,12.0
696241,1663,12,3,19,1,45,22,31.0,56.0
696250,1663,12,3,19,1,25,13,31.0,4.0
696260,1663,13,0,9,27,70,6,56.0,12.0
696267,1663,13,3,19,1,42,5,55.0,6.0
696283,1663,13,3,19,1,37,16,26.0,38.0
696287,1663,14,3,19,1,42,14,51.0,15.0
696307,1663,15,0,9,22,57,10,45.0,0.0
696332,1663,17,3,19,20,36,28,43.0,29.0
696344,1663,18,3,19,1,45,11,33.0,38.0
696346,1663,18,0,8,27,11,2,44.0,19.0
696347,1663,18,3,19,1,44,19,46.0,42.0
696353,1663,18,3,19,1,17,10,32.0,5.0
696360,1663,18,3,19,1,29,17,25.0,53.0
696363,1663,18,3,19,1,28,14,37.0,6.0
696382,1663,19,3,19,1,44,24,49.0,3.0
696384,1663,19,3,19,1,40,22,43.0,39.0
696386,1663,20,3,19,1,31,8,43.0,4.0
696431,1663,21,0,10,27,47,22,42.0,16.0
696438,1663,22,3,19,1,33,9,11.0,36.0
696467,1663,24,3,19,1,28,7,24.0,37.0
696535,1663,29,0,9,27,23,8,6.0,14.0
696568,1663,32,3,19,1,54,19,69.0,6.0
696570,1663,32,3,19,1,57,22,57.0,30.0
696572,1663,32,3,19,1,56,17,66.0,17.0
696580,1663,32,3,19,1,46,17,58.0,3.0
696608,1663,34,3,19,1,22,35,26.0,56.0
696620,1663,34,0,9,22,52,8,15.0,1.0
696624,1663,35,3,19,1,41,8,34.0,27.0
696626,1663,35,3,13,1,40,9,90.0,8.0
696664,1663,38,3,19,1,13,4,28.0,3.0
696672,1663,38,3,19,1,55,28,40.0,70.0
696684,1663,39,3,13,1,40,22,40.0,86.0
696763,1663,44,3,19,1,25,11,10.0,39.0
696770,1663,44,0,1,27,40,23,50.0,33.0
696779,1663,45,3,19,1,39,17,43.0,31.0
696785,1663,45,3,19,1,36,61,54.0,41.0
696824,1663,47,3,12,20,12,40,20.0,24.0
696854,1663,49,3,19,1,36,22,22.0,53.0
696884,1663,51,3,12,20,28,21,34.0,30.0
696930,1663,54,3,19,1,35,42,44.0,17.0
696984,1663,56,0,9,27,72,9,73.0,8.0
696991,1663,57,3,19,1,57,24,54.0,60.0
697016,1663,57,3,19,1,64,40,65.0,12.0
697043,1663,59,3,19,1,21,37,46.0,33.0
697078,1663,61,3,19,1,15,13,6.0,40.0
697091,1663,61,3,12,1,45,21,59.0,10.0
697094,1663,61,3,19,1,30,31,24.0,63.0
697168,1663,66,0,1,22,59,12,59.0,25.0
697196,1663,67,3,19,1,19,46,31.0,70.0
697233,1663,68,3,19,1,25,6,36.0,2.0
697254,1663,70,3,12,20,41,15,60.0,2.0
697349,1663,76,3,19,1,69,6,77.0,6.0
697385,1663,79,3,19,1,21,23,3.0,47.0
697416,1663,80,3,19,1,52,12,62.0,5.0
697448,1663,81,3,19,1,34,35,51.0,34.0
697459,1663,82,0,10,27,10,6,34.0,31.0
697488,1663,84,3,19,1,18,43,28.0,41.0
697532,1663,86,3,19,20,9,55,29.0,60.0
697574,1663,88,3,19,1,30,29,15.0,27.0
697587,1663,89,0,8,22,4,4,4.0,5.0
697588,1663,89,3,19,1,4,5,11.0,26.0
697616,1663,90,0,1,27,2,13,15.0,0.0
697624,1663,90,3,19,1,4,7,14.0,5.0
697689,1663,94,3,19,1,68,25,74.0,5.0
697429,2035,80,3,12,1,44,20,41.0,5.0
697433,2035,81,3,13,20,45,15,66.0,5.0
697437,2035,81,5,18,11,95,35,0.0,0.0
697473,2035,84,3,19,1,42,36,36.0,30.0
697487,2035,84,3,19,1,30,48,18.0,43.0
697491,2035,84,0,8,22,35,29,32.0,26.0
697570,2035,88,3,19,1,69,90,58.0,85.0
697579,2035,88,3,19,1,47,97,47.0,90.0
697674,2035,93,0,10,27,69,67,65.0,69.0
697678,2035,93,3,19,20,63,35,77.0,23.0
696083,2364,4,3,19,1,38,11,35.0,6.0
696092,2364,4,3,19,1,42,26,40.0,28.0
696105,2364,5,3,19,1,73,22,85.0,11.0
696117,2364,5,3,19,1,65,9,79.0,1.0
696237,2364,12,3,19,1,53,86,44.0,71.0
696248,2364,12,3,19,1,31,73,10.0,39.0
696262,2364,13,3,19,1,59,27,55.0,85.0
696292,2364,14,3,19,1,72,49,68.0,56.0
696357,2364,18,3,19,1,38,6,46.0,7.0
696359,2364,18,3,19,1,41,4,29.0,17.0
696412,2364,21,3,19,1,60,73,65.0,52.0
696414,2364,21,3,19,1,66,64,65.0,49.0
696423,2364,21,0,8,22,63,78,62.0,83.0
696424,2364,21,3,19,1,62,83,57.0,95.0
696437,2364,22,3,19,1,43,30,33.0,9.0
696450,2364,22,3,19,1,29,61,9.0,53.0
696457,2364,22,3,19,1,59,39,76.0,19.0
696563,2364,32,3,19,5,68,63,70.0,77.0
696578,2364,32,3,19,1,47,69,38.0,40.0
696643,2364,36,3,19,1,64,13,42.0,51.0
696666,2364,38,3,13,1,36,34,23.0,1.0
696681,2364,39,3,19,1,61,93,35.0,85.0
696694,2364,39,3,19,1,78,57,91.0,72.0
696794,2364,45,3,19,1,79,27,97.0,15.0
696839,2364,48,3,12,1,60,75,73.0,74.0
696925,2364,54,3,19,1,53,97,45.0,91.0
696938,2364,54,0,8,22,76,54,69.0,50.0
696939,2364,54,3,19,1,69,50,65.0,64.0
696948,2364,54,0,8,22,73,63,72.0,73.0
696949,2364,54,3,19,1,72,73,62.0,84.0
696959,2364,55,3,20,1,61,97,64.0,90.0
696969,2364,56,3,19,1,90,95,71.0,94.0
697003,2364,57,3,19,1,93,15,86.0,25.0
697009,2364,57,3,19,1,73,65,87.0,92.0
697020,2364,58,3,19,1,76,93,75.0,73.0
697028,2364,58,3,19,1,60,84,66.0,88.0
697052,2364,59,5,18,10,92,64,0.0,0.0
697083,2364,61,0,8,27,47,48,54.0,49.0
697085,2364,61,0,8,27,54,49,56.0,45.0
697086,2364,61,0,8,22,56,45,54.0,28.0
697088,2364,61,3,19,1,54,28,58.0,12.0
697092,2364,61,3,19,1,59,10,50.0,7.0
697101,2364,62,0,10,27,71,71,68.0,71.0
697102,2364,62,3,12,1,68,71,76.0,74.0
697127,2364,64,3,19,20,14,27,45.0,11.0
697189,2364,67,0,1,27,2,18,8.0,58.0
695993,2415,0,3,19,1,33,25,28.0,20.0
696049,2415,2,0,9,27,27,25,27.0,24.0
696050,2415,2,3,19,1,27,24,33.0,12.0
696074,2415,3,3,19,1,72,81,78.0,96.0
696084,2415,4,0,9,27,65,94,59.0,94.0
696185,2415,9,3,19,1,37,79,26.0,78.0
696305,2415,15,3,19,20,21,57,19.0,83.0
696314,2415,16,3,19,1,31,32,12.0,47.0
696373,2415,19,3,19,1,56,71,57.0,74.0
696422,2415,21,0,9,22,37,22,38.0,17.0
696486,2415,26,3,19,1,33,83,29.0,74.0
696488,2415,26,3,19,1,30,94,20.0,72.0
696490,2415,26,3,19,1,27,63,8.0,37.0
696516,2415,28,1,5,1,37,31,34.0,49.0
696518,2415,28,3,19,1,29,28,33.0,22.0
696528,2415,29,3,19,1,33,50,28.0,39.0
696531,2415,29,3,19,1,34,43,36.0,62.0
696545,2415,31,3,19,1,34,55,10.0,40.0
696549,2415,31,3,19,1,36,32,29.0,3.0
696589,2415,33,3,19,1,34,38,31.0,8.0
696594,2415,33,3,19,1,29,33,46.0,19.0
696596,2415,33,3,19,1,45,27,46.0,6.0
696605,2415,34,3,19,1,32,31,33.0,14.0
696717,2415,42,3,19,1,32,24,27.0,15.0
696726,2415,42,3,19,1,41,73,36.0,87.0
696742,2415,43,3,19,1,33,19,36.0,9.0
696749,2415,43,0,8,27,52,12,50.0,14.0
696752,2415,43,1,5,1,55,10,64.0,3.0
696754,2415,43,3,19,1,55,16,45.0,52.0
696813,2415,46,3,19,1,39,23,42.0,3.0
696840,2415,48,0,10,27,27,26,25.0,43.0
696900,2415,52,3,19,1,31,34,31.0,38.0
696911,2415,53,3,19,1,27,22,30.0,54.0
696937,2415,54,0,9,22,24,46,31.0,50.0
697068,2415,60,0,10,22,91,94,95.0,100.0
697087,2415,61,0,9,22,44,55,46.0,72.0
697110,2415,63,3,19,1,36,40,43.0,31.0
697169,2415,66,0,8,27,41,75,45.0,79.0
697171,2415,66,3,19,1,45,79,65.0,81.0
697229,2415,68,3,19,1,36,78,65.0,89.0
697256,2415,70,3,19,1,29,97,33.0,82.0
697270,2415,71,3,19,1,32,56,29.0,42.0
697354,2415,76,0,9,22,19,94,22.0,89.0
697369,2415,78,3,19,1,42,43,38.0,27.0
697422,2415,80,3,19,20,27,93,12.0,94.0
697463,2415,83,1,21,1,56,100,56.0,92.0
697477,2415,84,3,19,1,68,49,74.0,11.0
697502,2415,85,3,19,1,55,22,64.0,37.0
697516,2415,85,3,19,20,64,33,60.0,7.0
697524,2415,85,3,19,1,59,7,81.0,10.0
697552,2415,87,3,19,1,41,28,67.0,34.0
697585,2415,88,3,19,1,33,44,59.0,86.0
697607,2415,89,3,19,1,47,75,71.0,96.0
697611,2415,90,3,19,1,69,63,67.0,70.0
697612,2415,90,3,19,1,67,70,80.0,13.0
697630,2415,90,0,8,27,76,91,71.0,72.0
697631,2415,90,3,19,1,71,72,81.0,68.0
697666,2415,92,3,19,1,63,31,62.0,77.0
697679,2415,94,0,9,22,23,77,0.0,100.0
696173,2833,8,3,19,1,12,54,24.0,80.0
696175,2833,8,0,8,27,13,60,13.0,58.0
696177,2833,8,3,19,1,13,58,19.0,32.0
696214,2833,11,3,13,1,8,60,62.0,19.0
696249,2833,12,3,19,1,10,39,25.0,13.0
696352,2833,18,3,19,1,8,55,17.0,10.0
696449,2833,22,3,11,1,10,55,29.0,61.0
696496,2833,26,3,19,1,16,49,32.0,95.0
696607,2833,34,3,19,1,13,63,22.0,35.0
696689,2833,39,3,13,1,9,52,44.0,11.0
696722,2833,42,3,14,1,14,50,63.0,19.0
696764,2833,44,3,14,1,10,39,61.0,29.0
696886,2833,51,3,14,1,15,46,67.0,19.0
697079,2833,61,3,14,1,6,40,63.0,36.0
697260,2833,71,3,13,1,6,41,27.0,94.0
697386,2833,79,3,19,1,3,47,13.0,70.0
697447,2833,81,3,19,1,30,64,34.0,35.0
697563,2833,87,4,17,13,0,0,12.0,67.0
697564,2833,87,3,11,1,14,47,40.0,5.0
697573,2833,88,3,19,1,22,48,30.0,29.0
697576,2833,88,3,19,1,8,48,29.0,85.0
697645,2833,91,4,16,15,0,0,6.0,65.0
697652,2833,92,1,5,1,22,50,73.0,29.0
697701,2833,95,3,19,1,41,49,51.0,78.0
695986,2858,0,3,19,1,50,48,44.0,60.0
696009,2858,0,3,19,1,39,20,55.0,4.0
696125,2858,6,0,8,22,83,8,94.0,0.0
696504,2858,27,3,19,1,53,48,41.0,34.0
696553,2858,31,3,19,20,79,40,76.0,41.0
696867,2858,50,3,12,1,60,81,67.0,66.0
697059,2858,59,0,9,27,70,10,79.0,14.0
697061,2858,60,3,19,1,79,14,94.0,15.0
697218,2858,68,0,9,22,71,58,78.0,46.0
697379,2861,78,3,19,1,32,17,31.0,31.0
697382,2861,78,0,10,27,30,19,30.0,17.0
697405,2861,79,3,19,1,70,56,89.0,86.0
697435,2861,81,2,0,1,70,9,78.0,31.0
697436,2861,81,3,20,26,78,31,95.0,35.0
697495,2861,84,0,8,27,41,10,48.0,7.0
697534,2861,86,3,13,1,32,34,79.0,4.0
697602,2861,89,0,8,27,81,57,85.0,66.0
697680,2861,94,0,8,22,77,23,100.0,0.0
697682,2861,94,1,3,1,100,0,96.0,9.0
697691,2861,94,3,19,1,86,10,79.0,19.0
697693,2861,94,5,18,13,86,28,0.0,0.0
695987,2884,0,3,19,1,44,60,33.0,95.0
695992,2884,0,3,19,1,29,48,33.0,25.0
696058,2884,3,3,19,1,46,3,45.0,5.0
696068,2884,3,3,13,1,57,73,93.0,91.0
696079,2884,3,0,8,22,65,94,62.0,100.0
696123,2884,6,3,20,1,46,4,83.0,8.0
696137,2884,7,3,19,1,71,6,46.0,15.0
696151,2884,7,3,19,1,41,34,49.0,63.0
696156,2884,7,3,12,1,43,25,37.0,24.0
696256,2884,13,3,19,1,17,61,29.0,94.0
696388,2884,20,3,19,20,58,70,57.0,94.0
696433,2884,22,3,19,1,47,68,45.0,85.0
696446,2884,22,1,5,1,55,87,48.0,47.0
696487,2884,26,3,19,1,29,74,30.0,94.0
696505,2884,27,3,19,1,41,34,30.0,22.0
696507,2884,27,3,19,1,41,30,24.0,22.0
696513,2884,28,0,8,27,35,20,36.0,20.0
696532,2884,29,3,19,1,36,62,32.0,71.0
696584,2884,32,0,8,27,25,72,32.0,88.0
696601,2884,33,3,19,20,36,66,49.0,87.0
696772,2884,44,0,1,27,50,67,92.0,82.0
696819,2884,47,1,5,1,66,6,69.0,10.0
696821,2884,47,3,13,1,65,17,85.0,76.0
696842,2884,48,3,19,1,25,43,9.0,42.0
696866,2884,50,3,19,20,39,89,60.0,81.0
696870,2884,50,3,12,1,68,87,67.0,91.0
696982,2884,56,3,12,1,16,95,28.0,91.0
697113,2884,63,0,10,27,42,8,44.0,4.0
697133,2884,64,3,12,20,63,30,66.0,13.0
697199,2884,67,0,8,27,73,22,69.0,33.0
697201,2884,67,0,8,27,69,33,74.0,40.0
697203,2884,67,3,19,1,74,40,91.0,18.0
697271,2884,71,3,19,1,29,42,34.0,16.0
