id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2602685,578,0,3,13,1,26,85,60.0,66.0
2602711,578,1,0,8,27,73,95,58.0,91.0
2602712,578,1,3,19,1,58,91,70.0,94.0
2602751,578,3,3,19,1,30,82,13.0,54.0
2602754,578,3,3,12,1,23,84,36.0,93.0
2602790,578,5,2,2,1,20,87,16.0,53.0
2602792,578,6,3,19,1,14,86,30.0,94.0
2602797,578,6,3,13,1,14,85,46.0,76.0
2602836,578,9,3,19,1,34,73,35.0,48.0
2602869,578,10,3,19,1,34,75,10.0,38.0
2602898,578,11,0,9,22,24,91,30.0,94.0
2602985,578,15,3,13,1,39,84,67.0,82.0
2603020,578,21,3,12,1,89,57,95.0,81.0
2603041,578,23,3,19,1,40,79,93.0,84.0
2603078,578,25,3,12,1,26,82,43.0,83.0
2603108,578,26,3,12,20,10,67,27.0,49.0
2603169,578,29,3,12,1,15,61,26.0,69.0
2603173,578,29,1,5,1,22,72,22.0,18.0
2603193,578,30,3,19,1,35,75,52.0,78.0
2603245,578,32,3,19,1,23,72,35.0,72.0
2603333,578,37,0,9,22,37,72,67.0,84.0
2603380,578,39,3,19,1,33,80,54.0,34.0
2603415,578,41,3,19,1,25,76,24.0,52.0
2603549,578,47,3,19,1,59,85,60.0,97.0
2603594,578,50,3,19,1,52,77,50.0,56.0
2603605,578,50,0,10,27,38,90,37.0,94.0
2603608,578,50,1,5,1,36,87,30.0,73.0
2603632,578,51,0,9,22,45,93,70.0,96.0
2603658,578,52,1,21,1,49,100,55.0,96.0
2603660,578,52,3,19,1,43,91,56.0,21.0
2603683,578,53,0,9,22,46,89,34.0,80.0
2603801,578,58,3,19,1,44,80,53.0,57.0
2603812,578,59,3,19,1,31,83,5.0,65.0
2603852,578,62,3,19,1,8,62,3.0,49.0
2603870,578,63,3,19,1,27,86,7.0,65.0
2603888,578,64,3,19,1,39,88,53.0,86.0
2603953,578,68,0,9,22,32,50,35.0,42.0
2603974,578,69,0,9,22,44,96,51.0,99.0
2603992,578,70,0,9,27,76,77,54.0,55.0
2603993,578,70,3,19,1,54,55,72.0,96.0
2604078,578,75,3,19,1,36,76,47.0,87.0
2604082,578,75,3,19,1,33,71,14.0,46.0
2604132,578,77,0,10,27,27,57,26.0,44.0
