id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2008011,157,0,3,19,1,36,23,28.0,3.0
2008099,157,3,3,19,20,54,66,54.0,74.0
2008124,157,5,3,19,1,38,40,26.0,18.0
2008130,157,5,1,3,1,100,0,85.0,4.0
2008194,157,9,3,19,1,46,33,43.0,47.0
2008199,157,9,3,19,1,42,11,49.0,25.0
2008211,157,9,3,19,1,73,85,69.0,68.0
2008213,157,10,3,19,1,68,84,76.0,95.0
2008220,157,10,3,19,1,62,92,77.0,93.0
2008226,157,10,3,19,1,53,83,43.0,47.0
2008233,157,10,3,19,1,44,68,38.0,60.0
2008242,157,11,3,19,1,62,86,68.0,67.0
2008246,157,11,3,19,1,57,76,68.0,60.0
2008254,157,11,3,19,1,68,59,69.0,87.0
2008284,157,13,1,21,1,53,100,40.0,69.0
2008287,157,13,3,19,1,42,63,57.0,5.0
2008291,157,13,3,19,1,31,46,37.0,22.0
2008331,157,15,3,19,1,60,23,56.0,33.0
2008351,157,16,3,19,1,34,12,45.0,3.0
2008356,157,17,3,19,1,36,23,43.0,30.0
2008358,157,17,3,19,1,39,21,33.0,38.0
2008360,157,17,3,19,1,38,67,67.0,92.0
2008379,157,18,3,19,1,31,26,43.0,66.0
2008386,157,18,3,19,1,41,16,52.0,28.0
2008388,157,18,3,19,1,45,16,68.0,49.0
2008414,157,19,0,8,22,68,63,67.0,64.0
2008416,157,19,3,19,1,67,64,78.0,84.0
2008456,157,22,3,19,1,42,11,32.0,24.0
2008463,157,22,3,19,1,46,51,67.0,64.0
2008489,157,24,0,8,27,39,90,36.0,86.0
2008508,157,25,3,19,1,31,41,52.0,53.0
2008515,157,25,3,19,1,30,54,35.0,22.0
2008520,157,25,3,19,1,59,22,52.0,34.0
2008522,157,25,3,19,1,59,23,68.0,5.0
2008524,157,26,3,19,1,68,19,80.0,12.0
2008535,157,27,1,5,1,46,24,65.0,38.0
2008537,157,27,3,19,1,58,36,55.0,88.0
2008540,157,27,3,19,1,38,83,68.0,97.0
2008546,157,27,3,19,1,43,92,60.0,69.0
2008548,157,28,3,19,1,52,82,44.0,56.0
2008586,157,29,3,19,1,63,45,65.0,83.0
2008609,157,30,3,19,1,34,41,43.0,33.0
2008614,157,30,3,19,1,38,26,55.0,3.0
2008616,157,31,3,19,1,47,11,33.0,29.0
2008637,157,32,3,19,1,61,47,68.0,27.0
2008646,157,33,3,19,1,38,54,25.0,33.0
2008649,157,33,3,19,1,35,24,21.0,20.0
2008663,157,33,3,13,1,44,96,69.0,78.0
2008710,157,36,3,19,6,36,42,39.0,45.0
2008718,157,36,3,19,1,30,45,38.0,16.0
2008742,157,37,0,10,27,22,61,22.0,69.0
2008786,157,39,3,19,1,32,64,43.0,30.0
2008791,157,39,3,20,1,67,43,80.0,34.0
2008809,157,40,3,19,1,45,55,42.0,28.0
2008819,157,40,0,8,27,58,38,62.0,30.0
2008821,157,40,0,8,27,62,30,64.0,27.0
2008879,157,43,3,19,1,66,38,62.0,36.0
2008898,157,44,3,19,1,37,37,30.0,25.0
2008928,157,47,3,19,1,37,45,30.0,73.0
2008930,157,47,3,19,1,36,62,28.0,54.0
2008936,157,48,3,19,1,67,11,74.0,6.0
2009032,157,53,0,8,27,61,66,64.0,63.0
2009034,157,54,3,19,1,64,63,68.0,20.0
2009041,157,54,3,19,1,75,38,66.0,6.0
2009049,157,54,3,19,1,55,49,55.0,18.0
2009051,157,54,3,19,1,46,48,63.0,96.0
2009062,157,55,3,19,1,67,68,77.0,55.0
2009069,157,56,0,8,22,41,79,38.0,72.0
2009071,157,56,0,8,27,38,72,38.0,75.0
2009168,157,61,3,19,1,71,68,78.0,48.0
2009180,157,62,1,6,19,82,8,90.0,47.0
2009189,157,62,3,19,1,40,18,62.0,8.0
2009191,157,62,3,19,1,45,11,56.0,35.0
2009196,157,62,3,19,1,50,14,57.0,36.0
2009239,157,65,3,19,1,30,52,41.0,67.0
2009258,157,66,1,6,19,82,12,92.0,42.0
2009301,157,70,3,19,1,40,44,27.0,71.0
2009312,157,70,3,19,1,78,29,90.0,11.0
2009333,157,72,0,9,27,3,74,31.0,88.0
2009341,157,72,3,19,1,37,91,59.0,94.0
2009358,157,73,3,12,20,64,49,54.0,29.0
2009361,157,73,3,19,1,72,47,70.0,38.0
2009363,157,73,3,19,1,71,49,80.0,33.0
2009366,157,73,0,9,27,76,29,82.0,28.0
2009368,157,73,3,19,1,82,28,88.0,10.0
2009391,157,75,3,13,1,56,17,97.0,4.0
2009411,157,77,3,19,1,42,37,55.0,33.0
2009419,157,77,3,19,1,37,62,73.0,84.0
2009444,157,78,3,19,1,53,49,74.0,58.0
2009478,157,79,3,20,26,64,25,96.0,30.0
2009489,157,80,3,19,1,41,6,43.0,28.0
2009498,157,81,3,19,1,41,12,43.0,4.0
2009500,157,81,3,19,1,31,10,27.0,32.0
2009518,157,82,3,19,1,61,26,67.0,9.0
2009612,157,87,3,19,1,79,63,91.0,84.0
2009624,157,88,3,19,1,38,81,19.0,32.0
2008073,226,2,3,19,1,25,21,11.0,49.0
2008081,226,3,3,19,1,17,47,31.0,8.0
2008087,226,3,3,19,1,32,16,24.0,30.0
2008089,226,3,3,19,1,34,8,25.0,39.0
2008126,226,5,3,19,1,48,15,57.0,3.0
2008150,226,6,3,19,1,30,26,31.0,54.0
