id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
476083,19,2,1,7,11,91,81,100.0,100.0
476086,19,3,1,3,21,100,0,84.0,52.0
476110,19,4,3,19,1,55,14,66.0,22.0
476118,19,4,0,9,22,55,7,61.0,0.0
476221,19,9,1,21,1,31,0,57.0,12.0
476238,19,10,3,12,1,42,17,68.0,26.0
476257,19,10,0,9,22,5,6,14.0,8.0
476294,19,12,1,21,1,73,0,47.0,16.0
476385,19,16,3,19,1,34,9,38.0,19.0
476481,19,22,3,19,1,62,11,60.0,22.0
476523,19,24,3,19,1,66,3,33.0,12.0
476562,19,26,0,8,27,85,6,95.0,13.0
476570,19,26,1,3,1,100,100,97.0,81.0
476572,19,26,3,4,19,92,92,91.0,38.0
476581,19,27,1,21,1,70,0,82.0,3.0
476622,19,29,0,9,22,67,4,70.0,11.0
476635,19,29,3,12,1,32,21,54.0,32.0
476713,19,35,1,21,1,17,0,43.0,10.0
476741,19,37,0,9,22,7,8,8.0,7.0
476753,19,38,0,9,22,30,8,37.0,0.0
476756,19,38,1,21,1,37,0,33.0,35.0
476769,19,38,0,8,22,67,7,69.0,0.0
476772,19,39,1,21,1,69,0,71.0,16.0
476774,19,39,3,19,1,68,2,67.0,23.0
476807,19,41,3,19,1,43,17,54.0,48.0
476839,19,42,3,19,1,71,6,54.0,19.0
476845,19,43,3,19,1,69,8,72.0,34.0
476900,19,45,0,9,27,10,15,9.0,45.0
477086,19,55,3,19,1,66,2,63.0,22.0
477121,19,56,0,8,22,62,8,60.0,2.0
477126,19,57,1,21,1,42,0,26.0,28.0
477181,19,59,0,1,27,32,10,38.0,13.0
477227,19,61,0,8,22,37,6,34.0,1.0
477235,19,61,3,13,1,36,3,54.0,21.0
477261,19,63,1,21,1,68,0,48.0,9.0
477263,19,63,3,19,1,65,4,32.0,28.0
477293,19,64,0,1,22,48,3,53.0,0.0
477340,19,66,3,19,1,70,2,51.0,21.0
477352,19,67,3,19,1,71,8,77.0,32.0
477358,19,67,1,21,1,64,0,57.0,28.0
477425,19,70,3,19,1,66,2,49.0,28.0
477431,19,70,0,8,27,86,6,99.0,4.0
477432,19,70,3,4,19,99,4,91.0,54.0
477442,19,71,3,19,1,75,5,63.0,22.0
477444,19,71,3,19,1,73,4,75.0,19.0
477446,19,71,3,19,1,76,2,47.0,16.0
477455,19,71,3,19,1,67,2,54.0,30.0
477498,19,74,3,19,1,79,95,67.0,69.0
477515,19,75,3,19,1,66,3,47.0,27.0
477521,19,75,0,1,27,75,16,100.0,100.0
477568,19,77,3,19,1,72,4,59.0,22.0
477649,19,82,3,19,1,59,3,42.0,24.0
477681,19,83,3,19,1,64,2,52.0,23.0
477683,19,83,3,19,1,62,1,46.0,26.0
477691,19,83,1,21,1,76,0,73.0,22.0
477752,19,87,3,19,1,38,4,25.0,26.0
477776,19,88,3,19,1,52,6,46.0,30.0
477824,19,92,3,19,1,57,6,57.0,32.0
477831,19,92,3,19,1,76,6,67.0,19.0
477837,19,92,0,8,22,89,11,100.0,100.0
476106,45,4,3,19,1,23,77,31.0,70.0
476156,45,6,3,19,1,12,83,29.0,98.0
476201,45,8,0,10,27,52,90,33.0,77.0
476234,45,9,3,19,1,41,80,41.0,97.0
476287,45,12,3,19,1,23,81,37.0,99.0
476289,45,12,3,19,1,27,77,40.0,70.0
476298,45,12,3,19,1,64,80,65.0,98.0
476363,45,15,3,19,1,25,83,19.0,57.0
476387,45,16,3,19,1,32,75,53.0,98.0
476389,45,16,3,19,1,49,73,59.0,77.0
476392,45,16,3,19,1,51,76,30.0,54.0
476396,45,16,3,19,1,30,82,37.0,98.0
476398,45,16,3,19,1,29,79,35.0,74.0
476454,45,21,3,19,1,26,71,20.0,51.0
476458,45,21,3,19,1,24,80,33.0,68.0
476465,45,21,3,19,1,38,88,43.0,57.0
476484,45,22,3,19,1,55,66,63.0,76.0
476530,45,24,3,19,1,62,76,67.0,74.0
476547,45,25,3,19,1,59,73,49.0,58.0
476549,45,25,3,19,1,55,74,65.0,96.0
476553,45,25,3,19,1,58,75,67.0,96.0
476597,45,28,3,13,1,57,75,64.0,32.0
476617,45,29,3,19,1,43,64,29.0,50.0
476633,45,29,3,19,1,12,85,9.0,73.0
476643,45,30,3,19,1,52,79,71.0,97.0
476645,45,30,3,19,1,58,71,66.0,88.0
476649,45,30,3,19,1,64,75,71.0,96.0
476651,45,30,3,19,1,55,78,40.0,58.0
476782,45,39,3,12,1,46,58,26.0,32.0
476832,45,42,3,19,1,37,79,43.0,67.0
476842,45,42,3,19,1,55,69,56.0,52.0
476870,45,44,3,19,1,9,87,31.0,98.0
476872,45,44,3,19,1,5,84,2.0,64.0
476924,45,46,3,13,1,39,79,32.0,27.0
476936,45,46,3,13,1,51,77,72.0,51.0
476989,45,49,3,19,1,32,73,39.0,92.0
476991,45,49,3,19,1,29,80,20.0,64.0
476996,45,50,3,19,1,48,75,54.0,70.0
477005,45,50,3,19,1,39,75,54.0,94.0
477031,45,51,3,19,1,53,78,68.0,97.0
477075,45,54,3,19,1,31,66,27.0,58.0
477077,45,54,3,19,1,34,77,44.0,94.0
477083,45,55,3,19,1,49,80,30.0,51.0
477216,45,60,3,19,1,40,75,54.0,95.0
477218,45,61,3,19,1,45,76,30.0,51.0
477220,45,61,3,19,1,37,74,61.0,92.0
477224,45,61,3,19,1,30,73,12.0,37.0
477251,45,63,3,12,20,35,76,40.0,74.0
477267,45,63,3,19,1,54,69,62.0,93.0
477288,45,64,3,19,1,56,69,59.0,40.0
477334,45,66,3,19,1,46,71,54.0,73.0
477343,45,66,3,19,1,45,65,53.0,79.0
477345,45,66,3,19,1,38,61,30.0,55.0
477395,45,68,3,13,1,34,68,52.0,42.0
477440,45,71,3,19,1,64,75,59.0,33.0
477450,45,71,3,19,1,39,72,69.0,93.0
477452,45,71,3,19,1,53,77,44.0,69.0
477461,45,72,3,19,1,33,75,41.0,80.0
477510,45,74,3,19,1,53,73,63.0,77.0
477512,45,74,3,19,1,56,73,41.0,54.0
477518,45,75,3,19,1,52,72,68.0,95.0
477520,45,75,3,13,1,52,75,75.0,16.0
477537,45,76,3,19,1,29,78,23.0,58.0
477539,45,76,3,19,1,28,77,33.0,91.0
477542,45,76,3,19,1,22,79,12.0,64.0
477544,45,76,3,19,1,19,85,28.0,92.0
477546,45,76,3,19,1,18,85,9.0,70.0
477561,45,77,3,19,1,42,73,63.0,98.0
477566,45,77,3,19,1,43,79,46.0,32.0
477605,45,79,3,19,1,46,66,53.0,25.0
477676,45,83,3,19,1,29,78,45.0,70.0
477685,45,83,3,19,1,49,69,54.0,84.0
477706,45,84,3,19,1,65,81,73.0,74.0
477755,45,87,3,19,1,25,83,42.0,94.0
477779,45,88,3,19,1,42,73,37.0,50.0
477808,94,91,3,19,20,55,55,56.0,70.0
477810,94,91,3,19,5,73,50,86.0,16.0
476078,137,1,3,13,5,22,66,62.0,97.0
476101,137,3,3,19,1,36,74,42.0,69.0
476155,137,6,3,19,1,27,75,12.0,83.0
476228,137,9,0,8,27,58,22,61.0,18.0
476290,137,12,3,19,1,40,70,60.0,53.0
476304,137,12,0,9,22,68,92,69.0,90.0
476362,137,15,3,19,1,30,95,25.0,83.0
476390,137,16,3,19,1,59,77,58.0,98.0
476452,137,20,3,19,1,46,55,34.0,27.0
476477,137,22,3,19,1,62,70,57.0,66.0
476485,137,22,3,19,1,63,76,86.0,92.0
476541,137,25,3,19,1,61,75,70.0,98.0
476571,137,26,3,19,1,97,81,92.0,92.0
476583,137,27,3,19,1,81,37,89.0,32.0
476593,137,28,3,19,1,81,69,77.0,46.0
476646,137,30,3,19,1,66,88,71.0,98.0
476757,137,38,3,19,1,33,35,38.0,7.0
476810,137,41,3,19,1,66,70,63.0,72.0
476829,137,42,3,19,1,23,61,34.0,46.0
476834,137,42,3,19,1,49,55,46.0,65.0
476847,137,43,0,8,22,75,30,68.0,24.0
476878,137,44,0,8,27,33,73,38.0,77.0
476880,137,44,3,19,1,38,77,36.0,98.0
476910,137,45,3,19,1,45,50,45.0,30.0
476988,137,49,3,19,1,46,54,32.0,73.0
477010,137,50,0,9,22,71,79,74.0,89.0
477042,137,52,0,9,27,78,76,72.0,77.0
477150,137,57,2,0,1,51,32,67.0,30.0
477151,137,57,3,19,1,67,30,78.0,30.0
477222,137,61,3,19,1,69,90,52.0,91.0
477268,137,63,3,19,1,62,93,79.0,92.0
477270,137,63,3,19,1,57,83,68.0,64.0
477330,137,66,3,19,1,49,79,60.0,64.0
477332,137,66,3,19,1,57,62,66.0,69.0
477351,137,67,3,19,1,54,36,71.0,8.0
477359,137,67,3,19,1,57,28,53.0,37.0
476055,181,0,3,19,1,53,76,62.0,88.0
476064,181,0,3,19,1,55,83,36.0,64.0
476072,181,1,3,19,1,69,54,70.0,71.0
476097,181,3,3,19,1,58,31,42.0,28.0
476129,181,5,3,19,1,70,49,67.0,25.0
476144,181,6,0,8,22,60,68,53.0,64.0
476146,181,6,3,19,1,53,64,38.0,62.0
476165,181,6,3,19,1,58,29,50.0,55.0
476168,181,7,3,19,1,57,65,38.0,59.0
476191,181,7,3,19,1,60,69,54.0,56.0
476224,181,9,3,19,20,43,93,57.0,92.0
476242,181,10,3,19,1,38,64,67.0,73.0
476248,181,10,0,9,27,76,40,76.0,51.0
476275,181,11,3,19,1,56,46,57.0,24.0
476310,181,13,3,19,1,50,71,47.0,51.0
476320,181,13,3,19,1,66,68,62.0,93.0
476326,181,13,3,19,1,62,78,59.0,73.0
476375,181,15,3,19,1,60,74,65.0,90.0
476400,181,16,3,19,1,44,37,33.0,31.0
476402,181,17,3,19,1,44,42,62.0,91.0
476419,181,17,3,19,1,54,76,46.0,87.0
476429,181,18,3,19,1,71,54,67.0,65.0
476565,181,26,2,2,20,9,63,21.0,66.0
476611,181,28,3,19,1,32,77,55.0,78.0
476676,181,33,3,19,1,42,71,38.0,54.0
476696,181,34,3,19,1,53,60,58.0,54.0
476709,181,34,3,19,1,55,72,65.0,87.0
476793,181,40,3,19,1,69,12,74.0,29.0
476884,181,44,3,19,1,64,30,73.0,50.0
476954,181,47,0,8,27,35,33,42.0,10.0
476969,181,48,3,19,1,44,53,53.0,14.0
476971,181,48,3,19,1,54,28,58.0,12.0
476973,181,48,3,19,1,52,39,26.0,44.0
477014,181,50,3,19,1,35,34,25.0,6.0
477052,181,53,3,19,1,50,80,29.0,72.0
477068,181,54,3,19,1,73,85,84.0,92.0
477100,181,55,3,19,1,38,56,35.0,68.0
477102,181,56,2,0,1,55,54,70.0,37.0
477103,181,56,3,19,1,70,37,70.0,52.0
477165,181,58,3,19,1,41,74,57.0,54.0
477173,181,59,3,19,1,69,76,72.0,94.0
477175,181,59,3,19,1,63,77,72.0,65.0
477191,181,59,3,19,1,56,97,43.0,73.0
477206,181,60,3,19,1,97,96,85.0,94.0
476050,186,0,3,19,1,51,50,37.0,47.0
476174,186,7,0,8,27,79,45,80.0,42.0
476176,186,7,0,8,22,80,42,68.0,52.0
476205,186,8,1,21,1,78,0,70.0,4.0
476209,186,8,3,19,1,79,2,70.0,29.0
476255,186,10,3,19,1,82,40,84.0,7.0
476447,186,18,0,8,27,81,63,83.0,63.0
476491,186,22,0,9,22,36,89,41.0,87.0
476659,186,31,0,8,27,73,57,79.0,60.0
476742,186,37,0,8,22,93,92,92.0,93.0
476743,186,37,3,19,1,92,93,85.0,86.0
476788,186,39,3,19,1,46,66,78.0,84.0
476854,186,43,3,19,1,54,67,85.0,90.0
476894,186,45,0,8,27,81,47,79.0,50.0
476895,186,45,3,13,1,79,50,92.0,72.0
476983,186,48,0,8,27,81,47,84.0,49.0
476984,186,48,3,20,26,84,49,89.0,60.0
477106,186,56,3,19,1,70,36,78.0,65.0
477204,186,59,3,19,1,67,61,69.0,20.0
477318,186,65,3,19,1,53,57,43.0,50.0
477321,186,66,3,19,1,60,81,73.0,99.0
477415,186,69,3,4,2,95,74,95.0,43.0
476054,204,0,3,19,1,31,56,53.0,76.0
476057,204,0,3,19,1,34,54,42.0,26.0
476065,204,0,3,19,1,36,64,36.0,34.0
476092,204,3,3,19,1,28,59,34.0,90.0
476116,204,4,3,19,1,15,83,27.0,92.0
476122,204,5,3,19,1,30,65,32.0,33.0
476135,204,5,3,19,1,34,84,18.0,53.0
476147,204,6,3,19,1,38,62,32.0,21.0
476166,204,6,3,19,1,50,55,70.0,84.0
476169,204,7,3,19,1,38,59,54.0,22.0
476183,204,7,3,19,1,56,71,61.0,84.0
476188,204,7,3,19,1,40,53,69.0,88.0
476192,204,8,3,19,1,54,56,60.0,35.0
