id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
735302,144,4,0,10,27,41,38,34.0,16.0
735393,144,11,0,9,27,33,67,25.0,75.0
735420,144,12,0,1,27,20,51,32.0,49.0
735449,144,14,0,8,27,76,64,74.0,56.0
735551,144,23,0,9,22,60,3,56.0,0.0
735578,144,25,3,12,20,21,46,27.0,36.0
735588,144,25,0,8,22,39,4,39.0,0.0
735595,144,26,0,1,27,61,4,72.0,0.0
735628,144,27,3,19,1,72,15,76.0,2.0
735635,144,27,0,10,27,71,45,73.0,43.0
735664,144,28,3,19,20,9,37,21.0,33.0
735758,144,33,3,12,1,67,24,79.0,8.0
735762,144,33,3,19,1,55,15,70.0,4.0
735771,144,33,1,21,1,56,0,86.0,4.0
735827,144,37,0,10,27,38,16,36.0,12.0
735828,144,37,3,19,1,36,12,44.0,3.0
735842,144,37,3,19,1,53,46,70.0,58.0
735858,144,38,0,1,27,52,13,60.0,12.0
735878,144,39,3,19,1,44,68,33.0,58.0
735887,144,40,0,8,22,46,93,41.0,84.0
735888,144,40,3,19,1,41,84,44.0,65.0
735937,144,42,3,19,1,56,50,57.0,11.0
735957,144,43,3,19,1,55,49,54.0,21.0
735973,144,44,0,9,27,18,68,10.0,69.0
736005,144,44,3,19,1,49,59,55.0,72.0
736012,144,45,3,19,1,55,57,58.0,39.0
736045,144,47,0,1,27,94,47,98.0,57.0
736064,144,48,3,19,20,41,89,53.0,97.0
736104,144,50,3,19,1,47,51,61.0,67.0
736170,144,52,3,19,1,35,37,31.0,58.0
736220,144,55,0,10,27,54,25,60.0,33.0
736222,144,55,0,8,22,60,33,54.0,29.0
736223,144,55,3,19,1,54,29,48.0,29.0
736241,144,56,3,19,1,73,74,81.0,77.0
736341,144,61,0,9,22,33,36,36.0,36.0
736386,144,62,3,12,20,31,76,38.0,82.0
736445,144,65,0,8,27,72,97,71.0,98.0
736457,144,67,0,1,27,45,54,49.0,65.0
736461,144,67,0,10,27,42,77,49.0,86.0
736462,144,67,3,19,1,49,86,59.0,94.0
736468,144,67,3,19,1,68,88,66.0,88.0
736499,144,68,0,9,22,14,63,14.0,67.0
736512,144,68,3,19,1,17,70,39.0,77.0
736514,144,69,3,13,1,35,66,70.0,54.0
736528,144,69,3,19,1,70,52,66.0,45.0
736579,144,73,3,19,1,39,78,62.0,73.0
736679,144,79,3,19,1,44,35,36.0,37.0
736686,144,80,3,19,1,51,54,56.0,32.0
736779,144,84,0,9,27,11,84,18.0,93.0
736780,144,84,3,19,1,18,93,34.0,97.0
736798,144,86,0,10,27,75,63,70.0,75.0
736808,144,86,0,10,22,36,81,27.0,91.0
736833,144,88,0,1,27,70,49,80.0,43.0
736844,144,88,3,19,1,39,39,43.0,26.0
736865,144,90,0,1,27,60,98,67.0,88.0
736890,144,92,0,1,27,36,29,49.0,35.0
735220,326,1,3,19,1,40,30,59.0,39.0
735222,326,1,3,19,1,70,34,70.0,55.0
735280,326,4,3,19,1,63,59,72.0,71.0
735327,326,7,1,5,1,65,97,66.0,85.0
735329,326,7,3,19,1,80,96,69.0,85.0
735357,326,8,0,8,27,38,9,42.0,7.0
735405,326,11,3,19,1,70,7,57.0,18.0
735424,326,12,3,19,1,75,31,77.0,49.0
735461,326,14,3,19,1,94,17,86.0,26.0
735463,326,14,3,4,19,83,18,96.0,63.0
735494,326,17,0,9,22,5,9,11.0,0.0
735533,326,20,0,8,27,40,66,42.0,67.0
735535,326,20,3,19,5,42,67,43.0,80.0
735540,326,22,1,7,12,72,49,100.0,100.0
735690,326,30,3,19,1,79,31,82.0,46.0
735730,326,31,3,19,1,70,65,77.0,38.0
735886,326,40,0,9,22,54,7,59.0,16.0
735926,326,42,0,8,27,66,63,66.0,57.0
735928,326,42,3,19,1,66,57,77.0,41.0
735962,326,43,3,19,20,44,24,54.0,37.0
735970,326,43,3,19,1,70,40,82.0,36.0
735983,326,44,3,19,1,79,31,93.0,25.0
735989,326,44,3,19,20,77,30,71.0,22.0
736074,326,48,5,18,12,89,26,100.0,100.0
736190,326,54,3,19,1,17,2,6.0,3.0
736198,326,54,0,9,22,12,3,17.0,2.0
736202,326,54,0,9,27,13,2,19.0,3.0
736204,326,54,0,8,27,19,3,21.0,4.0
736206,326,54,3,19,1,21,4,21.0,18.0
736259,326,57,3,19,1,56,49,85.0,65.0
736263,326,57,1,3,19,100,100,90.0,54.0
736267,326,57,1,3,19,100,100,90.0,48.0
736293,326,59,3,13,1,58,15,77.0,79.0
736350,326,61,3,19,1,73,3,70.0,26.0
736358,326,61,3,19,1,69,17,61.0,9.0
736360,326,61,0,8,22,60,3,57.0,15.0
736362,326,61,3,13,1,57,15,87.0,60.0
736374,326,62,3,19,1,72,3,62.0,19.0
736393,326,62,0,8,27,75,22,79.0,29.0
736474,326,67,3,19,5,35,16,43.0,37.0
736484,326,68,3,19,1,74,14,89.0,17.0
736487,326,68,0,8,27,91,32,89.0,34.0
736489,326,68,3,19,1,89,34,89.0,58.0
736500,326,68,0,8,27,86,33,90.0,24.0
736508,326,68,3,20,1,85,3,97.0,25.0
736531,326,69,3,19,5,40,66,50.0,77.0
736563,326,72,0,8,27,50,26,61.0,17.0
736565,326,72,0,8,27,61,17,67.0,4.0
736567,326,73,3,19,1,67,4,55.0,15.0
736620,326,77,3,19,5,34,3,55.0,2.0
736622,326,77,3,19,5,63,11,70.0,43.0
736659,326,78,0,8,27,43,3,56.0,4.0
736661,326,78,0,8,27,56,4,56.0,6.0
735211,686,0,3,19,1,25,82,42.0,96.0
735214,686,0,3,19,1,28,81,36.0,88.0
735223,686,1,3,19,1,70,55,77.0,42.0
735225,686,1,3,19,1,73,59,83.0,83.0
735248,686,2,1,5,1,42,91,26.0,69.0
735270,686,3,0,8,27,38,44,31.0,43.0
735294,686,4,3,19,1,36,47,26.0,63.0
735322,686,6,3,19,1,45,86,37.0,96.0
735324,686,6,0,8,27,61,95,68.0,96.0
735328,686,7,3,19,1,66,85,80.0,96.0
735388,686,11,1,5,1,61,77,63.0,95.0
735401,686,11,3,19,1,68,80,56.0,86.0
735408,686,12,3,19,1,48,57,32.0,79.0
735411,686,12,3,19,1,40,85,63.0,97.0
735421,686,12,3,19,20,68,51,76.0,44.0
735459,686,14,3,19,1,61,76,56.0,89.0
735471,686,16,3,19,1,41,30,64.0,40.0
735478,686,16,1,5,1,57,79,64.0,92.0
735480,686,16,3,19,1,57,82,35.0,63.0
735536,686,20,3,13,5,43,80,70.0,49.0
735607,686,26,3,19,1,43,72,60.0,68.0
735670,686,29,3,19,1,39,36,39.0,16.0
735679,686,29,3,19,1,43,27,45.0,43.0
735701,686,30,3,20,1,61,72,70.0,83.0
735724,686,31,3,12,1,63,94,67.0,88.0
735729,686,31,3,19,1,61,84,70.0,65.0
735759,686,33,0,1,27,21,92,43.0,78.0
735799,686,35,0,10,22,51,90,55.0,100.0
735840,686,37,3,19,1,37,80,34.0,66.0
735891,686,40,3,12,1,35,31,36.0,18.0
735899,686,40,3,19,1,30,38,30.0,82.0
735910,686,41,0,8,22,65,96,56.0,97.0
735916,686,41,0,10,27,41,96,42.0,95.0
735919,686,41,0,1,27,37,87,47.0,71.0
735922,686,42,3,12,20,38,80,64.0,82.0
735968,686,43,3,13,1,67,64,82.0,20.0
735976,686,44,0,9,22,71,34,78.0,29.0
735981,686,44,0,9,27,73,31,79.0,31.0
735985,686,44,3,19,1,90,38,94.0,26.0
736071,686,48,3,13,1,67,65,91.0,36.0
736096,686,50,0,9,27,45,3,36.0,4.0
736109,686,50,3,19,1,34,31,39.0,8.0
736151,686,51,3,19,1,30,22,25.0,54.0
736156,686,51,3,19,1,35,52,27.0,77.0
736161,686,52,3,19,1,35,79,44.0,82.0
736164,686,52,3,12,1,42,77,42.0,60.0
736238,686,56,0,10,27,21,20,14.0,27.0
736244,686,56,0,10,27,19,30,19.0,33.0
736246,686,56,3,19,1,19,33,31.0,21.0
736255,686,56,3,19,1,30,31,31.0,11.0
736257,686,56,3,19,1,37,32,52.0,35.0
736297,686,59,3,13,26,73,67,92.0,32.0
736303,686,59,0,1,27,33,37,31.0,28.0
736305,686,59,3,14,1,31,28,58.0,36.0
736337,686,61,3,19,1,29,44,31.0,82.0
736343,686,61,3,19,1,56,65,66.0,71.0
736345,686,61,3,19,1,60,59,70.0,71.0
736356,686,61,3,19,1,65,30,59.0,16.0
736371,686,62,3,19,1,45,47,48.0,9.0
736387,686,62,0,9,27,62,18,64.0,22.0
736389,686,62,2,0,1,64,22,82.0,11.0
736390,686,62,0,8,27,82,11,87.0,3.0
736392,686,62,3,19,1,87,3,75.0,22.0
736398,686,63,0,9,27,71,4,73.0,10.0
736400,686,63,3,19,1,73,10,72.0,39.0
736523,686,69,2,2,20,11,49,13.0,84.0
736530,686,69,3,19,5,29,57,40.0,66.0
736534,686,69,0,8,27,85,35,85.0,41.0
736536,686,69,5,18,9,85,41,100.0,100.0
736649,686,78,3,19,1,34,32,27.0,7.0
736701,686,80,0,10,27,37,44,37.0,44.0
736725,686,82,3,19,1,53,65,65.0,91.0
736727,686,82,3,19,1,56,72,64.0,97.0
736739,686,83,3,13,1,70,78,94.0,87.0
736753,686,83,3,19,1,37,69,32.0,48.0
736791,686,85,3,19,5,27,55,44.0,50.0
736836,686,88,3,12,1,32,58,39.0,67.0
736885,686,92,0,1,27,6,68,5.0,63.0
736891,686,92,3,13,1,51,65,88.0,62.0
736912,686,93,3,19,1,56,65,33.0,64.0
735236,735,1,3,14,1,14,48,65.0,88.0
735335,735,7,3,11,5,12,43,49.0,84.0
735433,735,13,3,13,1,14,58,66.0,68.0
735740,735,32,4,17,11,0,0,10.0,54.0
735741,735,32,3,13,1,9,66,61.0,72.0
735788,735,34,3,14,1,28,59,68.0,2.0
735815,735,36,3,13,1,10,48,37.0,25.0
735885,735,40,3,13,1,9,42,46.0,93.0
736075,735,48,4,17,12,0,0,11.0,74.0
736076,735,48,3,11,1,13,63,29.0,17.0
736172,735,52,3,14,1,12,46,40.0,14.0
736325,735,60,1,5,1,17,35,63.0,87.0
736435,735,65,3,13,1,11,59,45.0,97.0
736559,735,72,3,14,1,6,52,64.0,36.0
736638,735,78,3,14,1,12,48,57.0,29.0
736697,735,80,3,13,1,28,43,65.0,95.0
736759,735,83,4,17,11,0,0,23.0,65.0
736794,735,86,1,6,19,42,27,88.0,65.0
735208,736,0,3,19,1,8,68,17.0,85.0
735243,736,2,3,19,1,11,52,26.0,94.0
735274,736,3,3,19,1,12,49,18.0,24.0
735286,736,4,3,11,1,13,27,23.0,27.0
735308,736,5,4,16,11,100,100,8.0,69.0
735340,736,8,3,13,1,7,71,46.0,76.0
735362,736,9,3,19,1,18,41,28.0,70.0
735395,736,11,3,19,1,23,28,35.0,66.0
735486,736,17,4,17,10,100,100,14.0,27.0
735506,736,19,1,5,1,14,31,66.0,71.0
735794,736,35,3,14,1,14,72,65.0,89.0
735811,736,36,3,13,1,14,56,68.0,33.0
735822,736,36,3,14,1,10,77,63.0,88.0
735868,736,39,1,5,1,14,34,65.0,78.0
736040,736,47,4,16,15,100,100,10.0,62.0
736079,736,48,3,19,1,18,28,32.0,16.0
736081,736,49,3,19,1,11,37,25.0,14.0
736087,736,49,3,11,1,15,55,30.0,6.0
736227,736,56,0,1,27,13,42,30.0,14.0
736290,736,58,3,11,1,7,37,26.0,18.0
736333,736,60,3,14,1,9,30,32.0,58.0
736369,736,62,3,19,1,19,50,32.0,41.0
736424,736,64,3,19,1,6,48,19.0,49.0
736452,736,67,1,5,1,5,47,68.0,46.0
736548,736,71,4,16,11,100,100,11.0,35.0
736582,736,73,3,13,1,17,58,55.0,85.0
736592,736,75,4,16,11,100,100,11.0,50.0
736619,736,77,3,11,5,7,28,34.0,3.0
736635,736,78,3,14,1,13,51,73.0,66.0
736752,736,83,3,19,1,9,56,37.0,69.0
736806,736,86,1,5,1,7,42,64.0,19.0
736888,736,92,1,5,1,9,64,64.0,71.0
735283,743,4,0,8,27,24,43,23.0,77.0
735313,743,5,0,1,27,39,18,42.0,14.0
735319,743,6,3,19,1,28,30,11.0,50.0
735466,743,15,3,19,1,22,27,8.0,65.0
735508,743,19,0,1,27,34,29,41.0,10.0
