id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2631568,98,9,3,19,1,57,59,57.0,90.0
2631575,98,10,1,6,19,79,4,90.0,48.0
2631606,98,10,3,19,1,70,3,63.0,30.0
2631613,98,11,0,10,22,66,24,66.0,18.0
2631647,98,13,3,19,1,54,59,37.0,88.0
2631721,98,17,3,19,20,22,11,29.0,35.0
2631793,98,20,0,9,22,73,2,75.0,3.0
2631810,98,20,3,19,1,15,37,8.0,30.0
2631849,98,23,0,8,22,66,32,64.0,37.0
2631851,98,23,0,8,22,64,37,58.0,43.0
2631853,98,23,3,19,1,58,43,64.0,78.0
2631864,98,23,3,19,1,71,50,68.0,33.0
2631887,98,24,0,8,27,53,29,52.0,32.0
2631889,98,24,1,5,1,55,24,41.0,36.0
2631413,346,1,0,9,27,42,13,32.0,3.0
2631460,346,3,3,19,1,68,14,68.0,1.0
2631474,346,4,3,19,1,58,23,61.0,7.0
2631510,346,5,3,19,1,61,14,48.0,36.0
2631536,346,7,0,1,27,41,22,41.0,18.0
2631571,346,9,3,19,1,71,21,77.0,4.0
2631605,346,10,3,19,1,63,11,70.0,3.0
2631722,346,17,3,19,1,29,35,26.0,31.0
2631746,346,18,0,9,27,30,73,27.0,74.0
2631748,346,18,3,19,1,27,74,27.0,74.0
2631766,346,19,0,10,27,29,89,28.0,91.0
2631768,346,19,3,19,1,28,91,9.0,89.0
2631880,346,24,3,19,1,31,58,27.0,52.0
2631897,346,25,3,19,1,65,79,54.0,74.0
2632239,346,42,0,8,27,43,78,44.0,81.0
2632278,346,44,0,10,27,29,45,24.0,76.0
2632280,346,44,3,19,1,24,76,8.0,59.0
2632301,346,45,3,20,1,67,35,79.0,12.0
2632482,346,55,0,8,27,35,90,35.0,89.0
2632505,346,57,3,19,1,66,77,62.0,67.0
2632562,346,60,3,12,1,33,77,43.0,97.0
2632579,346,61,3,19,1,40,75,42.0,63.0
2632640,346,65,3,19,1,36,58,28.0,62.0
2632691,346,66,3,19,1,38,35,26.0,33.0
2632744,346,69,3,19,1,66,54,63.0,46.0
2632752,346,69,3,19,1,52,46,35.0,32.0
2632843,346,75,3,19,1,34,68,32.0,1.0
2632886,346,77,3,19,1,54,79,51.0,66.0
2632939,346,79,0,9,22,63,16,64.0,12.0
