id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
706689,44,48,0,9,22,53,71,58.0,73.0
706711,44,49,3,19,5,31,14,34.0,25.0
706742,44,50,3,19,1,80,5,9.0,2.0
706776,44,53,0,8,27,96,16,98.0,13.0
706778,44,53,3,4,0,98,13,93.0,35.0
706783,44,53,0,8,27,94,17,93.0,11.0
706812,44,55,0,10,27,0,8,8.0,51.0
706888,44,59,3,19,1,54,65,57.0,90.0
706891,44,59,3,20,1,74,75,97.0,90.0
706895,44,59,1,3,19,100,100,12.0,7.0
706920,44,63,0,10,27,59,41,59.0,48.0
706922,44,63,0,8,27,59,48,67.0,61.0
706924,44,63,0,8,27,67,61,72.0,63.0
706926,44,63,3,19,5,72,63,90.0,72.0
706947,44,64,3,19,1,64,10,65.0,5.0
706953,44,65,1,3,19,100,100,12.0,6.0
706985,44,68,3,19,1,92,90,84.0,94.0
706988,44,68,0,8,27,11,12,83.0,93.0
706989,44,68,3,19,1,83,93,69.0,62.0
707082,44,74,3,19,1,30,73,80.0,94.0
707086,44,74,3,19,1,79,62,84.0,47.0
707155,44,78,3,19,1,67,81,54.0,63.0
707183,44,79,3,19,1,88,94,77.0,92.0
707225,44,81,0,8,22,89,3,11.0,1.0
707227,44,81,0,8,22,11,1,79.0,0.0
707281,44,83,2,0,1,72,94,12.0,9.0
707282,44,83,0,8,27,12,9,87.0,65.0
707306,44,84,3,19,1,36,96,31.0,86.0
707334,44,86,3,19,1,79,14,93.0,18.0
707477,44,93,3,20,1,93,94,97.0,67.0
705916,447,6,3,19,1,40,78,40.0,58.0
705932,447,6,0,8,27,90,84,94.0,79.0
706016,447,11,3,19,1,85,94,75.0,93.0
706023,447,11,0,8,27,90,81,87.0,74.0
706024,447,11,3,19,1,87,74,74.0,47.0
706048,447,12,3,19,1,64,81,59.0,66.0
706173,447,18,0,9,27,28,81,21.0,90.0
706174,447,18,3,19,1,21,90,28.0,81.0
706235,447,23,3,19,1,93,4,75.0,12.0
706240,447,23,0,1,27,34,82,32.0,100.0
706247,447,24,0,9,22,8,92,100.0,100.0
706292,447,26,3,19,1,28,89,27.0,84.0
706309,447,27,0,8,22,77,83,77.0,83.0
706346,447,28,3,19,1,63,80,53.0,66.0
706358,447,29,3,19,1,56,80,47.0,93.0
706382,447,30,0,9,22,29,80,28.0,100.0
