id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1264151,44,0,3,19,1,47,48,31.0,61.0
1264170,44,0,3,19,1,73,60,94.0,96.0
1264197,44,1,3,19,1,72,36,74.0,25.0
1264276,44,5,2,0,5,27,63,64.0,39.0
1264277,44,6,0,8,27,64,39,68.0,33.0
1264342,44,9,3,19,1,46,87,27.0,73.0
1264351,44,10,3,19,1,61,84,54.0,57.0
1264353,44,10,3,19,1,57,80,55.0,25.0
1264365,44,10,3,19,1,66,79,53.0,76.0
1264441,44,14,3,19,1,29,90,24.0,75.0
1264512,44,18,0,8,22,54,81,53.0,85.0
1264513,44,18,3,19,1,53,85,48.0,51.0
1264625,44,25,1,5,1,64,22,90.0,33.0
1264640,44,26,0,8,27,88,90,90.0,93.0
1264642,44,26,3,4,19,90,93,92.0,49.0
1264709,44,30,3,19,5,54,79,74.0,94.0
1264739,44,32,3,19,1,67,82,72.0,50.0
1264816,44,37,0,8,27,69,74,69.0,74.0
1264836,44,39,3,20,1,57,98,65.0,81.0
1264876,44,40,0,8,22,82,66,78.0,62.0
1265024,44,49,3,19,1,79,87,70.0,96.0
1265035,44,49,0,8,27,87,94,94.0,88.0
1265037,44,49,0,8,27,94,88,95.0,87.0
1265070,44,51,0,8,22,73,79,73.0,76.0
1265128,44,54,0,8,27,46,93,59.0,92.0
1265130,44,54,3,19,1,59,92,34.0,88.0
1265161,44,56,2,0,5,44,79,63.0,80.0
1265162,44,56,3,19,1,63,80,95.0,91.0
1265186,44,58,0,9,22,57,94,54.0,100.0
1265249,44,63,0,8,22,76,76,77.0,79.0
1265257,44,63,0,8,27,66,90,70.0,91.0
1265372,44,69,3,19,1,61,23,69.0,32.0
1265378,44,69,2,0,1,77,14,89.0,29.0
1265379,44,69,3,19,1,89,29,98.0,32.0
1264152,57,0,3,13,1,31,61,80.0,19.0
1264282,57,6,3,19,1,45,52,34.0,70.0
1264345,57,9,3,19,1,30,53,40.0,75.0
1264369,57,10,3,19,1,29,47,26.0,86.0
1264390,57,11,3,19,1,27,52,31.0,37.0
1264529,57,19,3,19,1,28,52,27.0,19.0
1264599,57,24,3,19,1,55,28,62.0,75.0
1264613,57,24,0,1,27,10,51,100.0,100.0
1264648,57,27,0,10,27,36,44,29.0,50.0
1264649,57,27,3,12,1,29,50,45.0,41.0
1264667,57,27,3,19,1,64,43,32.0,36.0
1264694,57,29,3,19,1,41,34,42.0,72.0
1264735,57,32,3,19,1,33,54,32.0,37.0
1264785,57,35,3,19,1,22,38,17.0,8.0
1264848,57,39,3,19,1,45,51,34.0,36.0
1264850,57,39,3,19,1,30,52,56.0,31.0
1264945,57,45,0,1,27,25,51,42.0,11.0
1265078,57,51,3,19,1,30,48,43.0,10.0
1265091,57,52,0,9,27,38,38,44.0,33.0
