id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2188943,139,1,0,1,22,25,7,22.0,0.0
2188957,139,2,3,19,1,60,66,55.0,48.0
2188961,139,2,3,19,1,47,78,65.0,96.0
2188963,139,2,3,19,1,41,87,34.0,56.0
2188967,139,2,3,19,1,46,83,63.0,98.0
2188994,139,3,2,0,1,48,86,65.0,94.0
2188995,139,3,0,8,27,65,94,91.0,84.0
2189019,139,5,0,8,27,34,94,39.0,89.0
2189029,139,5,3,19,1,57,72,52.0,49.0
2189123,139,9,3,19,1,58,89,33.0,76.0
2189126,139,10,3,19,1,53,82,65.0,93.0
2189181,139,12,0,9,27,10,77,5.0,84.0
2189210,139,14,0,9,27,79,92,83.0,95.0
2189247,139,17,3,19,1,40,70,42.0,96.0
2189266,139,18,3,19,5,13,94,28.0,80.0
2189363,139,23,3,19,1,46,50,61.0,38.0
2189403,139,25,3,19,1,48,84,61.0,98.0
2189477,139,30,3,19,1,37,79,45.0,85.0
2189495,139,31,3,19,5,33,54,38.0,38.0
2189527,139,33,0,8,22,41,96,41.0,93.0
2189529,139,33,0,8,22,41,93,35.0,79.0
2189538,139,34,0,9,27,42,44,39.0,44.0
2189540,139,34,3,19,1,39,44,33.0,55.0
2189546,139,34,3,19,1,66,77,55.0,69.0
2189552,139,34,3,19,1,57,98,29.0,90.0
2189615,139,39,3,19,1,57,83,31.0,85.0
2189633,139,41,0,1,22,34,82,45.0,88.0
2189684,139,43,3,14,1,7,77,29.0,69.0
2189694,139,44,0,8,27,59,91,55.0,86.0
2189698,139,44,3,19,1,55,90,38.0,78.0
2189741,139,46,0,8,22,66,71,61.0,76.0
2189742,139,46,2,0,1,61,76,76.0,91.0
2189743,139,46,0,8,22,76,91,73.0,100.0
2189749,139,46,3,19,1,74,78,78.0,55.0
2189863,139,52,2,0,1,53,75,80.0,80.0
2189864,139,52,3,19,1,80,80,92.0,83.0
2189868,139,52,0,10,22,81,90,84.0,100.0
2189908,139,53,0,8,27,65,94,64.0,75.0
2189911,139,54,0,8,27,64,75,74.0,83.0
2189912,139,54,3,19,1,74,83,77.0,96.0
2189972,139,58,3,12,1,64,86,59.0,95.0
2189975,139,58,0,10,27,67,90,68.0,86.0
2190012,139,61,3,19,1,45,97,40.0,94.0
2190045,139,63,3,19,1,77,95,67.0,95.0
2190061,139,64,3,19,1,30,86,20.0,95.0
2190063,139,64,3,19,1,27,89,20.0,79.0
2188939,155,0,0,9,22,4,19,0.0,0.0
2188959,155,2,3,19,1,39,34,45.0,52.0
2188965,155,2,3,19,1,37,19,39.0,51.0
2189032,155,5,3,19,1,33,35,48.0,30.0
2189037,155,5,3,19,1,35,62,43.0,84.0
2189051,155,6,0,10,27,55,34,35.0,19.0
2189058,155,6,3,19,1,42,28,65.0,25.0
2189092,155,8,3,19,20,12,56,8.0,74.0
2189120,155,9,3,12,1,30,36,33.0,51.0
2189201,155,13,3,19,20,20,34,23.0,22.0
2189240,155,16,3,19,1,15,34,23.0,38.0
2189399,155,25,1,5,1,39,38,53.0,42.0
2189493,155,31,0,10,27,29,42,33.0,54.0
2189496,155,31,3,19,5,38,38,58.0,8.0
2189533,155,33,3,19,1,22,23,28.0,4.0
2189631,155,41,3,19,1,18,38,9.0,58.0
2189641,155,41,0,1,27,9,48,18.0,33.0
2189651,155,42,3,19,1,35,55,45.0,50.0
2189663,155,42,3,19,1,12,30,13.0,11.0
2189794,155,49,3,19,1,26,14,43.0,3.0
2189800,155,49,0,10,22,32,11,35.0,14.0
2189887,155,53,0,10,27,52,55,58.0,65.0
2189895,155,53,3,19,1,30,37,40.0,4.0
2189916,155,54,3,19,1,37,26,42.0,3.0
2190011,155,61,3,19,1,19,36,45.0,97.0
2190025,155,62,3,19,20,39,52,46.0,45.0
