id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
38606,54,0,1,21,1,45,0,42.0,6.0
38618,54,0,0,1,27,56,14,72.0,5.0
38726,54,7,0,1,27,57,10,76.0,33.0
38750,54,8,0,9,22,71,22,76.0,20.0
38822,54,13,2,0,1,56,11,36.0,13.0
38823,54,13,0,8,27,36,13,80.0,25.0
38847,54,14,0,1,27,53,14,71.0,19.0
38852,54,14,0,10,27,61,23,57.0,28.0
38921,54,19,3,19,1,75,2,65.0,2.0
38959,54,21,3,19,1,40,8,38.0,20.0
38991,54,24,0,10,22,63,14,69.0,21.0
39056,54,27,0,9,27,76,15,90.0,23.0
39057,54,27,3,19,21,90,23,90.0,43.0
39119,54,31,0,8,27,88,27,87.0,29.0
39137,54,32,0,8,27,82,23,91.0,23.0
39138,54,32,3,4,0,91,23,92.0,32.0
39141,54,32,3,19,1,76,8,73.0,30.0
39253,54,38,0,9,22,11,3,23.0,7.0
39276,54,39,3,19,1,42,13,42.0,23.0
39356,54,43,3,19,1,39,2,33.0,11.0
39441,54,47,3,19,1,58,8,66.0,6.0
39455,54,47,3,19,1,33,8,44.0,5.0
39457,54,47,3,19,1,34,12,37.0,33.0
39464,54,48,3,19,1,44,9,47.0,13.0
39467,54,48,3,19,1,39,5,29.0,29.0
39487,54,50,3,19,1,7,11,5.0,28.0
39512,54,51,3,19,1,27,8,44.0,20.0
39539,54,53,0,8,27,13,8,43.0,4.0
39543,54,53,1,21,1,46,0,44.0,13.0
39545,54,53,3,19,1,61,6,74.0,23.0
39632,54,58,3,19,1,17,12,12.0,32.0
39642,54,59,3,19,1,58,7,65.0,26.0
39645,54,59,3,19,1,80,35,89.0,26.0
39743,54,65,0,9,27,17,28,7.0,25.0
39746,54,65,1,5,1,11,14,10.0,16.0
39790,54,67,3,19,1,20,14,27.0,27.0
39792,54,67,3,19,1,19,18,10.0,45.0
39897,54,73,0,8,27,90,8,95.0,14.0
39920,54,74,3,19,1,79,25,68.0,57.0
39933,54,75,0,1,27,55,31,63.0,13.0
39946,54,76,0,10,27,55,7,42.0,11.0
39947,54,76,3,19,1,42,11,29.0,24.0
40040,54,82,3,19,1,14,18,8.0,27.0
40043,54,82,3,19,1,29,6,29.0,38.0
40172,54,90,0,8,27,35,4,87.0,9.0
40184,54,91,0,10,27,26,33,12.0,5.0
40185,54,91,3,14,1,12,5,47.0,30.0
38624,88,0,3,19,1,33,53,46.0,54.0
38771,88,10,0,9,22,17,83,0.0,100.0
38815,88,13,3,19,1,27,55,31.0,21.0
38828,88,13,1,5,1,37,71,28.0,24.0
38863,88,15,0,10,27,12,46,11.0,35.0
38897,88,18,0,1,27,40,79,66.0,76.0
38900,88,18,3,19,20,35,91,21.0,43.0
38957,88,21,3,19,1,44,53,45.0,13.0
39050,88,27,3,12,1,17,54,30.0,74.0
39062,88,28,0,1,27,44,65,56.0,71.0
39074,88,29,3,19,20,7,61,15.0,69.0
39192,88,35,3,19,1,52,93,19.0,68.0
39280,88,39,3,19,1,36,78,42.0,75.0
39282,88,39,3,19,1,34,76,46.0,43.0
39296,88,39,3,19,1,37,65,46.0,67.0
39354,88,43,0,9,27,24,36,20.0,30.0
39355,88,43,3,19,1,20,30,39.0,2.0
39371,88,43,3,19,1,41,56,43.0,58.0
39973,310,77,3,19,5,29,10,29.0,36.0
39976,310,77,3,19,5,90,11,66.0,20.0
40059,310,83,3,19,5,39,32,34.0,28.0
40084,310,84,3,19,1,54,42,74.0,51.0
40093,310,85,3,19,1,55,31,40.0,25.0
40144,310,88,0,1,27,98,67,90.0,52.0
38603,341,0,3,19,1,53,52,61.0,99.0
38632,341,1,1,5,1,31,34,23.0,38.0
38634,341,1,3,19,1,28,54,36.0,88.0
38654,341,3,3,19,1,24,34,6.0,47.0
38667,341,3,3,19,1,38,28,60.0,36.0
38669,341,3,3,19,1,46,31,48.0,71.0
38677,341,4,3,19,1,54,86,36.0,79.0
38686,341,4,3,13,1,39,39,60.0,93.0
38689,341,4,3,19,1,50,66,31.0,79.0
38708,341,5,3,19,1,21,18,26.0,65.0
38778,341,11,3,14,20,59,90,90.0,76.0
38795,341,12,3,19,1,60,82,66.0,66.0
38854,341,14,3,19,1,41,67,35.0,71.0
38860,341,15,3,19,1,53,90,73.0,94.0
38902,341,18,3,19,20,53,20,47.0,17.0
38952,341,21,3,19,1,31,61,23.0,49.0
38990,341,24,0,10,22,37,86,31.0,79.0
39025,341,26,3,19,1,31,48,58.0,83.0
39032,341,26,3,19,20,55,85,37.0,77.0
39034,341,26,3,19,1,50,80,53.0,94.0
39048,341,27,3,19,1,57,43,68.0,57.0
39079,341,29,3,19,1,41,51,42.0,12.0
39090,341,29,3,19,1,55,64,52.0,76.0
39105,341,30,3,19,1,63,70,72.0,81.0
39107,341,30,3,19,1,64,71,70.0,24.0
39164,341,34,3,19,1,46,51,59.0,59.0
39187,341,35,2,2,20,10,41,21.0,13.0
39201,341,36,3,19,20,30,34,33.0,36.0
39205,341,36,3,19,1,35,36,41.0,55.0
39215,341,36,3,19,1,44,67,48.0,73.0
39221,341,37,3,19,1,57,43,65.0,89.0
39223,341,37,3,19,1,57,65,58.0,36.0
39240,341,37,3,19,1,64,55,57.0,71.0
39242,341,37,3,19,1,62,53,70.0,55.0
39246,341,37,3,19,1,59,71,57.0,35.0
39250,341,38,3,19,1,55,15,57.0,13.0
39257,341,38,3,19,1,64,61,46.0,65.0
39291,341,39,0,9,27,48,62,53.0,54.0
39312,341,40,2,2,20,8,40,25.0,5.0
39336,341,42,3,13,1,30,43,38.0,8.0
39338,341,42,3,19,1,30,37,35.0,51.0
39366,341,43,3,13,1,16,23,40.0,15.0
39383,341,44,1,5,1,36,92,74.0,86.0
39394,341,44,3,19,1,59,65,42.0,62.0
39450,341,47,3,19,20,9,44,26.0,12.0
39485,341,49,3,19,1,29,60,60.0,81.0
39489,341,50,0,10,27,52,81,55.0,77.0
39491,341,50,3,12,1,55,77,36.0,70.0
39505,341,50,0,9,27,54,75,60.0,62.0
39529,341,51,3,19,1,36,52,27.0,85.0
39567,341,54,3,19,1,26,33,36.0,28.0
39624,341,58,3,19,1,58,39,81.0,69.0
39659,341,60,3,19,1,36,38,32.0,26.0
39670,341,60,3,19,1,47,52,67.0,60.0
39721,341,64,3,12,5,19,30,33.0,12.0
39735,341,64,3,19,5,61,59,69.0,50.0
39806,341,68,3,19,1,59,60,52.0,38.0
39819,341,68,3,19,1,33,54,35.0,41.0
39827,341,69,3,19,1,51,38,64.0,14.0
39833,341,69,3,19,1,68,43,61.0,34.0
39858,341,71,3,19,1,25,46,31.0,72.0
39943,341,76,3,19,20,29,61,34.0,69.0
39985,341,78,3,19,1,54,71,52.0,71.0
40000,341,79,3,19,1,37,44,52.0,44.0
40002,341,79,3,19,1,40,50,67.0,51.0
40018,341,79,3,19,1,46,65,54.0,50.0
40021,341,79,3,19,1,51,47,57.0,49.0
40031,341,80,3,19,1,66,38,75.0,43.0
40070,341,83,3,19,1,31,65,44.0,67.0
40083,341,84,3,13,1,31,61,54.0,42.0
40092,341,85,3,12,1,41,37,55.0,31.0
40118,341,87,3,12,20,38,65,58.0,66.0
40122,341,87,3,19,1,45,55,33.0,69.0
40128,341,87,3,19,1,56,35,55.0,26.0
40130,341,87,3,19,1,55,32,57.0,29.0
40135,341,87,3,19,1,55,34,47.0,78.0
40155,341,89,3,12,20,66,91,81.0,94.0
40176,341,91,3,19,1,31,63,39.0,51.0
40178,341,91,3,19,1,33,60,26.0,27.0
38602,608,0,3,19,1,50,49,53.0,52.0
38642,608,1,5,18,9,98,48,100.0,100.0
38779,608,11,0,10,22,90,76,91.0,76.0
38788,608,11,3,19,1,74,93,68.0,87.0
38856,608,14,0,8,27,63,92,57.0,92.0
38970,608,22,0,10,27,67,20,72.0,24.0
39005,608,24,3,19,5,54,71,89.0,43.0
39110,608,30,5,18,11,89,52,100.0,100.0
39232,608,37,3,19,1,80,17,81.0,43.0
39313,608,40,0,8,27,25,5,46.0,4.0
39367,608,43,0,8,22,40,15,40.0,0.0
39384,608,44,3,19,1,74,86,86.0,88.0
39576,608,55,0,8,22,68,54,64.0,63.0
39578,608,55,3,19,1,64,63,77.0,58.0
39695,608,63,0,9,22,34,5,44.0,1.0
39741,608,65,0,1,27,96,73,91.0,62.0
39908,608,74,0,8,27,54,32,59.0,33.0
39910,608,74,3,19,1,59,33,67.0,17.0
39979,608,77,3,19,5,82,57,79.0,45.0
40062,608,83,0,8,27,92,65,84.0,39.0
39853,825,71,0,8,22,53,35,42.0,19.0
39855,825,71,3,19,1,42,19,27.0,18.0
39877,825,72,3,19,1,45,18,46.0,19.0
39880,825,72,0,8,27,51,5,67.0,21.0
39975,825,77,3,19,5,77,63,90.0,11.0
39978,825,77,3,19,5,77,44,82.0,57.0
40009,825,79,3,19,1,65,88,51.0,88.0
40012,825,79,0,8,27,73,77,69.0,79.0
40014,825,79,3,19,1,69,79,59.0,68.0
40025,825,79,3,19,1,68,95,55.0,82.0
40049,825,82,0,8,22,29,89,22.0,100.0
40112,825,86,2,0,1,39,89,80.0,68.0
40113,825,86,0,8,27,80,68,85.0,62.0
40141,825,87,0,8,27,79,93,80.0,96.0
40156,825,89,3,19,1,81,94,75.0,79.0
40159,825,89,5,18,9,98,57,100.0,100.0
38701,1226,5,3,19,1,2,75,18.0,87.0
38740,1226,7,0,8,27,31,90,35.0,86.0
38936,1226,20,3,13,1,69,93,95.0,74.0
38940,1226,20,3,19,1,68,91,67.0,51.0
39018,1226,26,3,19,1,65,90,58.0,86.0
39051,1226,27,3,19,1,30,74,30.0,67.0
39116,1226,30,3,19,1,43,86,51.0,58.0
39125,1226,31,0,8,27,94,91,93.0,86.0
39126,1226,31,3,4,19,93,86,94.0,44.0
39177,1226,35,0,8,27,92,92,90.0,90.0
39181,1226,35,1,3,1,100,100,88.0,92.0
39184,1226,35,0,8,27,80,71,79.0,74.0
39185,1226,35,3,19,1,79,74,95.0,88.0
39268,1226,38,0,10,22,30,97,41.0,100.0
39274,1226,39,3,19,1,36,71,30.0,10.0
39301,1226,40,3,20,26,80,94,43.0,43.0
39310,1226,40,3,19,1,89,92,93.0,85.0
39420,1226,46,3,19,1,57,96,72.0,95.0
39431,1226,46,3,19,1,73,95,69.0,80.0
39444,1226,47,3,19,1,67,95,54.0,84.0
39446,1226,47,3,19,1,69,98,77.0,92.0
39448,1226,47,0,8,27,42,48,81.0,95.0
39477,1226,48,1,21,1,88,100,75.0,93.0
39523,1226,51,3,19,1,62,83,67.0,54.0
39559,1226,54,3,19,1,57,83,55.0,55.0
39710,1226,63,3,19,1,81,94,78.0,81.0
39715,1226,63,1,3,1,100,100,95.0,92.0
39719,1226,63,3,19,1,74,81,60.0,39.0
39765,1226,66,3,19,1,77,68,73.0,58.0
39783,1226,67,1,21,1,33,100,21.0,87.0
39891,1226,73,3,19,1,45,85,67.0,83.0
39963,1226,76,3,19,1,81,94,85.0,85.0
40106,1226,86,1,21,1,73,100,69.0,89.0
40168,1226,90,3,13,1,59,87,81.0,50.0
40196,1226,92,0,8,27,48,44,92.0,80.0
40199,1226,92,0,8,22,38,48,18.0,97.0
38635,1257,1,3,19,1,36,88,13.0,49.0
38639,1257,1,2,0,1,55,61,79.0,70.0
38640,1257,1,5,18,9,79,70,100.0,100.0
38657,1257,3,0,1,27,48,65,60.0,81.0
38671,1257,3,3,19,1,62,94,65.0,80.0
38711,1257,6,3,19,1,46,81,42.0,93.0
38719,1257,6,3,19,1,72,97,93.0,87.0
38754,1257,8,3,19,1,44,90,55.0,89.0
38756,1257,8,3,13,26,43,80,83.0,67.0
38794,1257,12,3,19,1,69,84,60.0,82.0
38861,1257,15,3,4,2,73,94,88.0,54.0
38973,1257,22,3,19,1,68,62,83.0,77.0
38980,1257,23,3,12,3,96,64,97.0,84.0
38997,1257,24,3,19,1,16,94,21.0,81.0
39035,1257,26,3,19,1,53,94,28.0,65.0
39098,1257,30,3,19,1,72,33,87.0,74.0
39104,1257,30,3,19,1,76,79,63.0,70.0
39106,1257,30,3,19,1,72,81,64.0,71.0
39158,1257,33,3,19,1,31,50,37.0,29.0
39206,1257,36,3,19,1,41,55,49.0,64.0
39208,1257,36,3,19,1,43,64,29.0,58.0
39216,1257,36,3,19,1,48,73,30.0,46.0
39243,1257,37,3,19,1,70,55,69.0,90.0
39256,1257,38,3,19,1,57,88,64.0,61.0
39259,1257,38,3,19,1,58,85,39.0,64.0
39323,1257,41,3,19,20,35,39,27.0,40.0
39375,1257,43,0,9,27,51,71,46.0,78.0
39377,1257,44,3,19,1,46,78,40.0,93.0
39388,1257,44,3,19,1,57,91,68.0,78.0
39390,1257,44,3,19,1,53,90,72.0,81.0
39393,1257,44,3,19,1,53,89,59.0,65.0
39508,1257,50,3,19,1,58,74,52.0,75.0
39572,1257,55,3,19,1,48,86,33.0,85.0
39579,1257,55,3,19,1,77,58,91.0,77.0
39596,1257,56,3,20,1,81,78,89.0,88.0
39671,1257,60,0,8,22,67,60,65.0,65.0
