id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
407055,45,3,3,12,1,9,62,21.0,74.0
407157,45,9,3,19,1,22,54,28.0,83.0
407159,45,9,3,19,1,26,56,39.0,82.0
407277,45,15,3,19,1,26,55,29.0,74.0
407348,45,24,3,19,1,29,58,28.0,40.0
407350,45,24,3,13,1,28,55,43.0,94.0
407375,45,25,3,19,1,30,17,34.0,48.0
407444,45,29,3,19,1,34,49,40.0,68.0
407446,45,29,3,13,1,35,47,72.0,13.0
407451,45,29,0,9,22,34,65,35.0,67.0
407468,45,31,0,1,22,7,66,13.0,65.0
407482,45,32,3,19,1,25,38,12.0,63.0
407501,45,34,3,19,1,36,61,32.0,38.0
407524,45,35,3,19,1,21,45,34.0,46.0
407527,45,35,3,13,1,23,36,62.0,32.0
407551,45,36,3,12,1,34,42,39.0,52.0
407638,45,42,3,19,1,31,58,32.0,75.0
407664,45,43,0,9,27,25,16,25.0,7.0
407741,45,47,1,5,1,33,31,44.0,52.0
407749,45,47,3,13,1,27,30,37.0,89.0
407765,45,49,3,13,1,23,56,60.0,3.0
407770,45,49,3,19,1,25,33,21.0,66.0
407781,45,49,3,19,1,32,46,32.0,14.0
407800,45,50,3,19,1,33,18,30.0,47.0
407812,45,51,3,14,1,8,67,32.0,87.0
407827,45,52,3,19,1,32,29,33.0,51.0
407888,45,56,3,19,1,37,28,41.0,55.0
407901,45,56,3,19,1,55,16,64.0,54.0
407904,45,57,3,19,1,54,33,60.0,26.0
407948,45,60,1,5,1,34,51,35.0,22.0
407950,45,60,3,13,1,32,27,38.0,2.0
407956,45,60,0,10,27,19,76,4.0,74.0
407958,45,60,0,8,22,4,74,13.0,100.0
407977,45,62,0,10,27,22,8,32.0,5.0
407991,45,62,3,19,1,46,46,45.0,49.0
408018,45,64,3,13,1,21,57,40.0,4.0
408028,45,65,3,14,1,32,6,59.0,11.0
408064,45,66,3,19,1,53,56,63.0,88.0
408077,45,66,3,19,1,34,42,55.0,18.0
408081,45,67,3,19,1,55,46,47.0,47.0
408089,45,67,3,19,1,46,43,61.0,64.0
408123,45,70,0,1,27,33,59,43.0,81.0
408133,45,70,0,9,27,27,51,28.0,47.0
408235,45,76,3,19,1,29,42,37.0,17.0
408239,45,76,3,19,1,31,45,33.0,78.0
408258,45,78,3,19,1,39,62,45.0,42.0
408262,45,78,3,19,1,46,46,45.0,15.0
408294,45,80,3,19,1,21,64,27.0,64.0
408296,45,80,3,19,1,24,47,30.0,46.0
408297,45,80,3,19,1,30,46,34.0,43.0
408300,45,80,3,19,1,34,54,33.0,75.0
408330,45,82,3,19,1,55,27,58.0,71.0
408334,45,82,3,19,1,44,50,51.0,13.0
408344,45,82,1,5,1,59,70,66.0,23.0
408384,45,84,0,10,22,38,22,40.0,18.0
