id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
743621,6,0,3,13,1,28,71,63.0,9.0
743656,6,1,3,19,1,37,72,32.0,43.0
743675,6,2,0,9,22,44,97,44.0,100.0
743732,6,5,3,13,1,43,71,77.0,30.0
743768,6,6,3,19,1,24,67,32.0,90.0
743828,6,9,3,19,1,30,74,42.0,91.0
743872,6,11,3,19,1,37,71,64.0,88.0
743885,6,12,3,19,1,37,64,40.0,96.0
743913,6,14,3,19,1,32,70,12.0,43.0
743920,6,14,3,19,1,32,67,45.0,94.0
743944,6,15,3,19,1,17,68,24.0,96.0
743962,6,17,3,19,1,34,60,42.0,57.0
744007,6,19,3,19,1,30,74,61.0,35.0
744092,6,23,3,19,1,28,68,29.0,53.0
744126,6,25,3,19,1,33,77,37.0,46.0
744141,6,28,3,19,1,38,77,19.0,43.0
744147,6,28,3,19,1,32,64,62.0,91.0
744169,6,30,3,19,20,9,71,14.0,91.0
744224,6,33,0,9,22,39,81,54.0,99.0
744232,6,35,3,12,20,28,71,33.0,70.0
744264,6,36,3,19,1,38,77,52.0,53.0
744270,6,36,3,19,1,41,74,52.0,94.0
744330,6,41,0,9,22,27,97,38.0,96.0
744357,6,42,3,19,1,37,73,30.0,48.0
744361,6,42,3,19,1,31,65,49.0,79.0
744376,6,43,3,19,1,21,90,28.0,98.0
744389,6,43,3,19,1,33,78,52.0,67.0
744420,6,45,0,9,22,11,74,11.0,72.0
744423,6,45,3,19,1,11,87,31.0,64.0
744468,6,47,3,19,1,27,71,37.0,86.0
744505,6,49,0,1,27,10,34,20.0,6.0
744581,6,53,0,1,27,7,62,7.0,80.0
744593,6,53,3,13,1,14,88,34.0,85.0
744646,6,56,3,14,1,10,95,38.0,89.0
744680,6,58,1,5,1,18,92,32.0,69.0
744726,6,62,0,8,27,42,84,56.0,93.0
744764,6,64,3,19,1,31,42,42.0,41.0
744804,6,67,3,12,1,40,68,56.0,92.0
744883,6,72,3,12,20,32,61,47.0,85.0
744916,6,75,3,14,1,29,84,74.0,77.0
744961,6,77,0,1,27,38,57,48.0,59.0
744997,6,79,0,9,27,11,92,11.0,90.0
744999,6,80,0,8,27,11,90,12.0,95.0
745019,6,80,3,12,5,8,70,37.0,83.0
745057,6,82,1,5,1,63,77,75.0,4.0
745082,6,84,3,13,1,37,79,69.0,39.0
745277,6,95,3,12,1,26,42,38.0,38.0
743631,7,0,0,1,27,32,22,64.0,22.0
743643,7,1,3,19,1,66,20,56.0,57.0
743650,7,1,3,19,1,64,19,68.0,9.0
743658,7,2,3,19,1,42,21,69.0,43.0
743690,7,3,0,9,27,34,6,34.0,12.0
743692,7,3,3,19,1,34,12,32.0,14.0
743706,7,4,1,21,1,33,0,38.0,13.0
743730,7,4,3,19,1,42,23,32.0,43.0
743765,7,6,3,19,1,29,29,34.0,34.0
743776,7,6,0,8,27,36,36,23.0,36.0
743778,7,6,3,19,1,23,36,31.0,81.0
743781,7,6,3,19,1,50,21,64.0,26.0
743814,7,8,0,1,27,40,26,53.0,37.0
743826,7,9,3,19,1,29,17,31.0,46.0
743832,7,9,3,19,1,38,21,31.0,52.0
743844,7,10,0,1,27,36,28,40.0,28.0
743865,7,11,3,19,1,39,27,57.0,5.0
743883,7,12,3,19,1,31,22,23.0,67.0
743899,7,13,0,1,27,32,8,35.0,0.0
743918,7,14,1,21,1,28,0,26.0,31.0
743935,7,15,0,9,22,58,16,62.0,27.0
743949,7,16,3,19,1,25,32,42.0,50.0
743960,7,16,3,19,1,30,12,29.0,56.0
743994,7,19,3,19,20,33,44,43.0,35.0
744028,7,20,3,19,1,52,43,65.0,33.0
744047,7,21,0,9,27,75,8,92.0,15.0
744049,7,21,3,19,1,92,15,97.0,7.0
744082,7,23,0,1,27,37,18,49.0,31.0
744084,7,23,0,8,22,36,21,34.0,26.0
744086,7,23,0,10,22,34,26,37.0,25.0
744094,7,23,3,19,1,27,14,43.0,32.0
744108,7,24,3,19,1,34,22,58.0,9.0
744125,7,25,3,19,1,33,11,33.0,77.0
744257,7,35,0,8,22,25,79,24.0,74.0
744258,7,35,3,19,1,24,74,8.0,39.0
744260,7,35,3,19,1,28,25,30.0,44.0
744268,7,36,3,19,1,58,21,32.0,34.0
744284,7,37,0,9,27,45,29,36.0,32.0
744286,7,37,3,19,5,36,32,64.0,24.0
744288,7,37,3,20,26,70,24,87.0,35.0
744337,7,41,0,8,27,26,23,30.0,19.0
744339,7,41,2,0,1,30,19,66.0,9.0
744340,7,41,0,8,27,66,9,69.0,24.0
744342,7,41,3,19,1,69,24,68.0,71.0
744349,7,41,3,19,1,73,25,74.0,10.0
744353,7,41,3,19,1,69,25,70.0,12.0
744359,7,42,3,19,1,35,31,28.0,38.0
744387,7,43,3,19,1,31,28,21.0,80.0
744466,7,47,3,19,1,34,9,28.0,29.0
744472,7,47,3,19,1,29,12,38.0,4.0
744620,7,54,0,9,22,14,9,100.0,100.0
744698,7,59,3,19,1,62,29,75.0,33.0
744709,7,60,0,10,27,74,20,63.0,18.0
744711,7,60,3,19,1,63,18,56.0,10.0
744757,7,63,0,9,27,31,15,40.0,22.0
744796,7,67,3,19,1,30,11,43.0,35.0
744798,7,67,3,19,1,28,11,50.0,16.0
744832,7,69,0,1,27,12,47,26.0,15.0
744840,7,69,3,19,1,22,22,9.0,39.0
744849,7,69,3,19,1,40,25,76.0,7.0
744856,7,70,0,10,27,59,4,61.0,6.0
744902,7,73,3,19,1,17,18,4.0,34.0
744940,7,76,0,1,27,31,15,64.0,5.0
744952,7,77,1,21,1,42,0,64.0,28.0
743620,9,0,3,19,1,50,51,28.0,71.0
743627,9,0,0,9,22,98,25,100.0,100.0
743638,9,1,3,19,1,65,3,74.0,5.0
743648,9,1,3,19,1,66,51,51.0,31.0
743748,9,5,3,19,1,39,13,34.0,24.0
743847,9,10,1,21,1,58,0,60.0,31.0
743870,9,11,3,19,1,63,12,36.0,44.0
743889,9,12,5,18,17,75,44,100.0,100.0
743893,9,13,1,3,19,100,100,89.0,39.0
743925,9,15,1,3,19,100,100,78.0,54.0
743995,9,19,3,19,1,43,35,45.0,9.0
744029,9,20,3,19,1,65,33,40.0,28.0
744034,9,20,0,8,27,69,59,73.0,71.0
744036,9,20,3,19,1,73,71,77.0,70.0
744043,9,20,3,19,1,60,73,73.0,39.0
744099,9,23,3,19,1,77,28,74.0,51.0
744109,9,24,3,19,1,58,9,68.0,11.0
744161,9,29,3,19,1,70,85,63.0,92.0
744197,9,31,0,9,22,39,54,36.0,47.0
744228,9,33,3,20,26,58,66,91.0,79.0
744266,9,36,3,19,1,64,69,56.0,55.0
744287,9,37,3,19,5,64,24,70.0,24.0
744318,9,40,2,0,1,59,23,63.0,37.0
