id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1500352,80,58,3,19,1,62,8,42.0,7.0
1500376,80,59,5,18,9,97,53,100.0,100.0
1500402,80,61,0,8,22,67,72,65.0,49.0
1500406,80,61,3,19,1,69,61,78.0,14.0
1500504,80,68,0,8,27,66,88,67.0,77.0
1500605,80,73,0,8,27,44,11,44.0,15.0
1500708,80,80,3,19,1,56,41,44.0,12.0
1500735,80,82,3,12,1,28,96,36.0,93.0
1500738,80,82,0,8,27,39,92,59.0,91.0
1500748,80,82,3,19,1,84,88,79.0,93.0
1500911,80,90,3,19,1,43,84,32.0,91.0
1500920,80,90,3,19,5,54,63,60.0,40.0
1500922,80,90,3,19,5,88,69,80.0,88.0
1500935,80,91,3,20,1,65,81,77.0,86.0
1499168,190,0,3,19,1,32,88,40.0,79.0
1499180,190,0,3,19,1,30,90,35.0,68.0
1499182,190,0,3,19,1,29,85,34.0,94.0
1499217,190,2,3,19,1,63,85,78.0,93.0
1499219,190,2,3,19,1,66,76,61.0,64.0
1499236,190,3,0,9,22,23,93,28.0,100.0
1499239,190,3,1,21,1,28,100,24.0,89.0
1499241,190,3,3,19,1,31,91,17.0,81.0
1499253,190,3,3,19,1,47,56,42.0,42.0
1499278,190,4,3,19,1,32,84,35.0,89.0
1499292,190,5,0,9,27,36,87,32.0,79.0
1499312,190,6,1,21,1,43,100,34.0,77.0
1499335,190,7,3,19,1,61,82,60.0,81.0
1499391,190,9,0,10,27,39,54,26.0,61.0
1499397,190,9,3,19,1,34,82,37.0,62.0
1499400,190,9,3,13,1,40,68,65.0,22.0
1499414,190,11,1,7,11,64,30,0.0,0.0
1499427,190,12,3,19,1,19,78,30.0,70.0
1499432,190,12,3,19,1,58,70,35.0,65.0
1499435,190,12,3,19,1,43,88,51.0,85.0
1499472,190,14,3,19,1,38,76,49.0,51.0
1499474,190,14,3,19,1,37,83,55.0,61.0
1499525,190,17,3,19,1,72,74,61.0,76.0
1499527,190,17,3,19,1,63,86,64.0,71.0
1499567,190,19,0,1,27,31,87,42.0,74.0
1499572,190,19,1,21,1,9,100,5.0,64.0
1499579,190,19,0,8,27,53,76,53.0,74.0
1499582,190,19,3,13,1,58,68,72.0,6.0
1499619,190,22,3,19,1,36,81,61.0,92.0
1499622,190,22,0,8,27,42,88,39.0,91.0
1499651,190,23,3,13,1,56,89,57.0,49.0
1499699,190,26,3,19,1,68,88,79.0,90.0
1499745,190,28,3,19,1,47,81,45.0,57.0
1499758,190,28,3,19,1,44,75,41.0,54.0
1499774,190,29,0,8,27,68,64,63.0,47.0
1499775,190,29,3,19,1,63,47,59.0,26.0
1499805,190,30,3,19,1,88,68,85.0,62.0
1499830,190,32,3,19,1,62,57,84.0,80.0
1499877,190,34,3,19,1,79,85,77.0,64.0
1499879,190,34,3,19,1,66,74,81.0,62.0
1499897,190,34,1,21,1,72,100,78.0,88.0
1499899,190,34,3,19,1,68,89,77.0,88.0
1499971,190,39,0,10,27,36,62,31.0,56.0
1500026,190,42,3,19,1,33,77,31.0,54.0
1500093,190,45,3,19,1,15,98,25.0,95.0
1500104,190,46,3,19,1,36,87,33.0,78.0
1500143,190,50,3,19,1,28,94,27.0,68.0
1500147,190,50,3,19,1,27,90,35.0,74.0
1500227,190,53,2,0,1,59,90,78.0,94.0
1500246,190,53,3,19,1,41,85,46.0,74.0
1500266,190,54,3,19,1,32,93,44.0,58.0
1500281,190,55,3,19,1,32,90,25.0,69.0
1500286,190,55,3,19,1,46,84,54.0,72.0
1500310,190,56,3,19,1,35,93,43.0,84.0
1500312,190,56,3,19,1,34,91,41.0,48.0
1500329,190,57,1,21,1,21,100,34.0,94.0
1500341,190,57,3,19,1,93,91,78.0,83.0
1500365,190,59,0,8,27,26,87,29.0,81.0
1500366,190,59,3,19,1,29,81,11.0,78.0
1500381,190,60,3,19,1,32,88,41.0,73.0
1500384,190,60,3,19,1,30,85,42.0,94.0
1500386,190,60,3,19,1,32,89,36.0,79.0
1500411,190,61,3,19,1,28,95,37.0,70.0
1500423,190,62,3,19,1,53,93,63.0,92.0
1500425,190,62,3,19,1,56,86,55.0,72.0
1500448,190,65,3,19,1,67,96,74.0,82.0
1500464,190,66,3,19,1,27,93,38.0,78.0
1500481,190,67,0,1,27,30,76,24.0,65.0
1500490,190,68,3,19,5,33,91,23.0,85.0
