id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
738133,262,66,3,19,1,65,90,90.0,87.0
738137,262,66,1,3,1,100,100,96.0,98.0
738141,262,66,3,19,1,81,71,84.0,43.0
738151,262,67,3,19,1,80,97,68.0,97.0
738235,262,69,0,10,27,31,64,21.0,75.0
738292,262,74,3,19,1,38,99,48.0,86.0
738311,262,75,3,4,2,89,79,92.0,56.0
738357,262,78,3,19,1,56,98,56.0,86.0
738359,262,79,3,19,1,67,98,63.0,92.0
738370,262,79,3,19,1,87,98,74.0,93.0
738405,262,81,3,19,1,46,85,48.0,100.0
738435,262,83,3,19,5,79,94,99.0,88.0
738437,262,84,3,13,5,88,75,89.0,25.0
738443,262,84,3,19,1,68,77,74.0,99.0
738445,262,84,3,19,1,68,88,64.0,32.0
738470,262,86,3,19,1,40,91,15.0,83.0
738506,262,87,3,19,1,34,97,27.0,85.0
738524,262,88,3,19,1,43,95,22.0,95.0
738548,262,89,3,19,1,85,94,69.0,94.0
738600,262,93,3,19,1,75,99,92.0,86.0
738606,262,93,3,19,1,53,48,52.0,59.0
738624,262,94,3,19,1,57,80,43.0,49.0
737492,428,29,3,19,1,49,5,42.0,41.0
737510,428,31,1,21,1,20,0,25.0,12.0
737552,428,33,3,19,1,70,2,65.0,21.0
737573,428,34,3,19,1,43,5,36.0,19.0
737577,428,34,3,19,1,48,4,42.0,61.0
737595,428,35,3,19,1,35,9,68.0,0.0
737643,428,38,0,9,27,7,21,3.0,20.0
737652,428,38,3,19,1,60,18,80.0,3.0
737654,428,38,3,19,1,59,5,63.0,19.0
737677,428,39,3,19,1,55,4,77.0,1.0
737680,428,40,3,19,1,71,6,72.0,8.0
737690,428,40,3,19,1,60,14,56.0,25.0
737699,428,40,3,19,1,76,2,69.0,9.0
737718,428,41,3,19,1,69,16,60.0,44.0
737761,428,43,3,19,1,55,5,85.0,3.0
737774,428,45,3,19,1,49,2,36.0,13.0
737799,428,46,3,19,1,54,33,50.0,37.0
737829,428,47,3,19,1,38,23,27.0,31.0
737859,428,48,3,19,1,56,16,52.0,53.0
737888,428,49,1,21,1,28,0,19.0,10.0
737905,428,50,3,19,1,60,10,57.0,22.0
737924,428,51,0,8,22,84,24,79.0,23.0
737926,428,51,3,19,1,79,23,60.0,28.0
737939,428,52,3,19,5,38,39,33.0,47.0
737997,428,56,3,19,1,58,26,44.0,40.0
738014,428,57,0,9,22,4,8,0.0,0.0
738026,428,58,1,21,1,68,0,40.0,23.0
738031,428,59,3,19,1,57,8,43.0,29.0
738035,428,59,3,19,1,56,16,45.0,28.0
738059,428,60,3,19,1,64,58,74.0,38.0
738084,428,63,3,19,1,49,27,72.0,35.0
738113,428,64,3,19,1,38,25,19.0,35.0
738121,428,65,3,19,1,37,18,34.0,42.0
738155,428,67,3,19,1,63,25,84.0,8.0
738179,428,68,3,19,1,55,36,67.0,39.0
738181,428,68,3,19,1,55,37,55.0,63.0
738186,428,68,3,19,1,71,24,90.0,14.0
738244,428,70,3,19,1,48,50,52.0,32.0
738247,428,70,3,19,1,53,36,56.0,50.0
738249,428,70,3,19,1,51,37,57.0,35.0
738261,428,70,3,19,1,71,13,54.0,36.0
738268,428,73,3,19,1,48,97,42.0,79.0
738330,428,76,3,19,1,57,71,78.0,78.0
738343,428,77,1,21,1,70,100,69.0,85.0
738345,428,77,0,10,27,70,93,33.0,5.0
738356,428,78,3,19,1,38,82,56.0,98.0
738361,428,79,3,19,1,53,87,40.0,76.0
738365,428,79,3,13,1,50,79,91.0,8.0
738371,428,79,3,19,1,74,93,72.0,71.0
738386,428,80,3,19,1,63,76,59.0,54.0
738406,428,82,3,19,1,48,100,46.0,89.0
738433,428,83,2,0,5,25,85,48.0,87.0
738434,428,83,3,19,5,48,87,79.0,94.0
738436,428,84,3,19,5,99,88,88.0,75.0
738444,428,84,3,19,1,74,99,68.0,88.0
738469,428,86,1,21,1,34,100,40.0,91.0
738483,428,86,3,19,1,75,99,83.0,84.0
738505,428,87,3,19,1,27,92,34.0,97.0
738522,428,88,3,19,1,23,72,36.0,74.0
738526,428,88,3,19,1,22,77,33.0,50.0
738531,428,89,3,19,1,35,89,28.0,75.0
738547,428,89,3,19,1,60,77,85.0,94.0
738550,428,89,3,19,1,68,89,68.0,58.0
738588,428,92,1,21,1,32,100,29.0,97.0
738595,428,93,0,8,22,64,90,36.0,9.0
738599,428,93,3,19,1,67,91,75.0,99.0
738601,428,93,3,4,19,92,86,89.0,29.0
738616,428,94,3,19,1,52,47,53.0,56.0
737042,430,3,3,19,1,70,7,78.0,3.0
737045,430,3,3,13,1,56,14,56.0,78.0
737091,430,6,3,19,1,52,18,54.0,1.0
737093,430,6,3,13,1,51,16,67.0,96.0
737152,430,9,0,9,27,17,61,5.0,49.0
737157,430,9,3,19,1,24,37,20.0,76.0
737159,430,9,3,19,1,39,46,54.0,12.0
737195,430,11,3,19,1,31,40,37.0,77.0
737230,430,13,3,19,1,55,45,53.0,4.0
737234,430,13,3,13,1,52,21,75.0,95.0
737263,430,14,3,19,1,20,26,18.0,67.0
737270,430,15,3,19,1,60,15,67.0,2.0
737274,430,15,0,9,27,56,7,55.0,8.0
737277,430,15,3,19,1,51,6,50.0,15.0
737314,430,17,3,19,1,20,26,36.0,75.0
737317,430,17,3,19,1,33,27,39.0,17.0
737337,430,17,3,19,1,54,40,56.0,7.0
737374,430,20,3,19,1,40,30,36.0,51.0
737376,430,20,3,19,1,52,25,67.0,38.0
737405,430,21,3,19,1,24,24,36.0,3.0
737407,430,21,3,19,1,40,20,28.0,56.0
