id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2974012,28,1,3,19,1,29,83,9.0,54.0
2974080,28,4,0,1,22,30,75,33.0,81.0
2974117,28,5,3,19,1,27,81,27.0,75.0
2974201,28,10,3,19,1,6,82,4.0,61.0
2974211,28,10,3,19,1,6,82,23.0,76.0
2974213,28,10,3,13,1,7,100,44.0,81.0
2974305,28,14,0,9,22,56,80,57.0,87.0
2974492,28,25,0,1,27,35,78,57.0,96.0
2974494,28,25,3,19,1,27,83,9.0,58.0
2974508,28,26,3,19,1,29,76,31.0,53.0
2974513,28,26,3,13,1,28,95,55.0,84.0
2974536,28,27,0,1,27,39,67,55.0,80.0
2974612,28,30,0,9,22,6,66,100.0,100.0
2974676,28,34,2,2,20,8,56,32.0,6.0
2974879,28,45,0,1,27,33,67,25.0,77.0
2974901,28,46,3,19,1,56,73,80.0,62.0
2974984,28,51,0,1,27,29,72,54.0,78.0
2975067,28,54,3,19,1,30,87,35.0,94.0
2975069,28,54,3,19,1,39,81,70.0,95.0
2975125,28,57,0,9,27,70,81,81.0,87.0
2975127,28,57,0,8,22,81,87,82.0,77.0
2975171,28,58,3,14,1,28,81,47.0,95.0
2975314,28,67,3,19,1,31,72,35.0,27.0
2975360,28,70,0,9,22,13,88,15.0,100.0
2975479,28,75,3,19,1,47,80,60.0,94.0
2975486,28,75,3,19,1,60,91,69.0,66.0
2975532,28,79,3,19,1,19,69,32.0,94.0
2975620,28,83,0,9,27,23,85,20.0,74.0
2975622,28,83,3,19,1,20,74,18.0,74.0
2975669,28,85,3,19,1,52,75,54.0,64.0
2975722,28,87,3,19,1,45,80,61.0,78.0
2975761,28,89,3,19,20,52,51,68.0,37.0
2975799,28,91,0,8,27,85,59,86.0,66.0
2974034,106,3,0,10,27,62,60,43.0,54.0
2974037,106,3,3,19,1,66,85,68.0,95.0
2974042,106,3,3,19,1,73,88,66.0,94.0
2974072,106,4,0,9,22,64,78,71.0,82.0
2974133,106,6,3,19,1,33,89,37.0,97.0
2974141,106,7,3,19,1,59,12,70.0,6.0
2974160,106,8,3,19,1,42,66,37.0,63.0
2974207,106,10,3,19,1,75,20,84.0,14.0
2974264,106,13,3,19,1,64,13,69.0,2.0
2974277,106,13,3,19,1,79,23,76.0,39.0
2974304,106,14,3,19,20,40,20,44.0,20.0
2974307,106,14,3,19,5,43,13,69.0,3.0
2974375,106,19,0,1,27,92,44,94.0,42.0
2974376,106,19,0,1,27,94,42,0.0,0.0
2974446,106,22,3,19,1,77,37,72.0,50.0
2974506,106,25,0,9,22,56,33,57.0,32.0
2974541,106,27,3,19,1,57,18,85.0,15.0
2974552,106,27,3,19,1,43,13,60.0,4.0
2974554,106,27,3,19,1,49,15,43.0,13.0
2974558,106,28,3,19,1,67,26,72.0,48.0
2974561,106,28,3,19,20,69,37,59.0,36.0
2974564,106,28,3,20,1,76,31,95.0,27.0
2974602,106,30,3,19,1,70,65,65.0,72.0
2974661,106,33,3,19,1,52,79,52.0,69.0
2974672,106,33,3,19,1,71,82,75.0,88.0
2974708,106,35,3,19,1,42,79,46.0,76.0
2974732,106,36,3,19,1,47,66,31.0,72.0
2974738,106,37,3,19,1,69,70,74.0,93.0
2974740,106,37,3,19,1,91,95,86.0,90.0
2974811,106,41,3,19,1,56,34,55.0,27.0
2975002,106,52,3,12,1,45,57,54.0,57.0
2975041,106,53,3,19,1,76,67,83.0,64.0
2975077,106,54,2,0,1,45,27,65.0,35.0
2975078,106,55,0,8,27,65,35,65.0,52.0
2975080,106,55,3,19,1,65,52,79.0,66.0
2975165,106,58,3,19,1,68,91,67.0,95.0
2975181,106,58,3,19,1,72,34,89.0,11.0
2975234,106,62,3,19,1,63,41,70.0,41.0
2975235,106,62,0,10,27,70,41,76.0,24.0
2975249,106,63,3,12,1,56,34,66.0,52.0
2975299,106,66,3,19,1,72,68,76.0,69.0
2975328,106,68,3,19,1,65,72,66.0,87.0
2974027,665,2,1,21,1,32,0,19.0,41.0
2974062,665,4,3,19,1,46,51,52.0,18.0
2974065,665,4,3,19,1,60,18,52.0,33.0
2974078,665,4,3,19,1,52,43,45.0,45.0
2974087,665,4,3,19,1,68,10,66.0,17.0
2974089,665,4,3,19,1,59,7,48.0,34.0
2974093,665,5,3,19,1,66,3,71.0,13.0
2974097,665,5,1,21,1,63,0,54.0,12.0
2974115,665,5,3,19,1,66,4,71.0,6.0
2974143,665,7,0,8,27,70,6,81.0,8.0
2974144,665,7,0,8,22,81,8,92.0,0.0
2974147,665,7,1,21,1,92,0,93.0,24.0
2974163,665,8,3,19,1,46,6,63.0,2.0
2974165,665,8,3,19,1,42,3,48.0,19.0
2974187,665,9,3,19,1,41,10,75.0,3.0
2974192,665,9,1,21,1,90,0,93.0,30.0
2974250,665,12,3,19,1,74,12,72.0,2.0
2974263,665,13,3,19,1,45,14,64.0,13.0
2974266,665,13,3,19,1,82,9,82.0,24.0
2974273,665,13,3,19,1,67,14,76.0,10.0
