id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1405987,126,46,0,8,22,94,31,94.0,27.0
1406018,126,48,3,19,1,52,50,43.0,63.0
1406050,126,50,0,8,22,68,31,68.0,33.0
1406054,126,50,0,9,27,59,35,43.0,32.0
1406060,126,50,0,1,27,90,64,91.0,64.0
1406166,126,57,0,1,27,70,20,63.0,29.0
1406229,126,60,3,19,1,39,37,52.0,66.0
1406248,126,61,0,8,22,80,33,71.0,30.0
1406250,126,61,3,19,1,71,30,75.0,52.0
1406267,126,63,3,12,20,35,38,39.0,22.0
1406284,126,63,0,8,27,62,34,60.0,34.0
1406294,126,64,0,9,27,71,55,62.0,51.0
1406352,126,67,0,1,27,90,34,91.0,48.0
1406651,126,86,3,19,1,51,51,67.0,90.0
1406717,126,91,0,8,27,83,38,90.0,34.0
1406738,126,92,1,21,1,81,100,73.0,91.0
1405069,252,0,3,19,1,50,51,32.0,68.0
1405101,252,1,0,8,27,58,60,61.0,59.0
1405220,252,5,0,10,22,62,19,68.0,29.0
1405266,252,8,0,1,27,60,66,58.0,69.0
1405267,252,8,0,1,27,58,69,69.0,59.0
1405270,252,8,0,1,27,64,57,80.0,49.0
1405310,252,10,0,9,22,65,70,68.0,61.0
1405338,252,11,0,8,22,45,20,40.0,28.0
1405340,252,11,3,19,1,40,28,29.0,51.0
1405352,252,12,0,8,22,70,33,62.0,34.0
1405353,252,12,3,19,1,62,34,51.0,37.0
1405406,252,14,0,8,22,71,28,68.0,26.0
1405408,252,14,3,19,1,68,26,63.0,14.0
1405456,252,17,0,1,27,72,69,75.0,55.0
1405524,252,19,0,8,22,56,59,56.0,60.0
1405526,252,19,3,19,1,56,60,53.0,35.0
1405548,252,21,0,1,27,80,32,92.0,9.0
1405605,252,24,0,9,27,78,84,75.0,82.0
1405676,252,27,0,1,27,57,74,58.0,72.0
1405678,252,27,0,1,27,58,72,64.0,57.0
1405698,252,28,3,19,1,75,20,65.0,10.0
1405733,252,30,0,8,22,46,62,40.0,37.0
1405757,252,32,0,1,27,68,81,70.0,52.0
1405791,252,33,0,8,22,68,91,67.0,92.0
1405793,252,33,3,19,1,67,92,57.0,79.0
1405816,252,35,3,19,3,84,49,87.0,67.0
1405833,252,36,0,8,22,97,69,97.0,74.0
1405835,252,36,0,8,22,97,74,95.0,70.0
1405910,252,42,0,10,27,32,16,34.0,14.0
1405913,252,42,0,1,27,73,34,78.0,46.0
1406009,252,47,0,8,27,76,57,78.0,59.0
1406015,252,47,3,19,3,77,52,83.0,45.0
1406078,252,51,0,10,27,48,25,52.0,22.0
1406085,252,52,0,1,27,86,37,86.0,47.0
1406091,252,52,0,8,22,67,31,67.0,26.0
1406093,252,52,3,19,1,67,26,69.0,6.0
1406161,252,57,0,1,27,51,83,59.0,83.0
1406192,252,58,0,8,22,76,39,76.0,35.0
1406194,252,58,3,19,1,76,35,57.0,82.0
1406199,252,59,0,10,22,79,37,79.0,37.0
1406218,252,60,3,19,1,61,55,58.0,43.0
1405151,519,3,0,8,22,72,75,66.0,70.0
1405152,519,3,3,19,1,66,70,71.0,59.0
1405185,519,4,0,9,22,23,87,30.0,61.0
1405288,519,9,3,19,1,38,48,32.0,51.0
1405387,519,13,3,19,1,20,92,42.0,85.0
1405441,519,15,0,10,22,39,92,37.0,90.0
1405462,519,17,3,19,1,73,91,75.0,61.0
1405544,519,20,0,10,27,39,71,40.0,69.0
1405626,519,25,3,19,1,38,79,36.0,68.0
1405716,519,29,3,19,1,40,81,57.0,61.0
1405776,519,32,3,19,1,34,68,35.0,10.0
1405854,519,38,0,1,22,76,69,70.0,30.0
1405872,519,40,3,19,1,62,76,65.0,88.0
1406002,519,47,3,20,1,69,90,70.0,76.0
1406041,519,49,0,8,22,57,93,54.0,100.0
1406102,519,53,0,8,27,82,90,93.0,88.0
1406185,519,58,3,19,1,49,22,49.0,53.0
1406219,519,60,0,8,22,58,43,57.0,49.0
1406221,519,60,0,8,22,57,49,57.0,49.0
1406223,519,60,3,19,1,57,49,81.0,81.0
1406277,519,63,3,19,1,62,69,72.0,82.0
1406322,519,66,0,1,27,35,47,44.0,30.0
1406339,519,67,2,2,20,7,36,21.0,55.0
1406369,519,68,3,19,1,30,88,39.0,74.0
1406447,519,73,0,8,27,83,15,93.0,12.0
1406449,519,73,3,4,19,93,12,91.0,43.0
1406514,519,76,0,9,27,89,23,74.0,15.0
1406673,519,88,0,9,22,37,13,58.0,8.0
1406702,519,89,3,19,1,63,17,57.0,34.0
1406705,519,89,3,19,1,71,34,74.0,34.0
1405114,525,1,3,19,1,26,74,30.0,33.0
1405129,525,2,3,19,1,28,61,55.0,50.0
1405146,525,3,0,9,27,50,62,33.0,61.0
1405147,525,3,3,19,1,33,61,26.0,36.0
1405158,525,3,3,19,1,25,77,31.0,65.0
1405168,525,3,3,19,1,28,76,35.0,84.0
1405170,525,4,3,19,1,30,66,32.0,28.0
