id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2336274,148,0,3,19,1,37,97,34.0,88.0
2336276,148,0,3,19,1,29,97,18.0,96.0
2336281,148,0,3,19,20,36,88,43.0,71.0
2336290,148,0,3,19,1,56,95,35.0,89.0
2336324,148,2,1,21,1,64,100,49.0,91.0
2336333,148,3,0,8,22,41,86,42.0,81.0
2336382,148,5,3,19,1,44,97,58.0,70.0
2336403,148,6,0,8,27,73,83,78.0,84.0
2336405,148,6,3,20,1,78,84,92.0,78.0
2336413,148,6,3,4,19,92,90,94.0,59.0
2336424,148,7,3,19,20,31,91,29.0,72.0
2336458,148,8,3,19,1,76,94,74.0,86.0
2336502,148,10,3,19,1,35,97,26.0,83.0
2336540,148,12,0,8,27,81,94,83.0,89.0
2336542,148,12,0,8,27,83,89,86.0,85.0
2336544,148,12,3,19,1,86,85,81.0,78.0
2336546,148,12,0,9,27,97,75,98.0,88.0
2336548,148,12,0,8,22,98,88,100.0,100.0
2336556,148,12,3,12,1,66,76,73.0,52.0
2336612,148,15,0,8,27,32,88,35.0,83.0
2336672,148,18,3,19,1,60,97,71.0,84.0
2336686,148,18,3,19,1,47,95,42.0,88.0
2336770,148,22,0,8,27,78,88,81.0,76.0
2336772,148,22,3,19,1,81,76,85.0,47.0
2336801,148,24,3,19,1,64,94,72.0,93.0
2336861,148,26,3,19,1,71,97,90.0,92.0
2336895,148,28,0,9,22,32,70,31.0,77.0
2336916,148,30,3,19,1,38,96,27.0,80.0
2336922,148,30,3,19,1,64,96,56.0,86.0
2336933,148,31,3,19,1,76,96,68.0,88.0
2336937,148,31,1,21,1,87,100,76.0,95.0
2336962,148,32,3,19,1,53,95,55.0,83.0
2336980,148,33,3,13,1,55,95,96.0,86.0
2337010,148,35,3,19,1,42,88,31.0,70.0
2337059,148,38,3,19,1,48,97,33.0,72.0
2337086,148,39,3,19,1,31,97,35.0,75.0
2337100,148,39,3,19,1,80,96,72.0,91.0
2337104,148,40,0,10,22,96,76,100.0,100.0
2337112,148,40,3,19,1,67,77,74.0,92.0
2337155,148,43,3,19,1,42,89,64.0,88.0
2337182,148,44,3,19,1,67,90,68.0,87.0
2337274,148,49,3,19,1,58,86,63.0,71.0
2337318,148,51,2,0,20,48,83,94.0,65.0
2337319,148,51,5,18,10,94,65,100.0,100.0
2337357,148,52,1,21,1,46,100,45.0,80.0
2337359,148,52,3,19,1,45,93,33.0,81.0
2337384,148,54,3,19,1,55,89,62.0,75.0
2337386,148,54,3,19,1,55,89,63.0,75.0
2337417,148,55,1,21,1,77,100,77.0,82.0
2337419,148,55,3,19,1,81,93,71.0,86.0
2337432,148,56,0,9,27,41,84,42.0,79.0
2337542,148,61,3,19,1,72,93,71.0,72.0
2337623,148,64,3,19,1,47,78,54.0,80.0
2337638,148,65,3,19,1,81,92,71.0,73.0
2337655,148,66,3,19,1,9,87,1.0,55.0
2337657,148,66,3,13,1,16,89,18.0,15.0
2337670,148,67,3,19,1,72,88,70.0,70.0
2337724,148,71,3,19,1,58,92,40.0,80.0
2337747,148,72,3,19,1,37,94,20.0,60.0
2337787,148,74,0,8,22,57,95,57.0,86.0
2337789,148,74,3,19,1,57,86,60.0,71.0
2337791,148,74,0,8,27,58,78,61.0,71.0
2337794,148,74,0,8,27,61,71,62.0,70.0
2337808,148,75,0,9,22,32,85,37.0,81.0
2337883,148,79,3,19,1,79,94,71.0,83.0
2337911,148,80,3,19,1,60,92,48.0,87.0
2337917,148,81,3,19,1,66,86,70.0,72.0
2337964,148,84,1,21,1,27,100,29.0,91.0
2337965,148,84,3,19,1,29,91,18.0,70.0
2337990,148,85,3,19,1,17,84,28.0,71.0
2338075,148,89,3,19,1,29,87,24.0,67.0
2338107,148,91,3,13,1,38,72,72.0,36.0
2336332,166,3,0,9,22,59,14,58.0,19.0
2336336,166,3,3,19,1,55,19,43.0,3.0
2336356,166,4,3,19,1,61,22,51.0,40.0
2336494,166,10,3,19,1,55,14,45.0,0.0
2336531,166,12,3,19,1,67,56,54.0,57.0
2336594,166,14,3,19,1,74,26,73.0,36.0
2336664,166,17,3,19,1,76,28,81.0,4.0
2336777,166,22,3,19,1,39,19,46.0,11.0
2336826,166,24,0,9,22,25,44,27.0,45.0
2336894,166,28,0,8,22,68,30,69.0,23.0
2336896,166,28,0,10,27,69,23,67.0,27.0
2336946,166,32,0,10,22,58,62,68.0,54.0
2336955,166,32,0,1,27,54,47,66.0,80.0
2336984,166,33,0,9,22,10,2,14.0,1.0
2337023,166,35,3,19,5,31,44,41.0,19.0
2337051,166,37,1,3,19,100,0,87.0,36.0
2337130,166,42,3,19,1,73,48,70.0,49.0
2337227,166,46,3,12,20,69,13,72.0,26.0
2337259,166,48,1,3,19,100,100,95.0,66.0
2337301,166,50,0,8,27,75,12,87.0,9.0
2337327,166,51,3,19,1,71,13,58.0,20.0
2337339,166,52,0,8,27,74,52,75.0,49.0
2337341,166,52,3,19,1,75,49,77.0,60.0
2337390,166,54,3,19,20,40,23,39.0,29.0
2337394,166,54,0,8,27,60,28,65.0,26.0
2337395,166,54,3,19,5,65,26,70.0,21.0
2337431,166,56,2,0,1,32,6,59.0,16.0
2337448,166,56,3,19,1,47,52,32.0,49.0
2337459,166,57,3,19,1,67,9,53.0,23.0
2337466,166,57,3,19,1,79,41,75.0,29.0
2337471,166,57,3,19,1,78,41,82.0,47.0
2337520,166,60,3,19,1,58,23,36.0,43.0
2337546,166,61,0,8,27,31,14,33.0,12.0
2337547,166,61,2,0,1,33,12,46.0,16.0
2337549,166,61,0,8,27,46,16,47.0,18.0
2337687,166,69,0,10,27,57,51,46.0,44.0
2337695,166,69,3,19,1,64,49,69.0,9.0
2337772,166,73,2,0,1,68,14,79.0,15.0
2337774,166,73,0,8,27,79,15,87.0,11.0
2337775,166,73,3,19,1,87,11,77.0,28.0
2337788,166,74,0,9,22,43,5,43.0,14.0
2337809,166,75,0,8,22,68,15,61.0,19.0
2337812,166,75,0,10,22,63,19,65.0,11.0
2336265,171,0,3,19,1,40,13,25.0,35.0
2336270,171,0,3,19,1,43,8,27.0,21.0
2336285,171,0,3,19,1,71,14,63.0,17.0
2336294,171,1,0,10,27,30,14,23.0,7.0
2336296,171,1,0,8,27,23,7,25.0,5.0
2336314,171,2,3,19,1,59,25,68.0,6.0
2336316,171,2,0,8,27,53,19,54.0,17.0
2336319,171,2,1,5,1,55,7,43.0,24.0
2336327,171,3,3,19,1,54,16,49.0,13.0
2336347,171,4,1,21,1,76,0,88.0,8.0
2336363,171,4,0,9,27,27,9,23.0,30.0
2336366,171,4,3,19,1,25,8,32.0,18.0
2336371,171,4,3,19,1,19,14,32.0,25.0
2336373,171,4,3,19,1,29,8,41.0,17.0
2336380,171,5,3,19,1,32,21,26.0,78.0
2336385,171,5,3,19,1,68,10,65.0,27.0
2336485,171,10,1,21,1,55,0,73.0,10.0
2336505,171,10,3,19,1,38,17,27.0,28.0
2336528,171,11,0,9,22,25,16,100.0,100.0
2336587,171,14,1,21,1,40,0,50.0,11.0
2336618,171,15,3,19,1,44,10,38.0,25.0
2336625,171,16,0,8,27,89,14,84.0,16.0
2336626,171,16,3,4,2,84,16,91.0,43.0
2336682,171,18,3,13,1,47,5,13.0,41.0
2336704,171,19,3,19,1,75,6,81.0,23.0
2336716,171,19,0,9,22,74,36,76.0,40.0
2336726,171,20,1,21,1,60,0,49.0,14.0
2336754,171,21,3,19,1,47,13,44.0,28.0
2336756,171,22,3,19,1,52,11,32.0,31.0
2336764,171,22,3,19,1,74,9,70.0,23.0
2336831,171,25,3,19,1,78,14,82.0,8.0
2336834,171,25,3,19,1,92,29,78.0,28.0
2336855,171,26,3,19,1,70,6,59.0,7.0
2336887,171,28,3,19,1,76,10,69.0,8.0
2336913,171,30,3,19,1,42,8,26.0,36.0
2336927,171,30,3,19,1,68,5,64.0,26.0
2336941,171,31,3,19,1,72,10,71.0,27.0
2336973,171,33,3,19,1,42,9,58.0,18.0
2337001,171,34,0,1,27,48,18,66.0,21.0
2337013,171,35,3,13,1,51,14,89.0,8.0
2337019,171,35,1,21,1,86,0,94.0,9.0
2337082,171,39,1,21,1,30,0,18.0,12.0
2337152,171,43,0,1,27,36,28,37.0,34.0
2337173,171,44,0,9,27,41,12,49.0,14.0
2337174,171,44,3,19,1,49,14,45.0,26.0
2337200,171,44,0,10,22,26,8,34.0,2.0
2337232,171,46,0,9,27,33,9,43.0,8.0
2337309,171,50,3,19,1,42,4,43.0,18.0
2337408,171,55,3,19,1,29,6,26.0,22.0
2337424,171,55,3,19,1,80,2,80.0,16.0
2337427,171,55,3,19,1,74,10,84.0,5.0
2337440,171,56,3,19,1,43,7,25.0,31.0
2337494,171,58,3,19,1,29,8,47.0,6.0
2337524,171,60,3,19,20,43,7,56.0,30.0
2337529,171,60,1,21,1,58,0,54.0,16.0
2337536,171,60,3,19,1,62,14,71.0,6.0
2337567,171,62,0,10,22,9,39,100.0,100.0
2337602,171,64,3,19,1,67,10,76.0,15.0
2337627,171,65,3,19,1,59,5,67.0,7.0
2337634,171,65,3,12,1,72,4,61.0,20.0
2337641,171,65,3,4,0,88,8,88.0,43.0
2337659,171,66,3,19,1,35,4,24.0,12.0
2337681,171,67,3,19,1,76,18,77.0,30.0
2337720,171,70,1,5,1,36,7,41.0,19.0
2337750,171,72,3,19,1,35,5,53.0,6.0
2337752,171,72,3,19,1,39,5,30.0,22.0
2337765,171,73,3,19,1,58,7,65.0,15.0
2337798,171,74,3,19,1,76,1,60.0,4.0
2337897,171,79,3,19,1,42,4,64.0,4.0
2337926,171,81,3,19,1,77,13,74.0,24.0
2336266,172,0,3,19,1,25,35,12.0,50.0
2336269,172,0,3,19,1,25,22,43.0,8.0
2336271,172,0,3,19,1,27,21,30.0,42.0
2336283,172,0,3,19,1,25,48,55.0,15.0
2336293,172,1,3,19,1,17,18,30.0,14.0
2336299,172,1,1,5,1,23,8,12.0,47.0
2336320,172,2,3,19,1,43,24,40.0,81.0
2336326,172,3,3,19,1,39,54,54.0,16.0
2336330,172,3,3,19,1,34,43,34.0,85.0
2336365,172,4,3,19,1,23,30,25.0,8.0
2336369,172,4,3,19,1,13,35,9.0,55.0
2336426,172,7,3,19,1,22,32,9.0,55.0
2336437,172,8,3,19,1,29,44,35.0,28.0
2336441,172,8,3,19,1,32,52,47.0,57.0
2336443,172,8,3,19,1,35,53,35.0,35.0
2336470,172,9,0,10,27,36,35,25.0,42.0
2336504,172,10,3,19,1,25,43,38.0,17.0
2336506,172,10,3,19,1,27,28,41.0,31.0
2336508,172,10,3,19,1,27,34,36.0,92.0
2336513,172,11,3,19,1,27,33,41.0,11.0
2336554,172,12,0,1,22,90,53,92.0,46.0
