id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
425825,36,1,1,21,1,22,0,28.0,19.0
425860,36,3,1,21,1,49,0,33.0,10.0
425871,36,4,1,21,1,82,0,65.0,13.0
425874,36,4,3,4,19,87,5,88.0,65.0
425888,36,4,3,19,1,60,13,57.0,34.0
425898,36,4,3,19,1,72,23,70.0,52.0
425955,36,7,3,19,1,92,11,89.0,8.0
426011,36,10,3,19,1,43,15,38.0,60.0
426037,36,11,1,21,1,85,0,85.0,12.0
426047,36,12,3,19,1,54,16,85.0,9.0
426083,36,14,3,19,1,69,7,67.0,6.0
426089,36,15,3,19,1,62,9,59.0,19.0
426091,36,15,3,13,1,64,6,62.0,95.0
426137,36,18,0,1,27,10,43,17.0,10.0
426178,36,20,0,9,27,44,29,42.0,40.0
426192,36,20,3,19,1,30,8,25.0,31.0
426205,36,21,0,9,27,60,46,56.0,46.0
426206,36,21,3,19,1,56,46,52.0,64.0
426277,36,25,0,9,22,43,28,43.0,25.0
426285,36,25,3,19,1,69,22,52.0,17.0
426291,36,26,1,21,1,93,0,94.0,10.0
426321,36,27,3,19,5,23,13,13.0,12.0
426385,36,31,3,19,1,69,13,64.0,23.0
426390,36,31,3,19,1,81,4,90.0,10.0
426448,36,34,0,10,27,59,11,68.0,22.0
426451,36,34,3,19,1,74,9,75.0,28.0
426488,36,36,0,9,22,73,43,81.0,27.0
426499,36,36,3,19,1,66,8,59.0,28.0
426509,36,37,3,19,1,83,44,88.0,33.0
426528,36,37,0,9,27,55,11,57.0,18.0
426530,36,37,3,19,1,57,18,66.0,44.0
426602,36,41,3,12,1,36,27,43.0,31.0
426652,36,44,3,19,1,57,33,69.0,9.0
426654,36,44,3,19,1,59,27,54.0,58.0
426680,36,45,3,19,1,35,5,24.0,12.0
426693,36,45,3,19,1,41,7,59.0,4.0
426695,36,45,3,19,1,43,6,45.0,17.0
426711,36,46,3,19,1,30,11,36.0,3.0
426731,36,47,1,21,1,69,0,81.0,4.0
426772,36,50,3,19,1,23,18,25.0,32.0
426783,36,50,3,19,1,74,7,63.0,26.0
426796,36,51,3,19,1,61,2,70.0,10.0
426828,36,53,0,9,22,22,48,23.0,43.0
426832,36,54,0,10,27,23,40,23.0,41.0
426834,36,54,3,19,1,23,41,28.0,37.0
426869,36,55,3,19,1,30,3,56.0,26.0
426876,36,56,3,19,1,58,1,67.0,10.0
426918,36,58,3,19,1,23,24,4.0,40.0
426930,36,59,3,19,1,38,11,54.0,3.0
426932,36,59,3,19,1,37,5,37.0,33.0
426968,36,62,0,9,22,29,59,33.0,69.0
425826,51,1,3,19,1,28,19,30.0,7.0
425866,51,3,3,19,1,53,43,67.0,10.0
425889,51,4,3,19,1,57,34,61.0,64.0
425916,51,5,0,9,22,49,45,55.0,47.0
425948,51,7,0,10,27,56,52,54.0,44.0
425950,51,7,3,19,1,54,44,59.0,38.0
425952,51,7,3,19,1,55,34,61.0,12.0
425995,51,10,3,19,1,50,50,58.0,39.0
426032,51,11,3,19,1,65,50,80.0,9.0
426044,51,12,3,19,1,46,66,42.0,64.0
426085,51,14,0,8,27,68,29,60.0,22.0
426113,51,16,3,12,1,77,75,82.0,68.0
426179,51,20,3,19,1,42,40,42.0,24.0
426183,51,20,3,19,1,46,22,31.0,9.0
426207,51,21,3,19,1,52,64,68.0,92.0
426332,51,27,3,19,5,75,50,71.0,51.0
426333,51,27,3,19,5,71,51,72.0,80.0
426353,51,29,3,13,1,55,16,83.0,16.0
426356,51,30,0,1,27,68,8,73.0,43.0
426376,51,30,0,10,27,29,19,21.0,24.0
426378,51,30,3,19,1,21,24,29.0,75.0
426384,51,31,3,19,1,55,33,69.0,13.0
426386,51,31,3,19,1,64,23,77.0,21.0
426389,51,31,3,19,1,72,14,81.0,4.0
426480,51,36,3,19,1,57,68,65.0,66.0
426485,51,36,3,19,1,67,49,73.0,18.0
426497,51,36,3,19,1,48,18,60.0,29.0
426500,51,36,3,19,1,59,28,53.0,60.0
426531,51,37,3,19,1,66,44,62.0,78.0
426562,51,39,3,12,1,63,81,60.0,88.0
426649,51,43,3,19,1,88,87,85.0,97.0
426696,51,45,3,19,1,45,17,26.0,25.0
426710,51,46,3,19,1,36,21,30.0,11.0
426715,51,46,0,9,27,42,27,38.0,36.0
426726,51,47,3,19,1,80,23,88.0,10.0
426774,51,50,3,19,1,31,33,35.0,72.0
426781,51,50,3,19,1,65,29,71.0,14.0
426784,51,50,3,19,1,63,26,53.0,64.0
426795,51,51,3,19,1,39,24,61.0,2.0
426843,51,54,3,19,1,36,21,53.0,5.0
426845,51,54,3,19,1,55,19,54.0,43.0
426873,51,56,1,5,1,54,18,47.0,25.0
426875,51,56,3,19,1,51,13,58.0,1.0
427050,51,66,0,9,22,9,61,10.0,65.0
427067,51,67,3,19,1,54,14,55.0,34.0
427096,51,69,3,19,1,74,16,75.0,5.0
427161,51,72,3,19,1,72,21,76.0,10.0
427188,51,74,3,19,1,67,18,71.0,5.0
