id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1076921,858,0,3,19,20,32,4,21.0,21.0
1076935,858,1,3,20,26,39,55,85.0,47.0
1077085,858,9,3,19,1,61,20,69.0,24.0
1077171,858,14,3,19,1,52,29,54.0,9.0
1077200,858,16,3,19,1,24,25,36.0,43.0
1077203,858,16,3,19,1,28,39,42.0,76.0
1077351,858,26,3,19,1,80,46,74.0,42.0
1077391,858,29,3,19,1,27,92,24.0,68.0
1077397,858,29,3,19,1,44,62,65.0,82.0
1077453,858,32,3,13,1,46,13,41.0,78.0
1077519,858,35,3,19,1,64,87,71.0,74.0
1077521,858,35,0,8,27,67,70,70.0,65.0
1077542,858,36,3,19,1,68,6,43.0,12.0
1077575,858,39,3,19,1,46,67,35.0,33.0
1077579,858,39,3,12,20,54,55,36.0,71.0
1077581,858,39,3,19,1,41,59,32.0,30.0
1077596,858,40,0,9,22,37,25,39.0,37.0
1077610,858,41,3,13,1,66,81,87.0,85.0
1077654,858,44,1,5,1,46,51,57.0,11.0
1077699,858,48,3,12,1,43,97,57.0,97.0
1077710,858,49,3,20,26,52,43,96.0,29.0
1077741,858,51,3,19,1,24,34,27.0,71.0
1077751,858,51,1,5,1,55,52,63.0,17.0
1077785,858,54,3,19,1,62,48,69.0,82.0
1077794,858,54,3,14,1,22,40,37.0,33.0
1077827,858,56,3,19,1,56,95,22.0,70.0
1077835,858,57,3,19,1,39,53,55.0,49.0
1077844,858,58,1,15,14,90,50,97.0,56.0
1077881,858,61,3,19,1,38,96,13.0,73.0
1077908,858,62,3,19,1,66,84,62.0,95.0
1077922,858,63,0,1,22,40,75,38.0,93.0
1078041,858,70,3,19,1,46,48,73.0,54.0
1078075,858,71,3,19,1,70,86,64.0,95.0
1078093,858,72,0,9,22,43,84,44.0,81.0
1078104,858,73,2,2,20,3,58,13.0,52.0
1078115,858,73,0,10,27,55,36,54.0,40.0
1078133,858,75,3,4,19,72,81,91.0,48.0
1078141,858,76,0,9,27,18,12,18.0,10.0
1078143,858,76,0,8,22,18,10,13.0,0.0
1078187,858,78,3,12,1,69,78,71.0,97.0
1078218,858,79,3,19,1,45,38,47.0,86.0
1078236,858,80,3,12,1,55,89,61.0,90.0
1078249,858,81,3,19,20,58,76,65.0,77.0
1078377,858,89,0,1,22,42,81,32.0,92.0
1078402,858,89,3,19,1,38,60,40.0,95.0
1078424,858,90,0,9,27,71,40,78.0,22.0
1078450,858,93,3,13,1,31,61,68.0,59.0
1078475,858,94,3,19,1,62,33,68.0,88.0
1078487,858,95,0,1,27,37,67,35.0,68.0
1078489,858,95,0,1,27,35,68,32.0,58.0
1078498,858,95,0,9,22,69,87,90.0,91.0
1078504,858,96,0,1,27,34,71,44.0,68.0
1076907,2373,0,3,12,20,47,52,70.0,76.0
1076938,2373,1,0,9,27,12,51,30.0,45.0
1076964,2373,3,3,19,1,28,36,27.0,56.0
1076977,2373,4,0,10,27,59,54,59.0,53.0
1076996,2373,5,1,5,1,30,40,23.0,59.0
1077018,2373,6,3,19,1,29,38,35.0,40.0
1077038,2373,7,3,19,1,26,47,29.0,49.0
1077044,2373,8,3,19,1,29,41,37.0,41.0
1077046,2373,8,3,19,1,27,39,47.0,51.0
1077048,2373,8,3,19,1,29,37,33.0,37.0
1077133,2373,12,3,13,1,20,17,41.0,34.0
1077160,2373,14,3,19,1,24,38,23.0,66.0
1077208,2373,17,3,13,1,11,30,32.0,22.0
1077262,2373,22,0,1,27,26,44,28.0,57.0
1077273,2373,23,3,19,1,27,43,27.0,21.0
1077275,2373,23,3,19,1,27,40,26.0,66.0
1077281,2373,23,3,19,1,23,40,27.0,66.0
1077308,2373,24,3,19,1,54,32,38.0,27.0
1077314,2373,25,3,19,1,25,42,29.0,38.0
1077316,2373,25,3,19,1,26,38,13.0,63.0
1077324,2373,25,3,19,1,28,91,14.0,45.0
1077327,2373,26,0,10,27,30,47,27.0,41.0
1077431,2373,31,2,2,5,12,41,34.0,35.0
1077482,2373,33,3,19,1,45,48,41.0,79.0
1077486,2373,33,3,19,1,29,48,10.0,51.0
1077492,2373,34,3,19,1,21,29,28.0,38.0
1077617,2373,41,3,13,1,22,24,29.0,7.0
1077722,2373,49,0,1,22,7,48,11.0,91.0
1077733,2373,50,3,12,1,26,48,39.0,66.0
1077876,2373,61,0,1,27,10,48,11.0,35.0
1077961,2373,65,3,12,1,49,23,71.0,34.0
1078078,2373,71,0,9,27,18,8,13.0,7.0
1078151,2373,76,0,10,27,33,34,36.0,29.0
1078158,2373,77,3,19,1,28,23,13.0,50.0
1078241,2373,80,0,8,27,5,6,7.0,6.0
1078243,2373,80,3,13,1,7,6,30.0,6.0
1078312,2373,85,0,10,22,19,13,28.0,0.0
1078342,2373,86,3,19,1,35,16,44.0,5.0
1078344,2373,86,3,19,1,37,9,63.0,3.0
1078355,2373,87,3,13,1,29,16,58.0,23.0
1078387,2373,89,0,9,27,29,32,31.0,34.0
1078392,2373,89,3,12,1,30,38,43.0,20.0
1076945,2386,2,3,14,1,13,41,62.0,22.0
1076984,2386,4,0,1,27,8,49,11.0,50.0
1076992,2386,5,4,17,9,0,0,8.0,61.0
1077031,2386,7,3,14,1,14,49,64.0,25.0
1077106,2386,11,3,11,5,13,40,28.0,11.0
1077129,2386,12,4,17,11,0,0,17.0,50.0
1077166,2386,14,3,14,1,17,70,67.0,29.0
1077192,2386,15,4,16,11,0,0,11.0,46.0
1077437,2386,31,4,16,9,0,0,10.0,63.0
1077439,2386,31,4,17,17,0,0,0.0,0.0
1077696,2386,48,3,14,1,7,58,59.0,71.0
1077729,2386,50,1,5,1,24,52,28.0,83.0
1077745,2386,51,3,19,1,7,61,19.0,27.0
1077747,2386,51,3,14,1,13,38,56.0,50.0
1077828,2386,56,3,19,1,22,70,31.0,83.0
1077882,2386,61,3,14,1,13,73,67.0,37.0
1078068,2386,71,3,14,1,31,50,79.0,66.0
1078120,2386,75,3,11,1,14,50,23.0,22.0
1078147,2386,76,0,10,27,5,35,10.0,16.0
1078384,2386,89,4,17,9,0,0,21.0,68.0
1078385,2386,89,3,14,1,14,64,71.0,68.0
1078397,2386,89,3,11,1,13,56,40.0,12.0
1078407,2386,90,3,19,1,10,57,22.0,31.0
1077704,2572,49,3,19,1,34,43,55.0,14.0
1077739,2572,51,3,19,1,28,24,26.0,8.0
1077746,2572,51,3,19,1,19,27,13.0,38.0
1077755,2572,52,3,19,1,44,26,48.0,71.0
1077801,2572,55,3,19,1,30,37,32.0,68.0
1077808,2572,55,3,19,1,46,37,61.0,35.0
1077830,2572,56,3,19,1,31,28,47.0,32.0
1077834,2572,57,3,19,1,47,28,39.0,53.0
1077849,2572,59,3,19,1,14,37,26.0,25.0
1077858,2572,59,0,1,27,29,49,32.0,79.0
1077944,2572,64,3,19,1,40,29,49.0,34.0
1077983,2572,66,0,1,27,54,24,62.0,20.0
1078048,2572,70,0,1,27,45,31,68.0,41.0
1078121,2572,75,3,19,1,23,22,48.0,10.0
1078163,2572,77,3,19,1,18,53,32.0,49.0
1078210,2572,79,3,19,1,31,48,32.0,77.0
1078217,2572,79,1,5,1,35,35,45.0,38.0
1078279,2572,83,3,12,1,31,68,37.0,70.0
1078338,2572,86,2,2,20,13,50,37.0,35.0
1078367,2572,88,3,19,1,40,71,47.0,92.0
1078408,2572,90,3,19,1,22,31,32.0,54.0
1078449,2572,93,0,10,27,31,47,31.0,61.0
1078491,2572,95,0,10,27,32,58,39.0,63.0
1078492,2572,95,3,19,5,39,63,56.0,54.0
1076934,2840,1,3,19,5,25,51,39.0,55.0
1077069,2840,9,3,19,1,93,2,86.0,2.0
1077091,2840,10,3,19,1,69,78,84.0,92.0
1077113,2840,11,3,19,5,69,48,79.0,87.0
1077135,2840,13,0,9,22,56,75,63.0,77.0
1077201,2840,16,3,19,1,36,43,42.0,25.0
1077259,2840,22,3,19,1,30,46,27.0,61.0
1077335,2840,26,3,19,1,66,24,71.0,10.0
1077337,2840,26,3,4,19,64,14,82.0,36.0
1077360,2840,27,0,9,27,23,85,5.0,98.0
1077362,2840,27,0,8,27,8,90,8.0,95.0
1077364,2840,27,3,19,1,8,95,7.0,96.0
1077369,2840,27,0,9,22,2,90,2.0,95.0
1077382,2840,28,3,13,5,17,71,48.0,70.0
1077403,2840,29,3,19,1,52,20,61.0,29.0
1077417,2840,30,3,19,1,24,75,21.0,94.0
