id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1279145,686,0,1,3,1,100,0,94.0,41.0
1279152,686,0,3,13,1,58,77,86.0,34.0
1279215,686,3,3,19,1,34,70,30.0,48.0
1279218,686,3,3,19,1,52,76,92.0,93.0
1279228,686,4,3,19,1,25,49,32.0,12.0
1279243,686,5,3,19,1,54,64,55.0,74.0
1279278,686,7,3,19,1,40,5,40.0,37.0
1279284,686,8,3,13,1,37,54,87.0,11.0
1279290,686,8,3,19,1,44,19,31.0,35.0
1279299,686,9,3,19,1,66,46,57.0,10.0
1279356,686,12,3,19,1,51,11,49.0,42.0
1279371,686,12,3,19,1,56,78,52.0,47.0
1279373,686,12,3,19,1,61,47,54.0,10.0
1279375,686,12,3,19,1,56,19,52.0,8.0
1279377,686,13,3,19,1,48,10,41.0,64.0
1279384,686,13,3,19,1,69,49,82.0,61.0
1279391,686,13,3,19,1,64,48,52.0,38.0
1279394,686,13,3,19,1,64,23,68.0,5.0
1279408,686,14,3,19,1,34,52,38.0,42.0
1279425,686,15,3,19,1,29,41,42.0,17.0
1279427,686,15,3,19,1,46,44,47.0,69.0
1279430,686,15,3,19,1,52,45,44.0,62.0
1279436,686,15,3,19,1,55,49,56.0,24.0
1279445,686,16,3,19,1,60,13,49.0,13.0
1279457,686,16,3,19,5,34,21,60.0,10.0
1279478,686,17,3,19,1,59,13,81.0,17.0
1279487,686,17,3,19,1,53,45,57.0,72.0
1279489,686,17,3,19,1,55,50,64.0,35.0
1279553,686,21,3,19,1,53,47,68.0,75.0
1279589,686,23,3,19,1,38,50,53.0,85.0
1279591,686,23,3,19,1,51,72,55.0,81.0
1279608,686,24,3,19,1,68,43,54.0,79.0
1279613,686,25,3,19,1,69,60,58.0,48.0
1279651,686,27,3,19,1,54,79,47.0,49.0
1279659,686,27,3,19,1,63,63,56.0,93.0
1279661,686,28,3,19,1,52,75,59.0,56.0
1279711,686,30,3,19,1,64,61,67.0,84.0
1279713,686,30,3,13,1,66,66,90.0,32.0
1279778,686,33,3,19,1,53,56,54.0,85.0
1279784,686,34,3,19,1,57,30,42.0,20.0
1279798,686,34,3,13,1,36,13,80.0,72.0
1279844,686,37,3,19,1,39,38,37.0,18.0
1279851,686,37,3,19,1,57,65,71.0,54.0
1279865,686,38,3,19,1,68,85,54.0,41.0
1279916,686,41,3,19,1,31,33,51.0,14.0
1279929,686,42,3,19,1,46,75,38.0,56.0
1279944,686,43,3,19,1,49,27,45.0,68.0
1279948,686,43,3,19,1,51,19,62.0,18.0
1279973,686,44,3,4,19,73,74,89.0,48.0
1280058,686,48,3,13,1,46,90,83.0,86.0
1280063,686,48,3,12,20,45,97,48.0,97.0
1280065,686,48,3,19,1,39,95,14.0,54.0
1280071,686,48,3,19,1,45,78,38.0,59.0
1280073,686,49,3,19,1,45,77,57.0,85.0
1280075,686,49,3,19,1,54,56,56.0,33.0
1280103,686,51,3,19,1,61,20,47.0,53.0
1280112,686,51,3,19,1,72,58,73.0,96.0
1280157,686,53,3,13,1,14,70,47.0,97.0
1280177,686,55,3,19,1,37,52,45.0,79.0
1280180,686,55,3,13,26,54,67,89.0,34.0
1280196,686,56,3,19,1,47,85,41.0,87.0
1280198,686,56,3,19,1,42,67,40.0,42.0
1280275,686,63,3,19,1,16,90,7.0,96.0
1280288,686,63,3,19,1,57,86,94.0,71.0
1280302,686,64,3,19,1,33,50,59.0,97.0
1280319,686,65,1,5,1,66,60,66.0,48.0
1280329,686,65,3,19,1,60,45,53.0,34.0
1280336,686,65,3,19,1,64,49,54.0,33.0
1280344,686,66,3,19,1,66,81,70.0,97.0
1280346,686,66,3,19,1,64,87,58.0,42.0
1280351,686,66,3,19,1,61,83,79.0,84.0
1280353,686,66,3,19,1,69,95,88.0,95.0
1280377,686,67,3,19,1,44,68,58.0,96.0
1280393,686,68,3,19,1,62,54,53.0,40.0
1280398,686,68,3,19,1,53,36,46.0,58.0
1280406,686,68,3,19,1,59,95,67.0,96.0
1280408,686,69,3,19,1,59,91,65.0,90.0
1280410,686,69,3,19,1,58,88,45.0,79.0
1280449,686,72,3,19,1,38,81,37.0,64.0
1280453,686,73,3,19,1,49,81,58.0,89.0
1280455,686,73,3,19,1,57,77,56.0,96.0
1280457,686,73,3,19,1,55,85,46.0,71.0
1280459,686,73,3,19,1,53,78,37.0,60.0
1280478,686,75,0,9,27,13,4,7.0,15.0
1280480,686,75,0,8,22,7,15,0.0,0.0
1280557,686,78,3,19,20,16,70,28.0,53.0
1280562,686,78,3,19,1,47,59,42.0,7.0
1280569,686,78,3,19,1,37,84,46.0,96.0
1280571,686,79,3,13,1,55,85,84.0,85.0
1280599,686,80,3,19,1,47,59,64.0,51.0
1280615,686,81,3,19,1,61,71,60.0,85.0
1280617,686,81,3,19,1,60,72,45.0,58.0
1280622,686,81,3,19,1,49,70,58.0,91.0
1280639,686,82,3,19,1,72,55,87.0,77.0
1280645,686,82,3,19,1,64,46,66.0,29.0
1280652,686,82,3,19,1,35,66,32.0,95.0
1280655,686,82,3,19,1,44,75,49.0,46.0
1280658,686,82,3,19,1,56,41,57.0,26.0
1280662,686,83,3,19,1,55,34,64.0,27.0
1280674,686,83,3,19,1,45,34,60.0,31.0
1280680,686,84,3,19,1,56,48,64.0,26.0
1280683,686,84,3,19,1,55,23,58.0,42.0
1280697,686,85,3,19,1,53,75,57.0,86.0
1280718,686,87,3,19,1,37,52,45.0,19.0
1280720,686,87,3,19,1,46,32,53.0,81.0
1280722,686,87,3,19,1,54,54,55.0,24.0
1280724,686,87,3,19,1,55,36,47.0,77.0
1280727,686,87,3,19,1,57,51,58.0,26.0
1280730,686,87,3,19,1,57,50,58.0,92.0
1280769,686,89,3,19,1,44,55,50.0,66.0
1280771,686,89,3,19,1,47,61,57.0,76.0
1280774,686,90,3,19,1,56,88,61.0,97.0
1280780,686,90,3,19,1,53,88,57.0,74.0
1280783,686,90,0,10,22,62,78,58.0,100.0
1280787,686,90,3,19,1,55,91,60.0,96.0
1280808,686,91,3,19,1,58,56,80.0,97.0
1280811,686,91,3,19,1,64,77,70.0,33.0
1280815,686,91,3,19,1,55,77,59.0,97.0
1280817,686,91,3,19,1,52,85,60.0,71.0
1280821,686,92,3,19,1,58,76,69.0,79.0
1280823,686,92,3,20,1,57,78,88.0,76.0
1280827,686,92,3,19,1,76,71,77.0,85.0
1279326,1191,10,3,19,1,69,50,84.0,38.0
1279380,1191,13,3,19,1,58,52,65.0,49.0
1279412,1191,14,3,19,1,71,74,67.0,88.0
1279468,1191,17,3,19,1,75,44,87.0,49.0
1279481,1191,17,3,19,1,76,25,88.0,42.0
1279490,1191,17,0,8,27,64,35,67.0,47.0
1279492,1191,17,3,19,1,67,47,69.0,61.0
1279556,1191,21,3,19,1,66,83,47.0,74.0
1279610,1191,25,3,19,1,66,82,93.0,89.0
1279612,1191,25,3,19,1,79,89,69.0,60.0
1279624,1191,26,3,19,1,83,29,85.0,46.0
1279650,1191,27,0,8,22,63,82,54.0,79.0
1279746,1191,32,3,12,1,32,63,37.0,77.0
1279788,1191,34,3,19,1,56,49,71.0,46.0
1279850,1191,37,3,19,1,55,77,57.0,65.0
1279859,1191,38,3,19,1,85,94,90.0,86.0
1279863,1191,38,1,21,1,92,100,82.0,88.0
1279892,1191,41,3,19,1,58,26,55.0,29.0
1279895,1191,41,3,19,1,83,31,83.0,52.0
1279904,1191,41,0,8,22,87,36,85.0,38.0
1279906,1191,41,0,8,22,85,38,87.0,40.0
1279968,1191,44,3,19,1,70,78,61.0,48.0
1279970,1191,44,3,19,1,67,44,72.0,63.0
1280074,1191,49,3,19,1,57,85,54.0,56.0
1280084,1191,49,5,18,13,77,56,0.0,0.0
1280107,1191,51,3,19,1,76,80,90.0,96.0
1280109,1191,51,3,19,1,90,80,81.0,77.0
1280158,1191,53,3,19,1,47,97,64.0,82.0
1280179,1191,55,3,19,1,56,81,54.0,67.0
1280222,1191,58,5,18,11,92,50,0.0,0.0
