id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1932771,151,0,3,19,1,40,4,33.0,25.0
1932773,151,0,3,19,1,41,5,57.0,6.0
1932780,151,0,3,19,1,81,9,75.0,12.0
1932789,151,0,3,19,1,68,6,56.0,13.0
1932799,151,1,0,9,27,62,7,57.0,15.0
1932801,151,1,3,19,1,57,4,59.0,3.0
1932820,151,2,3,19,1,62,5,74.0,12.0
1932836,151,2,3,12,1,40,5,28.0,9.0
1932892,151,5,3,19,1,68,4,35.0,9.0
1932899,151,5,3,19,1,70,7,60.0,27.0
1932922,151,7,1,21,1,28,0,36.0,6.0
1932963,151,9,3,19,1,65,4,65.0,34.0
1932969,151,9,3,19,1,87,4,83.0,15.0
1932976,151,10,1,21,1,67,0,59.0,15.0
1932983,151,10,3,19,1,89,6,73.0,6.0
1933070,151,15,0,10,27,34,3,64.0,10.0
1933076,151,15,1,21,1,72,0,74.0,6.0
1933078,151,15,3,19,1,67,2,44.0,12.0
1933144,151,18,3,19,1,13,24,14.0,33.0
1933166,151,19,1,21,1,18,0,13.0,13.0
1933168,151,19,3,19,1,15,4,28.0,7.0
1933172,151,19,1,5,1,33,8,30.0,26.0
1933185,151,20,3,19,1,73,6,72.0,17.0
1933204,151,21,3,19,1,71,3,54.0,20.0
1933212,151,21,3,19,1,57,2,49.0,11.0
1933224,151,22,3,19,1,71,5,62.0,12.0
1933274,151,25,3,19,1,58,5,40.0,10.0
1933343,151,28,3,13,26,41,11,91.0,33.0
1933349,151,28,3,19,1,68,15,73.0,42.0
1933383,151,30,3,19,20,12,70,33.0,73.0
1933389,151,30,3,19,1,29,31,28.0,27.0
1933391,151,30,3,19,1,37,24,45.0,73.0
1933474,151,35,3,19,1,54,12,56.0,28.0
1933524,151,39,3,19,1,31,14,17.0,15.0
1933532,151,39,1,5,1,44,10,41.0,18.0
1933563,151,41,3,19,1,51,43,53.0,51.0
1933598,151,42,0,9,27,32,13,30.0,23.0
1933624,151,43,3,19,1,37,8,30.0,25.0
1933668,151,45,3,19,1,43,18,54.0,19.0
1933671,151,45,3,19,1,56,12,51.0,31.0
1933707,151,47,3,19,1,46,7,56.0,19.0
1933709,151,47,3,19,1,52,15,63.0,4.0
1933713,151,47,1,21,1,56,0,62.0,8.0
1933715,151,47,3,19,1,52,5,53.0,23.0
1933757,151,49,3,19,20,17,26,31.0,24.0
1933762,151,50,1,21,1,37,0,44.0,5.0
1933843,151,55,3,19,1,23,3,14.0,17.0
1933849,151,55,3,19,1,43,4,54.0,11.0
1933852,151,55,3,19,1,46,29,45.0,53.0
1933864,151,56,3,19,1,78,6,79.0,32.0
1933876,151,56,1,21,1,71,0,74.0,12.0
1933893,151,57,0,1,27,54,7,73.0,22.0
1933911,151,58,3,19,1,34,4,40.0,9.0
1933913,151,58,2,0,1,41,19,64.0,30.0
1933914,151,58,3,19,1,64,30,62.0,48.0
1933943,151,60,0,8,27,32,6,69.0,4.0
1933944,151,60,3,19,1,69,4,75.0,18.0
1933953,151,60,3,19,1,64,20,71.0,17.0
1933992,151,62,3,19,1,77,5,75.0,14.0
1933994,151,62,3,19,1,70,5,63.0,28.0
1934003,151,62,3,19,1,51,39,52.0,78.0
1934040,151,64,3,19,1,44,41,45.0,52.0
1934048,151,65,3,19,1,75,16,84.0,4.0
1934051,151,65,0,8,27,36,7,69.0,28.0
1934052,151,65,3,19,1,69,28,57.0,35.0
1934142,151,71,3,19,1,23,5,7.0,4.0
1934147,151,72,2,0,1,33,25,59.0,16.0
1934148,151,72,3,19,1,59,16,61.0,3.0
1934150,151,72,3,19,1,58,16,44.0,23.0
1934167,151,72,3,19,1,71,7,62.0,23.0
1934202,151,74,3,19,1,28,31,35.0,35.0
1934204,151,75,3,19,1,24,23,33.0,9.0
1934263,151,79,0,10,27,78,17,70.0,14.0
1934265,151,79,3,19,1,70,14,52.0,35.0
1934284,151,80,3,19,1,77,12,72.0,29.0
1932797,152,1,3,19,1,21,96,38.0,93.0
1932871,152,4,3,19,1,36,93,22.0,69.0
1932945,152,8,3,19,1,12,92,27.0,80.0
1933013,152,12,3,19,1,25,89,6.0,86.0
1933021,152,12,3,12,20,19,86,28.0,74.0
1933025,152,12,0,9,27,12,92,12.0,93.0
1933027,152,12,3,19,1,12,93,7.0,94.0
1933044,152,14,3,19,1,24,84,9.0,65.0
1933052,152,14,3,19,1,59,90,89.0,96.0
1933148,152,18,3,19,1,58,89,63.0,93.0
1933149,152,18,3,19,1,63,93,68.0,81.0
1933151,152,18,3,19,1,58,91,53.0,80.0
1933156,152,18,3,19,1,36,93,44.0,72.0
1933191,152,20,1,21,1,24,100,10.0,87.0
1933233,152,22,3,19,1,22,82,26.0,74.0
1933278,152,25,3,19,1,10,94,6.0,84.0
1933300,152,25,3,19,1,33,95,49.0,84.0
1933326,152,27,1,21,1,6,100,18.0,72.0
1933364,152,29,3,19,1,34,94,62.0,90.0
1933377,152,29,3,19,1,55,92,53.0,77.0
1933403,152,31,3,12,20,23,91,37.0,95.0
1933497,152,37,0,8,22,15,92,13.0,95.0
1933498,152,37,3,19,1,13,95,44.0,95.0
1933520,152,39,1,21,1,45,100,27.0,92.0
1933578,152,41,3,12,20,13,78,18.0,50.0
1933597,152,42,3,19,1,80,94,68.0,87.0
1933608,152,42,3,19,1,60,93,60.0,87.0
1933648,152,44,3,19,1,27,95,23.0,87.0
1933711,152,47,0,9,22,37,96,44.0,100.0
1933755,152,49,3,19,1,56,93,70.0,63.0
1933767,152,50,3,19,1,56,92,55.0,87.0
1933777,152,50,3,19,1,54,94,65.0,91.0
1933781,152,51,1,5,1,56,93,69.0,74.0
1933791,152,51,3,19,1,92,91,64.0,84.0
1933805,152,52,3,19,1,53,93,30.0,60.0
1933897,152,57,1,21,1,28,100,36.0,80.0
1933899,152,57,3,19,1,32,91,13.0,83.0
1933966,152,60,3,19,1,56,84,65.0,86.0
1934009,152,63,0,9,22,17,86,100.0,100.0
1934021,152,63,3,19,1,88,92,72.0,60.0
1934084,152,66,3,19,1,32,85,31.0,61.0
1934092,152,67,1,21,1,57,100,46.0,65.0
1934097,152,67,1,21,1,60,100,40.0,87.0
1934296,152,81,3,13,1,33,91,57.0,62.0
1934361,152,84,3,19,1,31,82,27.0,64.0
1934381,152,86,1,21,1,24,100,32.0,49.0
1934384,152,86,3,19,1,44,90,66.0,87.0
1934445,152,89,0,10,27,13,67,20.0,47.0
1932779,165,0,3,19,1,81,3,81.0,9.0
1932781,165,0,3,19,1,75,12,66.0,15.0
1932822,165,2,0,10,27,74,12,70.0,18.0
1932823,165,2,3,19,1,70,18,76.0,11.0
1932935,165,8,0,8,27,54,5,54.0,6.0
1932967,165,9,3,19,1,72,33,66.0,28.0
1933017,165,12,3,19,1,81,13,84.0,29.0
1933057,165,15,3,19,1,44,18,52.0,12.0
1933170,165,19,0,8,27,28,7,28.0,4.0
1933219,165,22,3,19,1,62,30,53.0,27.0
1933232,165,22,0,9,22,74,27,78.0,18.0
1933249,165,23,3,19,1,49,24,45.0,32.0
1933277,165,25,0,9,22,45,5,90.0,6.0
1933311,165,26,3,19,1,62,5,65.0,17.0
1933399,165,31,3,19,1,63,16,56.0,18.0
1933473,165,35,0,10,27,31,7,54.0,12.0
1933496,165,37,0,9,22,85,8,87.0,5.0
1933530,165,39,0,8,27,44,8,46.0,24.0
1933670,165,45,3,19,1,64,6,56.0,12.0
1933678,165,45,3,19,1,58,4,61.0,19.0
1933710,165,47,0,8,22,63,4,56.0,0.0
1933982,165,62,3,19,1,61,96,47.0,85.0
1934012,165,63,0,9,22,33,47,79.0,95.0
1934028,165,64,0,8,22,38,90,33.0,100.0
1934070,165,66,0,8,22,91,58,87.0,65.0
1934071,165,66,3,19,1,87,65,85.0,67.0
1934149,165,72,3,19,1,61,3,58.0,16.0
1932793,167,1,3,11,1,6,53,23.0,10.0
1932873,167,4,3,19,1,12,55,25.0,84.0
1933011,167,12,3,19,1,4,55,14.0,74.0
1933042,167,14,3,19,1,17,52,18.0,72.0
1933045,167,14,3,13,1,9,65,46.0,5.0
1933086,167,16,3,19,1,16,50,24.0,27.0
1933088,167,16,3,19,1,11,57,21.0,69.0
1933193,167,20,3,14,1,7,67,43.0,92.0
1933291,167,25,3,19,1,3,50,23.0,15.0
1933298,167,25,3,19,1,13,51,12.0,64.0
1933468,167,35,1,5,1,7,58,11.0,84.0
1933481,167,36,3,13,1,9,59,45.0,9.0
1933487,167,36,3,19,1,14,79,24.0,75.0
1933522,167,39,3,13,1,11,54,42.0,92.0
1933584,167,41,1,5,1,19,59,23.0,73.0
1933586,167,41,3,13,1,12,58,47.0,52.0
1933657,167,44,3,19,1,12,50,25.0,45.0
1933692,167,46,3,19,1,11,44,18.0,76.0
1933694,167,46,3,13,1,8,37,20.0,4.0
1933729,167,48,1,5,1,14,24,40.0,5.0
1933744,167,49,3,11,1,13,44,25.0,60.0
1933797,167,51,3,19,1,28,49,47.0,67.0
1933901,167,57,3,19,1,5,64,7.0,91.0
1933927,167,59,3,19,1,10,43,25.0,24.0
1934015,167,63,3,13,1,6,33,42.0,5.0
