id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1203978,447,85,3,19,1,41,73,38.0,75.0
1203998,447,87,0,9,22,3,97,4.0,96.0
1204005,447,88,3,13,1,15,92,55.0,69.0
1204075,447,92,1,21,1,96,100,92.0,88.0
1204078,447,92,0,8,27,94,92,92.0,92.0
1204084,447,92,0,8,27,89,90,89.0,86.0
1204086,447,92,3,19,1,89,86,79.0,67.0
1204159,447,96,0,8,27,77,87,75.0,81.0
1204161,447,96,3,4,19,75,81,90.0,39.0
1202738,879,0,3,11,1,12,50,24.0,26.0
1202741,879,0,3,14,1,8,39,53.0,50.0
1202823,879,5,3,19,1,10,55,20.0,72.0
1202835,879,6,1,5,1,40,69,89.0,42.0
1202843,879,6,3,14,1,15,42,75.0,46.0
1202899,879,9,3,14,1,19,58,77.0,90.0
1202973,879,13,4,16,9,100,100,12.0,55.0
1202983,879,14,4,17,9,100,100,28.0,60.0
1202988,879,15,3,14,1,25,50,67.0,15.0
1202998,879,15,3,14,1,28,59,65.0,13.0
1203016,879,16,1,5,1,44,50,86.0,31.0
1203060,879,19,3,11,20,10,35,34.0,0.0
1203131,879,24,1,5,1,25,95,86.0,39.0
1203169,879,27,3,14,1,9,49,65.0,21.0
1203234,879,31,3,11,1,13,69,24.0,27.0
1203255,879,33,4,16,15,100,100,12.0,50.0
1203264,879,34,4,16,13,100,100,6.0,35.0
1203268,879,34,4,17,1,100,100,3.0,88.0
1203295,879,37,1,5,1,10,56,74.0,77.0
1203312,879,38,3,11,1,9,67,19.0,33.0
1203318,879,38,3,19,1,7,51,19.0,67.0
1203481,879,48,3,14,1,24,56,76.0,31.0
1203537,879,51,4,17,11,100,100,14.0,37.0
1203538,879,52,3,14,1,18,50,71.0,62.0
1203616,879,58,1,5,1,38,59,77.0,36.0
1203676,879,63,3,14,1,26,56,79.0,68.0
1203754,879,68,3,11,1,13,54,24.0,52.0
1203756,879,68,3,14,1,10,56,66.0,48.0
1204090,879,92,0,1,27,9,54,25.0,79.0
1204096,879,92,0,1,27,4,48,17.0,52.0
1204097,879,93,3,14,1,17,52,88.0,96.0
1204114,879,94,1,5,1,29,37,72.0,97.0
1204150,879,96,0,1,27,8,58,12.0,73.0
1202740,2387,0,3,19,1,31,3,8.0,39.0
1202791,2387,3,3,19,1,28,19,19.0,33.0
1202821,2387,5,1,21,1,27,0,18.0,8.0
1202851,2387,7,3,4,19,81,3,87.0,33.0
1202868,2387,8,3,19,1,33,9,24.0,33.0
1202926,2387,11,1,21,1,9,0,29.0,5.0
1202938,2387,11,1,21,1,55,0,46.0,30.0
1202949,2387,12,3,13,1,55,4,98.0,20.0
1202953,2387,12,0,1,27,61,9,74.0,14.0
1203020,2387,17,1,21,1,89,0,91.0,12.0
1203092,2387,21,3,19,20,53,20,52.0,39.0
1203099,2387,21,1,5,1,39,3,34.0,17.0
1203112,2387,22,3,19,1,47,9,41.0,17.0
1203203,2387,30,3,19,1,39,3,31.0,44.0
1203317,2387,38,3,19,1,24,4,7.0,51.0
1203346,2387,40,1,21,1,81,0,90.0,9.0
1203348,2387,40,3,19,1,82,1,71.0,8.0
1203377,2387,42,3,12,1,53,7,63.0,30.0
1203426,2387,46,1,21,1,83,0,79.0,17.0
1203428,2387,46,0,8,27,81,8,79.0,12.0
1203430,2387,46,3,19,1,79,12,66.0,13.0
1203437,2387,46,3,19,1,80,16,89.0,12.0
