id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1210408,686,0,3,19,1,64,30,66.0,9.0
1210411,686,0,3,19,1,58,17,47.0,12.0
1210423,686,0,3,19,1,69,40,70.0,29.0
1210465,686,2,3,19,1,48,48,47.0,37.0
1210470,686,2,3,19,1,66,77,53.0,84.0
1210484,686,2,3,19,1,58,40,67.0,90.0
1210491,686,3,3,19,1,56,75,64.0,74.0
1210520,686,4,3,19,1,34,85,42.0,95.0
1210528,686,5,3,19,1,54,31,58.0,10.0
1210534,686,5,3,19,1,47,54,41.0,75.0
1210552,686,6,3,13,26,69,76,90.0,59.0
1210570,686,8,3,12,1,49,34,62.0,35.0
1210576,686,8,3,13,1,61,36,61.0,82.0
1210579,686,8,3,19,1,54,70,70.0,99.0
1210583,686,8,3,19,1,52,58,53.0,42.0
1210642,686,11,3,19,1,36,57,46.0,44.0
1210660,686,12,3,19,1,65,80,75.0,90.0
1210737,686,17,3,19,1,53,50,52.0,18.0
1210739,686,17,3,19,1,55,37,37.0,40.0
1210771,686,18,3,19,20,37,55,40.0,59.0
1210793,686,20,3,13,26,44,73,87.0,65.0
1210849,686,23,3,19,1,26,80,43.0,80.0
1210855,686,24,3,19,1,36,63,35.0,40.0
1210861,686,24,3,19,1,46,68,62.0,97.0
1210874,686,24,0,9,27,66,90,57.0,96.0
1210923,686,27,3,19,1,52,65,46.0,49.0
1210936,686,27,3,13,1,74,76,98.0,35.0
1210942,686,27,0,10,27,75,69,78.0,66.0
1210949,686,28,3,19,1,68,61,71.0,87.0
1210993,686,31,3,19,1,46,70,44.0,59.0
1210998,686,31,3,19,1,55,86,77.0,97.0
1211006,686,31,0,10,27,66,96,68.0,91.0
1211009,686,31,3,19,1,74,79,86.0,68.0
1211013,686,31,3,20,26,72,65,92.0,66.0
1211038,686,32,0,1,27,61,74,64.0,47.0
1211057,686,33,3,19,1,51,48,60.0,29.0
1211069,686,34,0,10,27,67,27,69.0,32.0
1211071,686,34,3,19,1,69,32,70.0,26.0
1211082,686,34,3,19,1,59,92,53.0,62.0
1211086,686,35,3,19,1,54,87,61.0,97.0
1211171,686,39,3,19,1,48,60,72.0,64.0
1211175,686,39,0,10,27,67,61,64.0,65.0
1211177,686,39,3,19,1,64,65,61.0,93.0
1211183,686,40,3,13,1,50,58,91.0,97.0
1211197,686,41,3,13,1,63,48,77.0,12.0
1211221,686,42,3,19,1,66,38,69.0,66.0
1211233,686,43,3,19,20,69,96,81.0,97.0
1211242,686,43,3,19,1,62,68,76.0,96.0
1211261,686,45,3,12,1,38,79,56.0,70.0
1211271,686,45,3,19,1,57,73,55.0,51.0
1211280,686,45,3,12,20,65,47,54.0,51.0
1211294,686,46,0,9,27,34,23,40.0,26.0
1211302,686,46,3,19,1,64,13,72.0,3.0
1211304,686,46,3,19,1,60,13,64.0,60.0
1211363,686,49,3,19,1,43,35,54.0,38.0
1211392,686,50,3,19,1,28,41,43.0,63.0
1211423,686,52,3,19,1,44,64,32.0,49.0
1211426,686,52,3,19,1,43,36,34.0,34.0
1211448,686,53,3,13,1,41,71,50.0,21.0
1211459,686,54,3,19,1,60,55,75.0,86.0
1211474,686,55,3,19,1,19,66,9.0,56.0
1211485,686,55,3,19,1,52,43,56.0,7.0
1211488,686,56,3,19,1,45,47,44.0,35.0
1211543,686,59,3,19,1,50,67,62.0,65.0
1211547,686,59,3,19,1,54,66,45.0,70.0
1211551,686,59,3,19,1,44,55,44.0,42.0
1211587,686,62,3,19,1,62,71,46.0,64.0
1211590,686,62,3,19,1,49,77,70.0,96.0
1211622,686,64,3,19,20,54,70,65.0,57.0
1211661,686,66,3,19,1,53,46,52.0,70.0
1211663,686,66,3,13,26,56,60,79.0,38.0
1211717,686,70,0,10,27,46,75,41.0,66.0
1211725,686,70,3,19,1,47,44,66.0,76.0
1211784,686,74,0,9,27,26,3,25.0,2.0
1211786,686,74,3,19,5,25,2,29.0,5.0
1211809,686,74,3,19,1,33,34,32.0,55.0
1211818,686,75,3,19,1,47,53,39.0,48.0
1211822,686,75,0,10,27,54,29,37.0,40.0
1211896,686,79,3,19,1,31,58,35.0,89.0
1211926,686,80,3,19,1,54,15,59.0,35.0
1212133,686,92,0,10,27,26,54,35.0,65.0
1212142,686,93,0,1,22,41,73,37.0,87.0
1210421,1191,0,0,8,27,81,31,80.0,39.0
1210422,1191,0,3,19,1,80,39,69.0,40.0
1210429,1191,0,0,8,27,92,68,98.0,84.0
1210431,1191,0,3,19,1,98,84,85.0,95.0
1210474,1191,2,3,19,1,82,61,83.0,51.0
1210492,1191,3,3,20,26,64,74,81.0,70.0
1210539,1191,5,0,8,27,95,84,97.0,70.0
1210573,1191,8,0,9,27,64,35,69.0,31.0
1210599,1191,9,3,19,1,72,37,72.0,18.0
1210608,1191,10,3,19,1,76,29,68.0,38.0
1210662,1191,12,3,19,1,72,78,79.0,74.0
1210700,1191,14,0,8,27,40,25,47.0,36.0
1210702,1191,14,3,19,5,47,36,64.0,46.0
1210734,1191,17,3,12,1,58,98,58.0,85.0
1210753,1191,18,0,1,22,60,81,68.0,69.0
1210803,1191,21,0,9,27,76,39,73.0,45.0
1210891,1191,25,3,12,1,75,36,70.0,26.0
1210938,1191,27,3,19,1,98,75,94.0,93.0
1211008,1191,31,3,19,1,68,91,74.0,79.0
1211068,1191,34,0,9,22,67,25,67.0,27.0
1211096,1191,36,3,19,1,54,80,64.0,70.0
1211126,1191,37,0,10,27,90,69,89.0,86.0
1211128,1191,37,3,19,1,89,86,92.0,72.0
1211213,1191,42,0,8,22,67,64,66.0,60.0
1211215,1191,42,3,19,5,66,60,77.0,43.0
1211245,1191,43,0,1,22,92,59,96.0,30.0
1211263,1191,45,3,19,1,53,67,61.0,33.0
1211274,1191,45,3,19,1,79,31,80.0,18.0
1211297,1191,46,2,0,1,47,12,64.0,8.0
1211298,1191,46,3,19,1,64,8,80.0,7.0
1211300,1191,46,3,19,1,73,19,62.0,24.0
1211311,1191,47,3,19,1,83,45,84.0,51.0
1211321,1191,47,0,9,27,49,69,46.0,67.0
1211322,1191,47,2,0,1,46,67,75.0,42.0
1211323,1191,47,3,19,1,75,42,77.0,44.0
1211351,1191,49,3,19,1,49,3,50.0,31.0
1211374,1191,50,3,19,1,63,53,83.0,68.0
1211402,1191,51,3,20,26,76,63,93.0,68.0
1211447,1191,53,3,19,1,53,77,41.0,71.0
1211544,1191,59,0,8,22,62,65,58.0,73.0
1211579,1191,61,3,19,1,48,55,45.0,55.0
1211585,1191,62,3,19,1,55,65,67.0,91.0
1211641,1191,64,3,19,1,89,72,84.0,61.0
1211664,1191,66,3,12,1,79,38,80.0,31.0
1211724,1191,70,3,19,1,56,34,47.0,44.0
1211790,1191,74,0,8,27,91,61,90.0,62.0
1211795,1191,74,5,18,9,89,55,0.0,0.0
1212033,1191,86,3,12,1,36,92,28.0,96.0
1212079,1191,88,0,8,27,58,19,56.0,18.0
1212108,1191,90,5,18,13,87,34,0.0,0.0
1210415,1380,0,3,19,1,47,95,37.0,64.0
1210428,1380,0,3,13,26,65,92,92.0,68.0
1210436,1380,1,3,19,1,66,95,63.0,79.0
1210460,1380,1,1,21,1,80,100,56.0,94.0
1210468,1380,2,3,19,1,67,95,58.0,80.0
1210472,1380,2,3,19,1,64,98,74.0,75.0
1210485,1380,2,3,4,19,67,90,94.0,61.0
1210532,1380,5,3,19,1,64,96,50.0,82.0
1210577,1380,8,3,19,1,61,82,47.0,70.0
1210580,1380,8,3,19,1,70,99,74.0,89.0
1210649,1380,12,3,19,1,61,94,67.0,99.0
1210658,1380,12,3,19,1,68,97,60.0,95.0
1210669,1380,12,3,19,1,57,66,44.0,34.0
1210707,1380,15,1,7,13,75,65,0.0,0.0
1210716,1380,16,0,9,27,43,98,38.0,97.0
1210717,1380,16,3,19,1,38,97,27.0,83.0
1210727,1380,17,3,19,1,58,95,83.0,69.0
1210742,1380,17,3,19,1,46,95,40.0,72.0
1210745,1380,17,3,19,1,58,96,56.0,80.0
1210798,1380,20,3,4,19,71,77,98.0,34.0
1210862,1380,24,3,19,1,62,97,42.0,87.0
1210868,1380,24,3,13,26,67,98,89.0,73.0
1210876,1380,24,3,19,1,57,96,67.0,99.0
1210928,1380,27,3,19,1,44,94,41.0,71.0
1210932,1380,27,3,20,1,76,89,80.0,76.0
1210950,1380,28,3,19,1,71,87,80.0,73.0
1210990,1380,30,3,19,1,45,96,37.0,76.0
1210996,1380,31,3,19,1,67,95,59.0,87.0
1211032,1380,32,3,19,1,61,97,42.0,79.0
1211054,1380,33,1,21,1,50,100,37.0,56.0
1211087,1380,35,3,19,1,61,97,35.0,67.0
1211137,1380,37,0,8,27,46,98,68.0,94.0
1211139,1380,37,3,19,1,68,94,70.0,74.0
1211144,1380,38,1,21,1,87,100,66.0,92.0
1211149,1380,38,3,19,1,69,97,76.0,84.0
1211178,1380,39,3,19,1,61,93,54.0,63.0
1211188,1380,40,3,19,1,89,97,82.0,93.0
1211195,1380,41,1,3,19,100,0,72.0,60.0
1211198,1380,41,3,19,1,77,12,78.0,8.0
1211223,1380,42,3,19,1,73,95,67.0,77.0
1211239,1380,43,1,21,1,68,100,56.0,83.0
1211243,1380,43,3,4,19,76,96,92.0,59.0
1211251,1380,44,3,19,1,60,96,53.0,70.0
1211269,1380,45,3,19,1,68,97,61.0,82.0
1211286,1380,46,1,21,1,25,100,24.0,85.0
1211315,1380,47,3,12,1,37,94,56.0,93.0
1211366,1380,49,3,19,1,45,70,67.0,46.0
1211395,1380,50,3,19,1,65,78,75.0,70.0
1211405,1380,51,0,8,27,86,85,95.0,81.0
1211421,1380,52,0,10,27,41,79,44.0,64.0
1211430,1380,52,3,19,1,62,85,53.0,71.0
1211432,1380,52,3,19,1,62,83,58.0,71.0
1211443,1380,53,0,9,22,37,96,34.0,97.0
1211446,1380,53,1,21,1,34,97,53.0,77.0
1211460,1380,54,3,19,1,75,86,67.0,72.0
1211479,1380,55,3,19,1,37,77,33.0,59.0
1211511,1380,57,0,9,22,8,96,12.0,100.0
1211541,1380,59,3,19,20,27,74,32.0,68.0
1211546,1380,59,3,19,1,58,73,54.0,66.0
1211554,1380,60,3,19,1,64,83,45.0,71.0
1211557,1380,60,3,19,1,63,82,57.0,68.0
1211562,1380,60,3,19,1,64,84,56.0,67.0
1211586,1380,62,3,19,1,67,91,62.0,71.0
1211591,1380,62,3,19,1,70,96,75.0,76.0
1211599,1380,62,0,9,27,29,86,32.0,78.0
1211600,1380,62,2,0,1,32,78,53.0,72.0
1211601,1380,62,3,19,1,53,72,53.0,75.0
1211608,1380,63,1,21,1,37,100,35.0,82.0
1211626,1380,64,1,21,1,58,100,45.0,75.0
1211640,1380,64,3,13,26,63,92,89.0,72.0
1211652,1380,65,3,19,1,54,80,55.0,67.0
1211706,1380,68,3,19,1,50,85,52.0,71.0
