id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1171745,356,76,3,19,1,41,11,50.0,4.0
1171747,356,76,3,19,1,42,12,33.0,15.0
1171811,356,78,3,19,1,80,23,70.0,28.0
1171813,356,78,3,19,1,74,25,77.0,64.0
1171828,356,78,3,19,1,86,8,83.0,3.0
1171846,356,79,3,19,1,79,9,75.0,27.0
1171894,356,82,3,19,1,71,30,67.0,19.0
1171955,356,85,3,19,1,73,67,59.0,88.0
1171958,356,85,3,19,1,70,60,71.0,73.0
1172016,356,91,0,1,27,69,87,75.0,85.0
1170191,482,0,3,19,1,31,17,30.0,4.0
1170221,482,1,3,19,1,42,66,53.0,60.0
1170223,482,1,3,19,1,47,76,51.0,93.0
1170232,482,2,3,19,1,47,82,31.0,56.0
1170258,482,3,3,19,1,68,88,63.0,91.0
1170264,482,3,3,19,1,40,91,58.0,93.0
1170296,482,5,3,19,1,47,80,40.0,81.0
1170324,482,6,3,19,1,31,67,27.0,43.0
1170386,482,9,3,19,1,20,65,23.0,78.0
1170478,482,13,0,8,27,29,71,32.0,49.0
1170505,482,14,3,19,1,61,70,56.0,69.0
1170527,482,15,0,1,27,92,34,92.0,36.0
1170528,482,15,5,18,12,92,36,0.0,0.0
1170591,482,18,3,19,1,54,75,55.0,93.0
1170609,482,19,3,19,1,24,68,27.0,62.0
1170627,482,21,0,10,27,9,44,11.0,52.0
1170629,482,21,3,12,1,11,52,16.0,29.0
1170691,482,23,0,9,22,26,46,24.0,40.0
1170692,482,23,0,10,27,24,40,23.0,39.0
1170697,482,24,0,10,22,70,89,86.0,100.0
1170775,482,28,3,19,1,29,86,45.0,85.0
1170830,482,31,0,8,22,93,79,85.0,78.0
1170872,482,33,0,10,22,69,28,67.0,24.0
1170890,482,33,3,19,1,20,71,21.0,58.0
1170939,482,36,3,19,1,30,75,28.0,63.0
1171003,482,39,0,10,27,45,66,45.0,68.0
1171090,482,43,0,8,27,66,87,74.0,92.0
1171178,482,47,3,12,1,55,38,65.0,38.0
1171260,482,50,0,9,27,26,86,21.0,90.0
1171284,482,51,3,19,1,44,76,38.0,66.0
1171317,482,52,0,9,27,60,23,47.0,27.0
1171404,482,56,3,19,1,58,89,56.0,71.0
1171407,482,56,3,19,1,60,90,54.0,87.0
1171410,482,56,3,19,1,66,94,71.0,86.0
1171413,482,56,3,13,1,63,61,60.0,5.0
1171417,482,56,3,19,1,47,44,60.0,93.0
1171425,482,57,0,10,22,93,39,96.0,0.0
1171474,482,60,3,19,1,60,61,64.0,67.0
1171583,482,65,0,9,22,26,42,28.0,53.0
1171608,482,67,3,19,1,70,90,66.0,96.0
1171633,482,69,0,10,27,55,47,56.0,41.0
1171635,482,69,3,19,1,56,41,69.0,51.0
1171655,482,69,3,19,1,54,83,55.0,68.0
1171705,482,72,0,8,22,44,53,43.0,49.0
1171707,482,72,0,8,27,43,49,46.0,44.0
1171727,482,73,0,1,27,43,33,44.0,22.0
1171852,482,79,3,19,1,24,59,30.0,43.0
1171900,482,82,0,9,27,24,43,20.0,37.0
1171903,482,82,3,19,5,23,38,23.0,19.0
1171924,482,83,0,10,27,11,13,10.0,7.0
1171932,482,84,3,19,1,28,38,20.0,48.0
