id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
281919,19,0,0,8,27,61,15,70.0,5.0
281921,19,0,0,8,27,70,5,66.0,6.0
281923,19,0,2,0,1,66,6,82.0,8.0
281924,19,0,0,8,27,82,8,83.0,8.0
281942,19,1,3,19,1,21,13,18.0,22.0
281980,19,3,0,8,22,28,19,27.0,0.0
281986,19,3,0,9,22,17,8,0.0,0.0
282054,19,6,3,14,20,18,9,26.0,38.0
282156,19,11,0,1,27,50,17,69.0,27.0
282362,19,23,1,21,1,56,0,40.0,13.0
282385,19,24,1,21,1,64,0,39.0,6.0
282436,19,26,0,1,27,69,21,87.0,44.0
282611,19,37,0,1,27,51,12,75.0,5.0
282655,19,39,3,12,20,13,40,29.0,32.0
282684,19,41,3,19,1,49,16,35.0,33.0
282814,19,48,3,19,1,60,3,50.0,6.0
282844,19,50,0,8,27,79,3,81.0,13.0
282848,19,50,0,9,27,69,29,71.0,19.0
282861,19,50,3,19,1,34,8,46.0,37.0
282873,19,51,0,8,22,76,8,86.0,10.0
282887,19,51,3,19,20,30,8,41.0,5.0
282944,19,54,3,19,1,55,9,38.0,18.0
282960,19,55,3,19,1,42,12,38.0,22.0
282963,19,55,0,8,22,39,2,36.0,2.0
282965,19,55,0,8,22,36,2,34.0,0.0
283013,19,62,0,9,27,3,12,2.0,1.0
283014,19,62,3,13,1,2,1,38.0,8.0
283091,19,66,3,19,1,32,16,38.0,23.0
283174,19,72,3,12,20,12,41,27.0,40.0
283347,19,83,2,2,1,14,33,33.0,41.0
283380,19,84,0,9,22,31,4,35.0,0.0
283483,19,91,3,14,1,22,18,65.0,64.0
283510,19,92,0,1,27,3,37,100.0,100.0
281915,45,0,3,13,1,29,22,65.0,35.0
281989,45,3,0,1,27,9,63,15.0,75.0
282174,45,12,1,5,1,37,22,29.0,50.0
282183,45,13,3,14,20,26,41,44.0,33.0
282304,45,19,3,13,1,18,20,44.0,24.0
282344,45,21,3,19,1,58,39,51.0,66.0
282363,45,23,3,19,1,40,13,32.0,25.0
282386,45,24,3,19,1,39,6,27.0,45.0
