id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
968097,482,10,0,9,27,32,56,35.0,65.0
968156,482,14,3,19,1,57,46,65.0,46.0
968177,482,15,3,19,1,54,20,54.0,14.0
968204,482,16,3,19,1,60,72,56.0,78.0
968207,482,16,3,19,1,64,71,69.0,82.0
968220,482,17,0,10,27,66,48,67.0,59.0
968244,482,19,0,1,27,64,79,71.0,76.0
968433,482,30,0,10,27,60,8,57.0,15.0
968581,482,41,3,19,1,65,30,58.0,25.0
968628,482,43,3,19,5,21,28,38.0,17.0
968650,482,44,3,19,5,46,9,45.0,28.0
968752,482,50,0,9,27,39,62,37.0,83.0
968763,482,50,3,19,1,54,19,49.0,32.0
968765,482,51,3,19,1,52,22,37.0,23.0
968775,482,51,0,8,27,70,8,75.0,13.0
968870,482,56,3,19,1,54,16,65.0,11.0
968875,482,56,3,19,1,63,4,73.0,3.0
968884,482,56,0,9,27,59,27,58.0,25.0
968886,482,56,0,8,22,58,25,53.0,24.0
968888,482,56,3,19,1,53,24,40.0,5.0
968911,482,58,3,12,1,40,30,43.0,31.0
968913,482,58,0,1,27,43,31,62.0,42.0
968944,482,62,3,12,1,42,57,32.0,98.0
969062,482,69,0,9,22,32,77,42.0,89.0
969081,482,70,0,9,27,33,75,39.0,75.0
969151,482,74,3,12,1,20,17,23.0,8.0
969166,482,74,3,19,1,49,19,57.0,23.0
969455,482,97,0,1,27,29,18,22.0,36.0
969470,482,98,3,19,1,43,96,52.0,90.0
969472,482,98,3,19,1,45,98,57.0,97.0
969500,482,100,0,1,22,9,68,10.0,73.0
968978,680,64,3,19,1,53,93,40.0,98.0
968988,680,64,0,9,27,57,78,55.0,75.0
969045,680,68,3,12,1,58,55,54.0,58.0
969083,680,70,3,19,1,37,54,59.0,4.0
969119,680,72,3,19,1,36,31,33.0,7.0
969124,680,72,3,19,1,37,23,25.0,42.0
969138,680,73,3,19,1,58,82,55.0,96.0
969143,680,73,3,20,26,88,72,87.0,54.0
969167,680,74,0,8,27,57,23,62.0,30.0
969235,680,81,0,8,22,43,73,43.0,77.0
969236,680,81,3,19,1,43,77,39.0,87.0
969292,680,84,0,10,27,32,88,15.0,97.0
969397,680,92,5,18,9,96,61,100.0,100.0
968040,2374,6,0,1,27,92,60,93.0,59.0
968041,2374,6,5,18,14,93,59,100.0,100.0
968049,2374,7,3,13,1,36,58,78.0,96.0
968066,2374,8,0,1,27,40,30,58.0,31.0
968164,2374,14,3,19,1,32,45,16.0,48.0
968179,2374,15,3,19,1,33,48,31.0,59.0
968196,2374,16,3,13,1,35,93,67.0,73.0
968251,2374,19,3,19,1,50,84,44.0,48.0
968261,2374,19,0,10,27,26,68,17.0,83.0
968334,2374,24,3,19,1,35,47,47.0,54.0
968357,2374,25,3,19,1,41,66,42.0,65.0
968359,2374,25,3,19,1,36,51,32.0,42.0
968379,2374,26,3,19,1,40,53,45.0,64.0
968418,2374,29,3,19,1,19,80,29.0,91.0
968429,2374,30,3,19,1,26,71,32.0,36.0
968437,2374,34,0,10,22,81,68,80.0,69.0
968439,2374,34,0,1,22,80,69,84.0,100.0
968445,2374,35,0,9,22,68,93,71.0,100.0
968454,2374,35,3,13,1,29,63,50.0,94.0
968495,2374,37,3,19,1,44,44,44.0,67.0
968513,2374,38,3,19,1,43,83,34.0,53.0
968597,2374,42,3,19,1,41,69,39.0,43.0
968601,2374,42,3,13,1,40,68,70.0,32.0
968609,2374,42,3,12,20,26,50,34.0,96.0
968617,2374,43,3,19,1,22,90,30.0,83.0
968702,2374,47,0,1,22,9,52,9.0,100.0
968748,2374,50,3,12,1,33,86,40.0,71.0
968756,2374,50,1,5,1,41,86,74.0,84.0
968807,2374,52,3,19,1,29,54,38.0,72.0
968838,2374,54,2,2,20,11,69,20.0,76.0
968935,2374,61,3,13,1,32,93,60.0,97.0
968949,2374,62,3,19,1,23,71,26.0,56.0
968969,2374,63,0,10,22,32,81,43.0,78.0
968973,2374,63,3,19,1,41,77,41.0,98.0
969044,2374,68,3,12,1,46,53,58.0,55.0
969058,2374,69,3,19,20,15,64,5.0,55.0
969126,2374,72,3,19,1,30,73,35.0,95.0
969140,2374,73,3,13,1,46,85,73.0,67.0
969148,2374,73,0,1,27,37,42,33.0,0.0
969203,2374,77,2,2,1,2,69,30.0,79.0
969209,2374,78,0,1,27,10,47,26.0,63.0
969266,2374,83,0,10,27,88,44,85.0,46.0
969270,2374,83,0,1,27,32,67,46.0,55.0
969377,2374,90,0,1,27,30,77,39.0,81.0
967911,2477,0,3,19,1,50,51,34.0,21.0
967986,2477,3,0,1,27,5,61,4.0,51.0
967997,2477,4,3,20,1,91,90,93.0,84.0
968030,2477,5,3,19,1,67,49,58.0,62.0
968089,2477,9,0,9,22,44,53,46.0,45.0
968104,2477,11,0,8,22,76,5,73.0,4.0
968106,2477,11,3,19,1,73,4,68.0,6.0
968208,2477,16,3,20,1,69,82,91.0,83.0
968500,2477,37,3,19,1,79,25,91.0,54.0
968634,2477,43,3,4,0,92,11,88.0,41.0
968653,2477,44,3,19,1,72,33,76.0,20.0
968712,2477,48,3,12,1,70,95,70.0,86.0
968715,2477,48,0,8,27,73,65,74.0,49.0
968717,2477,48,3,19,1,74,49,87.0,24.0
968871,2477,56,0,8,22,65,11,63.0,7.0
968873,2477,56,3,19,1,63,7,59.0,25.0
968897,2477,57,3,4,0,92,12,90.0,33.0
968931,2477,61,3,19,1,51,49,37.0,49.0
969046,2477,69,0,8,27,54,58,54.0,91.0
969048,2477,69,3,19,1,54,91,61.0,88.0
969128,2477,72,0,8,22,47,96,52.0,100.0
969136,2477,72,0,8,22,64,76,58.0,82.0
969223,2477,81,0,8,27,54,90,62.0,98.0
969225,2477,81,3,19,1,62,98,58.0,81.0
969237,2477,81,3,19,1,39,87,40.0,96.0
969296,2477,84,5,18,13,82,48,100.0,100.0
969400,2477,92,0,10,27,95,47,98.0,46.0
969401,2477,92,5,18,13,98,46,100.0,100.0
969429,2477,96,0,1,27,57,58,63.0,58.0
969459,2477,98,0,8,27,35,28,42.0,35.0
969480,2477,99,0,8,22,62,43,62.0,42.0
969510,2477,100,0,9,22,5,95,8.0,91.0
969517,2477,100,0,10,27,7,92,7.0,77.0
968048,2818,7,3,19,1,42,11,36.0,58.0
968111,2818,11,3,19,1,44,3,45.0,41.0
968163,2818,14,3,19,1,43,10,32.0,45.0
968182,2818,15,3,13,1,19,4,59.0,19.0
968252,2818,19,3,13,1,44,48,90.0,14.0
968279,2818,20,0,10,27,45,50,54.0,71.0
968333,2818,24,3,19,1,38,14,35.0,47.0
968378,2818,26,3,19,1,37,38,40.0,53.0
968430,2818,30,3,19,1,32,36,41.0,3.0
968452,2818,35,3,19,1,28,49,36.0,49.0
968494,2818,37,3,19,1,46,10,44.0,44.0
968497,2818,37,3,13,1,43,29,75.0,2.0
968514,2818,38,3,13,1,34,53,62.0,2.0
968598,2818,42,3,19,1,39,43,40.0,16.0
968600,2818,42,3,19,1,31,45,40.0,68.0
968621,2818,43,3,19,1,45,16,61.0,2.0
968744,2818,49,0,8,22,6,13,100.0,100.0
968766,2818,51,3,19,1,37,23,44.0,15.0
