id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2713377,445,0,0,1,27,7,31,17.0,0.0
2713458,445,5,1,21,1,32,0,58.0,13.0
2713578,445,11,0,8,22,65,15,63.0,18.0
2713580,445,11,3,19,1,63,18,59.0,24.0
2713583,445,11,3,19,1,70,5,76.0,30.0
2713682,445,17,0,1,27,5,48,20.0,34.0
2713705,445,20,3,13,1,29,8,71.0,22.0
2713714,445,21,3,19,1,76,28,67.0,26.0
2713839,445,28,3,19,20,20,40,32.0,46.0
2713922,445,32,3,20,1,62,43,71.0,52.0
2713935,445,32,1,21,1,72,0,78.0,14.0
2713950,445,33,1,21,1,70,0,74.0,12.0
2714027,445,37,0,8,27,33,3,39.0,8.0
2714029,445,37,3,19,1,39,8,56.0,11.0
2714214,445,48,3,12,1,78,60,93.0,76.0
2714294,445,52,1,21,1,63,0,65.0,16.0
2714298,445,52,1,5,1,72,7,69.0,20.0
2714394,445,60,0,10,27,63,14,68.0,10.0
2714395,445,60,3,19,1,68,10,92.0,12.0
2714405,445,60,1,21,1,76,0,87.0,10.0
2714544,445,71,3,19,1,42,7,9.0,11.0
2714597,445,73,3,14,20,26,10,44.0,27.0
2714677,445,78,0,8,22,30,15,25.0,13.0
2714678,445,78,3,19,1,25,13,11.0,34.0
2713372,576,0,3,19,20,5,62,10.0,86.0
2713409,576,2,3,19,5,28,67,47.0,50.0
2713559,576,11,0,9,27,38,78,38.0,77.0
2713644,576,16,3,13,1,30,81,69.0,59.0
2713662,576,16,3,19,20,23,63,32.0,46.0
2713759,576,24,1,5,1,57,76,43.0,42.0
2713761,576,24,3,19,1,35,72,47.0,70.0
2713788,576,25,0,8,27,5,87,6.0,88.0
2713812,576,26,3,14,1,63,80,88.0,82.0
2713818,576,27,3,12,1,33,91,63.0,69.0
2713927,576,32,0,1,27,43,63,57.0,40.0
2714104,576,41,0,1,27,7,48,6.0,48.0
2714370,576,59,3,19,1,21,50,30.0,41.0
2714415,576,61,0,9,27,48,49,59.0,36.0
2714506,576,67,3,19,1,28,64,30.0,30.0
2714508,576,67,3,13,1,30,75,67.0,65.0
2714513,576,67,0,1,27,32,79,33.0,100.0
2714657,576,76,0,8,27,18,71,20.0,75.0
2714687,576,78,3,19,1,34,82,62.0,99.0
2714746,576,82,3,12,1,35,87,53.0,96.0
2714860,576,88,0,9,22,24,62,27.0,51.0
2714892,576,90,3,19,1,32,71,42.0,64.0
2714894,576,90,3,19,1,32,73,49.0,81.0
2714897,576,90,3,19,1,27,75,14.0,66.0
2714905,576,91,0,9,27,26,77,31.0,79.0
2713365,765,0,1,21,1,89,0,94.0,31.0
2713370,765,0,3,19,1,88,5,95.0,12.0
2713375,765,0,3,19,1,89,8,96.0,2.0
2713386,765,1,3,19,1,35,10,24.0,31.0
2713394,765,1,2,0,1,37,22,78.0,26.0
2713424,765,3,1,21,1,8,0,28.0,13.0
2713435,765,4,0,9,22,39,10,36.0,6.0
2713440,765,4,1,21,1,38,0,66.0,5.0
2713490,765,6,3,19,1,61,20,67.0,52.0
2713509,765,7,3,19,1,32,10,37.0,23.0
2713536,765,9,3,13,1,41,7,61.0,97.0
2713539,765,9,3,19,1,64,13,67.0,33.0
2713609,765,14,3,19,1,66,4,71.0,4.0
2713619,765,15,3,19,1,53,6,64.0,26.0
2713640,765,16,3,13,1,29,4,61.0,26.0
2713669,765,17,3,12,20,33,33,44.0,40.0
2713720,765,21,0,10,22,25,3,29.0,0.0
2713722,765,21,1,21,1,29,0,35.0,25.0
2713730,765,21,3,19,1,31,8,37.0,29.0
2713745,765,22,3,19,1,78,9,87.0,30.0
2713782,765,25,3,19,1,57,17,77.0,14.0
2713794,765,25,0,8,27,31,30,37.0,6.0
2713824,765,27,3,19,5,34,10,68.0,29.0
2713832,765,27,3,19,1,30,21,40.0,37.0
2713845,765,28,3,19,1,67,14,53.0,40.0
2713876,765,29,3,19,1,67,5,57.0,25.0
2713889,765,30,3,19,1,70,33,69.0,60.0
2713916,765,31,1,21,1,32,0,44.0,9.0
2713919,765,31,3,19,1,34,3,35.0,27.0
2713958,765,33,2,0,1,40,27,74.0,27.0
2713959,765,33,3,19,1,74,27,95.0,21.0
2713979,765,35,3,19,1,71,30,80.0,43.0
2713985,765,35,1,21,1,64,0,67.0,25.0
2713992,765,35,3,19,1,61,17,68.0,27.0
