id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
150779,36,1,0,8,27,58,10,63.0,9.0
150781,36,1,3,19,1,63,9,91.0,10.0
150843,36,5,0,8,22,83,10,94.0,0.0
150846,36,5,1,21,1,94,0,91.0,21.0
150904,36,8,3,19,1,62,6,83.0,13.0
150923,36,9,3,19,1,43,9,30.0,24.0
150982,36,12,1,21,1,72,0,67.0,33.0
151081,36,17,3,19,1,33,25,71.0,26.0
151085,36,17,1,21,1,67,0,44.0,24.0
151144,36,21,3,19,1,21,6,19.0,19.0
151193,36,24,0,8,22,77,8,72.0,0.0
151208,36,24,3,19,1,69,6,58.0,15.0
151226,36,25,0,8,27,34,7,33.0,4.0
151229,36,25,1,5,1,36,6,74.0,88.0
151236,36,26,3,19,1,70,14,82.0,9.0
151245,36,26,3,20,26,43,10,78.0,23.0
151260,36,27,3,19,1,23,12,20.0,25.0
151273,36,27,3,19,1,32,10,31.0,35.0
151297,36,28,3,19,1,71,8,70.0,20.0
151357,36,31,3,19,1,35,8,48.0,37.0
151365,36,32,0,8,27,92,12,95.0,13.0
151386,36,34,3,19,1,74,7,67.0,29.0
151408,36,36,3,4,19,95,10,91.0,65.0
151421,36,36,3,19,1,56,12,55.0,30.0
151455,36,40,3,19,1,44,12,39.0,18.0
151469,36,40,1,21,1,25,0,32.0,28.0
151480,36,41,3,19,1,92,11,68.0,34.0
151521,36,43,3,19,1,79,9,59.0,13.0
151543,36,43,3,19,1,75,6,96.0,7.0
151592,36,46,3,19,1,74,9,89.0,8.0
151610,36,47,3,12,20,40,10,73.0,5.0
151643,36,49,2,0,1,53,4,74.0,4.0
151672,36,50,0,8,27,74,1,86.0,23.0
151714,36,53,3,19,1,59,5,64.0,15.0
151716,36,53,3,19,1,57,3,55.0,10.0
151741,36,54,3,19,1,66,4,65.0,16.0
151759,36,55,0,10,27,76,4,75.0,34.0
151775,36,55,3,19,1,73,3,73.0,19.0
151805,36,57,3,19,1,78,1,67.0,9.0
151812,36,57,3,19,1,67,11,64.0,25.0
151814,36,57,3,19,1,67,12,60.0,16.0
151848,36,59,3,19,5,4,9,15.0,14.0
151868,36,60,0,8,22,90,6,88.0,0.0
