id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
697775,1694,4,3,13,1,17,51,37.0,81.0
697777,1694,4,3,19,1,32,38,40.0,24.0
697834,1694,6,3,19,1,29,38,30.0,21.0
697901,1694,9,0,1,27,15,69,15.0,68.0
697914,1694,10,3,13,1,29,72,43.0,77.0
697922,1694,11,3,13,1,19,34,55.0,5.0
697928,1694,11,0,10,27,37,26,39.0,39.0
697930,1694,11,3,19,1,39,39,34.0,52.0
697974,1694,14,3,19,1,32,21,41.0,49.0
697992,1694,15,3,19,1,4,29,9.0,10.0
698012,1694,16,3,13,1,35,25,68.0,9.0
698071,1694,20,3,12,1,36,26,80.0,57.0
698140,1694,24,3,19,1,43,55,41.0,28.0
698144,1694,24,3,19,1,27,15,9.0,36.0
698183,1694,26,2,2,20,12,48,18.0,58.0
698202,1694,27,3,19,1,30,32,37.0,18.0
698209,1694,27,3,19,1,34,12,33.0,79.0
698212,1694,27,3,19,1,34,19,42.0,19.0
698235,1694,28,3,19,1,38,21,35.0,46.0
698239,1694,29,3,13,1,33,6,69.0,34.0
698245,1694,29,3,19,1,33,26,45.0,29.0
698289,1694,32,3,19,1,27,4,32.0,3.0
698372,1694,36,3,19,1,31,38,41.0,15.0
698400,1694,39,0,1,27,96,42,96.0,42.0
698513,1694,46,3,19,1,41,74,61.0,87.0
698549,1694,48,3,19,1,20,36,29.0,94.0
698559,1694,48,0,9,22,39,81,66.0,88.0
698567,1694,50,3,13,1,27,33,63.0,70.0
698611,1694,53,3,19,1,17,32,24.0,59.0
698667,1694,56,3,19,1,32,19,33.0,2.0
697750,2366,2,3,12,1,35,81,45.0,70.0
697774,2366,3,3,19,1,22,86,17.0,51.0
697800,2366,5,3,19,1,54,93,47.0,66.0
697802,2366,5,3,19,1,63,98,65.0,93.0
697804,2366,5,3,19,1,50,93,43.0,87.0
697807,2366,5,3,19,1,55,99,71.0,90.0
697833,2366,6,3,19,1,31,85,29.0,38.0
697837,2366,6,3,13,1,13,99,59.0,89.0
697852,2366,7,3,19,1,63,62,71.0,55.0
697859,2366,7,0,1,27,57,73,55.0,97.0
697862,2366,7,3,19,1,45,72,48.0,61.0
697864,2366,7,3,19,1,40,93,49.0,98.0
697921,2366,11,3,19,1,18,77,19.0,34.0
697931,2366,11,3,19,1,34,52,48.0,22.0
698011,2366,16,3,19,1,32,88,35.0,25.0
698110,2366,23,3,13,1,28,100,57.0,89.0
698136,2366,23,3,19,1,63,69,62.0,80.0
698157,2366,24,0,1,27,10,48,10.0,50.0
698159,2366,24,0,1,27,10,50,14.0,27.0
698201,2366,27,3,19,1,30,74,30.0,32.0
698210,2366,27,3,19,1,33,79,36.0,49.0
698237,2366,29,3,19,1,35,88,15.0,48.0
698293,2366,32,3,19,1,47,90,40.0,99.0
698295,2366,32,3,19,1,66,97,59.0,98.0
698303,2366,32,2,2,20,7,53,16.0,82.0
698307,2366,32,2,2,20,12,57,51.0,58.0
698371,2366,36,3,19,1,36,88,31.0,38.0
698384,2366,37,0,9,27,17,84,11.0,58.0
698393,2366,37,3,19,1,63,98,72.0,100.0
698512,2366,46,1,21,1,42,100,41.0,74.0
698539,2366,47,3,19,1,12,91,27.0,90.0
698566,2366,50,3,19,1,29,62,27.0,33.0
698583,2366,51,3,19,1,26,28,9.0,28.0
698588,2366,52,3,13,1,52,86,69.0,30.0
698610,2366,53,3,19,1,25,26,17.0,32.0
698654,2366,55,1,21,1,28,100,17.0,65.0
698656,2366,55,3,19,1,34,81,49.0,50.0
698673,2366,56,3,19,1,32,51,41.0,90.0
698685,2366,57,0,1,22,95,59,100.0,100.0
698754,2366,66,3,19,1,31,21,44.0,2.0
698759,2366,66,3,19,1,31,23,44.0,76.0
698768,2366,66,3,19,1,30,12,32.0,32.0
