id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2056709,71,1,1,21,1,33,97,42.0,88.0
2056738,71,3,0,10,27,31,91,23.0,85.0
2056758,71,3,0,10,22,75,90,75.0,100.0
2056760,71,4,1,21,1,75,100,57.0,73.0
2056810,71,6,1,21,1,34,100,24.0,79.0
2056815,71,7,3,12,1,39,90,29.0,74.0
2056823,71,7,3,19,1,53,73,55.0,68.0
2056825,71,7,3,19,1,57,75,46.0,45.0
2056837,71,8,0,10,22,61,80,60.0,87.0
2056843,71,8,0,1,27,68,85,74.0,100.0
2056867,71,9,0,1,27,56,85,69.0,71.0
2056880,71,10,3,19,20,35,51,50.0,39.0
2056899,71,10,3,13,20,14,94,33.0,76.0
2056911,71,11,3,19,1,42,81,31.0,75.0
2056934,71,12,3,19,20,24,71,34.0,74.0
2056949,71,13,3,19,1,37,75,24.0,45.0
2056965,71,14,1,21,1,58,100,37.0,75.0
2057096,71,21,0,8,22,98,89,100.0,100.0
2057101,71,22,3,13,1,63,73,71.0,94.0
2057114,71,22,0,9,22,28,7,29.0,11.0
2057139,71,25,0,9,22,36,92,36.0,88.0
2057202,71,28,3,19,1,73,91,42.0,76.0
2057387,71,39,3,14,20,19,69,21.0,40.0
2057430,71,41,1,21,1,62,100,43.0,71.0
2057491,71,44,0,1,27,68,85,78.0,100.0
2057555,71,47,0,9,27,15,91,11.0,90.0
2057557,71,47,0,8,22,11,90,100.0,100.0
2057584,71,48,0,9,22,10,92,0.0,100.0
2057646,71,54,1,21,1,21,100,42.0,93.0
2057651,71,54,1,21,1,52,100,42.0,81.0
2057668,71,55,0,8,22,94,94,100.0,100.0
2057681,71,56,0,10,22,93,88,100.0,100.0
2057835,71,64,3,19,1,58,81,53.0,70.0
2057890,71,67,0,1,27,67,89,75.0,85.0
2057893,71,67,1,21,1,76,100,68.0,6.0
2057896,71,67,3,19,1,74,96,66.0,78.0
2057901,71,68,0,8,27,73,95,82.0,95.0
2057934,71,70,3,19,1,34,72,39.0,78.0
2057940,71,70,3,19,1,76,93,64.0,84.0
2057944,71,70,3,4,19,77,95,87.0,54.0
2058030,71,77,2,0,1,29,95,53.0,81.0
2058031,71,77,3,19,1,53,81,53.0,64.0
2058041,71,78,3,19,1,80,95,70.0,86.0
2058112,71,82,2,0,5,35,81,68.0,67.0
2058114,71,82,0,8,27,68,67,73.0,67.0
2058187,71,87,3,19,1,9,64,19.0,35.0
2058214,71,88,3,19,1,79,96,90.0,73.0
2058228,71,89,0,8,27,88,72,88.0,69.0
2058230,71,89,5,18,13,88,69,100.0,100.0
2058266,71,92,3,20,26,79,94,88.0,69.0
2056783,102,4,3,19,1,31,63,39.0,76.0
2056824,102,7,3,19,1,55,68,57.0,75.0
2056852,102,8,0,9,22,57,79,57.0,82.0
2056918,102,12,3,19,1,34,26,28.0,35.0
2057000,102,16,0,10,27,9,83,8.0,72.0
2057002,102,16,3,13,1,8,72,38.0,49.0
2057026,102,17,3,19,1,36,65,30.0,74.0
2057080,102,20,0,10,27,7,55,6.0,53.0
2057123,102,22,0,8,22,75,78,73.0,73.0
2057163,102,27,3,13,1,33,52,76.0,77.0
2057199,102,28,3,19,1,49,55,57.0,66.0
2057277,102,32,3,19,1,26,63,11.0,35.0
2057396,102,39,3,19,1,12,67,9.0,59.0
2057475,102,43,3,19,1,26,33,31.0,6.0
2057487,102,43,0,8,27,36,25,37.0,28.0
2057496,102,44,0,1,27,65,83,71.0,70.0
2057614,102,52,2,0,1,39,77,63.0,72.0
2057652,102,54,3,13,1,42,81,31.0,51.0
2057666,102,55,3,19,1,46,50,42.0,75.0
2056678,103,0,3,19,1,55,87,42.0,82.0
2056719,103,2,3,19,1,68,88,68.0,71.0
2056768,103,4,3,19,1,59,83,36.0,72.0
2056773,103,4,0,8,27,64,80,65.0,87.0
