id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2558558,50,0,3,19,1,39,19,36.0,50.0
2558665,50,5,0,8,27,60,28,62.0,25.0
2558666,50,5,3,19,1,62,25,59.0,11.0
2558734,50,8,3,19,1,28,25,35.0,42.0
2558736,50,8,3,19,1,31,38,32.0,66.0
2558738,50,8,3,19,1,35,45,47.0,20.0
2558741,50,8,3,19,1,56,24,55.0,75.0
2558755,50,9,3,19,1,47,74,35.0,54.0
2558759,50,9,3,19,1,46,48,35.0,31.0
2558771,50,10,3,19,1,66,35,70.0,57.0
2558780,50,10,3,19,1,34,80,45.0,74.0
2558837,50,13,3,19,1,53,20,34.0,59.0
2558842,50,13,3,19,1,66,25,74.0,15.0
2558890,50,15,3,19,1,37,21,53.0,19.0
2558894,50,15,3,19,1,56,21,72.0,16.0
2558927,50,17,3,19,1,66,42,66.0,14.0
2558937,50,18,3,19,1,60,28,37.0,43.0
2558974,50,20,3,19,1,34,23,41.0,20.0
2558978,50,20,3,19,1,39,69,33.0,55.0
2559034,50,22,0,8,27,77,52,19.0,13.0
2559036,50,22,0,8,27,19,13,77.0,66.0
2559037,50,22,3,19,1,77,66,94.0,85.0
2559071,50,25,0,8,27,24,54,20.0,61.0
2559072,50,25,3,19,1,20,61,7.0,65.0
2559138,50,28,3,19,1,43,29,31.0,42.0
2559188,50,31,3,19,1,23,49,29.0,35.0
2559190,50,32,3,19,1,33,46,42.0,73.0
2559200,50,32,0,9,27,56,8,41.0,9.0
2559224,50,33,3,19,1,43,48,46.0,53.0
2559237,50,34,3,19,1,28,72,28.0,70.0
2559258,50,35,3,19,1,60,64,45.0,38.0
2559260,50,35,3,19,1,55,54,70.0,79.0
2559290,50,36,2,0,1,43,37,65.0,5.0
2559291,50,37,0,8,22,65,5,66.0,0.0
2559348,50,40,0,9,27,59,4,51.0,6.0
2559356,50,40,3,19,1,52,23,45.0,48.0
2559432,50,47,3,19,1,59,32,60.0,10.0
2559434,50,47,3,19,1,67,27,59.0,44.0
2559436,50,47,3,19,1,62,25,68.0,10.0
2559439,50,47,0,8,27,67,17,66.0,24.0
2559440,50,47,3,19,1,66,24,67.0,33.0
2559563,50,54,3,19,1,36,59,39.0,75.0
2559608,50,56,3,19,20,27,50,33.0,49.0
2559645,50,58,3,19,1,55,51,52.0,50.0
2559662,50,59,0,1,22,39,44,39.0,67.0
2559685,50,60,2,0,1,31,77,42.0,75.0
2559686,50,60,3,19,1,42,75,11.0,20.0
2559721,50,62,0,8,27,43,58,61.0,92.0
2559791,50,65,3,19,1,30,49,30.0,29.0
2559909,50,71,3,19,1,36,41,38.0,18.0
2559917,50,71,3,19,1,71,50,70.0,47.0
2559933,50,72,0,1,22,92,48,89.0,57.0
2559969,50,74,3,12,20,39,21,59.0,26.0
2560000,50,77,3,19,1,20,58,7.0,59.0
2560046,50,79,3,19,1,58,59,67.0,89.0
2560053,50,80,3,19,1,48,55,36.0,52.0
2560103,50,82,0,8,27,45,19,40.0,23.0
2560235,50,90,3,19,1,43,35,38.0,13.0
2560250,50,91,3,19,1,12,70,18.0,85.0
2560284,50,94,3,19,1,40,88,57.0,92.0
2560287,50,94,0,8,27,66,77,73.0,81.0
2560318,50,95,0,1,27,24,40,33.0,16.0
2560321,50,95,3,4,0,92,25,95.0,71.0
2558561,621,0,3,19,1,74,94,78.0,86.0
2558577,621,1,0,8,22,40,92,22.0,84.0
2558619,621,3,1,21,1,10,100,13.0,86.0
2558672,621,5,3,19,1,55,73,71.0,58.0
2558698,621,6,1,21,1,26,100,38.0,77.0
2558743,621,9,3,19,1,73,92,76.0,94.0
2558766,621,9,3,19,1,74,92,62.0,77.0
2558779,621,10,0,9,27,24,95,34.0,80.0
2558783,621,10,3,19,1,30,86,34.0,65.0
2558862,621,14,3,19,1,74,83,86.0,87.0
2558900,621,16,3,19,1,69,92,17.0,22.0
2558914,621,16,0,8,27,22,19,94.0,72.0
2558915,621,16,3,4,2,94,72,95.0,40.0
2558925,621,17,1,21,1,72,100,70.0,81.0
2558976,621,20,3,19,1,31,74,25.0,71.0
2559009,621,21,3,19,1,71,91,66.0,74.0
2559012,621,21,3,19,1,83,89,73.0,71.0
2559029,621,22,3,19,1,91,87,72.0,63.0
2559115,621,27,3,19,1,88,88,85.0,72.0
2559150,621,28,1,21,1,30,100,21.0,91.0
2559154,621,29,1,5,1,23,87,9.0,59.0
2559205,621,32,3,19,1,63,86,75.0,70.0
2559221,621,33,3,19,1,33,77,30.0,50.0
2559240,621,34,3,19,1,26,87,23.0,60.0
2559359,621,40,3,19,1,65,82,58.0,69.0
2559497,621,50,3,12,20,24,75,26.0,61.0
2559515,621,50,5,18,9,92,58,0.0,0.0
2559540,621,53,3,19,1,8,59,7.0,56.0
2559587,621,55,1,21,1,10,100,9.0,91.0
2559620,621,57,3,19,1,37,84,44.0,86.0
2559622,621,57,3,19,1,37,91,46.0,85.0
2559653,621,58,3,19,1,44,86,59.0,81.0
2559763,621,63,2,2,1,13,69,29.0,41.0
2559776,621,64,3,19,1,46,92,34.0,86.0
2559778,621,64,3,19,1,63,85,45.0,79.0
2559784,621,64,1,21,1,62,100,67.0,88.0
2559804,621,66,3,12,20,26,92,39.0,87.0
2559841,621,67,3,19,5,22,93,40.0,82.0
2559905,621,71,3,19,1,27,50,12.0,54.0
2560035,621,79,2,0,1,40,66,60.0,85.0
2560036,621,79,3,19,1,60,85,56.0,80.0
2560041,621,79,3,19,1,66,93,65.0,78.0
2560076,621,81,3,19,1,65,86,68.0,93.0
2560198,621,88,3,12,1,24,85,35.0,86.0
2559695,698,61,3,19,1,73,65,61.0,59.0
2559816,698,66,3,19,1,69,67,70.0,53.0
2559831,698,67,0,10,27,60,65,59.0,53.0
2559882,698,70,3,19,1,64,30,63.0,46.0
2559927,698,72,0,1,27,6,57,20.0,68.0
2559956,698,73,0,1,22,91,50,71.0,85.0
2559990,698,76,3,19,1,43,70,39.0,84.0
2560031,698,79,0,8,27,47,82,30.0,72.0
2560135,698,84,3,19,1,71,57,58.0,18.0
2560145,698,85,3,19,1,66,25,82.0,17.0
2560190,698,88,0,1,27,57,23,70.0,27.0
2560219,698,90,0,1,27,64,12,58.0,18.0
2560242,698,91,0,1,27,75,22,73.0,38.0
2560306,698,94,0,8,27,37,36,43.0,49.0
2558607,803,2,3,19,1,41,84,32.0,72.0
2558629,803,3,1,21,1,38,100,42.0,82.0
2558631,803,3,3,19,1,35,92,27.0,75.0
2558648,803,4,3,19,20,56,81,64.0,71.0
2558653,803,5,3,19,1,31,92,26.0,84.0
2558796,803,11,1,21,1,27,100,38.0,92.0
2558811,803,11,0,8,27,68,94,60.0,88.0
2558823,803,12,0,9,22,98,98,100.0,100.0
2558907,803,16,0,1,27,23,87,33.0,84.0
2558929,803,17,0,9,27,11,84,7.0,85.0
2558931,803,18,3,19,1,7,85,27.0,95.0
2558956,803,19,1,21,1,67,100,71.0,92.0
2558968,803,19,0,10,22,78,95,76.0,100.0
2558984,803,20,1,21,1,30,100,24.0,88.0
2558993,803,20,3,19,1,73,94,46.0,88.0
2559061,803,24,0,8,27,76,96,94.0,98.0
2559062,803,24,0,8,27,94,98,77.0,95.0
2559089,803,25,3,19,1,57,96,48.0,82.0
2559197,803,32,0,8,27,34,92,44.0,92.0
2559233,803,34,3,19,1,56,86,68.0,50.0
2559272,803,36,3,19,1,25,93,23.0,77.0
2559335,803,39,0,8,22,78,88,14.0,50.0
2559341,803,39,0,9,22,50,83,51.0,88.0
2559346,803,40,1,21,1,36,100,40.0,82.0
2559393,803,43,1,21,1,19,100,39.0,88.0
2559425,803,46,3,19,1,57,81,72.0,97.0
2559484,803,49,0,9,27,22,81,20.0,78.0
2559486,803,49,0,8,27,20,78,19.0,81.0
2559492,803,49,0,10,27,90,93,40.0,80.0
2559534,803,52,3,19,1,41,50,63.0,51.0
2559536,803,52,3,19,1,31,51,38.0,71.0
2559599,803,56,1,21,1,63,100,40.0,82.0
2559630,803,58,3,19,1,38,86,42.0,68.0
2559638,803,58,1,21,1,31,100,36.0,76.0
2559673,803,59,0,8,27,66,81,64.0,82.0
2559694,803,61,3,19,20,60,87,73.0,65.0
2559697,803,61,3,19,1,62,89,81.0,85.0
2559758,803,63,3,4,2,86,87,88.0,54.0
2559820,803,66,0,8,27,97,97,92.0,93.0
