id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
791157,144,4,3,19,1,26,46,25.0,67.0
791166,144,5,3,19,1,42,85,44.0,91.0
791194,144,6,0,8,22,67,61,67.0,68.0
791195,144,6,3,19,1,67,68,65.0,62.0
791202,144,6,3,19,1,65,73,60.0,66.0
791211,144,7,3,19,1,93,87,90.0,73.0
791231,144,8,3,19,1,45,34,43.0,4.0
791239,144,8,3,19,1,68,12,75.0,12.0
791282,144,11,0,8,22,42,25,41.0,22.0
791283,144,11,3,19,1,41,22,40.0,10.0
791291,144,11,3,19,1,61,19,57.0,33.0
791296,144,11,3,19,1,55,54,62.0,84.0
791315,144,12,0,10,27,72,52,76.0,74.0
791316,144,12,3,19,1,76,74,76.0,86.0
791405,144,18,3,19,1,74,24,82.0,89.0
791408,144,18,0,1,22,93,42,99.0,47.0
791588,144,28,0,8,22,67,93,73.0,100.0
791639,144,32,3,19,1,60,73,52.0,48.0
791649,144,32,5,18,9,72,53,100.0,100.0
791661,144,33,3,19,1,41,67,42.0,55.0
791722,144,37,3,19,1,63,59,63.0,48.0
791776,144,39,3,19,1,51,23,43.0,4.0
791817,144,41,3,19,1,27,38,38.0,30.0
791822,144,41,3,19,1,41,73,52.0,70.0
791827,144,41,3,19,1,63,43,48.0,42.0
791833,144,41,3,19,1,37,87,40.0,90.0
791962,144,48,3,19,5,33,49,38.0,20.0
792138,144,58,0,9,22,2,100,5.0,100.0
792172,144,61,3,14,1,29,61,47.0,48.0
792223,144,65,3,19,1,73,51,72.0,40.0
792266,144,68,0,9,22,34,94,38.0,100.0
792284,144,69,3,19,1,48,49,47.0,44.0
792307,144,71,0,9,22,28,68,29.0,69.0
792325,144,72,3,12,1,45,25,63.0,23.0
792353,144,73,3,12,20,51,50,56.0,26.0
792457,144,80,0,8,22,30,97,31.0,95.0
792518,144,83,0,9,27,25,52,20.0,40.0
792581,144,87,3,19,1,47,37,46.0,25.0
792625,144,90,3,19,1,52,32,42.0,30.0
792627,144,90,3,19,1,55,29,65.0,30.0
792647,144,91,0,8,22,83,35,82.0,33.0
792651,144,91,0,1,22,34,51,33.0,58.0
791056,654,0,3,14,1,4,55,44.0,25.0
791073,654,0,4,16,11,0,0,8.0,59.0
791219,654,7,3,11,1,15,54,26.0,82.0
791258,654,9,4,16,15,0,0,11.0,46.0
791355,654,14,3,13,1,10,49,40.0,97.0
791382,654,16,4,17,15,0,0,24.0,73.0
791409,654,18,0,10,27,1,53,4.0,53.0
791543,654,26,1,5,1,30,45,39.0,43.0
791625,654,31,3,11,1,14,41,22.0,73.0
791650,654,32,4,17,9,0,0,28.0,47.0
791672,654,34,3,19,1,16,37,41.0,87.0
791759,654,38,3,19,1,17,48,31.0,77.0
791882,654,44,3,19,1,19,47,23.0,36.0
791915,654,46,1,5,1,31,43,48.0,23.0
792024,654,52,3,13,1,12,41,57.0,27.0
792044,654,53,3,11,1,13,47,30.0,23.0
792109,654,57,3,19,1,14,50,32.0,67.0
792316,654,71,3,11,1,12,38,22.0,63.0
792394,654,75,4,16,10,0,0,9.0,57.0
792396,654,76,4,17,10,0,0,0.0,0.0
792397,654,76,3,19,1,11,48,27.0,28.0
792415,654,78,3,19,1,12,57,19.0,35.0
792502,654,82,3,11,1,13,56,28.0,37.0
792510,654,83,3,19,1,20,53,25.0,31.0
791223,705,7,3,19,1,32,21,28.0,26.0
791249,705,9,0,9,27,12,29,4.0,18.0
791331,705,13,3,12,1,58,7,76.0,30.0
791342,705,13,3,19,1,76,5,81.0,4.0
791346,705,13,0,8,22,98,27,0.0,0.0
791354,705,14,3,19,1,32,31,10.0,49.0
791364,705,15,3,19,1,73,6,65.0,14.0
791371,705,15,1,21,1,65,0,74.0,16.0
791427,705,19,3,19,1,42,39,37.0,74.0
791464,705,21,3,4,0,78,13,89.0,48.0
791475,705,22,3,19,1,46,23,45.0,29.0
791485,705,23,3,19,20,27,19,39.0,25.0
791510,705,25,1,21,1,63,0,65.0,16.0
791515,705,25,1,21,1,66,0,63.0,16.0
791527,705,26,3,19,1,70,18,78.0,15.0
791531,705,26,1,21,1,80,0,83.0,14.0
791643,705,32,0,8,27,2,14,2.0,13.0
791645,705,32,3,14,1,2,13,47.0,34.0
791659,705,33,0,1,27,47,7,59.0,33.0
791665,705,33,0,1,27,55,16,66.0,32.0
791669,705,33,1,21,1,55,0,58.0,14.0
791671,705,33,3,19,1,46,10,16.0,37.0
791677,705,34,0,8,27,88,22,95.0,22.0
791682,705,34,1,21,1,87,0,77.0,16.0
791692,705,35,0,8,27,4,8,5.0,8.0
791746,705,38,0,1,27,10,36,36.0,32.0
791749,705,38,0,8,22,44,10,44.0,0.0
791752,705,38,1,21,1,44,0,40.0,12.0
791786,705,39,0,9,27,3,24,4.0,27.0
791789,705,39,0,10,27,13,15,26.0,20.0
791809,705,40,3,19,1,49,6,47.0,26.0
791843,705,42,3,13,1,4,17,53.0,35.0
791851,705,42,1,21,1,32,0,26.0,26.0
791885,705,44,3,19,1,63,6,63.0,24.0
791894,705,44,3,19,1,84,14,77.0,22.0
791978,705,50,1,21,1,78,0,76.0,6.0
791984,705,50,0,8,27,86,3,89.0,3.0
792005,705,51,3,19,1,40,24,40.0,9.0
792050,705,53,3,4,19,78,3,88.0,45.0
792058,705,53,1,21,1,66,0,67.0,21.0
792062,705,54,3,19,1,71,2,69.0,8.0
792082,705,55,2,0,1,53,3,83.0,2.0
792093,705,56,1,21,1,36,0,46.0,6.0
792102,705,56,1,21,1,40,0,54.0,3.0
792107,705,56,3,19,1,44,2,34.0,4.0
792177,705,62,0,1,27,22,4,16.0,0.0
792237,705,66,3,19,1,64,2,63.0,8.0
792239,705,66,3,19,1,62,3,60.0,7.0
792246,705,66,0,8,27,74,5,87.0,2.0
792248,705,66,3,4,19,87,2,86.0,70.0
792269,705,68,3,19,1,54,3,38.0,22.0
792296,705,70,1,21,1,60,0,54.0,14.0
792342,705,73,3,19,1,56,2,59.0,5.0
792345,705,73,2,0,1,66,2,81.0,17.0
792346,705,73,0,8,22,81,17,0.0,0.0
792407,705,77,3,19,1,80,2,78.0,10.0
792427,705,79,3,19,1,74,9,75.0,19.0
792454,705,80,3,19,1,67,4,72.0,4.0
792458,705,80,0,10,27,69,5,73.0,1.0
792537,705,84,3,19,1,61,6,60.0,24.0
792559,705,85,3,19,1,60,28,78.0,18.0
792593,705,87,3,20,1,48,13,71.0,16.0
792606,705,89,0,8,22,59,3,59.0,0.0
792612,705,89,3,12,20,55,1,62.0,5.0
792686,705,93,3,19,1,74,3,72.0,14.0
791160,735,4,3,14,1,4,55,54.0,73.0
791287,735,11,3,19,1,12,53,27.0,27.0
791302,735,12,3,19,1,18,65,29.0,65.0
791453,735,21,3,13,1,4,55,55.0,78.0
791466,735,22,4,17,9,100,100,11.0,52.0
791480,735,22,3,13,1,14,66,68.0,87.0
791557,735,27,3,14,1,2,66,48.0,58.0
791613,735,30,3,13,1,9,54,62.0,85.0
791658,735,33,3,13,1,13,45,53.0,93.0
791664,735,33,3,13,1,9,68,45.0,84.0
791900,735,45,3,11,1,12,47,30.0,36.0
791927,735,47,3,14,1,13,56,68.0,34.0
792473,735,81,4,17,17,100,100,9.0,40.0
792474,735,81,3,11,1,12,40,23.0,14.0
792479,735,81,3,14,1,14,36,70.0,25.0
792498,735,82,3,14,1,14,54,60.0,42.0
792562,735,85,4,17,9,100,100,23.0,55.0
792620,735,90,3,13,1,14,47,60.0,30.0
791066,743,0,3,19,20,8,41,13.0,28.0
791101,743,2,0,9,27,53,13,51.0,11.0
791104,743,3,0,8,22,46,14,40.0,0.0
791132,743,4,3,19,1,45,12,60.0,4.0
791134,743,4,3,19,1,39,14,32.0,67.0
791153,743,4,3,19,1,13,28,16.0,5.0
791210,743,6,3,13,1,58,34,93.0,87.0
791285,743,11,3,19,1,30,23,36.0,30.0
791288,743,11,3,19,1,27,27,43.0,10.0
791293,743,11,3,19,1,54,32,64.0,40.0
791396,743,18,0,10,27,38,6,35.0,11.0
791415,743,19,0,1,27,92,49,100.0,100.0
791423,743,19,3,19,1,23,44,33.0,62.0
791479,743,22,3,12,1,23,62,14.0,66.0
791493,743,23,3,19,1,68,55,70.0,47.0
791648,743,32,3,19,21,45,55,72.0,53.0
791652,743,32,3,12,1,34,25,46.0,34.0
791696,743,35,3,12,1,40,72,70.0,70.0
791728,743,37,3,12,1,36,32,40.0,62.0
791734,743,37,3,19,1,33,28,43.0,19.0
791765,743,38,0,8,27,9,23,5.0,12.0
791766,743,38,3,19,1,5,12,21.0,3.0
791778,743,39,3,19,1,32,24,35.0,64.0
791781,743,39,3,19,1,34,25,34.0,7.0
791829,743,41,3,19,1,46,16,46.0,30.0
791831,743,41,3,19,1,43,19,32.0,58.0
791906,743,45,3,19,1,31,25,37.0,6.0
791930,743,47,3,12,1,40,35,50.0,48.0
792001,743,51,3,12,20,4,52,7.0,87.0
792011,743,52,0,9,27,30,48,45.0,46.0
792113,743,57,0,9,27,21,37,26.0,33.0
792114,743,57,3,19,1,26,33,29.0,13.0
792123,743,57,0,10,22,30,37,34.0,36.0
792128,743,58,3,13,1,22,17,71.0,43.0
792176,743,62,1,5,1,53,46,78.0,96.0
792193,743,63,0,1,27,97,37,98.0,44.0
792446,743,80,3,19,1,45,50,54.0,50.0
792466,743,80,3,12,1,8,54,6.0,68.0
792497,743,82,3,19,1,37,55,14.0,54.0
792565,743,86,3,12,1,24,26,41.0,12.0
792691,743,93,0,1,22,10,49,9.0,49.0
792693,743,93,0,1,27,9,49,22.0,58.0
791070,917,0,3,13,1,80,73,84.0,16.0
791200,917,6,0,9,27,75,78,65.0,73.0
791306,917,12,0,1,22,63,44,68.0,43.0
791308,917,12,0,8,27,68,43,87.0,35.0
791379,917,16,0,8,27,74,17,76.0,27.0
791381,917,16,5,18,15,76,27,100.0,100.0
791403,917,18,3,19,1,92,6,76.0,6.0
791455,917,21,0,8,27,55,78,78.0,79.0
791457,917,21,0,8,27,78,79,89.0,83.0
791559,917,27,0,1,27,48,58,63.0,58.0
791618,917,30,3,19,1,75,67,67.0,64.0
791785,917,39,3,4,19,98,28,97.0,76.0
791877,917,43,0,8,22,36,43,43.0,33.0
792281,917,69,0,1,27,65,31,46.0,47.0
792388,917,75,3,19,5,45,48,40.0,31.0
792393,917,75,5,18,10,91,43,100.0,100.0
792436,917,79,0,10,27,70,47,64.0,68.0
792481,917,81,0,1,22,70,25,76.0,24.0
792484,917,81,3,19,20,72,17,96.0,3.0
792600,917,88,3,19,21,91,27,82.0,37.0
791053,1003,0,3,19,1,50,49,32.0,55.0
791069,1003,0,3,20,26,54,49,80.0,73.0
791072,1003,0,5,18,11,92,41,100.0,100.0
791164,1003,5,0,10,27,44,81,47.0,83.0
791187,1003,6,0,8,27,40,59,41.0,55.0
791255,1003,9,0,8,27,96,76,97.0,76.0
791256,1003,9,3,19,21,97,76,89.0,54.0
791279,1003,11,0,9,27,40,27,34.0,37.0
791290,1003,11,3,19,1,67,13,61.0,19.0
791294,1003,11,3,19,1,64,40,57.0,35.0
791369,1003,15,0,9,22,41,75,35.0,100.0
791378,1003,16,3,13,5,44,69,74.0,17.0
791401,1003,18,3,12,1,50,45,54.0,51.0
791503,1003,23,3,13,1,64,78,91.0,24.0
791524,1003,25,3,19,1,38,20,34.0,21.0
791582,1003,28,0,8,22,57,9,41.0,24.0
791617,1003,30,0,1,27,65,64,75.0,67.0
791690,1003,35,0,8,27,75,93,76.0,91.0
791739,1003,37,3,19,1,66,37,76.0,7.0
791818,1003,41,3,19,1,38,30,41.0,10.0
791824,1003,41,3,19,1,58,36,54.0,43.0
791839,1003,42,0,8,27,76,58,80.0,59.0
791968,1003,48,5,18,13,96,51,100.0,100.0
792012,1003,52,3,19,5,45,46,94.0,72.0
792019,1003,52,3,19,1,74,32,69.0,57.0
792174,1003,61,0,8,27,47,48,46.0,48.0
792183,1003,62,0,8,27,95,83,97.0,83.0
792309,2388,71,0,10,27,29,69,55.0,97.0
792311,2388,71,0,8,27,55,97,55.0,97.0
792326,2388,72,3,19,1,63,23,45.0,31.0
792362,2388,74,3,19,1,29,14,43.0,8.0
792370,2388,74,0,8,27,80,13,94.0,9.0
792389,2388,75,3,19,5,40,31,34.0,16.0
792488,2388,82,3,19,20,94,6,89.0,5.0
792520,2388,83,3,19,1,24,30,25.0,12.0
792580,2388,87,3,19,1,48,30,47.0,37.0
792582,2388,87,3,19,1,46,25,55.0,5.0
792621,2388,90,3,19,1,60,30,35.0,7.0
792624,2388,90,3,19,1,60,26,52.0,32.0
792629,2388,90,0,8,27,65,30,66.0,29.0
791075,2446,0,3,19,1,22,18,40.0,34.0
791086,2446,1,3,19,1,65,84,68.0,95.0
791168,2446,5,3,19,1,46,35,50.0,52.0
791173,2446,5,3,19,1,38,57,47.0,97.0
791193,2446,6,0,9,22,33,39,33.0,32.0
791366,2446,15,3,19,1,59,32,53.0,18.0
791368,2446,15,0,8,22,59,25,65.0,0.0
791398,2446,18,3,12,1,46,75,60.0,51.0
791487,2446,23,3,19,1,36,36,35.0,34.0
791497,2446,23,3,19,1,35,54,42.0,83.0
791519,2446,25,3,19,1,53,74,64.0,97.0
791544,2446,26,3,19,1,39,43,34.0,78.0
791565,2446,27,3,19,1,54,68,57.0,53.0
791675,2446,34,3,19,1,47,64,55.0,45.0
791705,2446,36,3,19,1,53,68,63.0,85.0
791800,2446,40,3,19,1,38,90,37.0,97.0
791876,2446,43,0,9,22,64,57,57.0,67.0
791893,2446,44,3,19,1,70,35,84.0,14.0
791060,2611,0,3,19,20,68,70,77.0,84.0
791064,2611,0,3,19,1,74,93,87.0,97.0
791079,2611,1,3,19,1,61,81,72.0,97.0
791081,2611,1,3,19,1,69,85,72.0,97.0
791087,2611,1,3,19,1,68,95,76.0,99.0
791093,2611,1,3,19,1,60,96,47.0,37.0
791118,2611,3,0,10,22,44,99,55.0,100.0
791145,2611,4,3,19,1,40,46,33.0,55.0
791169,2611,5,3,19,1,50,52,43.0,72.0
791175,2611,5,0,8,27,62,86,62.0,95.0
791177,2611,5,3,19,1,62,95,52.0,96.0
791221,2611,7,3,13,1,32,79,27.0,35.0
791274,2611,11,3,19,1,47,61,57.0,94.0
791313,2611,12,3,12,1,27,53,28.0,48.0
791321,2611,12,3,19,1,56,79,63.0,97.0
791323,2611,12,3,13,1,59,85,45.0,35.0
