id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2172416,100,10,3,19,1,86,84,83.0,95.0
2172420,100,10,3,12,1,54,83,70.0,52.0
2172426,100,11,3,19,1,77,82,70.0,67.0
2172439,100,11,3,19,1,33,69,15.0,59.0
2172451,100,12,3,19,1,52,89,42.0,74.0
2172458,100,12,3,19,1,69,92,56.0,84.0
2172553,100,17,0,9,27,10,68,2.0,69.0
2172556,100,17,0,8,22,2,69,1.0,70.0
2172675,100,24,1,21,1,65,100,88.0,92.0
2172679,100,24,1,21,1,83,100,90.0,66.0
2172686,100,25,1,21,1,60,100,66.0,78.0
2172688,100,25,3,19,1,55,91,21.0,75.0
2172696,100,25,0,1,27,58,91,69.0,67.0
2172741,100,28,3,12,1,50,75,71.0,38.0
2172746,100,28,3,4,19,83,94,89.0,58.0
2172755,100,29,3,12,20,34,82,56.0,82.0
2172790,100,30,3,19,1,24,86,44.0,78.0
2172814,100,31,3,19,1,46,94,35.0,67.0
2172835,100,32,1,5,1,33,92,72.0,27.0
2172914,100,35,3,12,20,61,79,68.0,86.0
2173055,100,44,1,21,1,63,100,90.0,90.0
2173061,100,44,1,21,1,95,100,91.0,85.0
2173063,100,44,0,8,27,92,89,96.0,94.0
2173107,100,47,3,19,1,75,96,80.0,97.0
2173110,100,47,0,8,27,78,88,94.0,78.0
2173135,100,48,0,8,27,61,96,64.0,93.0
2173139,100,48,0,10,22,68,93,66.0,100.0
2173143,100,49,3,12,20,36,94,43.0,86.0
2173147,100,49,3,13,1,35,96,64.0,76.0
2173211,100,52,3,19,1,66,96,60.0,79.0
2173222,100,52,3,19,1,75,78,75.0,64.0
2173228,100,53,1,21,1,84,100,86.0,70.0
2173235,100,53,3,12,20,42,66,41.0,97.0
2173242,100,54,3,13,1,32,96,63.0,80.0
2173267,100,55,3,19,1,36,97,53.0,92.0
2173341,100,60,3,13,1,57,95,74.0,78.0
2173383,100,62,3,19,1,46,83,61.0,91.0
2173495,100,68,0,1,27,61,95,60.0,100.0
2173569,100,74,0,9,22,34,91,49.0,89.0
2173581,100,74,0,10,27,63,97,61.0,86.0
2173588,100,74,3,12,1,59,91,76.0,91.0
2173644,100,78,0,10,27,25,80,28.0,85.0
2173648,100,78,1,21,1,39,100,36.0,86.0
2173661,100,79,0,9,22,22,95,0.0,0.0
2173813,100,88,0,8,27,42,83,49.0,70.0
2173849,100,90,0,8,22,32,98,64.0,100.0
2173852,100,90,1,21,1,64,100,70.0,92.0
2173854,100,90,3,19,1,64,99,35.0,82.0
2173861,100,91,0,9,22,31,95,29.0,100.0
2173865,100,91,0,9,27,20,98,13.0,87.0
2173907,100,93,3,19,1,68,87,88.0,66.0
2173570,159,74,0,8,22,66,9,51.0,11.0
2173571,159,74,3,19,1,51,11,46.0,29.0
2173585,159,74,3,19,1,39,11,30.0,6.0
2173609,159,75,0,8,22,39,72,74.0,100.0
2173629,159,77,0,8,27,35,25,37.0,56.0
2173630,159,77,3,19,1,37,56,39.0,78.0
2173634,159,77,3,19,1,74,87,84.0,91.0
2173686,159,80,3,19,1,68,14,89.0,9.0
2173690,159,81,3,19,1,92,8,80.0,9.0
