id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1312068,108,0,3,19,1,40,19,36.0,55.0
1312084,108,1,3,19,1,29,22,28.0,58.0
1312087,108,1,3,19,1,35,42,36.0,95.0
1312121,108,4,3,19,1,35,18,36.0,49.0
1312126,108,4,3,19,1,35,32,58.0,10.0
1312144,108,4,3,12,1,45,27,64.0,28.0
1312236,108,9,0,8,22,12,17,6.0,26.0
1312264,108,11,3,19,1,32,59,45.0,11.0
1312339,108,16,3,19,1,36,24,34.0,51.0
1312341,108,16,3,19,1,41,26,67.0,9.0
1312347,108,16,3,19,1,44,31,60.0,20.0
1312352,108,16,3,19,1,36,35,32.0,71.0
1312378,108,18,3,19,1,46,37,77.0,11.0
1312449,108,21,3,19,1,43,26,46.0,35.0
1312451,108,21,3,19,1,38,24,36.0,64.0
1312455,108,22,3,19,1,42,31,84.0,11.0
1312474,108,23,3,19,1,32,35,45.0,53.0
1312480,108,23,3,19,1,39,31,44.0,23.0
1312487,108,24,5,18,10,93,58,100.0,100.0
1312523,108,26,3,19,1,27,44,33.0,84.0
1312526,108,26,3,19,1,33,26,59.0,10.0
1312528,108,26,3,19,1,33,29,33.0,73.0
1312544,108,27,3,19,1,32,37,35.0,75.0
1312546,108,27,3,19,1,34,34,45.0,37.0
1312550,108,27,3,19,1,40,47,54.0,34.0
1312606,108,31,1,5,1,31,21,25.0,37.0
1312611,108,31,3,19,1,30,37,70.0,10.0
1312650,108,33,3,19,1,25,62,27.0,35.0
1312685,108,35,3,12,1,28,50,42.0,24.0
1312695,108,35,3,19,1,39,33,43.0,14.0
1312734,108,38,3,19,1,29,14,65.0,24.0
1312743,108,38,3,19,1,32,25,31.0,62.0
1312748,108,38,3,19,1,39,22,30.0,55.0
1312769,108,39,3,19,1,29,47,9.0,68.0
1312778,108,40,3,19,1,47,33,49.0,71.0
1312780,108,40,3,19,1,38,36,21.0,58.0
1312921,108,48,3,19,1,47,17,52.0,43.0
1312923,108,49,3,13,1,45,28,61.0,87.0
1312988,108,53,3,19,1,24,32,23.0,62.0
1313010,108,54,3,12,20,13,46,28.0,45.0
1313152,108,65,1,5,1,29,18,28.0,54.0
1313156,108,65,3,19,1,25,23,27.0,75.0
1313178,108,66,0,9,22,55,10,55.0,12.0
1313292,108,74,3,19,1,24,28,37.0,7.0
1313331,108,76,3,19,1,11,15,4.0,53.0
1313352,108,77,3,19,1,26,20,32.0,8.0
1313354,108,78,3,19,1,28,16,16.0,53.0
1313432,108,82,3,19,1,31,62,35.0,72.0
1313435,108,82,3,19,1,28,26,32.0,61.0
1313452,108,83,3,19,1,66,25,79.0,7.0
1313464,108,84,3,19,1,30,29,34.0,12.0
1313467,108,84,3,19,1,26,24,25.0,64.0
1313505,108,88,0,1,27,90,44,100.0,100.0
1313532,108,89,3,19,1,16,31,30.0,13.0
1313541,108,90,3,19,1,27,21,25.0,65.0
1313170,109,65,3,19,1,59,85,45.0,50.0
1313217,109,68,0,10,27,16,55,18.0,62.0
1313231,109,69,3,19,1,64,65,84.0,81.0
1313234,109,69,0,8,27,77,53,78.0,52.0
1313336,109,77,0,1,27,66,84,80.0,78.0
1313362,109,78,3,19,1,60,70,46.0,61.0
1313376,109,78,0,9,22,71,82,76.0,82.0
1313386,109,79,0,9,27,24,37,25.0,31.0
1313389,109,79,3,19,1,25,60,29.0,87.0
1313451,109,83,0,9,27,64,23,66.0,25.0
1313517,109,89,0,8,27,38,22,37.0,5.0
1313533,109,89,0,8,27,30,13,29.0,24.0
1313544,109,90,0,8,27,43,76,40.0,91.0
1313545,109,90,3,19,1,40,91,86.0,67.0
1312051,235,0,3,19,1,51,52,47.0,59.0
1312054,235,0,3,19,1,65,78,61.0,82.0
1312100,235,2,5,18,13,96,47,100.0,100.0
1312141,235,4,0,8,22,71,47,56.0,30.0
1312160,235,6,3,19,1,76,80,76.0,97.0
1312214,235,7,3,19,1,63,70,76.0,90.0
1312335,235,16,0,8,22,75,27,64.0,0.0
1312441,235,21,3,19,1,38,33,32.0,27.0
1312643,235,33,3,19,1,30,74,22.0,73.0
1312673,235,34,3,19,1,39,33,32.0,43.0
1312678,235,34,3,19,1,69,77,68.0,79.0
1312693,235,35,3,19,1,69,83,45.0,82.0
1312699,235,35,3,19,1,66,76,60.0,75.0
1312702,235,35,3,19,1,70,47,76.0,68.0
1312720,235,36,5,18,17,82,36,100.0,100.0
1312772,235,39,0,10,27,69,70,71.0,68.0
1312957,235,51,0,1,27,91,52,94.0,54.0
1312958,235,51,5,18,17,94,54,100.0,100.0
1313011,235,54,3,19,1,28,45,43.0,35.0
1313127,235,63,0,8,27,60,74,68.0,75.0
1313275,235,73,0,8,27,67,84,68.0,86.0
1313289,235,74,3,19,1,35,81,26.0,83.0
1313344,235,77,3,19,1,77,52,71.0,28.0
1312052,433,0,3,19,1,47,59,31.0,93.0
1312073,433,0,3,19,1,44,74,33.0,55.0
1312088,433,1,3,19,1,36,95,57.0,95.0
