id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1780349,108,0,3,12,1,33,34,31.0,29.0
1780373,108,1,3,19,1,24,56,32.0,93.0
1780376,108,1,3,19,1,30,50,33.0,17.0
1780404,108,2,3,19,1,28,31,33.0,7.0
1780461,108,5,3,19,1,29,36,39.0,61.0
1780477,108,6,3,12,1,26,38,31.0,28.0
1780505,108,7,3,19,1,28,37,43.0,28.0
1780507,108,7,3,19,1,28,34,58.0,23.0
1780525,108,8,0,9,22,13,16,19.0,21.0
1780544,108,9,3,19,1,27,40,30.0,51.0
1780566,108,10,3,19,1,30,44,38.0,12.0
1780650,108,16,3,19,1,30,33,35.0,72.0
1780655,108,16,0,8,22,59,6,67.0,0.0
1780676,108,17,3,19,1,45,26,48.0,83.0
1780726,108,19,0,9,22,11,12,0.0,0.0
1780757,108,21,0,9,22,57,20,59.0,8.0
1780759,108,21,0,10,22,59,8,58.0,0.0
1780763,108,21,3,19,1,37,12,30.0,40.0
1780784,108,22,3,19,1,30,69,37.0,28.0
1780833,108,25,3,19,1,56,20,71.0,19.0
1780849,108,25,3,19,1,32,43,41.0,39.0
1780854,108,25,3,12,1,17,48,27.0,54.0
1780867,108,26,3,19,1,22,37,25.0,69.0
1780873,108,26,3,19,1,49,21,44.0,34.0
1780896,108,27,3,19,20,24,37,29.0,38.0
1780964,108,31,0,9,22,24,8,28.0,0.0
1780970,108,31,0,9,22,20,28,24.0,26.0
1781001,108,33,1,5,1,10,15,27.0,47.0
1781062,108,35,0,1,22,25,39,13.0,62.0
1781066,108,36,3,19,1,33,36,37.0,81.0
1781071,108,36,3,19,1,30,40,43.0,25.0
1781073,108,36,3,19,1,30,40,43.0,81.0
1781132,108,39,3,19,1,28,38,46.0,93.0
1781166,108,41,0,1,27,26,40,35.0,36.0
1781180,108,41,3,19,1,27,14,35.0,7.0
1781195,108,42,3,19,1,28,33,37.0,80.0
1781231,108,44,2,2,20,17,48,26.0,44.0
1781247,108,45,3,19,1,21,36,28.0,66.0
1781249,108,45,3,19,1,24,49,31.0,17.0
1781251,108,45,3,19,1,26,33,38.0,78.0
1781304,108,48,3,19,1,33,16,31.0,59.0
1781362,108,51,0,9,27,34,42,30.0,25.0
1781378,108,52,3,19,1,28,29,25.0,61.0
1781392,108,53,3,19,1,32,21,30.0,59.0
1781400,108,53,3,19,1,31,18,44.0,5.0
1781418,108,54,3,19,20,29,7,5.0,30.0
1781475,108,57,3,12,1,24,31,33.0,46.0
1781495,108,58,3,19,1,42,16,31.0,47.0
1781657,108,65,3,19,1,32,26,45.0,50.0
1781669,108,66,3,14,20,40,8,61.0,26.0
1781819,108,75,1,5,1,54,43,90.0,25.0
1781881,108,78,3,19,1,53,16,65.0,4.0
1781883,108,78,3,13,1,43,9,70.0,86.0
1781902,108,80,0,1,27,37,8,47.0,4.0
1781961,108,83,0,9,22,27,31,30.0,27.0
1782145,108,93,0,1,27,10,32,20.0,29.0
1780348,109,0,0,1,27,50,51,33.0,34.0
1780368,109,0,3,19,1,36,85,41.0,82.0
1780465,109,5,3,19,1,55,58,59.0,80.0
