id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
303856,19,1,5,18,13,80,25,0.0,0.0
303863,19,1,0,8,27,29,4,30.0,14.0
303865,19,1,3,19,1,30,14,27.0,22.0
303867,19,1,3,19,1,36,5,27.0,11.0
303911,19,4,3,19,1,35,4,37.0,14.0
303926,19,5,3,4,19,77,12,92.0,40.0
303943,19,6,3,12,1,64,2,55.0,22.0
303968,19,7,3,19,1,75,2,69.0,9.0
304018,19,9,1,21,1,42,0,33.0,5.0
304042,19,11,3,19,1,63,2,57.0,5.0
304074,19,12,0,9,22,5,8,0.0,0.0
304092,19,13,3,19,1,44,2,39.0,21.0
304161,19,16,0,10,27,38,4,29.0,2.0
304164,19,16,0,8,22,29,2,23.0,0.0
304191,19,18,1,21,1,91,0,97.0,6.0
304196,19,18,0,8,27,91,3,81.0,8.0
304197,19,18,3,4,19,81,8,91.0,69.0
304205,19,19,3,12,20,33,15,53.0,26.0
304226,19,20,2,2,5,6,43,28.0,71.0
304245,19,21,1,21,1,73,0,62.0,14.0
304259,19,21,3,19,1,72,3,75.0,19.0
304285,19,25,3,19,1,42,4,19.0,30.0
304288,19,25,3,19,1,30,2,17.0,11.0
304290,19,25,0,8,27,34,1,58.0,7.0
304292,19,25,3,19,1,58,7,79.0,4.0
304311,19,26,2,0,1,43,4,77.0,8.0
304312,19,26,3,4,19,77,8,96.0,75.0
304360,19,29,3,19,1,33,3,37.0,19.0
304371,19,30,3,19,1,72,6,61.0,24.0
304407,19,31,0,9,27,20,2,20.0,3.0
304409,19,32,3,19,1,20,3,28.0,11.0
304487,19,36,0,8,22,23,3,19.0,3.0
304489,19,36,3,19,1,19,3,33.0,3.0
304493,19,36,1,21,1,44,0,63.0,4.0
304502,19,37,0,10,22,30,4,32.0,0.0
304504,19,37,1,21,1,32,0,23.0,19.0
304525,19,38,3,19,1,62,3,60.0,17.0
304530,19,39,3,19,1,85,2,81.0,8.0
304532,19,39,3,19,1,82,3,89.0,11.0
304551,19,40,3,19,1,59,2,56.0,16.0
304558,19,40,3,19,1,71,3,74.0,12.0
304560,19,40,3,19,1,69,14,55.0,13.0
304562,19,40,0,8,27,71,2,79.0,8.0
304568,19,40,1,21,1,81,0,73.0,3.0
304604,19,42,3,19,1,63,5,46.0,18.0
304674,19,47,3,19,20,38,10,58.0,27.0
304747,19,53,0,1,27,38,16,59.0,20.0
304763,19,53,2,2,20,11,39,10.0,14.0
304843,19,58,3,19,1,31,11,40.0,28.0
