id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
446852,230,0,3,19,1,33,12,13.0,46.0
446882,230,1,0,9,27,89,26,87.0,10.0
446972,230,5,3,19,1,35,7,33.0,30.0
446985,230,6,2,0,1,42,1,75.0,2.0
446986,230,6,3,19,1,75,2,73.0,12.0
447021,230,7,0,8,27,80,8,89.0,4.0
447022,230,7,3,4,19,89,4,94.0,42.0
447058,230,9,3,20,1,68,27,85.0,38.0
447122,230,12,0,10,22,86,7,0.0,0.0
447189,230,17,3,19,1,71,9,63.0,21.0
447237,230,20,0,10,22,55,6,68.0,0.0
447308,230,25,3,20,1,30,11,71.0,9.0
447450,230,31,0,8,27,83,9,78.0,8.0
447452,230,31,3,4,19,78,8,92.0,56.0
447475,230,33,1,21,1,58,0,26.0,14.0
447482,230,33,3,19,1,40,4,34.0,11.0
447483,230,33,3,19,1,34,11,27.0,36.0
447494,230,34,3,19,1,55,4,65.0,6.0
447525,230,37,3,13,1,32,6,20.0,88.0
447551,230,38,3,19,1,68,71,63.0,60.0
447566,230,39,0,8,27,84,7,85.0,6.0
447576,230,39,0,8,22,29,5,24.0,3.0
447578,230,39,3,19,1,24,3,8.0,11.0
447589,230,41,3,19,1,29,6,54.0,5.0
447671,230,45,0,8,27,38,12,40.0,17.0
447673,230,45,2,0,1,40,17,70.0,32.0
447674,230,45,3,19,1,70,32,71.0,45.0
447723,230,47,3,19,1,30,7,22.0,35.0
447730,230,47,1,21,1,6,0,32.0,9.0
447779,230,49,3,19,1,69,11,60.0,5.0
447831,230,51,1,21,1,66,0,75.0,29.0
447917,230,56,1,21,1,14,0,35.0,5.0
447934,230,56,3,12,1,48,25,64.0,46.0
447939,230,56,3,19,1,56,21,67.0,9.0
448056,230,63,1,21,1,68,100,95.0,85.0
448115,230,66,3,19,1,35,85,41.0,70.0
448163,230,70,3,19,1,65,85,70.0,82.0
448175,230,71,3,13,1,65,89,73.0,29.0
448323,230,79,3,4,19,85,94,95.0,44.0
448091,531,65,1,21,1,26,0,45.0,9.0
448095,531,65,0,8,22,33,7,24.0,4.0
448100,531,65,1,21,1,33,0,34.0,13.0
448124,531,67,3,12,1,54,21,64.0,23.0
448189,531,71,3,19,20,10,34,26.0,8.0
448241,531,74,3,19,1,65,9,66.0,11.0
448245,531,74,1,21,1,74,0,59.0,18.0
448284,531,76,3,13,1,22,8,76.0,20.0
448298,531,78,3,19,1,69,11,65.0,29.0
448331,531,79,3,19,1,71,12,54.0,10.0
448366,531,82,3,19,1,33,10,45.0,24.0
448368,531,82,3,19,1,39,7,63.0,18.0
448459,531,88,3,19,1,23,14,28.0,24.0
