id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2553601,98,0,0,8,27,57,10,62.0,12.0
2553614,98,0,3,19,1,73,20,56.0,26.0
2553634,98,1,3,19,1,32,16,30.0,35.0
2553643,98,2,3,19,1,70,31,58.0,31.0
2553649,98,2,3,19,1,70,85,60.0,55.0
2553702,98,5,3,19,1,55,19,62.0,41.0
2553709,98,5,0,8,22,81,22,74.0,28.0
2553710,98,5,3,19,1,74,28,72.0,34.0
2553766,98,8,0,8,22,71,28,64.0,36.0
2553767,98,8,3,19,1,64,36,63.0,74.0
2553783,98,9,0,8,22,68,62,57.0,52.0
2553853,98,13,3,19,1,66,40,75.0,31.0
2553933,98,19,3,19,1,40,5,60.0,18.0
2553937,98,19,3,19,1,71,9,75.0,53.0
2553967,98,20,3,19,1,62,41,7.0,7.0
2553975,98,20,3,19,1,62,34,61.0,40.0
2553977,98,20,3,19,1,63,32,9.0,3.0
2553998,98,21,3,19,1,60,25,44.0,11.0
2554031,98,22,3,19,1,64,64,74.0,68.0
2554050,98,24,0,9,22,28,5,31.0,9.0
2554101,98,27,3,19,1,61,29,57.0,14.0
2554136,98,29,3,19,1,66,48,81.0,19.0
2554161,98,30,0,10,27,69,30,69.0,23.0
2554223,98,34,0,8,27,24,93,31.0,95.0
2554225,98,34,0,8,27,31,95,30.0,94.0
2554288,98,37,0,10,22,56,37,40.0,0.0
2554317,98,39,3,19,1,65,71,62.0,81.0
2554347,98,40,3,12,1,56,27,38.0,19.0
2554360,98,41,0,9,27,30,85,29.0,76.0
2554363,98,41,0,8,27,44,90,40.0,91.0
2554433,98,44,3,19,1,63,31,59.0,28.0
2554554,98,51,0,8,27,79,7,94.0,27.0
2554702,98,58,3,19,1,73,52,65.0,67.0
2554747,98,61,3,19,1,72,82,76.0,89.0
2554781,98,62,3,19,1,70,57,82.0,33.0
2554874,346,68,0,8,27,67,44,51.0,60.0
2554902,346,69,3,19,1,65,54,66.0,43.0
2554905,346,69,3,19,1,72,75,73.0,68.0
2554931,346,71,0,8,27,70,8,82.0,4.0
2554932,346,71,3,19,1,82,4,72.0,5.0
2555001,346,76,3,19,1,64,5,58.0,12.0
2555004,346,76,3,4,19,81,5,90.0,48.0
2555023,346,77,3,19,1,29,24,26.0,50.0
2555039,346,78,0,8,22,88,38,86.0,39.0
2555040,346,78,3,19,1,86,39,88.0,23.0
2555105,346,81,3,19,1,63,42,56.0,51.0
2555128,346,82,3,19,1,69,18,70.0,13.0
2555138,346,83,3,19,1,57,79,55.0,66.0
2555141,346,83,3,19,1,68,58,90.0,59.0
2555147,346,83,5,18,12,77,43,0.0,0.0
2555192,346,86,3,19,1,62,22,79.0,13.0
2555256,346,89,3,19,1,60,34,68.0,29.0
2555264,346,89,0,8,27,90,8,93.0,8.0
2553607,622,0,3,19,1,53,44,38.0,46.0
2553615,622,0,3,19,1,56,26,51.0,49.0
2553618,622,1,3,19,1,63,32,67.0,62.0
2553629,622,1,3,19,1,35,67,31.0,52.0
2553632,622,1,3,19,1,35,41,4.0,2.0
2553644,622,2,3,19,1,58,31,69.0,53.0
