id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2116922,150,6,3,19,1,13,38,24.0,79.0
2116945,150,7,4,16,9,0,0,8.0,57.0
2117059,150,14,3,11,1,10,46,25.0,9.0
2117078,150,14,3,19,1,14,47,27.0,4.0
2117135,150,18,0,10,27,7,36,8.0,32.0
2117308,150,29,3,19,1,6,56,17.0,93.0
2117364,150,33,4,17,1,0,0,10.0,29.0
2117365,150,33,3,11,1,15,49,33.0,90.0
2117376,150,34,3,11,1,14,57,21.0,72.0
2117509,150,40,1,5,1,13,96,72.0,71.0
2117523,150,42,3,14,1,20,50,65.0,27.0
2117747,150,54,4,17,11,0,0,22.0,37.0
2117748,150,54,3,14,1,17,53,60.0,20.0
2117755,150,54,3,14,1,13,51,66.0,44.0
2117813,150,57,3,14,1,19,48,67.0,50.0
2117924,150,64,3,19,1,13,48,30.0,27.0
2118102,150,73,3,11,1,13,55,23.0,91.0
2118225,150,81,3,14,1,18,62,65.0,83.0
2118327,150,86,4,17,12,0,0,29.0,62.0
2118429,150,92,3,14,1,10,58,65.0,34.0
2116823,168,0,3,14,1,10,30,45.0,20.0
2116854,168,2,1,5,1,15,92,58.0,72.0
2116919,168,5,4,16,9,100,100,3.0,51.0
2116994,168,10,3,19,20,23,40,25.0,33.0
2117125,168,17,3,11,1,6,33,25.0,69.0
2117156,168,20,1,5,1,10,57,60.0,40.0
2117203,168,23,3,14,1,28,39,74.0,40.0
2117386,168,34,3,11,1,8,38,33.0,93.0
2117454,168,38,3,11,1,13,36,24.0,27.0
2117544,168,43,4,16,14,100,100,10.0,75.0
2117700,168,51,3,19,1,14,49,23.0,66.0
2117718,168,52,3,14,1,24,44,74.0,67.0
2117855,168,60,3,19,1,4,41,20.0,28.0
2117861,168,60,4,16,9,100,100,12.0,35.0
2117895,168,61,4,16,11,100,100,12.0,44.0
2117922,168,64,3,14,1,19,46,68.0,49.0
2117928,168,65,3,14,1,11,56,65.0,70.0
2118160,168,77,3,11,1,6,28,29.0,86.0
2118250,168,82,3,14,1,18,27,63.0,35.0
2118311,168,86,1,5,1,14,60,76.0,62.0
2118352,168,88,3,14,1,2,38,46.0,25.0
2118191,223,78,3,19,1,63,92,68.0,79.0
2118198,223,79,1,3,19,100,100,91.0,46.0
2118212,223,80,3,19,1,74,69,52.0,83.0
2118214,223,80,3,19,1,63,80,55.0,77.0
2118219,223,80,3,4,19,88,90,91.0,39.0
2118244,223,81,0,10,22,63,18,63.0,0.0
2118265,223,83,3,19,1,66,88,76.0,88.0
2118332,223,87,1,3,1,100,0,96.0,59.0
2118358,223,88,1,6,19,54,29,92.0,49.0
2118362,223,88,0,8,27,74,30,78.0,28.0
2118371,223,89,3,19,1,46,4,33.0,29.0
2118415,223,91,1,21,1,73,100,60.0,77.0
2118436,223,92,3,19,1,65,88,31.0,87.0
2118439,223,92,3,19,1,63,92,51.0,79.0
2116863,242,2,0,10,27,36,77,40.0,68.0
2116887,242,4,3,12,20,11,45,29.0,61.0
2116927,242,6,3,13,1,31,7,40.0,7.0
2116973,242,10,3,19,1,22,35,31.0,77.0
2116995,242,10,3,19,1,25,33,38.0,38.0
2117022,242,12,3,13,1,23,19,57.0,29.0
2117039,242,13,3,12,1,21,84,32.0,92.0
2117053,242,13,3,19,1,21,39,25.0,45.0
2117124,242,17,3,12,1,14,15,6.0,33.0
2117287,242,28,3,19,1,32,51,44.0,76.0
2117351,242,32,3,19,1,35,60,54.0,30.0
2117361,242,33,1,6,19,58,35,90.0,71.0
2117374,242,34,3,19,1,30,52,41.0,87.0
2117392,242,35,3,19,1,45,53,66.0,62.0
2117403,242,35,3,19,1,24,72,35.0,60.0
2117442,242,37,2,2,1,28,22,34.0,24.0
2117456,242,38,3,19,1,26,41,29.0,72.0
2117458,242,38,3,19,1,30,47,40.0,18.0
2117470,242,38,3,19,1,37,35,52.0,34.0
2117476,242,39,3,19,1,41,42,53.0,53.0
2117490,242,39,0,10,27,37,12,39.0,9.0
2117547,242,43,0,9,22,5,5,5.0,0.0
2117593,242,46,3,19,20,16,29,31.0,32.0
2117597,242,46,3,19,1,22,8,34.0,21.0
2117618,242,47,3,19,1,42,32,45.0,61.0
2117629,242,47,3,19,1,36,24,49.0,36.0
2117631,242,47,3,19,1,31,27,30.0,66.0
2117648,242,48,3,19,1,33,39,40.0,15.0
2117673,242,49,3,12,20,33,33,42.0,9.0
2117675,242,49,3,19,1,27,28,27.0,67.0
2117818,242,58,3,13,1,30,27,62.0,30.0
2117838,242,59,3,19,1,31,37,41.0,8.0
2117844,242,59,3,14,1,14,19,53.0,16.0
2117856,242,60,3,19,1,20,28,35.0,50.0
2117880,242,60,3,19,1,34,58,47.0,54.0
2117887,242,61,3,19,1,38,27,45.0,62.0
2118009,242,68,3,13,1,33,23,53.0,47.0
2118024,242,69,3,19,1,30,14,46.0,3.0
2118099,242,73,3,19,1,27,29,36.0,7.0
2118158,242,77,0,9,27,13,14,6.0,28.0
2118228,242,81,3,12,1,22,19,40.0,20.0
2118249,242,82,3,12,1,32,18,18.0,27.0
2118255,242,82,3,12,1,29,16,36.0,3.0
2118385,242,89,3,19,20,9,48,12.0,21.0
2118420,242,91,3,13,1,47,53,75.0,36.0
2118450,242,92,3,12,1,28,51,24.0,29.0
2117578,266,45,0,8,27,7,6,15.0,0.0
2117580,266,45,3,19,1,15,0,13.0,14.0
2117617,266,47,3,19,1,55,4,42.0,32.0
2117674,266,49,3,19,1,42,9,27.0,28.0
2117697,266,51,3,19,1,36,14,47.0,9.0
2117699,266,51,3,19,1,28,6,14.0,49.0
2117717,266,52,3,19,1,47,47,24.0,44.0
2117730,266,53,3,19,1,34,10,66.0,9.0
2117798,266,56,1,21,1,90,0,92.0,46.0
2117811,266,57,1,21,1,31,0,40.0,23.0
2117841,266,59,0,10,27,34,11,27.0,10.0
2117843,266,59,3,19,1,27,10,14.0,19.0
2117854,266,60,0,10,27,26,15,4.0,41.0
2117867,266,60,3,19,1,42,4,47.0,22.0
2117882,266,61,3,19,1,60,11,57.0,31.0
2117884,266,61,3,19,1,53,7,60.0,22.0
2117886,266,61,3,19,1,55,4,38.0,27.0
2117906,266,61,2,0,1,40,13,61.0,14.0
2117919,266,64,3,19,1,44,5,66.0,5.0
2117921,266,64,3,19,1,44,4,19.0,46.0
2117993,266,67,0,9,27,25,9,37.0,6.0
2117995,266,67,3,19,1,37,6,20.0,1.0
2118008,266,68,3,19,1,40,13,33.0,23.0
2118023,266,69,1,21,1,43,0,30.0,14.0
2118025,266,69,3,19,1,46,3,32.0,46.0
2118063,266,70,0,9,27,25,27,15.0,7.0
2118065,266,71,3,19,1,15,7,29.0,19.0
2118116,266,74,0,9,22,4,14,100.0,100.0
2118127,266,75,1,21,1,36,0,35.0,18.0
2118170,266,78,3,19,20,38,5,64.0,12.0
2118175,266,78,1,21,1,69,0,88.0,40.0
2118208,266,80,3,19,1,72,11,61.0,7.0
2118227,266,81,0,1,27,35,17,22.0,19.0
2118230,266,81,3,19,1,30,2,45.0,2.0
2118236,266,81,0,10,27,30,5,44.0,5.0
2118256,266,82,3,19,1,36,3,42.0,34.0
2118273,266,84,0,1,27,66,6,93.0,8.0
2118350,266,88,3,19,1,26,3,11.0,11.0
2118368,266,88,0,9,27,37,7,18.0,0.0
2118370,266,89,3,19,1,18,0,46.0,4.0
2118388,266,89,0,9,27,19,19,23.0,25.0
2118390,266,89,3,19,1,23,25,26.0,35.0
2118399,266,90,3,19,1,24,9,13.0,4.0
2118403,266,90,1,21,1,31,0,33.0,43.0
2116914,282,5,3,19,1,87,3,76.0,18.0
2116928,282,6,0,9,22,60,93,79.0,95.0
2116960,282,9,3,12,20,51,78,63.0,75.0
