id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
523699,29,3,0,9,22,37,95,37.0,89.0
523799,29,8,2,0,5,27,43,66.0,59.0
523890,29,12,3,19,1,35,37,21.0,37.0
523909,29,13,0,10,27,32,25,26.0,31.0
523926,29,14,0,8,27,36,5,36.0,3.0
523935,29,14,3,13,1,41,11,30.0,61.0
524033,29,19,3,19,1,30,9,28.0,8.0
524053,29,20,3,19,1,67,27,60.0,26.0
524056,29,20,3,19,1,75,8,96.0,9.0
524102,29,23,5,18,13,85,39,0.0,0.0
524180,29,31,3,19,1,67,73,85.0,96.0
524244,29,34,3,19,1,68,35,70.0,23.0
524350,29,41,3,19,1,69,29,75.0,6.0
524467,29,51,3,19,1,62,15,43.0,7.0
524485,29,52,1,21,1,59,0,43.0,14.0
524522,29,54,3,19,1,63,23,34.0,29.0
524530,29,54,3,19,1,64,10,45.0,25.0
524571,29,57,2,0,5,31,9,80.0,27.0
524608,29,59,0,8,27,36,24,63.0,13.0
524618,29,59,3,19,1,71,26,67.0,12.0
524620,29,59,0,8,22,65,5,65.0,0.0
524651,29,61,0,8,22,28,26,26.0,31.0
524730,29,65,0,8,22,52,50,45.0,55.0
524732,29,65,2,0,1,45,55,70.0,45.0
524734,29,65,0,8,27,70,45,74.0,43.0
524867,29,76,0,8,22,80,9,69.0,15.0
524869,29,76,3,13,1,69,15,76.0,89.0
524955,29,81,3,19,1,69,40,67.0,57.0
525000,29,84,0,8,27,12,8,12.0,7.0
525008,29,85,0,8,27,43,9,49.0,23.0
525010,29,85,0,8,27,49,23,56.0,30.0
525013,29,85,0,8,27,56,30,60.0,27.0
525055,29,88,3,19,1,73,13,86.0,6.0
525118,29,91,3,19,1,71,9,67.0,14.0
525120,29,91,3,19,1,72,11,66.0,22.0
525163,29,94,3,19,1,70,11,75.0,10.0
525207,29,96,1,3,19,100,0,96.0,43.0
525256,29,99,0,8,27,85,34,90.0,34.0
524970,181,83,3,19,1,47,49,41.0,88.0
524972,181,83,3,19,1,55,77,36.0,86.0
524977,181,83,3,19,1,28,64,38.0,89.0
524980,181,83,3,19,1,35,68,31.0,38.0
524986,181,84,3,19,1,43,75,49.0,66.0
524988,181,84,3,19,1,43,72,57.0,89.0
524992,181,84,3,19,1,51,83,31.0,58.0
524996,181,84,3,19,1,62,68,85.0,87.0
525067,181,89,3,19,1,44,58,44.0,45.0
525077,181,89,3,19,1,23,81,31.0,98.0
525083,181,89,0,8,27,26,95,32.0,93.0
525085,181,89,3,19,1,32,93,39.0,90.0
525099,181,90,3,19,1,23,36,38.0,25.0
525102,181,90,3,13,1,32,33,73.0,5.0
525134,181,92,3,19,1,28,56,31.0,65.0
525144,181,92,3,19,1,62,62,46.0,51.0
525153,181,93,3,19,1,36,70,43.0,47.0
525183,181,95,3,19,1,65,48,69.0,4.0
524824,186,72,0,1,22,2,62,2.0,44.0
524901,186,77,0,8,27,90,65,88.0,61.0
525042,186,87,2,0,1,43,56,53.0,50.0
525043,186,87,3,19,1,53,50,87.0,85.0
525208,186,96,0,1,27,4,57,7.0,37.0
523651,204,0,3,19,1,30,26,47.0,56.0
523666,204,1,3,19,1,3,13,3.0,43.0
523682,204,1,3,19,1,59,35,69.0,22.0
523684,204,2,3,19,1,47,32,65.0,61.0
523718,204,4,3,19,1,53,24,63.0,11.0
523750,204,5,3,19,1,43,18,35.0,45.0
523757,204,5,3,19,1,31,28,65.0,25.0
523774,204,6,3,19,1,28,24,18.0,54.0
523776,204,7,3,19,1,29,20,36.0,23.0
523787,204,7,3,19,1,63,32,67.0,13.0
523789,204,7,3,19,1,52,18,62.0,12.0
523791,204,7,3,19,1,31,24,33.0,62.0
523842,204,10,3,19,1,17,30,24.0,68.0
523871,204,11,0,9,22,67,7,69.0,0.0
523944,204,14,3,19,1,12,35,6.0,29.0
523951,204,15,3,19,1,12,23,33.0,11.0
523953,204,15,3,19,1,20,32,24.0,77.0
523961,204,15,3,19,1,58,40,68.0,10.0
523997,204,17,3,19,1,49,48,54.0,62.0
524000,204,18,3,19,1,46,42,40.0,66.0
524006,204,18,3,19,1,44,34,42.0,78.0
524013,204,18,3,19,1,37,19,58.0,9.0
524072,204,21,3,12,20,11,61,35.0,72.0
524083,204,22,3,19,1,53,29,64.0,11.0
524090,204,22,3,19,1,40,28,63.0,19.0
524113,204,24,3,19,1,42,27,55.0,16.0
524118,204,25,3,19,1,31,19,30.0,64.0
524122,204,25,3,19,1,27,29,29.0,72.0
524128,204,25,3,19,1,35,32,38.0,10.0
524130,204,25,3,19,1,27,33,31.0,48.0
524168,204,30,0,10,27,31,46,25.0,45.0
524174,204,30,3,19,1,30,34,36.0,9.0
524213,204,32,0,9,22,60,22,64.0,37.0
524280,204,38,3,19,1,29,38,31.0,7.0
524284,204,38,3,19,1,8,12,9.0,47.0
524301,204,38,3,19,1,30,33,41.0,58.0
524310,204,39,3,19,1,61,18,47.0,33.0
524357,204,41,3,19,1,41,21,31.0,58.0
524440,204,50,3,12,1,28,23,23.0,53.0
524479,204,52,3,19,1,36,28,38.0,11.0
524481,204,52,3,19,1,33,25,30.0,68.0
524497,204,53,3,19,1,33,23,29.0,61.0
524504,204,53,3,19,1,31,32,38.0,22.0
524549,204,57,3,19,1,30,30,53.0,17.0
524625,204,61,3,19,1,31,38,63.0,7.0
524656,204,62,0,8,27,7,76,7.0,77.0
524668,204,62,3,19,1,63,17,65.0,23.0
524703,204,64,3,19,1,32,50,43.0,18.0
524713,204,65,0,8,22,37,3,70.0,0.0
524793,204,71,3,19,1,66,21,74.0,9.0
524800,204,71,3,19,1,25,61,25.0,76.0
524844,204,75,3,19,1,43,17,60.0,6.0
524846,204,75,3,19,1,33,28,29.0,67.0
524872,204,76,0,1,27,9,39,29.0,25.0
524887,204,77,3,19,1,60,20,72.0,7.0
524929,204,80,3,19,1,6,44,1.0,27.0
524936,204,81,0,1,27,4,40,21.0,10.0
524975,204,83,3,19,1,30,12,38.0,29.0
524982,204,83,3,19,1,38,24,46.0,8.0
524994,204,84,3,19,1,40,28,56.0,41.0
525069,204,89,3,19,1,36,18,55.0,5.0
525072,204,89,3,19,1,21,16,8.0,50.0
525146,204,92,3,19,1,45,25,57.0,6.0
525151,204,93,3,19,1,32,28,30.0,66.0
525155,204,93,3,19,1,34,19,57.0,4.0
525170,204,94,3,19,1,25,22,34.0,8.0
525175,204,94,3,19,1,25,24,29.0,67.0
525189,204,95,3,19,1,50,37,61.0,6.0
525191,204,95,3,19,1,36,21,52.0,3.0
523650,429,0,3,19,1,61,10,30.0,26.0
523659,429,0,0,8,22,67,9,67.0,9.0
523661,429,1,0,10,27,67,9,68.0,10.0
523673,429,1,3,19,1,65,14,64.0,36.0
523701,429,3,3,19,1,67,20,66.0,14.0
523717,429,3,3,19,1,70,34,53.0,24.0
523749,429,5,3,19,1,69,13,43.0,18.0
523788,429,7,3,19,1,67,13,52.0,18.0
523790,429,7,3,19,1,62,12,31.0,24.0
523795,429,7,2,0,1,68,13,77.0,22.0
523818,429,9,3,19,20,68,15,76.0,16.0
523820,429,9,3,19,1,67,27,79.0,52.0
523824,429,9,3,19,1,51,19,69.0,25.0
523827,429,9,0,8,22,59,6,59.0,8.0
523828,429,9,0,8,22,59,8,62.0,0.0
523847,429,10,3,19,1,62,11,58.0,22.0
523869,429,11,0,9,22,67,7,67.0,7.0
523896,429,12,0,8,22,66,5,68.0,0.0
523899,429,13,1,21,1,68,0,61.0,36.0
523916,429,13,1,21,1,30,0,24.0,17.0
523918,429,13,3,19,1,30,7,24.0,19.0
523952,429,15,3,19,1,33,11,20.0,32.0
523962,429,15,0,8,27,68,10,75.0,35.0
523964,429,15,3,13,1,75,35,90.0,75.0
523976,429,17,3,13,1,35,32,41.0,68.0
524015,429,18,3,19,1,74,8,63.0,31.0
524024,429,19,0,9,27,71,7,67.0,8.0
524085,429,22,3,19,1,73,10,54.0,13.0
524281,429,38,3,19,1,31,7,37.0,14.0
524283,429,38,3,19,1,30,8,8.0,12.0
524295,429,38,3,19,1,66,8,68.0,31.0
524308,429,39,0,9,22,87,10,93.0,4.0
524316,429,40,0,1,27,39,25,60.0,12.0
524381,429,43,3,19,1,73,21,71.0,32.0
524384,429,43,3,19,1,66,9,68.0,51.0
524396,429,48,0,9,22,46,19,51.0,12.0
524412,429,49,2,0,1,37,13,74.0,9.0
524480,429,52,3,19,1,38,11,33.0,25.0
524496,429,53,1,21,1,49,0,33.0,23.0
524505,429,53,3,19,1,38,22,30.0,69.0
524559,429,57,0,8,27,83,5,88.0,20.0
524560,429,57,3,19,1,88,20,81.0,49.0
524580,429,58,3,4,0,79,6,87.0,44.0
524596,429,58,3,19,1,71,9,65.0,21.0
524626,429,61,3,19,1,63,7,66.0,18.0
524628,429,61,3,19,1,67,7,67.0,24.0
524639,429,61,0,8,22,75,3,73.0,0.0
524641,429,61,1,21,1,73,0,73.0,12.0
524643,429,61,3,19,1,67,2,55.0,49.0
524660,429,62,3,19,1,31,19,44.0,44.0
524677,429,63,3,19,1,59,24,57.0,52.0
524711,429,65,0,9,27,71,15,37.0,3.0
524745,429,66,3,19,1,63,6,65.0,29.0
524778,429,70,3,19,1,35,8,33.0,19.0
524787,429,70,3,4,19,82,5,87.0,69.0
524794,429,71,3,19,1,74,9,66.0,26.0
524845,429,75,3,19,1,60,6,33.0,28.0
524888,429,77,3,19,1,72,7,65.0,23.0
524913,429,80,0,9,27,12,7,17.0,15.0
524917,429,80,3,19,1,11,8,26.0,3.0
