id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1427547,12,2,3,19,1,59,6,68.0,37.0
1427643,12,6,0,9,22,74,6,75.0,0.0
1427645,12,6,1,21,1,75,0,93.0,17.0
1427706,12,12,0,1,27,39,25,56.0,9.0
1427710,12,12,1,21,1,41,0,69.0,17.0
1427758,12,15,0,9,27,11,8,13.0,8.0
1427760,12,15,3,13,1,13,8,37.0,12.0
1427767,12,15,3,19,1,24,10,40.0,33.0
1427782,12,15,0,1,27,25,32,31.0,73.0
1427846,12,19,0,1,27,10,48,20.0,41.0
1427956,12,24,0,10,27,16,10,19.0,5.0
1427958,12,24,3,19,1,19,5,24.0,14.0
1428023,12,28,3,19,20,7,14,6.0,18.0
1428089,12,31,3,19,1,16,39,25.0,35.0
1428196,12,37,0,8,27,25,32,30.0,21.0
1428405,12,50,1,21,1,46,0,67.0,8.0
1428444,12,52,3,19,1,56,9,70.0,17.0
1428508,12,55,1,21,1,64,0,65.0,16.0
1428513,12,55,1,21,1,81,0,88.0,29.0
1428542,12,56,3,13,1,30,10,52.0,16.0
1428656,12,62,0,9,22,18,21,29.0,31.0
1428720,12,67,3,19,1,66,33,72.0,48.0
1428730,12,67,3,19,1,24,20,35.0,19.0
1428735,12,67,3,13,1,31,6,76.0,43.0
1428743,12,68,0,9,22,10,38,10.0,40.0
1428759,12,69,0,8,22,81,20,81.0,34.0
1428813,12,72,1,21,1,46,0,73.0,4.0
1428957,12,80,0,1,27,38,11,33.0,12.0
1428990,12,82,0,9,22,56,1,65.0,0.0
1429002,12,84,1,21,1,28,1,41.0,5.0
1429026,12,85,3,19,1,61,10,42.0,26.0
1429043,12,86,3,19,1,68,2,57.0,16.0
1429058,12,86,3,19,1,71,5,86.0,8.0
1429073,12,87,3,19,1,62,12,63.0,30.0
1429145,12,91,1,21,1,69,0,70.0,26.0
1429009,67,84,0,8,27,66,54,68.0,62.0
1429010,67,84,2,0,1,68,62,67.0,39.0
1429048,67,86,3,20,1,69,67,89.0,62.0
1429052,67,86,0,8,22,69,21,68.0,26.0
1429054,67,86,3,19,1,68,26,69.0,37.0
1429059,67,86,3,4,19,86,8,92.0,47.0
1429071,67,87,3,19,1,69,78,65.0,67.0
1429161,67,94,0,9,22,7,9,100.0,100.0
1428934,126,80,0,10,22,64,60,65.0,57.0
1428938,126,80,3,19,1,64,60,45.0,77.0
1429153,126,93,3,19,1,50,51,36.0,39.0
1429155,126,93,3,12,1,77,65,82.0,85.0
1427529,525,1,3,19,1,26,66,35.0,17.0
1427580,525,4,3,19,1,49,62,63.0,63.0
1427583,525,4,0,8,27,56,65,65.0,60.0
1427638,525,6,3,14,1,10,81,16.0,79.0
1427639,525,6,0,10,27,16,79,22.0,81.0
1427647,525,6,0,9,22,7,83,6.0,87.0
1427664,525,8,3,19,1,25,67,27.0,30.0
1427670,525,8,1,5,1,34,63,33.0,32.0
1427693,525,11,3,19,1,36,66,52.0,67.0
1427711,525,12,0,9,27,31,83,39.0,80.0
1427748,525,14,3,19,1,57,73,49.0,46.0
1427754,525,14,3,19,1,49,69,62.0,95.0
1427763,525,15,0,9,22,63,88,73.0,70.0
1427793,525,16,3,19,1,34,67,49.0,64.0
1427805,525,16,1,21,1,50,100,33.0,76.0
1427854,525,19,3,19,1,61,78,57.0,50.0
1427865,525,20,0,1,27,30,50,42.0,46.0
1427879,525,20,3,19,1,37,68,45.0,26.0
1427900,525,21,3,19,1,21,63,36.0,86.0
1427908,525,22,0,1,27,35,74,55.0,50.0
1427914,525,22,3,19,1,30,72,38.0,92.0
1427945,525,23,3,19,1,53,64,40.0,52.0
1427952,525,24,3,19,1,53,71,64.0,64.0
1427963,525,24,0,9,27,59,80,55.0,68.0
1427969,525,25,3,19,1,57,68,60.0,90.0
1427983,525,26,3,19,1,29,66,37.0,78.0
1427997,525,26,3,19,1,59,68,65.0,82.0
1428034,525,29,0,10,22,85,93,76.0,100.0
1428059,525,30,3,19,1,34,59,33.0,33.0
1428065,525,30,3,19,1,32,69,48.0,71.0
1428068,525,31,3,19,1,51,72,59.0,64.0
1428077,525,31,0,1,22,86,56,66.0,28.0
1428095,525,32,0,1,27,26,74,36.0,72.0
1428099,525,32,3,19,1,31,71,40.0,77.0
1428109,525,33,3,19,1,20,57,25.0,29.0
1428113,525,33,3,19,1,45,65,45.0,37.0
1428127,525,34,0,9,27,63,46,70.0,29.0
1428130,525,34,3,19,1,64,43,76.0,30.0
1428145,525,35,3,19,1,40,67,49.0,94.0
1428147,525,35,3,19,1,40,72,59.0,66.0
1428149,525,35,3,19,1,52,75,62.0,89.0
1428154,525,35,3,19,1,64,67,56.0,84.0
