id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1391619,108,3,0,10,27,36,26,26.0,29.0
1391621,108,3,3,19,1,26,29,29.0,43.0
1391658,108,6,0,9,22,57,4,48.0,0.0
1391727,108,10,3,19,1,34,40,51.0,39.0
1391869,108,18,3,19,1,32,16,42.0,17.0
1391876,108,18,3,19,20,33,33,33.0,30.0
1391878,108,18,0,10,27,33,30,29.0,37.0
1391879,108,18,3,19,1,29,37,37.0,64.0
1391906,108,20,0,10,27,29,21,24.0,18.0
1391938,108,21,3,19,1,33,52,51.0,89.0
1391970,108,23,0,9,27,50,39,54.0,32.0
1391974,108,23,3,12,20,43,31,50.0,25.0
1391986,108,24,3,19,20,20,18,32.0,14.0
1392076,108,28,1,5,1,44,5,80.0,7.0
1392285,108,40,3,19,1,33,33,39.0,20.0
1392401,108,46,3,19,1,44,30,52.0,12.0
1392444,108,49,0,9,22,23,6,19.0,0.0
1392570,108,56,3,13,1,23,13,37.0,9.0
1392574,108,56,3,14,20,33,26,41.0,24.0
1392595,108,57,0,9,27,25,19,26.0,18.0
1392596,108,57,3,12,1,26,18,43.0,15.0
1392747,108,65,3,12,20,30,55,51.0,72.0
1392758,108,67,0,9,22,80,92,75.0,100.0
1392772,108,67,3,13,26,62,47,88.0,27.0
1392853,108,75,3,19,1,28,68,43.0,93.0
1392858,108,75,3,19,1,36,40,46.0,47.0
1392864,108,76,3,19,1,28,37,31.0,45.0
1392908,108,78,3,19,20,21,37,29.0,64.0
1392945,108,79,3,12,1,30,22,34.0,7.0
1392947,108,80,3,19,1,18,18,37.0,51.0
1393056,108,85,3,19,1,32,8,60.0,36.0
1393104,108,87,3,19,1,45,13,61.0,11.0
1393120,108,88,1,5,1,46,19,55.0,16.0
1393140,108,90,3,19,1,23,30,33.0,83.0
1393184,108,92,3,19,1,29,40,33.0,59.0
1393187,108,92,3,19,1,27,37,41.0,7.0
1392830,126,74,3,19,1,59,67,54.0,54.0
1392880,126,76,5,18,9,92,53,0.0,0.0
1393018,126,83,3,19,1,79,39,90.0,30.0
1393095,126,87,3,19,1,33,60,35.0,89.0
1393116,126,88,0,8,27,52,84,56.0,76.0
1391528,235,0,3,19,1,69,16,75.0,33.0
1391600,235,3,0,8,22,57,86,46.0,84.0
1391602,235,3,3,19,1,46,84,56.0,92.0
1391665,235,6,0,8,22,76,14,76.0,23.0
1391666,235,6,3,19,1,76,23,95.0,8.0
1391825,235,16,0,9,22,67,95,74.0,96.0
1391870,235,18,3,19,1,42,17,44.0,5.0
1391885,235,18,0,8,22,42,86,39.0,92.0
1391893,235,19,3,19,1,73,63,71.0,35.0
1391914,235,20,0,8,27,46,46,56.0,55.0
1391927,235,20,0,8,27,65,73,68.0,74.0
1391950,235,22,3,19,1,58,70,35.0,49.0
1391963,235,22,3,19,1,73,45,66.0,61.0
1392089,235,29,0,8,22,67,17,61.0,24.0
1392174,235,34,3,19,1,67,58,64.0,49.0
1392258,235,39,0,1,22,60,72,68.0,65.0
1392303,235,41,3,19,1,66,43,67.0,47.0
1392370,235,45,3,19,1,51,51,42.0,55.0
1392378,235,46,3,19,1,66,59,76.0,93.0
1392391,235,46,0,8,27,75,30,78.0,37.0
1392435,235,48,0,1,27,93,51,93.0,53.0
1392437,235,48,5,18,11,93,53,100.0,100.0
1392576,235,56,0,1,27,41,24,35.0,62.0
1392715,235,64,0,10,27,50,92,62.0,87.0
1392717,235,64,3,19,1,55,84,61.0,94.0
1392742,235,65,0,9,22,56,27,69.0,34.0
1392773,235,67,3,12,21,88,27,86.0,33.0
1392825,235,73,1,15,13,89,52,89.0,32.0
1392850,235,75,3,19,1,45,25,30.0,29.0
1392856,235,75,3,19,1,61,71,51.0,94.0
1392912,235,78,0,8,27,52,61,60.0,53.0
1392923,235,78,0,8,22,59,63,57.0,57.0
1392925,235,78,3,19,1,57,57,56.0,63.0
1392929,235,78,3,19,1,74,39,68.0,44.0
1391624,433,3,0,8,27,36,56,34.0,62.0
1391635,433,4,3,19,1,54,61,50.0,75.0
1391676,433,7,3,19,1,66,87,65.0,94.0
1391679,433,7,0,8,22,65,85,29.0,30.0
1391687,433,7,3,19,5,15,41,21.0,33.0
1391811,433,15,3,19,1,14,91,16.0,88.0
1391925,433,20,3,19,1,52,66,65.0,73.0
1391934,433,21,3,19,1,49,75,47.0,55.0
1391964,433,22,3,19,1,66,61,77.0,71.0
1392007,433,25,0,9,27,41,29,46.0,29.0
1392009,433,25,3,19,1,45,28,61.0,7.0
1392090,433,29,3,19,1,61,24,50.0,60.0
1392106,433,31,3,19,1,35,32,47.0,9.0
1392123,433,31,3,12,1,63,48,70.0,48.0
1392173,433,34,3,19,1,53,59,67.0,58.0
1392309,433,41,3,19,1,37,70,26.0,79.0
1392371,433,45,3,19,1,42,55,24.0,69.0
1392390,433,46,3,19,1,63,35,75.0,30.0
1392394,433,46,1,5,1,69,33,71.0,45.0
1392397,433,46,3,19,1,67,45,63.0,40.0
1392400,433,46,3,19,1,63,43,44.0,30.0
1392427,433,48,3,19,1,48,54,60.0,65.0
1392473,433,51,3,19,1,49,62,64.0,72.0
1392511,433,53,3,12,20,38,4,43.0,6.0
1392566,433,56,3,19,1,60,78,57.0,91.0
1392613,433,58,1,6,19,91,7,92.0,56.0
1392653,433,61,0,1,27,8,64,18.0,73.0
