id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2465073,100,6,3,19,1,63,94,36.0,91.0
2465081,100,6,3,12,1,61,94,75.0,93.0
2465085,100,6,3,19,1,70,96,74.0,89.0
2465092,100,7,3,19,1,60,92,45.0,43.0
2465142,100,9,3,19,1,40,92,59.0,92.0
2465248,100,15,3,12,1,64,94,43.0,76.0
2465263,100,16,3,19,1,71,93,61.0,95.0
2465379,100,23,3,19,1,60,82,59.0,66.0
2465567,100,35,3,19,1,92,97,79.0,94.0
2465679,100,40,3,19,1,67,92,59.0,88.0
2465849,100,49,0,8,27,73,88,88.0,92.0
2465851,100,49,3,19,1,88,92,80.0,87.0
2465939,100,53,3,19,1,78,90,76.0,81.0
2465947,100,54,0,9,22,27,92,25.0,100.0
2465968,100,55,3,19,1,79,93,63.0,77.0
2466007,100,57,3,19,1,86,86,89.0,91.0
2466103,100,63,3,19,1,32,65,33.0,60.0
2466116,100,64,3,19,1,74,90,68.0,73.0
2466118,100,64,0,8,27,27,8,71.0,93.0
2466124,100,64,3,19,1,79,89,96.0,83.0
2466145,100,65,3,19,1,33,62,35.0,64.0
2466216,100,71,0,9,27,25,6,10.0,12.0
2466217,100,71,3,19,1,10,12,34.0,22.0
2466236,100,72,3,19,1,87,2,69.0,6.0
2466269,100,73,3,19,1,55,11,52.0,34.0
2466274,100,73,3,19,1,68,35,43.0,53.0
2466567,164,89,3,12,1,64,53,52.0,45.0
2466623,164,93,0,10,27,41,30,59.0,6.0
2464929,172,0,3,19,1,19,11,23.0,27.0
2464932,172,0,3,13,1,4,17,36.0,95.0
2464937,172,0,3,19,1,30,22,33.0,43.0
2464940,172,0,3,19,1,30,31,34.0,24.0
2464957,172,1,3,19,1,33,34,43.0,65.0
2464976,172,1,3,19,1,41,29,71.0,8.0
2465001,172,2,3,19,1,18,6,11.0,34.0
2465060,172,5,0,1,27,39,21,45.0,26.0
2465130,172,8,0,9,22,70,26,70.0,6.0
2465151,172,9,3,19,1,26,23,40.0,70.0
2465164,172,10,3,19,1,56,20,65.0,7.0
2465166,172,10,3,19,1,53,24,53.0,49.0
2465174,172,10,3,13,1,46,30,87.0,85.0
2465215,172,14,3,19,1,52,21,60.0,4.0
2465218,172,14,3,19,1,41,27,38.0,67.0
2465244,172,15,0,1,27,93,58,94.0,58.0
2465246,172,15,5,18,15,94,58,0.0,0.0
2465332,172,21,0,10,27,37,20,41.0,20.0
2465333,172,21,3,12,1,41,20,41.0,27.0
2465363,172,23,0,9,27,27,9,25.0,5.0
2465376,172,23,3,19,1,30,51,40.0,24.0
2465387,172,24,3,19,1,60,18,71.0,5.0
2465393,172,24,3,19,1,58,12,67.0,5.0
2465406,172,24,3,19,1,66,12,75.0,7.0
2465414,172,25,3,19,1,42,8,41.0,61.0
2465421,172,25,3,19,1,20,66,7.0,48.0
2465423,172,25,3,19,1,19,81,21.0,71.0
2465430,172,26,3,19,1,37,68,61.0,70.0
2465446,172,27,3,19,1,38,63,59.0,86.0
2465455,172,27,0,8,27,52,73,55.0,75.0
2465457,172,27,1,5,1,49,70,46.0,60.0
2465467,172,28,2,0,1,19,9,45.0,17.0
2465468,172,28,3,19,1,45,17,55.0,5.0
2465500,172,30,3,19,1,43,27,64.0,6.0
2465522,172,31,3,19,1,58,23,70.0,8.0
2465552,172,34,3,19,1,33,17,37.0,74.0
2465588,172,35,3,19,1,57,36,71.0,17.0
2465591,172,36,3,19,1,63,28,69.0,78.0
2465627,172,37,3,19,1,56,30,59.0,61.0
2465635,172,37,3,13,1,62,27,83.0,7.0
2465669,172,39,3,19,1,52,8,70.0,5.0
2465682,172,40,0,9,27,14,6,7.0,11.0
2465683,172,40,3,19,1,7,11,18.0,9.0
2465695,172,41,3,19,1,31,11,10.0,38.0
2465699,172,41,3,19,1,24,9,40.0,18.0
2465706,172,41,3,19,1,19,33,27.0,21.0
2465708,172,41,3,19,1,22,32,19.0,65.0
2465751,172,44,0,8,27,7,21,4.0,15.0
2465767,172,45,3,13,1,17,15,45.0,88.0
2465784,172,46,3,19,1,46,48,48.0,21.0
2465844,172,49,3,13,1,25,29,62.0,38.0
2465865,172,49,3,19,1,31,39,57.0,8.0
2465905,172,51,3,19,1,69,28,71.0,64.0
2465981,172,55,3,19,1,41,37,41.0,78.0
2466015,172,57,0,9,27,9,43,3.0,78.0
2466022,172,57,0,8,22,7,92,5.0,58.0
2466041,172,58,0,1,27,40,31,0.0,0.0
2466142,172,65,0,9,22,65,46,70.0,44.0
2466151,172,66,3,19,1,12,21,21.0,12.0
2466171,172,67,3,19,1,29,55,35.0,42.0
2466209,172,69,3,19,1,22,22,33.0,56.0
2466231,172,71,0,1,27,32,31,42.0,31.0
2466243,172,72,3,12,20,24,22,30.0,28.0
2466247,172,72,3,19,1,24,24,34.0,40.0
2466288,172,74,0,1,27,91,47,91.0,47.0
2466313,172,76,0,10,22,36,14,39.0,0.0
2466317,172,76,3,19,1,35,20,43.0,6.0
2466332,172,76,3,19,1,67,74,55.0,59.0
2466339,172,77,3,19,1,59,50,68.0,20.0
2466410,172,80,0,10,22,41,21,32.0,0.0
2466447,172,83,3,19,1,30,33,54.0,7.0
2466481,172,84,1,5,1,33,28,46.0,21.0
2466535,172,87,3,19,1,32,46,44.0,11.0
2466585,172,90,3,19,1,74,10,78.0,5.0
2466613,172,93,0,1,27,38,26,25.0,22.0
2466616,172,93,3,19,1,42,22,55.0,26.0
2466617,172,93,0,10,27,55,26,49.0,5.0
2466628,172,94,3,19,5,14,13,28.0,12.0
2464928,175,0,3,19,1,24,48,19.0,11.0
2464939,175,0,3,19,1,27,66,30.0,31.0
2464942,175,0,3,19,1,30,86,32.0,93.0
2464944,175,0,3,19,1,20,95,40.0,91.0
2464962,175,1,3,19,1,19,72,13.0,36.0
2464985,175,2,3,19,1,36,43,35.0,68.0
2465014,175,3,2,2,20,5,58,1.0,78.0
2465045,175,4,3,19,1,52,57,49.0,36.0
2465152,175,9,3,19,1,40,70,38.0,89.0
2465168,175,10,3,19,1,46,77,44.0,93.0
2465214,175,14,3,19,1,40,68,52.0,21.0
2465220,175,14,3,19,1,60,76,56.0,84.0
2465293,175,19,3,12,20,31,77,44.0,71.0
2465306,175,20,3,19,1,13,66,30.0,75.0
2465337,175,21,3,19,1,32,52,49.0,89.0
