id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2421242,157,0,3,19,1,49,49,32.0,35.0
2421287,157,1,3,19,1,37,47,25.0,69.0
2421289,157,1,3,19,1,35,68,46.0,96.0
2421294,157,2,3,19,1,42,74,32.0,38.0
2421298,157,2,3,19,1,43,72,38.0,52.0
2421312,157,2,3,12,1,71,27,56.0,47.0
2421335,157,3,2,0,1,54,43,76.0,49.0
2421377,157,6,0,8,27,69,62,73.0,71.0
2421422,157,8,0,8,22,25,56,21.0,66.0
2421424,157,8,3,19,1,21,66,12.0,94.0
2421466,157,10,3,13,20,47,11,61.0,69.0
2421479,157,11,3,13,1,64,83,64.0,32.0
2421484,157,11,3,19,1,62,77,63.0,91.0
2421511,157,13,0,8,22,38,67,43.0,71.0
2421568,157,15,3,19,1,32,5,55.0,25.0
2421579,157,15,3,19,1,59,18,69.0,36.0
2421586,157,15,0,8,22,85,34,84.0,40.0
2421614,157,17,3,19,1,36,9,30.0,42.0
2421630,157,17,3,19,1,33,32,60.0,6.0
2421636,157,17,0,8,27,64,18,73.0,18.0
2421638,157,17,3,19,1,73,18,76.0,36.0
2421672,157,19,0,10,27,43,37,45.0,38.0
2421673,157,19,3,19,1,45,38,60.0,91.0
2421675,157,19,3,13,1,53,77,83.0,5.0
2421697,157,21,3,19,1,29,65,6.0,64.0
2421700,157,21,3,13,1,25,76,30.0,8.0
2421710,157,21,3,19,1,61,71,50.0,50.0
2421712,157,21,3,19,1,58,74,64.0,61.0
2421714,157,21,3,13,1,55,71,73.0,52.0
2421747,157,23,0,8,22,61,14,54.0,19.0
2421748,157,24,3,19,1,54,19,39.0,31.0
2421753,157,24,1,5,1,64,22,55.0,19.0
2421811,157,26,3,19,1,75,45,85.0,27.0
2421849,157,29,3,19,1,44,67,41.0,81.0
2421851,157,29,3,19,1,38,64,38.0,83.0
2421855,157,29,3,19,1,50,76,52.0,88.0
2421926,157,34,5,18,9,86,38,100.0,100.0
2421962,157,36,3,19,1,57,11,52.0,4.0
2421964,157,36,3,19,1,58,6,44.0,21.0
2422049,157,42,1,3,19,100,0,94.0,40.0
2422055,157,43,1,3,19,100,100,91.0,51.0
2422095,157,46,3,19,1,31,45,28.0,73.0
2422103,157,46,3,12,1,69,79,59.0,75.0
2422121,157,47,0,8,22,33,90,33.0,84.0
2422123,157,47,3,19,1,33,84,60.0,75.0
2422152,157,48,3,19,1,45,30,56.0,88.0
2422154,157,48,3,19,1,45,59,31.0,79.0
2422176,157,49,0,8,22,30,95,30.0,97.0
2422178,157,49,3,19,1,30,97,6.0,91.0
2422194,157,50,3,19,1,35,10,31.0,20.0
2422216,157,51,0,8,22,78,92,76.0,88.0
2422217,157,51,3,19,1,76,88,69.0,59.0
2422250,157,54,0,9,27,32,79,64.0,61.0
2422267,157,55,3,19,1,67,65,54.0,58.0
2422279,157,55,3,19,1,56,70,71.0,92.0
2422281,157,55,3,19,1,60,80,64.0,41.0
2422286,157,56,1,3,1,100,0,97.0,13.0
2422288,157,56,3,19,1,92,4,73.0,13.0
2422290,157,56,3,19,1,80,4,68.0,30.0
2422304,157,57,3,19,1,50,46,55.0,52.0
2422336,157,59,3,19,1,34,8,24.0,41.0
2422340,157,59,0,8,27,25,4,23.0,2.0
2422342,157,59,1,5,1,23,8,32.0,31.0
2422354,157,61,3,19,1,41,34,37.0,74.0
2422371,157,61,0,8,27,11,9,8.0,7.0
2422384,157,62,3,19,1,63,34,59.0,8.0
2422386,157,62,3,19,1,56,17,35.0,28.0
2422460,157,69,0,9,22,24,20,33.0,22.0
2422526,157,72,3,19,1,38,68,57.0,92.0
2422530,157,72,3,19,1,44,85,30.0,39.0
2422535,157,73,3,19,1,35,92,25.0,75.0
2422556,157,74,3,19,1,44,23,63.0,29.0
2422562,157,75,3,19,1,62,53,72.0,53.0
2422575,157,75,3,19,1,36,49,64.0,53.0
2422603,157,77,3,19,1,43,25,28.0,53.0
2422631,157,78,3,19,1,37,43,75.0,46.0
2422646,157,79,3,19,1,55,86,69.0,75.0
2422673,157,81,3,19,1,35,19,39.0,39.0
2422708,157,84,3,19,1,37,52,57.0,5.0
2422726,157,85,3,19,1,29,88,28.0,61.0
2422730,157,86,3,19,1,37,94,74.0,97.0
2422733,157,86,3,19,1,48,93,42.0,73.0
2422744,157,86,3,19,1,67,35,68.0,30.0
2422795,157,89,3,19,1,20,36,29.0,23.0
2422800,157,89,3,19,1,31,14,38.0,25.0
2422834,157,90,3,19,1,43,88,32.0,49.0
2422886,157,93,3,19,1,28,17,20.0,26.0
2422898,157,93,3,19,1,26,31,33.0,48.0
2422922,157,95,3,4,19,75,91,74.0,29.0
2422932,157,95,0,10,22,11,72,10.0,74.0
2421277,193,1,3,13,1,47,20,66.0,25.0
2421344,193,4,3,19,1,31,25,10.0,42.0
2421348,193,4,3,19,1,28,26,31.0,68.0
2421372,193,6,3,19,1,30,38,39.0,60.0
2421402,193,7,3,19,1,44,40,60.0,9.0
2421427,193,8,0,9,27,59,32,63.0,29.0
2421474,193,11,0,1,27,23,16,27.0,0.0
2421488,193,12,0,9,22,14,3,24.0,0.0
2421495,193,12,0,9,22,16,12,0.0,0.0
2421534,193,13,3,19,1,28,36,27.0,67.0
2421538,193,13,3,19,1,29,24,28.0,59.0
2421549,193,14,3,19,1,45,29,51.0,50.0
2421572,193,15,3,19,1,23,86,31.0,90.0
2421581,193,15,0,9,22,7,70,7.0,77.0
2421618,193,17,3,19,1,36,72,53.0,80.0
2421683,193,20,3,19,1,14,60,19.0,61.0
2421715,193,21,0,10,22,27,48,28.0,46.0
2421724,193,22,1,5,1,27,32,32.0,88.0
2421736,193,23,0,10,22,62,3,62.0,0.0
2421740,193,23,3,19,1,43,12,37.0,46.0
2421776,193,25,3,19,1,36,6,36.0,65.0
2421780,193,25,3,19,1,38,16,66.0,1.0
2421785,193,25,3,19,1,58,15,66.0,8.0
2421825,193,28,3,19,1,38,9,53.0,25.0
2421845,193,29,3,19,1,38,30,59.0,4.0
2421860,193,29,0,9,22,29,29,34.0,25.0
2421918,193,34,3,19,1,37,23,31.0,72.0
2421938,193,35,3,19,1,40,14,35.0,50.0
2421940,193,35,3,19,1,43,15,45.0,32.0
2421972,193,36,3,19,1,41,42,41.0,7.0
2422127,193,47,3,19,20,18,29,38.0,31.0
2422168,193,49,0,9,22,57,56,49.0,59.0
2422172,193,49,3,19,1,52,54,61.0,5.0
2422180,193,49,0,1,27,58,16,64.0,24.0
2422226,193,52,0,10,27,35,47,39.0,48.0
