id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
483207,82,13,0,9,22,60,93,66.0,88.0
483264,82,16,0,8,27,55,47,62.0,53.0
483267,82,16,2,0,1,57,52,81.0,53.0
483295,82,18,0,8,22,66,92,65.0,92.0
483296,82,18,3,19,1,65,92,55.0,96.0
483299,82,18,0,9,22,70,94,76.0,97.0
483312,82,18,3,19,1,69,66,62.0,88.0
483378,82,21,3,19,1,36,31,34.0,46.0
483463,82,26,0,1,27,2,42,3.0,72.0
483482,82,27,0,1,22,53,43,68.0,42.0
483508,82,28,3,19,1,45,9,57.0,3.0
483573,82,32,5,18,10,97,53,100.0,100.0
483595,82,33,0,10,27,90,58,86.0,35.0
483599,82,34,0,9,27,44,18,33.0,11.0
483603,82,34,3,19,1,53,11,37.0,8.0
483704,82,40,3,19,1,44,72,33.0,86.0
483708,82,40,0,9,22,77,77,78.0,61.0
483723,82,41,0,8,27,52,48,52.0,48.0
483752,82,43,0,8,27,93,75,94.0,83.0
483753,82,43,3,19,1,94,83,85.0,86.0
483914,82,53,3,19,1,50,51,34.0,40.0
483924,82,53,0,9,27,37,41,32.0,68.0
484100,82,63,0,10,22,36,9,32.0,0.0
484136,82,65,0,9,22,28,79,31.0,82.0
484174,82,67,0,8,27,58,36,62.0,40.0
484244,82,70,3,19,1,42,9,61.0,5.0
484351,82,76,0,10,22,46,52,44.0,57.0
484389,82,80,3,19,1,47,32,46.0,12.0
484442,261,84,3,19,1,32,86,28.0,64.0
484444,261,84,3,19,1,31,87,10.0,62.0
484456,261,85,3,19,1,40,76,35.0,89.0
484459,261,85,3,13,26,37,90,73.0,81.0
484528,261,89,0,9,27,21,70,25.0,81.0
484530,261,89,0,8,27,25,81,60.0,84.0
484531,261,89,3,13,1,60,84,91.0,32.0
484554,261,94,3,19,1,74,67,96.0,78.0
484567,261,95,1,21,1,89,100,91.0,89.0
482918,263,0,3,19,1,40,31,56.0,18.0
482922,263,0,3,19,1,35,31,40.0,74.0
482927,263,0,3,19,1,39,39,43.0,20.0
482929,263,0,3,19,1,36,34,46.0,71.0
482932,263,0,3,19,1,31,36,38.0,89.0
482942,263,1,3,19,1,49,60,57.0,41.0
482948,263,1,3,19,1,60,33,62.0,72.0
482959,263,1,3,19,1,34,59,39.0,36.0
