id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2260234,34,1,3,19,1,33,92,55.0,90.0
2260263,34,3,0,8,22,41,92,42.0,100.0
2260290,34,4,1,21,1,36,100,38.0,82.0
2260292,34,4,3,19,1,39,90,35.0,86.0
2260336,34,6,3,19,1,47,94,29.0,77.0
2260412,34,10,3,20,1,73,81,92.0,75.0
2260494,34,14,0,9,27,35,95,42.0,88.0
2260496,34,14,3,19,1,42,88,55.0,90.0
2260498,34,14,0,8,22,73,94,72.0,100.0
2260501,34,15,1,21,1,72,100,74.0,79.0
2260517,34,15,3,19,1,55,99,33.0,66.0
2260556,34,17,3,19,1,36,95,30.0,64.0
2260562,34,18,3,19,1,43,96,40.0,72.0
2260566,34,18,3,19,1,56,96,64.0,76.0
2260572,34,18,1,21,1,60,100,61.0,68.0
2260575,34,18,3,19,1,66,92,72.0,82.0
2260755,34,27,3,19,20,36,90,28.0,86.0
2260759,34,27,3,19,1,35,87,46.0,80.0
2260765,34,27,3,19,1,39,92,42.0,75.0
2260786,34,29,3,19,1,35,87,31.0,66.0
2260802,34,29,0,1,27,57,94,69.0,86.0
2260813,34,30,0,9,22,37,87,38.0,84.0
2260842,34,31,3,19,1,73,87,77.0,91.0
2260844,34,31,3,4,19,78,92,92.0,39.0
2260876,34,33,3,19,1,60,90,64.0,70.0
2260882,34,34,1,21,1,40,100,30.0,80.0
2260902,34,35,3,12,1,55,64,73.0,50.0
2260922,34,36,3,13,1,57,77,80.0,10.0
2260949,34,38,3,19,1,47,71,77.0,95.0
2260954,34,38,1,21,1,66,100,53.0,87.0
2260959,34,38,3,19,1,59,93,55.0,82.0
2260991,34,40,3,19,1,28,86,36.0,62.0
2261029,34,42,3,19,1,75,96,76.0,82.0
2261129,34,46,0,9,27,23,88,25.0,78.0
2261133,34,46,3,19,1,34,94,45.0,79.0
2261174,34,48,0,9,27,56,73,57.0,67.0
2261175,34,48,3,19,1,57,67,68.0,33.0
2261206,34,49,3,19,1,62,71,65.0,70.0
2261254,34,52,0,8,27,56,72,74.0,90.0
2261297,34,54,0,1,27,5,68,13.0,84.0
2261317,34,55,3,19,1,64,93,43.0,69.0
2261330,34,56,0,9,27,32,65,26.0,65.0
2261336,34,56,3,19,1,43,91,64.0,72.0
2261359,34,57,0,9,27,38,92,46.0,92.0
2261383,34,58,1,21,1,22,100,40.0,91.0
2261388,34,59,1,21,1,44,100,68.0,60.0
2261445,34,61,3,19,1,76,93,70.0,37.0
2261455,34,62,0,1,27,32,84,37.0,65.0
2261600,34,69,0,9,22,27,90,28.0,100.0
2261623,34,70,0,9,22,11,95,14.0,100.0
2261626,34,70,1,21,1,14,100,18.0,84.0
2261677,34,74,1,21,1,24,100,56.0,90.0
2261719,34,76,3,4,19,95,93,94.0,47.0
2261977,34,90,3,19,1,45,83,58.0,76.0
2261981,34,91,1,6,19,66,93,94.0,52.0
2260219,71,1,3,19,1,61,88,36.0,67.0
2260241,71,2,2,2,20,6,42,6.0,41.0
2260251,71,3,0,1,27,4,47,5.0,47.0
2260308,71,5,0,10,27,38,90,34.0,93.0
2260310,71,5,3,14,1,34,93,35.0,62.0
2260349,71,7,0,8,27,46,87,54.0,93.0
2260352,71,7,0,8,22,54,93,60.0,100.0
2260354,71,7,1,21,1,60,100,37.0,76.0
2260374,71,8,3,19,1,32,90,29.0,64.0
2260402,71,10,3,13,1,26,92,73.0,74.0
2260446,71,12,0,10,22,60,76,58.0,71.0
2260460,71,13,1,21,1,63,100,39.0,89.0
2260489,71,14,3,19,1,23,90,32.0,71.0
2260653,71,22,1,21,1,37,100,13.0,90.0
2260661,71,22,3,19,1,56,89,28.0,80.0
2260678,71,23,1,21,1,81,100,65.0,66.0
2260695,71,24,3,19,1,47,86,45.0,52.0
2260716,71,25,3,19,1,42,71,29.0,76.0
2260720,71,25,0,8,22,40,89,35.0,100.0
2260727,71,26,0,9,22,9,92,11.0,66.0
2260737,71,26,3,19,1,4,81,6.0,73.0
2260775,71,28,0,1,22,58,66,69.0,89.0
2260798,71,29,3,19,1,26,79,23.0,65.0
2260845,71,31,0,10,27,8,61,8.0,50.0
2260850,71,32,2,2,20,8,66,12.0,67.0
2260894,71,35,1,21,1,16,100,38.0,83.0
2260967,71,39,0,9,22,52,90,35.0,100.0
2260969,71,39,1,21,1,35,100,23.0,87.0
2261050,71,43,0,9,22,6,92,11.0,90.0
2261076,71,44,0,1,22,74,86,57.0,90.0
2261089,71,44,3,19,1,62,87,67.0,75.0
2261100,71,45,0,10,22,65,84,68.0,82.0
2261105,71,45,1,21,1,64,100,65.0,90.0
2261107,71,45,3,19,1,70,98,59.0,84.0
2261123,71,46,3,19,1,39,94,26.0,89.0
2261143,71,47,3,19,1,39,92,35.0,88.0
2261150,71,47,3,19,1,65,96,39.0,91.0
2261182,71,48,3,19,1,40,81,43.0,69.0
2261186,71,49,3,19,1,91,94,80.0,85.0
2261214,71,50,3,19,1,66,86,67.0,98.0
2261221,71,50,1,21,1,80,100,73.0,89.0
2261223,71,50,3,19,1,79,99,80.0,80.0
2261231,71,50,0,9,22,71,87,73.0,90.0
2261264,71,52,0,9,27,48,91,39.0,78.0
2261265,71,52,3,19,1,39,78,45.0,81.0
2261354,71,57,3,19,1,76,97,59.0,95.0
2261433,71,61,0,10,27,22,87,22.0,89.0
2261435,71,61,3,12,1,22,89,34.0,78.0
2261466,71,62,3,19,1,44,80,31.0,55.0
2261559,71,68,1,21,1,19,100,27.0,94.0
2261592,71,69,1,21,1,72,100,62.0,95.0
2261692,71,75,0,8,27,79,92,80.0,79.0
2261695,71,75,0,8,27,80,79,80.0,71.0
2261696,71,75,3,19,1,80,71,74.0,61.0
2261776,71,79,3,19,1,43,82,49.0,54.0
2261835,71,81,3,19,1,57,98,42.0,81.0
