id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
3040367,113,15,0,9,27,61,35,58.0,30.0
3040370,113,15,0,8,27,58,30,53.0,27.0
3040433,113,19,3,19,1,46,18,38.0,42.0
3040449,113,20,0,9,27,31,10,10.0,17.0
3040549,113,26,0,9,22,16,8,13.0,0.0
3040553,113,27,0,8,27,26,7,29.0,8.0
3040668,113,36,3,19,1,73,50,78.0,81.0
3040682,113,37,3,19,1,55,94,63.0,70.0
3040737,113,40,3,13,1,45,74,69.0,4.0
3040824,113,46,0,8,27,75,24,71.0,23.0
3040902,113,52,3,19,1,36,41,45.0,44.0
3040978,113,56,0,8,22,72,4,67.0,13.0
3040979,113,56,3,19,1,67,13,63.0,25.0
3041009,113,58,3,19,1,61,40,58.0,23.0
3041014,113,58,0,8,22,73,2,63.0,2.0
3041015,113,58,3,19,1,63,2,58.0,57.0
3041047,113,60,3,19,1,49,56,46.0,26.0
3041080,113,62,3,19,1,60,36,54.0,32.0
3041110,113,64,0,10,27,45,41,52.0,25.0
3041145,113,68,3,12,1,52,38,53.0,51.0
3041159,113,68,3,19,1,45,40,48.0,56.0
3041221,113,71,3,19,1,66,36,70.0,3.0
3041224,113,71,3,19,1,58,23,54.0,69.0
3041272,113,74,3,19,5,24,29,43.0,6.0
3041389,113,83,3,19,1,82,89,93.0,93.0
3041409,113,85,3,19,1,47,98,53.0,83.0
3041422,113,85,0,10,22,76,94,73.0,100.0
3041542,113,94,3,19,1,63,63,74.0,65.0
3040125,288,1,3,19,1,43,33,40.0,67.0
3040135,288,1,0,1,27,67,60,73.0,91.0
3040162,288,3,3,19,1,57,35,64.0,36.0
3040196,288,5,0,8,27,76,84,96.0,75.0
3040277,288,11,0,8,27,89,5,99.0,6.0
3040414,288,17,0,8,22,69,39,63.0,53.0
3040575,288,28,0,1,27,67,24,75.0,33.0
3040594,288,30,0,8,27,84,25,84.0,26.0
3040943,288,55,3,19,1,50,89,60.0,96.0
3041089,288,63,0,8,22,91,94,90.0,89.0
3041093,288,63,0,9,22,96,85,98.0,71.0
3041126,288,65,3,19,1,65,49,87.0,84.0
3041140,288,68,0,1,27,58,18,62.0,37.0
3041298,288,76,0,8,27,73,23,70.0,19.0
3041345,288,81,3,19,1,76,87,73.0,89.0
3041369,288,82,0,8,27,80,46,83.0,40.0
3041413,288,85,0,8,22,88,96,85.0,94.0
3041415,288,85,0,8,22,85,94,80.0,84.0
3041447,288,87,0,1,22,54,28,66.0,23.0
3041458,288,87,0,8,27,61,7,63.0,8.0
3041477,288,89,0,1,27,59,30,69.0,35.0
3041491,288,90,0,8,22,54,53,54.0,51.0
3041492,288,90,3,19,1,54,51,56.0,69.0
3041502,288,90,0,8,27,88,62,91.0,63.0
3040127,765,1,0,9,22,34,6,38.0,3.0
3040136,765,1,3,19,1,27,9,34.0,36.0
3040234,765,7,3,19,1,29,93,13.0,64.0
3040325,765,14,3,13,1,55,8,77.0,70.0
3040332,765,14,3,19,1,61,13,76.0,44.0
3040383,765,16,3,12,20,10,40,22.0,89.0
3040389,765,16,3,19,1,47,3,31.0,19.0
3040419,765,18,3,19,1,17,29,4.0,36.0
3040459,765,20,3,19,1,47,19,90.0,14.0
3040473,765,21,3,19,1,31,11,28.0,31.0
3040491,765,22,3,19,1,52,10,48.0,18.0
3040507,765,23,3,19,1,27,7,27.0,25.0
