id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2348153,34,0,3,19,1,70,96,51.0,82.0
2348164,34,1,0,9,22,37,98,28.0,100.0
2348167,34,2,1,21,1,28,100,35.0,86.0
2348172,34,2,1,21,1,29,100,31.0,91.0
2348175,34,2,0,10,27,34,94,28.0,88.0
2348181,34,2,0,1,27,21,81,36.0,91.0
2348292,34,7,0,9,22,44,97,51.0,96.0
2348337,34,10,3,19,1,18,91,62.0,92.0
2348364,34,11,3,12,20,62,79,71.0,75.0
2348437,34,15,1,21,1,58,100,68.0,91.0
2348454,34,16,0,9,22,31,98,36.0,100.0
2348469,34,17,3,19,1,2,91,18.0,98.0
2348473,34,17,1,21,1,18,100,18.0,86.0
2348480,34,18,3,19,1,55,97,40.0,87.0
2348482,34,18,3,19,1,62,98,51.0,81.0
2348486,34,18,1,21,1,61,100,62.0,86.0
2348492,34,18,3,19,1,54,92,67.0,96.0
2348494,34,18,3,19,1,56,83,68.0,89.0
2348512,34,19,3,19,1,60,98,74.0,95.0
2348575,34,23,3,19,1,53,95,80.0,77.0
2348645,34,26,0,9,27,52,84,52.0,66.0
2348675,34,27,3,19,1,27,75,30.0,38.0
2348682,34,28,3,19,1,40,94,34.0,81.0
2348689,34,28,3,19,1,70,97,66.0,74.0
2348703,34,29,3,19,1,62,96,77.0,76.0
2348757,34,31,3,19,1,56,94,69.0,77.0
2348789,34,34,3,12,20,35,89,46.0,95.0
2348808,34,34,3,19,1,74,80,61.0,77.0
2348813,34,35,1,3,19,100,0,94.0,62.0
2348847,34,37,3,19,1,27,89,4.0,65.0
2348916,34,41,3,19,1,76,96,63.0,68.0
2348925,34,41,1,21,1,54,100,36.0,80.0
2348929,34,42,3,19,1,51,96,66.0,80.0
2348988,34,46,0,9,22,15,96,0.0,0.0
2349035,34,49,1,3,1,100,0,97.0,35.0
2349073,34,51,0,9,22,45,93,58.0,83.0
2349161,34,56,3,4,19,82,84,91.0,52.0
2349187,34,57,3,19,1,67,94,64.0,60.0
2349199,34,58,1,3,19,100,0,92.0,35.0
2349205,34,58,3,4,19,79,2,90.0,43.0
2349223,34,59,0,9,27,13,88,10.0,64.0
2349273,34,62,1,3,19,100,0,95.0,36.0
2349331,34,65,0,9,22,84,19,12.0,82.0
2349335,34,65,3,19,1,28,95,36.0,77.0
2349365,34,66,3,19,1,65,80,58.0,78.0
2349390,34,67,3,19,1,53,94,69.0,70.0
2349450,34,72,1,21,1,68,100,68.0,57.0
2349469,34,73,3,19,1,67,82,83.0,92.0
2349496,34,75,3,12,1,54,77,64.0,85.0
2349502,34,75,1,6,19,63,54,83.0,31.0
2349507,34,75,3,19,1,60,80,74.0,78.0
2349511,34,76,1,21,1,89,100,96.0,73.0
2349528,34,78,1,6,19,69,22,91.0,55.0
2349568,34,81,3,19,1,73,96,70.0,67.0
2349581,34,81,3,13,1,29,93,91.0,87.0
2349590,34,82,3,19,1,29,89,46.0,20.0
2349613,34,83,0,9,22,22,93,20.0,100.0
2349663,34,85,3,4,19,74,92,91.0,44.0
2349752,34,90,0,9,22,60,90,68.0,73.0
2349770,34,91,3,19,1,56,89,58.0,66.0
2349794,34,92,1,21,1,32,100,24.0,80.0
2349804,34,93,3,19,20,32,95,30.0,52.0
2348155,157,0,3,19,20,27,21,35.0,18.0
2348159,157,1,1,5,1,30,20,32.0,32.0
2348174,157,2,3,12,20,54,6,66.0,6.0
2348243,157,5,3,19,1,38,65,40.0,27.0
2348245,157,5,3,19,1,32,30,34.0,16.0
2348251,157,5,3,19,1,44,80,65.0,82.0
2348307,157,8,3,19,1,72,83,61.0,69.0
2348312,157,8,3,19,1,31,40,36.0,10.0
2348315,157,8,3,13,1,36,23,81.0,83.0
2348331,157,10,3,19,1,59,39,74.0,34.0
2348370,157,12,3,19,1,35,12,37.0,69.0
2348383,157,12,3,19,1,42,76,62.0,85.0
2348403,157,13,3,19,1,54,20,60.0,60.0
2348411,157,13,0,9,27,65,15,36.0,19.0
2348413,157,13,3,19,1,41,29,40.0,67.0
2348420,157,14,3,19,20,28,68,26.0,69.0
2348423,157,14,3,19,1,27,51,27.0,32.0
2348500,157,18,3,13,1,19,21,23.0,20.0
2348582,157,23,3,19,1,15,25,9.0,11.0
2348589,157,23,3,19,1,57,26,62.0,65.0
2348592,157,24,3,20,1,71,76,97.0,87.0
2348626,157,25,3,19,1,28,68,33.0,24.0
2348707,157,29,3,19,1,30,29,52.0,44.0
2348711,157,29,3,19,1,71,29,83.0,4.0
2348713,157,29,3,19,1,70,24,66.0,48.0
2348738,157,31,3,19,1,25,78,16.0,90.0
2348747,157,31,3,19,1,10,71,31.0,72.0
2348760,157,32,3,19,1,36,32,36.0,61.0
2348773,157,32,3,19,1,54,29,45.0,70.0
2348830,157,36,0,8,27,28,24,28.0,18.0
2348833,157,36,1,5,1,27,30,37.0,83.0
2348844,157,37,3,19,1,26,68,20.0,67.0
2348850,157,37,3,19,1,46,27,43.0,28.0
2348854,157,38,1,5,1,40,30,28.0,35.0
2348856,157,38,3,19,1,41,26,40.0,37.0
2348858,157,38,3,19,1,55,11,67.0,15.0
2348861,157,38,3,19,1,60,13,47.0,21.0
2348866,157,38,0,8,27,55,20,54.0,15.0
2348869,157,38,3,19,1,45,9,36.0,4.0
2348888,157,40,1,3,19,100,100,93.0,47.0
2348964,157,45,3,13,1,46,40,85.0,88.0
2348983,157,45,3,19,1,40,49,35.0,58.0
2348985,157,45,3,19,1,36,50,23.0,69.0
2349045,157,50,3,12,1,36,73,33.0,70.0
2349050,157,50,1,5,1,42,72,58.0,54.0
2349063,157,51,0,9,27,57,97,56.0,95.0
2349064,157,51,0,8,27,56,95,57.0,93.0
2349067,157,51,1,5,1,56,94,41.0,85.0
2349069,157,51,3,19,1,46,91,38.0,79.0
2349080,157,51,3,19,1,45,41,53.0,46.0
2349089,157,52,3,19,1,36,95,41.0,74.0
2349101,157,52,3,19,1,33,85,41.0,78.0
2349103,157,52,3,19,1,38,84,37.0,42.0
2349105,157,52,3,19,1,36,84,28.0,71.0
2349110,157,53,3,19,1,32,74,27.0,35.0
2349114,157,53,3,19,1,61,46,76.0,73.0
2349216,157,59,0,8,22,46,50,56.0,36.0
2349218,157,59,0,10,22,56,36,58.0,46.0
