id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1224296,52,0,3,19,1,50,74,28.0,64.0
1224403,52,4,3,19,1,52,71,32.0,61.0
1224426,52,6,3,19,1,83,86,81.0,96.0
1224433,52,7,3,19,1,70,91,68.0,73.0
1224523,52,12,0,8,22,63,71,52.0,76.0
1224525,52,12,3,19,1,52,76,38.0,76.0
1224546,52,13,0,10,27,58,93,55.0,77.0
1224547,52,13,3,19,1,55,77,68.0,86.0
1224605,52,17,3,19,1,39,63,37.0,62.0
1224615,52,17,3,19,1,76,83,72.0,63.0
1224623,52,18,3,19,1,68,64,70.0,57.0
1224701,52,21,0,8,27,29,86,40.0,81.0
1224703,52,21,3,19,1,40,81,39.0,67.0
1224742,52,23,3,19,1,68,73,76.0,78.0
1224839,52,30,3,19,1,43,72,53.0,41.0
1224843,52,30,3,20,26,72,23,73.0,19.0
1224874,52,32,3,19,1,60,68,39.0,78.0
1224885,52,32,3,19,1,69,45,75.0,49.0
1224906,52,34,3,19,1,73,77,94.0,89.0
1224939,52,36,3,19,1,29,81,13.0,88.0
1224942,52,36,0,8,27,24,90,25.0,84.0
1224943,52,37,3,19,5,25,84,51.0,60.0
1225019,52,45,3,19,1,63,90,56.0,84.0
1225051,52,46,0,8,22,38,73,32.0,61.0
1225065,52,47,0,9,27,7,93,2.0,93.0
1225066,52,47,0,8,27,2,93,3.0,88.0
1225083,52,48,3,19,5,60,43,59.0,29.0
1225103,52,49,3,19,1,66,62,64.0,87.0
1225106,52,49,3,19,1,67,68,68.0,45.0
1225148,52,51,3,19,1,84,73,91.0,64.0
1225161,52,51,3,19,1,75,64,77.0,43.0
1225171,52,52,3,19,1,76,76,88.0,77.0
1225196,52,54,3,19,5,27,85,25.0,83.0
1225217,52,56,2,0,1,27,67,45.0,76.0
1225218,52,56,0,8,27,45,76,40.0,93.0
1225222,52,56,0,8,27,88,85,97.0,71.0
1225250,52,57,3,19,1,42,75,76.0,85.0
1225256,52,58,3,19,1,70,91,62.0,70.0
1225262,52,58,3,19,1,72,80,87.0,87.0
1225274,52,58,3,4,19,88,88,91.0,66.0
1225300,52,60,3,19,1,59,79,67.0,63.0
1225303,52,60,3,19,1,77,65,79.0,33.0
1225314,52,60,3,19,1,88,76,88.0,65.0
1225350,52,63,3,19,1,68,70,69.0,56.0
