id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2409720,71,0,3,19,1,61,92,37.0,85.0
2409814,71,5,0,8,27,7,97,11.0,96.0
2409816,71,5,3,13,1,11,96,64.0,74.0
2409851,71,8,0,1,27,60,94,88.0,91.0
2409855,71,8,0,10,27,63,93,66.0,95.0
2409857,71,8,3,12,1,66,95,76.0,77.0
2409862,71,8,0,9,27,74,92,72.0,95.0
2409863,71,9,3,19,1,72,95,70.0,78.0
2409908,71,11,5,18,11,87,68,0.0,0.0
2409921,71,12,0,8,27,81,83,81.0,70.0
2409929,71,12,0,9,22,56,96,56.0,93.0
2409945,71,13,0,9,27,13,70,3.0,86.0
2409968,71,14,0,9,27,13,73,14.0,62.0
2410034,71,16,3,19,1,23,92,24.0,64.0
2410068,71,18,0,1,27,61,91,92.0,78.0
2410102,71,20,3,19,1,55,85,60.0,87.0
2410104,71,20,3,19,1,39,92,52.0,87.0
2410139,71,22,0,8,27,70,92,68.0,97.0
2410155,71,24,3,19,1,57,67,55.0,62.0
2410272,71,31,3,19,1,66,93,40.0,85.0
2410288,71,31,0,8,27,56,97,58.0,84.0
2410289,71,31,3,19,1,58,84,56.0,72.0
2410291,71,31,3,19,1,63,88,56.0,69.0
2410377,71,37,3,19,1,68,92,67.0,78.0
2410403,71,38,0,8,22,53,94,40.0,94.0
2410405,71,38,3,19,1,40,94,36.0,85.0
2410424,71,39,0,8,22,53,88,43.0,100.0
2410426,71,39,1,21,1,43,100,65.0,87.0
2410462,71,42,1,21,1,40,100,39.0,85.0
2410482,71,43,0,9,27,22,96,21.0,97.0
2410485,71,43,0,8,22,21,97,20.0,95.0
2410486,71,43,3,19,1,20,95,12.0,87.0
2410519,71,45,3,20,26,75,52,89.0,58.0
2410525,71,45,1,21,1,91,100,85.0,82.0
2410527,71,45,3,19,1,75,85,79.0,64.0
2410544,71,46,0,1,27,59,73,59.0,70.0
2410560,71,47,0,8,22,75,90,73.0,100.0
2410563,71,47,1,21,1,73,100,63.0,80.0
2410593,71,49,0,1,27,81,66,94.0,63.0
2410600,71,49,3,4,19,91,84,81.0,2.0
2410617,71,50,1,21,1,62,100,71.0,80.0
2410647,71,51,3,13,1,59,87,72.0,71.0
2410679,71,53,1,21,1,87,100,87.0,84.0
2410681,71,53,3,19,1,93,91,84.0,95.0
2410695,71,55,3,19,1,35,84,28.0,76.0
2410702,71,55,1,21,1,62,100,71.0,68.0
2410706,71,55,0,9,22,67,85,74.0,67.0
2410720,71,56,0,9,27,69,82,62.0,71.0
2410823,71,63,1,21,1,25,100,65.0,84.0
2410868,71,66,3,19,20,30,84,37.0,81.0
2410870,71,66,2,0,1,67,89,77.0,90.0
2410918,71,69,3,19,1,56,78,64.0,63.0
2410939,71,70,3,4,19,74,82,92.0,40.0
2411105,71,81,0,9,22,7,92,18.0,100.0
2411123,71,83,3,19,1,67,88,67.0,76.0
2411164,71,85,1,21,1,70,100,66.0,81.0
2411176,71,85,1,21,1,28,100,50.0,88.0
2411191,71,86,0,10,27,6,80,7.0,84.0
2411193,71,86,0,8,27,7,84,10.0,88.0
2411197,71,86,0,9,22,10,91,15.0,80.0
2411203,71,86,0,9,27,8,85,12.0,72.0
2411204,71,86,3,19,1,12,72,19.0,93.0
2411224,71,87,3,19,1,21,91,23.0,92.0
2411228,71,88,1,21,1,15,100,40.0,87.0
2411234,71,88,1,21,1,12,100,36.0,83.0
2411262,71,90,1,21,1,70,100,79.0,85.0
2411268,71,90,3,12,1,69,80,76.0,85.0
2411308,71,92,1,21,1,69,100,86.0,79.0
2409719,102,0,3,19,20,59,81,61.0,92.0
2409735,102,1,0,9,27,70,16,75.0,8.0
2409737,102,1,0,8,22,75,8,73.0,10.0
2409828,102,6,0,10,27,72,77,63.0,79.0
2409843,102,7,3,19,1,29,52,31.0,32.0
2409844,102,7,3,19,1,31,32,28.0,49.0
2409864,102,9,3,19,1,70,78,85.0,61.0
2409897,102,10,3,12,1,34,77,38.0,81.0
2409919,102,12,3,13,1,27,32,70.0,95.0
2409953,102,14,3,19,1,45,54,32.0,51.0
2409996,102,15,0,10,22,25,66,21.0,70.0
2410012,102,16,3,19,1,32,65,25.0,76.0
2410017,102,16,3,19,1,31,66,29.0,76.0
2410033,102,16,3,19,1,26,82,23.0,92.0
2410103,102,20,3,19,1,60,87,39.0,92.0
2410129,102,22,3,19,1,28,26,31.0,5.0
2410153,102,24,0,1,27,45,58,57.0,67.0
2410163,102,24,3,19,1,71,41,68.0,24.0
2410271,102,31,3,19,1,36,87,66.0,93.0
2410278,102,31,0,8,27,43,81,46.0,73.0
2410283,102,31,3,19,1,57,30,61.0,9.0
2410285,102,31,3,19,1,47,31,34.0,39.0
2410332,102,34,0,8,22,32,19,28.0,0.0
2410364,102,36,3,19,1,36,74,31.0,82.0
2410367,102,36,3,19,1,40,80,34.0,73.0
2410378,102,37,3,19,1,67,78,66.0,61.0
2410444,102,41,3,19,1,48,27,42.0,32.0
2410448,102,41,0,9,27,63,76,72.0,65.0
2410528,102,46,3,19,1,79,64,87.0,71.0
2410547,102,47,0,8,27,58,67,57.0,66.0
2410564,102,48,3,13,1,63,80,52.0,21.0
2410621,102,51,0,1,27,68,87,73.0,85.0
2410638,102,51,0,9,22,40,85,53.0,88.0
2410673,102,52,3,20,1,52,22,92.0,21.0
2410677,102,53,0,10,22,83,52,87.0,100.0
2410694,102,55,3,19,1,32,58,35.0,84.0
2410798,102,60,0,8,27,69,36,67.0,13.0
2410800,102,60,3,19,1,67,13,58.0,6.0
2410803,102,60,3,19,1,67,26,78.0,17.0
2410881,102,66,3,19,1,14,44,19.0,26.0
2410890,102,67,3,19,1,41,29,23.0,12.0
2410919,102,69,0,8,27,64,63,65.0,68.0
2410921,102,69,0,8,27,65,68,72.0,61.0
2410935,102,70,3,19,1,38,63,26.0,59.0
2410956,102,72,0,9,22,54,74,59.0,61.0
2411001,102,74,3,19,1,53,38,66.0,6.0
2411085,102,80,0,8,27,40,26,51.0,41.0
2411087,102,80,3,19,1,51,41,55.0,56.0
2411109,102,81,0,9,27,7,91,11.0,95.0
2411119,102,82,3,19,1,68,74,64.0,78.0
2411129,102,83,3,19,1,79,42,79.0,65.0
2411214,102,87,0,9,27,22,69,26.0,74.0
2411223,102,87,0,9,27,31,92,21.0,91.0
2411309,102,92,0,1,22,86,79,87.0,69.0
2409820,161,5,0,8,27,89,72,94.0,74.0
2409963,161,14,0,9,22,38,86,39.0,82.0
2410030,161,16,0,9,27,12,73,30.0,80.0
2410031,161,16,3,19,1,30,80,29.0,69.0
2410070,161,18,0,10,27,92,78,97.0,77.0
2410074,161,18,0,9,27,97,72,96.0,68.0
2410449,161,41,3,19,1,72,65,73.0,51.0
2410500,161,44,3,19,1,38,27,36.0,16.0
2410522,161,45,0,8,22,90,94,91.0,100.0
2410526,161,45,3,19,1,85,82,75.0,85.0
2410546,161,47,3,19,1,59,70,58.0,67.0
2410634,161,51,5,18,11,80,55,0.0,0.0
2410680,161,53,3,19,1,87,84,93.0,91.0
2410682,161,53,3,19,1,84,95,78.0,69.0
2410697,161,55,0,9,22,69,77,72.0,70.0
2410721,161,56,2,0,5,62,71,85.0,62.0
2410722,161,56,3,19,5,85,62,88.0,37.0
2410869,161,66,3,19,1,37,81,67.0,89.0
2410933,161,70,3,19,1,43,84,32.0,70.0
2409854,188,8,3,14,1,8,27,37.0,7.0
2409860,188,8,3,11,1,11,48,26.0,8.0
2409905,188,10,4,17,15,100,100,28.0,68.0
2409909,188,11,4,17,11,100,100,13.0,32.0
2409971,188,14,3,19,1,21,71,37.0,70.0
2410112,188,21,3,14,1,12,23,70.0,8.0
2410191,188,25,3,14,1,5,54,50.0,52.0
2410256,188,30,1,5,1,19,62,67.0,87.0
2410409,188,38,3,19,1,13,31,27.0,69.0
2410411,188,39,3,13,1,9,47,44.0,67.0
2410606,188,49,3,11,1,3,39,34.0,13.0
2410635,188,51,4,17,11,100,100,11.0,68.0
2410717,188,55,3,19,1,13,49,31.0,34.0
2410786,188,59,3,19,1,11,50,29.0,74.0
2410818,188,63,3,19,1,13,48,29.0,10.0
2410894,188,67,3,11,1,9,56,21.0,82.0
2410914,188,69,3,14,1,7,66,53.0,42.0
2410926,188,70,3,11,1,10,52,25.0,73.0
2410953,188,72,3,14,1,9,32,46.0,31.0
2411013,188,75,0,1,27,5,44,14.0,40.0
2411133,188,83,3,11,1,12,40,34.0,6.0
2411140,188,84,3,19,1,5,32,25.0,16.0
2411279,188,91,4,16,11,100,100,13.0,64.0
2411280,188,91,3,11,1,14,48,30.0,15.0
2409721,216,1,3,19,1,37,85,42.0,72.0
2409751,216,2,0,8,27,32,86,43.0,92.0
2409756,216,2,0,9,22,56,97,59.0,89.0
