id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
149354,19,1,3,14,1,23,94,46.0,52.0
149481,19,8,3,19,1,27,60,33.0,51.0
149502,19,9,3,19,20,5,82,23.0,89.0
149513,19,9,3,19,1,43,90,14.0,52.0
149534,19,11,3,19,1,47,85,56.0,75.0
149536,19,11,3,19,1,45,86,36.0,91.0
149646,19,18,0,9,27,4,87,2.0,85.0
149662,19,19,1,21,1,42,100,63.0,93.0
149744,19,27,3,19,1,73,91,65.0,75.0
149779,19,29,3,19,1,43,91,36.0,70.0
149797,19,30,3,19,1,43,91,52.0,71.0
149870,19,35,3,19,1,44,90,40.0,70.0
149882,19,35,1,21,1,45,100,40.0,61.0
149886,19,36,3,20,1,74,92,82.0,51.0
149896,19,36,3,19,1,66,89,75.0,91.0
149905,19,37,1,21,1,57,100,45.0,58.0
149910,19,37,0,9,22,60,74,46.0,100.0
149912,19,37,1,21,1,46,100,38.0,55.0
149917,19,37,3,4,19,70,91,87.0,60.0
149931,19,37,3,19,1,58,77,25.0,50.0
149985,19,41,0,8,27,57,18,60.0,19.0
149988,19,41,3,19,1,58,3,56.0,18.0
150006,19,41,3,19,1,73,91,64.0,81.0
150050,19,44,1,21,1,83,100,55.0,72.0
150054,19,44,0,8,27,83,90,82.0,89.0
150056,19,44,3,4,19,82,89,91.0,35.0
150070,19,45,3,19,1,57,71,75.0,86.0
150074,19,46,1,21,1,86,100,77.0,87.0
150077,19,46,0,8,22,84,92,80.0,90.0
150078,19,46,3,19,1,80,90,88.0,86.0
150107,19,47,3,19,1,52,96,44.0,76.0
150116,19,47,3,19,1,51,97,64.0,96.0
150118,19,47,3,19,1,55,97,44.0,75.0
150130,19,48,0,8,27,76,90,75.0,88.0
150178,19,54,3,13,1,62,93,86.0,57.0
150197,19,55,1,21,1,64,100,56.0,95.0
150224,19,58,1,21,1,55,100,60.0,97.0
150236,19,58,1,21,1,21,100,37.0,95.0
150259,19,61,3,19,1,58,96,63.0,75.0
150304,19,64,3,19,1,72,95,66.0,74.0
150324,19,64,3,19,1,64,97,77.0,85.0
150357,19,67,0,10,27,32,91,28.0,90.0
150370,19,67,0,1,22,43,90,54.0,100.0
150372,19,69,1,21,1,54,100,44.0,91.0
150407,19,70,3,19,1,54,96,45.0,71.0
150425,19,71,0,9,27,16,93,4.0,96.0
150426,19,71,0,8,22,4,96,0.0,100.0
149361,45,1,3,12,1,29,39,47.0,43.0
149366,45,1,3,19,1,34,29,42.0,8.0
149368,45,1,3,19,1,28,28,12.0,61.0
149385,45,2,3,19,1,37,26,13.0,43.0
149490,45,8,3,14,1,23,20,61.0,15.0
